time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-04-13,3314.25,3386.88,3386.88,3303.29,59.42,1.79,693.84,3376.83,3283.52,3190.22,79.36,71.51,95.06,2,3670.76,2943.23
2011-04-14,3388.28,3369.06,3393.25,3363.25,-17.82,-0.53,913.5,3386.7,3290.91,3195.12,81.75,74.92,95.4,2,3681.79,2952.07
2011-04-15,3355.09,3373.73,3397.66,3337.85,4.67,0.14,795.01,3397.76,3296.53,3195.3,83.21,77.69,94.25,2,3694.78,2962.48
2011-04-18,3353.61,3377.28,3388.24,3353.61,3.55,0.11,733.87,3405.29,3304.29,3203.29,83.06,79.48,90.23,0,3711.61,2975.97
2011-04-19,3345.65,3315.37,3346.0,3305.08,-61.91,-1.83,727.46,3404.65,3308.1,3211.55,62.17,73.71,39.1,2,3715.92,2979.43
2011-04-20,3335.66,3315.59,3335.87,3304.07,0.22,0.01,641.16,3402.3,3312.28,3222.25,45.79,64.4,8.57,2,3717.09,2980.37
2011-04-21,3340.21,3333.44,3352.46,3322.93,17.85,0.54,583.36,3401.89,3316.58,3231.27,41.18,56.66,10.21,2,3718.57,2981.56
2011-04-22,3323.88,3305.69,3327.34,3300.25,-27.75,-0.83,492.99,3401.93,3317.48,3233.03,29.31,47.55,-7.15,2,3712.66,2976.82
2011-04-25,3292.02,3287.0,3317.58,3271.51,-18.69,-0.57,589.77,3401.34,3318.2,3235.07,23.64,39.58,-8.24,2,3706.46,2971.84
2011-04-26,3290.64,3274.32,3299.03,3262.08,-12.68,-0.39,618.95,3401.36,3316.06,3230.75,18.77,32.64,-8.98,2,3700.56,2967.11
2011-04-27,3296.69,3255.67,3300.85,3240.07,-18.65,-0.57,596.97,3402.93,3313.86,3224.78,15.81,27.03,-6.63,2,3685.99,2955.44
2011-04-28,3279.38,3231.04,3297.8,3231.04,-24.63,-0.76,722.95,3406.27,3311.92,3217.58,10.54,21.53,-11.45,2,3670.67,2943.15
2011-04-29,3236.68,3259.72,3262.37,3214.39,28.68,0.89,491.94,3406.07,3312.07,3218.07,17.97,20.35,13.22,1,3658.02,2933.01
2011-05-03,3251.25,3278.52,3281.07,3236.92,18.8,0.58,447.73,3401.55,3314.71,3227.87,27.46,22.72,36.95,2,3647.06,2924.22
2011-05-04,3249.18,3183.76,3257.32,3178.87,-94.76,-2.89,679.36,3413.0,3310.07,3207.15,19.25,21.56,14.62,2,3632.45,2912.5
2011-05-05,3173.48,3185.49,3199.62,3169.91,1.73,0.05,545.32,3420.5,3304.1,3187.69,16.13,19.75,8.89,2,3618.01,2900.92
2011-05-06,3155.14,3181.06,3198.43,3153.41,-4.43,-0.14,493.41,3424.95,3297.15,3169.35,16.37,18.62,11.86,2,3601.09,2887.36
2011-05-09,3197.69,3196.68,3216.32,3186.03,15.62,0.49,393.26,3420.66,3289.03,3157.41,20.69,19.31,23.46,2,3588.99,2877.66
2011-05-10,3204.43,3211.71,3215.35,3188.79,15.03,0.47,316.86,3415.77,3282.47,3149.18,26.98,21.87,37.19,2,3580.63,2870.96
2011-05-11,3208.35,3199.8,3220.66,3184.65,-11.91,-0.37,398.17,3412.35,3276.09,3139.83,28.69,24.14,37.8,2,3572.36,2864.33
2011-05-12,3179.02,3175.54,3208.34,3174.2,-24.26,-0.76,401.55,3398.52,3265.52,3132.53,24.91,24.4,25.93,2,3563.47,2857.2
2011-05-13,3188.73,3202.74,3203.46,3157.63,27.2,0.86,499.52,3383.92,3257.21,3130.5,29.49,26.09,36.27,2,3560.33,2854.68
2011-05-16,3191.93,3178.01,3213.92,3177.17,-24.73,-0.77,446.62,3366.63,3247.42,3128.21,27.55,26.58,29.49,2,3551.26,2847.4
