time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,3586.24,3603.39,3614.69,3576.52,9.14,0.25,1776.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3598.28,3667.76,3672.39,3592.38,64.38,1.79,2258.34,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,3669.64,3627.88,3679.58,3622.69,-39.89,-1.09,2110.31,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3620.36,3651.13,3663.47,3613.65,23.26,0.64,2095.17,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3657.34,3693.54,3693.95,3657.34,42.41,1.16,2177.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3718.06,3826.94,3861.62,3718.06,133.4,3.61,5034.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3836.35,3863.33,3877.44,3822.68,36.39,0.95,4271.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3851.18,3850.79,3851.18,3819.04,-12.55,-0.32,3345.37,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3861.26,3880.26,3880.42,3836.76,29.47,0.77,3379.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3878.03,3827.44,3889.9,3827.25,-52.82,-1.36,3393.82,0.0,0.0,0.0,0.0,0.0,0.0,2,4161.66,3336.83
2012-09-14,3856.75,3835.9,3872.26,3802.48,8.47,0.22,3491.55,0.0,0.0,0.0,0.0,0.0,0.0,2,4187.47,3357.52
2012-09-17,3832.22,3719.79,3832.22,3719.79,-116.11,-3.03,2940.16,0.0,0.0,0.0,0.0,0.0,0.0,2,4193.25,3362.15
2012-09-18,3703.5,3705.91,3732.0,3689.03,-13.88,-0.37,2063.99,0.0,0.0,0.0,0.0,0.0,0.0,2,4201.91,3369.1
2012-09-19,3709.87,3742.34,3743.96,3706.03,36.43,0.98,1963.18,0.0,0.0,0.0,0.0,0.0,0.0,2,4212.03,3377.22
2012-09-20,3739.71,3630.52,3739.71,3629.5,-111.82,-2.99,2679.41,0.0,0.0,0.0,0.0,0.0,0.0,2,4205.04,3371.61
2012-09-21,3621.42,3607.2,3651.65,3600.7,-23.32,-0.64,2375.24,0.0,0.0,0.0,0.0,0.0,0.0,2,4180.65,3352.05
2012-09-24,3591.88,3632.45,3644.04,3566.32,25.25,0.7,2212.36,0.0,0.0,0.0,22.58,39.14,-10.53,2,4155.02,3331.5
2012-09-25,3622.93,3602.93,3644.1,3595.61,-29.53,-0.81,1973.59,0.0,0.0,0.0,18.83,32.37,-8.25,2,4127.51,3309.44
2012-09-26,3596.21,3516.81,3607.26,3511.04,-86.12,-2.39,2086.04,0.0,0.0,0.0,13.08,25.94,-12.63,1,4087.16,3277.09
2012-09-27,3509.92,3594.94,3615.99,3505.74,78.13,2.22,2694.56,3916.03,3704.06,3492.1,17.83,23.24,7.02,1,4061.36,3256.4
2012-09-28,3582.21,3660.6,3661.04,3572.11,65.67,1.83,2669.24,3914.88,3706.92,3498.96,33.56,26.68,47.32,2,4041.9,3240.8
2012-10-08,3659.77,3644.97,3678.24,3626.94,-15.63,-0.43,1948.53,3914.84,3705.78,3496.73,41.85,31.73,62.09,2,4033.59,3234.14
2012-10-09,3646.98,3738.51,3738.51,3646.98,93.54,2.57,2987.82,3917.67,3711.32,3504.96,61.06,41.51,100.17,2,4037.21,3237.04
2012-10-10,3729.33,3775.43,3775.43,3719.54,36.92,0.99,3329.18,3923.74,3717.53,3511.32,74.04,52.35,117.42,2,4040.88,3239.99
2012-10-11,3765.44,3718.05,3774.49,3717.4,-57.38,-1.52,2919.18,3924.68,3718.76,3512.84,75.6,60.1,106.6,2,4050.6,3247.78
2012-10-12,3729.0,3713.33,3759.04,3677.57,-4.72,-0.13,2821.38,3912.92,3713.08,3513.23,76.06,65.42,97.33,2,4062.38,3257.22
2012-10-15,3709.17,3689.34,3709.17,3655.6,-23.99,-0.65,2353.99,3892.08,3704.38,3516.67,73.4,68.08,84.03,2,4068.7,3262.29
2012-10-16,3684.28,3698.33,3724.34,3674.99,8.99,0.24,2248.97,3872.03,3696.75,3521.48,72.74,69.63,78.94,2,4079.28,3270.78
2012-10-17,3702.97,3706.48,3716.13,3665.71,8.15,0.22,2249.94,3842.02,3688.06,3534.11,70.52,69.93,71.7,2,4100.34,3287.66
2012-10-18,3707.12,3768.49,3775.77,3706.9,62.01,1.67,3460.11,3830.29,3685.12,3539.94,78.72,72.86,90.43,2,4119.6,3303.1
2012-10-19,3765.88,3757.97,3779.65,3750.66,-10.52,-0.28,2797.59,3813.62,3681.22,3548.82,80.36,75.36,90.37,2,4130.41,3311.77
2012-10-22,3739.24,3774.39,3778.08,3728.97,16.41,0.44,2452.73,3821.57,3683.95,3546.33,85.5,78.74,99.01,2,4144.78,3323.29
2012-10-23,3773.95,3733.0,3782.44,3729.28,-41.39,-1.1,2895.23,3824.29,3685.3,3546.32,77.34,78.27,75.47,2,4144.16,3322.8
2012-10-24,3714.92,3735.88,3751.68,3708.99,2.89,0.08,2963.97,3823.46,3684.98,3546.5,72.66,76.4,65.17,2,4139.77,3319.28
2012-10-25,3736.1,3702.72,3765.6,3699.0,-33.16,-0.89,3336.2,3824.95,3688.59,3552.23,60.82,71.21,40.05,2,4138.07,3317.91
2012-10-26,3696.25,3624.85,3700.0,3601.9,-77.87,-2.1,2971.75,3823.93,3689.47,3555.01,44.78,62.4,9.55,2,4128.25,3310.04
2012-10-29,3619.37,3620.66,3635.61,3602.6,-4.2,-0.12,2072.77,3824.44,3688.88,3553.33,33.32,52.71,-5.45,2,4120.63,3303.93
2012-10-30,3618.26,3623.2,3654.42,3614.39,2.54,0.07,2260.87,3823.15,3689.9,3556.65,26.15,43.85,-9.27,2,4112.29,3297.24
2012-10-31,3622.29,3632.83,3633.03,3601.8,9.63,0.27,2097.77,3806.52,3695.7,3584.88,23.16,36.95,-4.44,2,4104.11,3290.69
2012-11-01,3634.69,3702.39,3710.17,3634.66,69.56,1.91,3313.64,3801.79,3701.07,3600.35,34.0,35.97,30.06,2,4096.78,3284.8
2012-11-02,3704.59,3726.6,3728.76,3689.05,24.21,0.65,3313.9,3803.89,3704.37,3604.86,45.7,39.21,58.66,2,4093.29,3282.01
2012-11-05,3721.24,3713.23,3737.21,3701.58,-13.37,-0.36,2911.74,3803.53,3707.78,3612.04,53.14,43.85,71.71,2,4086.5,3276.57
2012-11-06,3711.78,3688.22,3713.87,3638.93,-25.01,-0.67,2970.74,3800.29,3705.27,3610.25,53.01,46.91,65.22,2,4081.53,3272.58
2012-11-07,3685.35,3683.59,3699.93,3663.76,-4.63,-0.13,2447.43,3790.42,3700.68,3610.93,55.48,49.76,66.9,2,4075.73,3267.93
2012-11-08,3653.04,3589.2,3658.66,3589.2,-94.39,-2.56,2760.89,3795.79,3694.24,3592.68,36.98,45.5,19.94,2,4063.13,3257.82
2012-11-09,3581.9,3577.24,3602.29,3561.46,-11.96,-0.33,2029.02,3800.53,3687.43,3574.33,27.65,39.55,3.84,2,4057.84,3253.59
2012-11-12,3578.28,3603.42,3603.87,3571.47,26.18,0.73,2140.75,3802.0,3683.13,3564.27,26.39,35.16,8.84,2,4055.93,3252.05
2012-11-13,3604.45,3527.6,3604.45,3521.94,-75.82,-2.1,2294.68,3811.09,3674.6,3538.11,18.47,29.6,-3.79,2,4045.32,3243.54
2012-11-14,3524.44,3538.55,3541.32,3499.94,10.95,0.31,1965.78,3814.01,3666.2,3518.4,17.74,25.65,1.92,2,4034.85,3235.15
2012-11-15,3522.03,3475.0,3537.41,3473.72,-63.55,-1.8,2026.21,3813.4,3651.53,3489.65,11.99,21.09,-6.22,2,4009.61,3214.92
2012-11-16,3468.2,3455.91,3468.89,3430.56,-19.09,-0.55,1892.39,3811.58,3636.42,3461.27,10.97,17.72,-2.52,2,3979.57,3190.82
2012-11-19,3454.32,3466.92,3467.25,3417.38,11.01,0.32,1672.38,3799.02,3621.05,3443.08,13.16,16.2,7.08,1,3952.23,3168.9
2012-11-20,3474.89,3450.05,3482.52,3448.6,-16.88,-0.49,1633.26,3791.87,3606.9,3421.93,13.29,15.23,9.4,1,3925.79,3147.71
2012-11-21,3446.67,3487.15,3487.15,3404.49,37.1,1.08,2066.99,3776.5,3594.47,3412.43,22.64,17.7,32.52,2,3903.99,3130.22
2012-11-22,3472.8,3442.01,3472.8,3434.87,-45.14,-1.29,1712.53,3767.88,3581.43,3394.99,21.35,18.91,26.21,2,3887.65,3117.12
2012-11-23,3441.04,3454.33,3471.05,3437.42,12.32,0.36,1710.78,3766.1,3572.91,3379.71,22.54,20.12,27.37,2,3874.0,3106.18
2012-11-26,3454.28,3416.03,3457.3,3412.03,-38.3,-1.11,1477.59,3766.07,3562.67,3359.27,17.84,19.36,14.79,2,3853.2,3089.51
2012-11-27,3406.15,3289.33,3406.15,3287.62,-126.71,-3.71,2073.91,3779.36,3545.98,3312.6,12.12,16.95,2.46,2,3826.76,3068.3
2012-11-28,3276.87,3213.65,3276.87,3203.35,-75.68,-2.3,1830.11,3795.74,3525.02,3254.3,9.29,14.39,-0.92,2,3790.69,3039.38
2012-11-29,3213.0,3183.61,3239.47,3177.78,-30.04,-0.93,1754.48,3795.09,3499.08,3203.08,6.82,11.87,-3.28,2,3758.35,3013.45
2012-11-30,3181.32,3232.1,3234.01,3173.44,48.49,1.52,1898.04,3772.82,3474.36,3175.9,10.78,11.51,9.33,2,3733.5,2993.53
2012-12-03,3231.03,3153.07,3246.19,3150.09,-79.03,-2.45,2111.5,3754.85,3446.35,3137.85,7.48,10.17,2.11,2,3698.67,2965.6
2012-12-04,3143.45,3191.6,3194.82,3101.68,38.53,1.22,2274.04,3728.09,3421.52,3114.95,13.06,11.13,16.93,1,3669.98,2942.6
2012-12-05,3183.14,3310.44,3330.25,3172.88,118.84,3.72,3798.79,3688.04,3402.86,3117.69,27.55,16.6,49.44,2,3650.36,2926.87
2012-12-06,3308.03,3307.49,3328.8,3288.68,-2.95,-0.09,2838.7,3663.38,3388.78,3114.17,37.66,23.62,65.73,2,3635.43,2914.9
2012-12-07,3306.65,3384.41,3388.87,3296.42,76.92,2.33,3919.36,3639.77,3379.13,3118.49,56.06,34.43,99.31,2,3627.67,2908.67
2012-12-10,3386.28,3443.45,3445.96,3376.26,59.04,1.74,4045.05,3612.89,3371.14,3129.38,70.46,46.44,118.5,2,3630.72,2911.11
2012-12-11,3434.07,3421.13,3458.11,3416.85,-22.32,-0.65,3511.95,3598.05,3365.81,3133.57,76.85,56.58,117.39,2,3645.35,2922.84
2012-12-12,3416.86,3420.41,3437.9,3384.88,-0.72,-0.02,2738.8,3579.96,3359.9,3139.85,81.04,64.73,113.66,2,3668.3,2941.25
2012-12-13,3413.06,3374.0,3427.21,3371.66,-46.41,-1.36,2677.71,3568.66,3354.85,3141.05,79.49,69.65,99.18,2,3689.43,2958.19
2012-12-14,3370.32,3516.32,3520.07,3370.09,142.33,4.22,5254.03,3578.89,3357.88,3136.86,86.03,75.11,107.87,2,3720.98,2983.49
2012-12-17,3523.75,3547.89,3556.78,3515.89,31.56,0.9,5260.64,3593.49,3361.92,3130.35,89.92,80.05,109.65,2,3764.8,3018.63
2012-12-18,3543.26,3542.18,3585.39,3520.93,-5.71,-0.16,4699.31,3608.37,3366.53,3124.69,88.42,82.84,99.59,2,3803.72,3049.83
2012-12-19,3537.22,3554.76,3567.61,3529.12,12.58,0.36,3687.62,3620.14,3369.91,3119.68,88.75,84.81,96.63,2,3830.84,3071.57
2012-12-20,3548.47,3564.36,3566.91,3512.16,9.6,0.27,3691.14,3638.68,3376.03,3113.37,89.24,86.29,95.16,2,3859.35,3094.43
2012-12-21,3565.65,3556.41,3605.02,3541.88,-7.95,-0.22,3914.13,3653.46,3381.13,3108.8,85.93,86.17,85.46,2,3878.44,3109.74
2012-12-24,3548.17,3573.19,3576.89,3544.21,16.77,0.47,2908.39,3673.69,3388.99,3104.29,86.1,86.15,86.02,2,3892.84,3121.29
2012-12-25,3566.61,3656.97,3666.63,3557.39,83.79,2.34,5286.29,3710.81,3407.37,3103.93,89.65,87.32,94.32,2,3919.02,3142.28
2012-12-26,3655.29,3704.16,3704.19,3652.2,47.18,1.29,4680.0,3747.78,3431.9,3116.02,93.1,89.24,100.81,0,3950.52,3167.53
2012-12-27,3708.86,3670.76,3724.71,3670.54,-33.39,-0.9,4722.37,3766.88,3456.26,3145.63,86.94,88.47,83.86,0,3983.46,3193.94
2012-12-28,3666.28,3713.3,3713.69,3656.21,42.53,1.16,4131.62,3792.31,3480.32,3168.32,89.5,88.82,90.87,0,4005.32,3211.47
2012-12-31,3720.83,3757.05,3757.05,3714.23,43.76,1.18,4741.58,3806.47,3510.51,3214.56,93.0,90.21,98.58,0,4028.54,3230.09
2013-01-04,3781.59,3738.41,3791.15,3701.96,-18.65,-0.5,4617.09,3811.07,3537.85,3264.64,89.03,89.82,87.46,0,4050.32,3247.55
2013-01-07,3732.45,3774.99,3775.23,3723.0,36.59,0.98,4273.11,3831.99,3561.08,3290.17,90.53,90.06,91.47,0,4074.77,3267.15
2013-01-08,3774.31,3818.5,3824.39,3752.14,43.51,1.15,5196.38,3853.41,3586.63,3319.85,92.98,91.03,96.89,0,4102.98,3289.77
2013-01-09,3813.18,3827.46,3854.91,3790.57,8.96,0.23,5092.74,3878.28,3608.79,3339.29,92.25,91.44,93.87,0,4133.06,3313.9
2013-01-10,3829.16,3856.9,3868.24,3822.91,29.45,0.77,4790.2,3908.32,3629.46,3350.59,93.08,91.99,95.28,0,4164.55,3339.15
2013-01-11,3857.89,3758.92,3860.99,3748.78,-97.98,-2.54,5130.05,3913.36,3646.35,3379.33,78.2,87.39,59.82,2,4175.87,3348.22
2013-01-14,3751.1,3891.05,3894.33,3748.98,132.13,3.52,5675.32,3936.05,3669.88,3403.71,85.01,86.6,81.83,2,4196.61,3364.85
2013-01-15,3897.27,3967.49,3981.68,3896.84,76.44,1.96,6936.9,3959.42,3699.55,3439.69,88.31,87.17,90.61,2,4229.55,3391.26
