time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-12-16,4825.8,4806.25,4837.0,4795.25,-9.99,-0.21,16706.3,4989.01,4823.14,4657.27,53.37,54.0,52.11,2,5338.97,4280.8
2015-12-17,4832.28,4901.53,4908.99,4832.02,95.28,1.98,26364.43,4988.11,4822.83,4657.56,67.83,58.61,86.27,2,5335.27,4277.83
2015-12-18,4899.09,4928.49,4994.8,4894.18,26.95,0.55,24867.11,4990.13,4823.43,4656.73,71.55,62.92,88.79,2,5345.49,4286.02
2015-12-21,4917.01,5063.59,5077.28,4913.8,135.11,2.74,29788.61,5026.98,4831.93,4636.87,79.88,68.58,102.5,2,5369.96,4305.64
2015-12-22,5067.68,5071.06,5085.43,5027.62,7.47,0.15,25563.49,5061.79,4841.32,4620.85,85.41,74.19,107.85,2,5404.3,4333.18
2015-12-23,5071.25,5061.16,5129.1,5053.82,-9.9,-0.2,28628.09,5087.41,4848.67,4609.93,85.24,77.87,99.97,2,5435.42,4358.13
2015-12-24,5054.89,5024.37,5064.85,4970.35,-36.79,-0.73,20939.49,5105.02,4854.98,4604.94,82.39,79.38,88.43,0,5465.6,4382.32
2015-12-25,5027.74,5042.4,5050.5,5009.99,18.03,0.36,17575.09,5119.26,4874.4,4629.55,79.61,79.45,79.91,2,5500.65,4410.44
2015-12-28,5051.4,4902.48,5058.41,4902.48,-139.93,-2.77,23013.04,5113.72,4885.52,4657.32,63.78,74.23,42.87,2,5507.55,4415.96
2015-12-29,4896.16,4946.64,4946.78,4880.57,44.16,0.9,15399.23,5113.07,4896.93,4680.79,55.38,67.95,30.25,2,5522.02,4427.57
2015-12-30,4946.46,4951.05,4951.82,4899.61,4.41,0.09,15950.64,5117.01,4899.58,4682.15,46.37,60.75,17.61,2,5538.1,4440.46
2015-12-31,4944.13,4913.19,4955.47,4904.03,-37.86,-0.76,15411.95,5115.42,4898.49,4681.57,35.29,52.27,1.34,2,5539.39,4441.49
2016-01-04,4903.1,4602.79,4905.23,4602.46,-310.41,-6.32,16802.67,5138.27,4886.81,4635.36,23.55,42.69,-14.74,2,5503.24,4412.51
2016-01-05,4508.01,4623.39,4667.41,4497.35,20.61,0.45,23649.03,5151.95,4875.83,4599.71,22.35,35.91,-4.78,2,5454.38,4373.33
2016-01-06,4625.16,4720.34,4721.98,4618.6,96.95,2.1,21712.07,5153.86,4873.76,4593.66,28.0,33.27,17.44,2,5415.45,4342.12
2016-01-07,4654.92,4425.62,4654.92,4413.67,-294.73,-6.24,6864.97,5196.05,4856.0,4515.95,19.28,28.61,0.63,1,5344.9,4285.55
2016-01-08,4523.86,4526.35,4589.62,4376.05,100.73,2.28,26793.56,5211.72,4844.69,4477.66,20.2,25.81,8.98,1,5289.62,4241.23
2016-01-11,4461.73,4321.39,4501.39,4321.39,-204.96,-4.53,26246.27,5254.61,4824.43,4394.26,13.46,21.69,-2.99,1,5209.59,4177.06
2016-01-12,4342.26,4334.35,4369.1,4284.5,12.96,0.3,18976.31,5279.21,4799.13,4319.06,11.45,18.28,-2.2,1,5146.53,4126.49
2016-01-13,4363.2,4268.58,4396.69,4268.58,-65.77,-1.52,18206.23,5304.4,4771.75,4239.1,7.64,14.73,-6.56,1,5071.26,4066.15
2016-01-14,4168.48,4339.49,4349.31,4161.41,70.91,1.66,19748.87,5312.92,4748.41,4183.91,13.07,14.18,10.86,1,5003.38,4011.72
2016-01-15,4310.4,4195.79,4329.31,4173.03,-143.69,-3.31,18594.17,5321.46,4713.13,4104.79,10.76,13.04,6.2,1,4923.75,3947.87
2016-01-18,4129.63,4196.99,4242.56,4126.03,1.19,0.03,14925.84,5315.87,4676.55,4037.23,11.14,12.41,8.61,1,4878.7,3911.75
2016-01-19,4200.63,4315.24,4320.18,4184.25,118.25,2.82,18652.56,5271.02,4639.13,4007.25,19.35,14.72,28.61,2,4844.5,3884.33
2016-01-20,4290.62,4251.76,4311.23,4220.51,-63.48,-1.47,19243.41,5218.86,4598.17,3977.47,21.94,17.13,31.57,2,4792.49,3842.62
2016-01-21,4202.92,4140.59,4287.79,4140.36,-111.17,-2.61,16667.24,5165.16,4552.14,3939.12,15.92,16.73,14.31,2,4760.85,3817.26
2016-01-22,4184.31,4186.06,4209.14,4111.78,45.47,1.1,13717.97,5102.65,4510.22,3917.8,19.3,17.59,22.74,2,4723.08,3786.97
2016-01-25,4206.4,4212.16,4232.43,4180.02,26.1,0.62,12962.76,5021.16,4468.71,3916.26,24.61,19.93,33.98,2,4710.95,3777.25
2016-01-26,4175.23,3978.32,4185.31,3969.8,-233.84,-5.55,18681.92,4976.69,4422.5,3868.32,17.16,19.0,13.46,2,4671.43,3745.56
2016-01-27,3995.14,3969.27,4010.65,3860.64,-9.05,-0.23,19206.59,4906.28,4373.64,3840.99,19.16,19.06,19.38,2,4638.21,3718.92
2016-01-28,3942.4,3869.15,3977.66,3853.71,-100.12,-2.52,14411.51,4825.73,4319.54,3813.35,13.88,17.33,6.98,2,4586.0,3677.06
2016-01-29,3868.75,3976.58,4003.05,3863.93,107.43,2.78,16026.58,4720.48,4272.71,3824.94,18.03,17.57,18.97,2,4561.67,3657.55
2016-02-01,3967.62,3907.79,3973.85,3868.09,-68.79,-1.73,13051.55,4685.74,4237.96,3790.18,15.96,17.03,13.82,1,4529.57,3631.82
2016-02-02,3904.36,3976.45,3987.9,3904.36,68.66,1.76,13207.39,4630.22,4205.61,3781.01,20.07,18.04,24.11,2,4491.96,3601.66
2016-02-03,3938.86,3953.54,3961.0,3904.43,-22.9,-0.58,12094.38,4533.51,4167.27,3801.04,22.16,19.42,27.66,2,4458.86,3575.12
2016-02-04,3970.2,4001.49,4015.62,3969.72,47.95,1.21,13921.6,4498.88,4146.07,3793.25,27.78,22.21,38.94,2,4443.42,3562.74
