time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1701.14,0.0,0.0,1701.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1690.45,0.0,0.0,1690.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1680.97,0.0,0.0,1680.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1675.2,0.0,0.0,1675.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1629.07,0.0,0.0,1629.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1610.76,0.0,0.0,1610.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1614.27,0.0,0.0,1614.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1616.92,0.0,0.0,1616.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1589.41,0.0,0.0,1589.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1517.45,0.0,0.0,1517.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1812.15,1452.98
2011-01-18,0.0,1528.57,0.0,0.0,1528.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1792.99,1437.62
2011-01-19,0.0,1556.4,0.0,0.0,1556.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1778.11,1425.69
2011-01-20,0.0,1503.43,0.0,0.0,1503.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1758.4,1409.89
2011-01-21,0.0,1505.13,0.0,0.0,1505.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1739.53,1394.76
2011-01-24,0.0,1486.14,0.0,0.0,1486.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1723.66,1382.03
2011-01-25,0.0,1472.04,0.0,0.0,1472.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1708.26,1369.69
2011-01-26,0.0,1489.91,0.0,0.0,1489.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1694.46,1358.62
2011-01-27,0.0,1508.71,0.0,0.0,1508.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1682.45,1348.99
2011-01-28,0.0,1516.48,0.0,0.0,1516.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1674.35,1342.5
2011-01-31,0.0,1532.3,0.0,0.0,1532.3,0.0,0.0,1718.98,1571.24,1423.5,0.0,0.0,0.0,2,1676.0,1343.82
2011-02-01,0.0,1538.35,0.0,0.0,1538.35,0.0,0.0,1698.76,1563.1,1427.44,0.0,0.0,0.0,2,1677.09,1344.69
2011-02-09,0.0,1530.27,0.0,0.0,1530.27,0.0,0.0,1678.05,1555.09,1432.13,0.0,0.0,0.0,2,1674.19,1342.37
2011-02-10,0.0,1564.59,0.0,0.0,1564.59,0.0,0.0,1658.04,1549.27,1440.5,0.0,0.0,0.0,2,1680.98,1347.81
2011-02-11,0.0,1582.28,0.0,0.0,1582.28,0.0,0.0,1638.39,1544.62,1450.86,0.0,0.0,0.0,2,1689.54,1354.68
2011-02-14,0.0,1604.48,0.0,0.0,1604.48,0.0,0.0,1633.26,1543.39,1453.53,0.0,0.0,0.0,2,1702.67,1365.21
2011-02-15,0.0,1611.93,0.0,0.0,1611.93,0.0,0.0,1633.5,1543.45,1453.41,0.0,0.0,0.0,0,1718.2,1377.66
2011-02-16,0.0,1628.7,0.0,0.0,1628.7,0.0,0.0,1636.67,1544.17,1451.68,0.0,0.0,0.0,0,1733.61,1390.01
2011-02-17,0.0,1621.7,0.0,0.0,1621.7,0.0,0.0,1637.68,1544.41,1451.14,0.0,0.0,0.0,0,1746.15,1400.07
2011-02-18,0.0,1600.56,0.0,0.0,1600.56,0.0,0.0,1639.44,1544.97,1450.51,0.0,0.0,0.0,2,1755.48,1407.55
2011-02-21,0.0,1635.41,0.0,0.0,1635.41,0.0,0.0,1652.2,1550.87,1449.53,0.0,0.0,0.0,2,1766.93,1416.73
2011-02-22,0.0,1606.73,0.0,0.0,1606.73,0.0,0.0,1658.37,1554.78,1451.18,0.0,0.0,0.0,2,1774.52,1422.81
2011-02-23,0.0,1623.46,0.0,0.0,1623.46,0.0,0.0,1665.97,1558.13,1450.29,0.0,0.0,0.0,2,1784.86,1431.11
2011-02-24,0.0,1631.4,0.0,0.0,1631.4,0.0,0.0,1673.81,1564.53,1455.25,0.0,0.0,0.0,2,1792.28,1437.05
2011-02-25,0.0,1629.26,0.0,0.0,1629.26,0.0,0.0,1679.92,1570.74,1461.55,0.0,0.0,0.0,2,1797.49,1441.23
2011-02-28,0.0,1647.91,0.0,0.0,1647.91,0.0,0.0,1685.68,1578.82,1471.97,0.0,0.0,0.0,2,1802.31,1445.1
2011-03-01,0.0,1667.36,0.0,0.0,1667.36,0.0,0.0,1690.2,1588.59,1486.98,0.0,0.0,0.0,2,1808.47,1450.03
2011-03-02,0.0,1664.81,0.0,0.0,1664.81,0.0,0.0,1693.42,1597.33,1501.25,0.0,0.0,0.0,2,1812.47,1453.25
2011-03-03,0.0,1636.87,0.0,0.0,1636.87,0.0,0.0,1692.12,1603.74,1515.37,0.0,0.0,0.0,2,1814.16,1454.6
2011-03-04,0.0,1639.48,0.0,0.0,1639.48,0.0,0.0,1689.84,1609.89,1529.95,0.0,0.0,0.0,2,1818.48,1458.06
2011-03-07,0.0,1647.94,0.0,0.0,1647.94,0.0,0.0,1688.77,1615.67,1542.58,0.0,0.0,0.0,2,1819.87,1459.17
2011-03-08,0.0,1651.78,0.0,0.0,1651.78,0.0,0.0,1686.76,1621.35,1555.93,0.0,0.0,0.0,2,1824.87,1463.18
2011-03-09,0.0,1647.23,0.0,0.0,1647.23,0.0,0.0,1678.36,1627.19,1576.03,0.0,0.0,0.0,2,1827.51,1465.3
2011-03-10,0.0,1650.1,0.0,0.0,1650.1,0.0,0.0,1674.66,1631.47,1588.28,0.0,0.0,0.0,2,1829.58,1466.96
2011-03-11,0.0,1644.62,0.0,0.0,1644.62,0.0,0.0,1671.7,1634.59,1597.47,0.0,0.0,0.0,2,1831.29,1468.33
2011-03-14,0.0,1645.64,0.0,0.0,1645.64,0.0,0.0,1671.34,1636.64,1601.95,0.0,0.0,0.0,2,1831.04,1468.13
2011-03-15,0.0,1623.93,0.0,0.0,1623.93,0.0,0.0,1670.6,1637.24,1603.89,0.0,0.0,0.0,2,1826.22,1464.26
2011-03-16,0.0,1637.9,0.0,0.0,1637.9,0.0,0.0,1670.82,1637.7,1604.59,0.0,0.0,0.0,2,1823.23,1461.87
2011-03-17,0.0,1605.77,0.0,0.0,1605.77,0.0,0.0,1672.22,1636.91,1601.59,0.0,0.0,0.0,2,1819.78,1459.1
2011-03-18,0.0,1615.17,0.0,0.0,1615.17,0.0,0.0,1670.43,1637.64,1604.85,0.0,0.0,0.0,2,1817.08,1456.94
2011-03-21,0.0,1612.65,0.0,0.0,1612.65,0.0,0.0,1671.05,1636.5,1601.95,0.0,0.0,0.0,2,1813.16,1453.8
2011-03-22,0.0,1605.34,0.0,0.0,1605.34,0.0,0.0,1671.23,1636.43,1601.63,0.0,0.0,0.0,2,1808.01,1449.66
2011-03-23,0.0,1620.0,0.0,0.0,1620.0,0.0,0.0,1671.34,1636.26,1601.17,0.0,0.0,0.0,2,1804.98,1447.24
2011-03-24,0.0,1620.54,0.0,0.0,1620.54,0.0,0.0,1671.42,1635.72,1600.01,0.0,0.0,0.0,2,1801.7,1444.61
2011-03-25,0.0,1621.33,0.0,0.0,1621.33,0.0,0.0,1671.47,1635.32,1599.17,0.0,0.0,0.0,2,1799.12,1442.54
2011-03-28,0.0,1592.6,0.0,0.0,1592.6,0.0,0.0,1672.67,1632.55,1592.43,0.0,0.0,0.0,2,1793.23,1437.82
2011-03-29,0.0,1566.21,0.0,0.0,1566.21,0.0,0.0,1673.81,1627.5,1581.18,0.0,0.0,0.0,2,1786.82,1432.68
2011-03-30,0.0,1559.42,0.0,0.0,1559.42,0.0,0.0,1674.02,1622.23,1570.43,0.0,0.0,0.0,2,1778.11,1425.69
2011-03-31,0.0,1559.07,0.0,0.0,1559.07,0.0,0.0,1676.45,1618.34,1560.22,0.0,0.0,0.0,2,1772.93,1421.54
2011-04-01,0.0,1572.54,0.0,0.0,1572.54,0.0,0.0,1675.51,1614.99,1554.47,0.0,0.0,0.0,2,1768.2,1417.74
2011-04-06,0.0,1556.34,0.0,0.0,1556.34,0.0,0.0,1674.04,1610.41,1546.78,0.0,0.0,0.0,2,1761.95,1412.73
2011-04-07,0.0,1561.49,0.0,0.0,1561.49,0.0,0.0,1669.96,1605.89,1541.83,0.0,0.0,0.0,2,1757.08,1408.83
2011-04-08,0.0,1580.86,0.0,0.0,1580.86,0.0,0.0,1664.57,1602.58,1540.58,0.0,0.0,0.0,2,1752.73,1405.35
2011-04-11,0.0,1566.26,0.0,0.0,1566.26,0.0,0.0,1658.26,1598.38,1538.51,0.0,0.0,0.0,2,1746.71,1400.51
2011-04-12,0.0,1567.01,0.0,0.0,1567.01,0.0,0.0,1651.9,1594.5,1537.11,0.0,0.0,0.0,2,1740.68,1395.68
2011-04-13,0.0,1594.58,0.0,0.0,1594.58,0.0,0.0,1644.35,1591.95,1539.56,0.0,0.0,0.0,2,1740.9,1395.86
2011-04-14,0.0,1588.43,0.0,0.0,1588.43,0.0,0.0,1640.48,1590.18,1539.87,0.0,0.0,0.0,2,1743.37,1397.83
2011-04-15,0.0,1586.56,0.0,0.0,1586.56,0.0,0.0,1632.9,1587.61,1542.32,0.0,0.0,0.0,2,1746.38,1400.25
2011-04-18,0.0,1595.52,0.0,0.0,1595.52,0.0,0.0,1631.78,1587.1,1542.41,0.0,0.0,0.0,2,1750.42,1403.49
2011-04-19,0.0,1590.32,0.0,0.0,1590.32,0.0,0.0,1628.69,1585.85,1543.02,0.0,0.0,0.0,2,1752.4,1405.08
2011-04-20,0.0,1596.75,0.0,0.0,1596.75,0.0,0.0,1626.44,1585.06,1543.67,0.0,0.0,0.0,2,1756.88,1408.67
2011-04-21,0.0,1597.86,0.0,0.0,1597.86,0.0,0.0,1625.46,1584.68,1543.91,0.0,0.0,0.0,2,1760.92,1411.91
2011-04-22,0.0,1604.65,0.0,0.0,1604.65,0.0,0.0,1622.52,1583.92,1545.31,0.0,0.0,0.0,2,1763.56,1414.03
2011-04-25,0.0,1582.75,0.0,0.0,1582.75,0.0,0.0,1616.79,1582.03,1547.27,0.0,0.0,0.0,2,1765.39,1415.49
2011-04-26,0.0,1547.19,0.0,0.0,1547.19,0.0,0.0,1611.29,1578.32,1545.35,0.0,0.0,0.0,2,1763.19,1413.73
2011-04-27,0.0,1536.86,0.0,0.0,1536.86,0.0,0.0,1612.4,1575.53,1538.67,0.0,0.0,0.0,2,1756.78,1408.59
2011-04-28,0.0,1486.42,0.0,0.0,1486.42,0.0,0.0,1625.08,1571.54,1518.01,0.0,0.0,0.0,2,1745.46,1399.51
2011-04-29,0.0,1493.8,0.0,0.0,1493.8,0.0,0.0,1631.53,1568.26,1505.0,0.0,0.0,0.0,2,1735.17,1391.26
