time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,3122.53,3139.5,3148.51,3115.62,10.01,0.32,1776.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3135.23,3200.31,3203.85,3131.16,60.81,1.94,2258.34,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,3202.49,3164.83,3209.88,3160.7,-35.48,-1.11,2110.31,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3158.01,3181.8,3193.77,3150.79,16.97,0.54,2095.17,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3187.11,3217.94,3218.28,3187.11,36.14,1.14,2177.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3240.65,3334.66,3365.66,3240.65,116.72,3.63,5034.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3343.81,3363.61,3376.77,3330.94,28.95,0.87,4271.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3352.62,3350.09,3352.62,3324.49,-13.52,-0.4,3345.37,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3360.26,3376.12,3376.33,3339.71,26.03,0.78,3379.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3374.79,3329.3,3385.72,3329.3,-46.82,-1.39,3393.82,0.0,0.0,0.0,0.0,0.0,0.0,2,3625.06,2906.58
2012-09-14,3356.24,3338.04,3369.77,3308.01,8.74,0.26,3491.55,0.0,0.0,0.0,0.0,0.0,0.0,2,3647.09,2924.25
2012-09-17,3334.71,3237.7,3334.99,3237.7,-100.33,-3.01,2940.16,0.0,0.0,0.0,0.0,0.0,0.0,2,3651.24,2927.57
2012-09-18,3222.98,3224.26,3247.67,3210.09,-13.45,-0.42,2063.99,0.0,0.0,0.0,0.0,0.0,0.0,2,3657.84,2932.86
2012-09-19,3227.36,3255.87,3257.02,3224.08,31.61,0.98,1963.18,0.0,0.0,0.0,0.0,0.0,0.0,2,3666.06,2939.46
2012-09-20,3253.53,3161.76,3253.53,3160.68,-94.1,-2.89,2679.41,0.0,0.0,0.0,0.0,0.0,0.0,2,3659.83,2934.46
2012-09-21,3153.61,3143.71,3181.27,3137.39,-18.05,-0.57,2375.24,0.0,0.0,0.0,0.0,0.0,0.0,2,3638.63,2917.46
2012-09-24,3129.54,3167.16,3177.33,3107.37,23.45,0.75,2212.36,0.0,0.0,0.0,22.74,38.58,-8.95,2,3616.83,2899.98
2012-09-25,3159.13,3144.41,3179.37,3137.84,-22.75,-0.72,1973.59,0.0,0.0,0.0,19.59,32.25,-5.72,1,3593.99,2881.67
2012-09-26,3138.8,3071.99,3149.03,3067.38,-72.42,-2.3,2086.04,0.0,0.0,0.0,13.57,26.02,-11.34,1,3560.24,2854.6
2012-09-27,3065.58,3141.08,3159.07,3062.7,69.09,2.25,2694.56,3405.4,3227.21,3049.02,18.64,23.56,8.8,1,3539.34,2837.85
2012-09-28,3129.77,3199.75,3200.08,3121.58,58.67,1.87,2669.24,3404.37,3230.22,3056.07,35.94,27.69,52.44,2,3523.99,2825.54
2012-10-08,3198.88,3183.37,3214.15,3167.68,-16.39,-0.51,1948.53,3404.26,3229.37,3054.49,44.66,33.34,67.28,2,3517.96,2820.71
2012-10-09,3185.21,3265.62,3265.64,3185.21,82.25,2.58,2987.82,3407.36,3234.41,3061.46,63.1,43.26,102.78,2,3522.55,2824.39
2012-10-10,3257.45,3296.92,3296.92,3248.83,31.31,0.96,3329.18,3413.39,3240.17,3066.94,75.4,53.98,118.25,2,3527.11,2828.04
2012-10-11,3288.05,3248.05,3296.72,3247.6,-48.88,-1.48,2919.18,3414.62,3241.67,3068.72,76.65,61.53,106.87,2,3536.69,2835.72
2012-10-12,3256.97,3240.4,3282.91,3210.6,-7.65,-0.24,2821.38,3404.57,3236.96,3069.35,76.39,66.48,96.19,2,3547.42,2844.33
2012-10-15,3237.29,3223.19,3238.42,3193.99,-17.21,-0.53,2353.99,3387.19,3229.94,3072.69,73.76,68.91,83.47,2,3553.64,2849.32
2012-10-16,3219.42,3233.23,3256.48,3211.3,10.04,0.31,2248.97,3371.42,3224.1,3076.77,73.45,70.42,79.49,2,3563.5,2857.22
2012-10-17,3237.64,3240.78,3249.39,3205.53,7.55,0.23,2249.94,3347.54,3217.33,3087.12,71.62,70.82,73.23,2,3582.24,2872.24
2012-10-18,3241.27,3294.84,3301.14,3241.14,54.06,1.67,3460.11,3340.66,3215.61,3090.55,79.51,73.72,91.09,2,3599.3,2885.93
2012-10-19,3292.95,3285.45,3305.53,3279.25,-9.39,-0.28,2797.59,3329.54,3212.98,3096.41,80.78,76.07,90.19,2,3608.82,2893.55
2012-10-22,3269.04,3298.49,3301.37,3260.17,13.04,0.4,2452.73,3338.05,3216.02,3093.99,85.08,79.07,97.09,2,3621.59,2903.8
2012-10-23,3298.45,3259.07,3303.24,3255.49,-39.42,-1.2,2895.23,3341.19,3217.76,3094.32,76.17,78.11,72.3,2,3620.87,2903.22
2012-10-24,3242.88,3257.92,3273.38,3237.74,-1.15,-0.04,2963.97,3341.42,3217.86,3094.29,69.88,75.37,58.92,2,3616.54,2899.75
