time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,3181.05,3212.58,3215.25,3166.25,54.8,1.74,13724.84,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,3194.49,3204.96,3218.7,3182.51,-7.62,-0.24,12847.34,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,3206.11,3189.74,3223.43,3183.29,-15.22,-0.47,10514.87,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,3185.14,3190.5,3229.17,3171.36,0.76,0.02,12976.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,3185.56,3121.0,3200.21,3114.71,-69.5,-2.18,10821.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,3108.76,3126.68,3132.52,3088.53,5.68,0.18,9420.51,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,3135.23,3144.84,3154.25,3101.64,18.16,0.58,9403.02,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,3156.11,3143.15,3159.55,3131.02,-1.69,-0.05,8619.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,3133.23,3089.03,3133.23,3082.11,-54.12,-1.72,9175.83,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,3065.92,2967.62,3073.01,2961.67,-121.41,-3.93,10844.7,0.0,0.0,0.0,0.0,0.0,0.0,2,3484.3,2793.72
2011-01-18,2957.95,2974.67,2980.51,2942.21,7.05,0.24,6956.56,0.0,0.0,0.0,0.0,0.0,0.0,2,3457.89,2772.54
2011-01-19,2975.69,3043.12,3043.4,2967.2,68.45,2.3,9070.48,0.0,0.0,0.0,0.0,0.0,0.0,2,3439.93,2758.14
2011-01-20,3036.5,2941.37,3036.5,2941.11,-101.75,-3.34,10050.36,0.0,0.0,0.0,0.0,0.0,0.0,2,3412.36,2736.04
2011-01-21,2931.86,2974.41,3013.36,2930.46,33.04,1.12,11021.87,0.0,0.0,0.0,0.0,0.0,0.0,2,3388.37,2716.8
