time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,5670.18,5710.56,5730.52,5662.01,26.72,0.47,221.02,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,5717.96,5847.27,5855.71,5717.24,136.71,2.39,327.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,5907.03,5818.04,5922.88,5802.47,-29.23,-0.5,307.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,5799.46,5812.64,5827.09,5770.74,-5.4,-0.09,238.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,5818.86,5826.15,5850.64,5787.06,13.51,0.23,245.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,5870.56,6035.76,6104.85,5864.1,209.6,3.6,582.36,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,6045.21,6036.23,6068.42,6004.4,0.47,0.01,439.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,6014.07,6018.87,6019.82,5971.41,-17.36,-0.29,371.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,6046.07,6050.48,6081.37,6002.4,31.61,0.53,404.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,6045.07,5996.85,6077.63,5995.67,-53.62,-0.89,338.72,0.0,0.0,0.0,0.0,0.0,0.0,2,6565.97,5264.6
2012-09-14,6029.01,6019.96,6044.78,5967.24,23.1,0.39,315.92,0.0,0.0,0.0,0.0,0.0,0.0,2,6600.31,5292.14
2012-09-17,6019.04,5886.99,6019.07,5886.09,-132.97,-2.21,301.38,0.0,0.0,0.0,0.0,0.0,0.0,2,6604.72,5295.68
2012-09-18,5868.28,5833.67,5887.08,5813.91,-53.33,-0.91,222.85,0.0,0.0,0.0,0.0,0.0,0.0,2,6606.45,5297.07
2012-09-19,5833.02,5790.51,5842.07,5742.75,-43.16,-0.74,241.76,0.0,0.0,0.0,0.0,0.0,0.0,2,6604.0,5295.1
2012-09-20,5762.23,5661.24,5762.23,5656.54,-129.27,-2.23,282.82,0.0,0.0,0.0,0.0,0.0,0.0,2,6585.69,5280.42
2012-09-21,5646.33,5660.17,5695.47,5630.46,-1.07,-0.02,230.46,0.0,0.0,0.0,0.0,0.0,0.0,2,6544.0,5246.99
2012-09-24,5622.65,5698.26,5722.19,5587.27,38.09,0.67,242.61,0.0,0.0,0.0,21.63,34.09,-3.27,2,6506.49,5216.91
2012-09-25,5694.78,5744.55,5777.91,5679.53,46.29,0.81,193.47,0.0,0.0,0.0,25.11,31.1,13.15,1,6476.04,5192.5
2012-09-26,5749.02,5652.86,5779.28,5643.0,-91.68,-1.6,229.15,0.0,0.0,0.0,21.52,27.9,8.76,1,6431.9,5157.11
2012-09-27,5643.62,5780.66,5809.43,5640.9,127.8,2.26,309.16,6114.18,5844.09,5574.0,29.28,28.36,31.11,2,6407.9,5137.87
2012-09-28,5752.2,5907.25,5910.49,5751.35,126.58,2.19,337.03,6118.11,5853.92,5589.74,52.52,36.41,84.72,2,6395.39,5127.84
2012-10-08,5910.74,5839.85,5925.08,5810.28,-67.4,-1.14,241.17,6117.79,5853.55,5589.31,59.93,44.25,91.3,2,6390.16,5123.64
2012-10-09,5866.71,5955.02,5958.6,5866.53,115.17,1.97,347.84,6127.69,5860.4,5593.11,72.97,53.83,111.25,2,6403.63,5134.44
2012-10-10,5947.66,5980.72,5989.6,5918.75,25.7,0.43,352.31,6140.1,5868.8,5597.51,81.24,62.96,117.8,2,6424.74,5151.37
2012-10-11,5953.88,5923.36,5985.1,5920.67,-57.36,-0.96,354.12,6145.21,5873.66,5602.12,82.01,69.31,107.4,2,6453.84,5174.7
2012-10-12,5935.43,5907.79,5988.73,5867.27,-15.57,-0.26,232.29,6129.09,5867.26,5605.44,80.18,72.94,94.68,2,6481.33,5196.74
2012-10-15,5929.43,5941.27,5958.37,5894.9,33.48,0.57,282.44,6115.2,5862.52,5609.84,82.17,76.01,94.48,2,6508.3,5218.37
2012-10-16,5944.79,6034.13,6089.83,5933.76,92.85,1.56,430.56,6117.93,5863.28,5608.63,83.98,78.67,94.59,2,6540.44,5244.14
2012-10-17,6038.74,6028.5,6055.44,5982.51,-5.63,-0.09,336.36,6113.76,5862.18,5610.6,83.28,80.21,89.43,2,6582.14,5277.57
2012-10-18,6042.33,6099.9,6130.95,6037.8,71.4,1.18,435.18,6133.53,5867.33,5601.14,85.62,82.01,92.85,2,6617.57,5305.98
2012-10-19,6128.17,6094.5,6155.57,6071.04,-5.4,-0.09,328.84,6147.59,5871.06,5594.53,83.37,82.47,85.19,2,6638.36,5322.65
2012-10-22,6079.03,6100.71,6112.8,6038.45,6.21,0.1,292.42,6175.87,5881.75,5587.63,82.57,82.5,82.72,2,6667.31,5345.87
2012-10-23,6097.47,5980.71,6097.47,5974.7,-120.0,-1.97,313.88,6185.39,5889.1,5592.81,68.16,77.72,49.05,2,6670.17,5348.15
2012-10-24,5971.98,5970.7,6004.11,5955.67,-10.01,-0.17,289.4,6192.81,5898.11,5603.4,57.4,70.95,30.31,2,6669.05,5347.26
2012-10-25,5970.45,5937.0,6000.23,5923.8,-33.7,-0.56,271.72,6186.07,5911.9,5637.72,43.65,61.85,7.25,2,6670.57,5348.47
2012-10-26,5938.27,5832.03,5947.02,5804.81,-104.97,-1.77,310.38,6172.44,5920.49,5668.54,31.69,51.8,-8.53,2,6662.16,5341.73
2012-10-29,5811.55,5831.2,5838.48,5762.88,-0.83,-0.01,218.57,6161.7,5927.14,5692.57,26.92,43.51,-6.24,2,6649.94,5331.93
2012-10-30,5830.89,5833.2,5877.24,5809.39,2.0,0.03,265.0,6155.26,5931.57,5707.88,23.92,36.98,-2.2,2,6627.64,5314.05
2012-10-31,5824.55,5847.26,5847.26,5803.87,14.06,0.24,275.46,6129.82,5941.29,5752.75,23.11,32.35,4.62,2,6607.52,5297.92
2012-11-01,5851.43,5950.8,5957.04,5848.42,103.54,1.77,328.65,6123.33,5949.8,5776.26,33.31,32.67,34.58,2,6590.97,5284.65
2012-11-02,5949.83,5972.41,5978.47,5930.19,21.61,0.36,431.36,6125.71,5953.05,5780.39,43.08,36.14,56.96,2,6577.42,5273.79
2012-11-05,5960.61,5915.17,5983.27,5899.39,-57.24,-0.96,429.09,6122.59,5956.82,5791.05,49.76,40.68,67.93,2,6556.82,5257.27
2012-11-06,5907.92,5832.38,5908.55,5770.39,-82.79,-1.4,392.9,6125.11,5950.69,5776.26,42.94,41.43,45.94,2,6540.36,5244.07
2012-11-07,5823.18,5828.48,5845.72,5799.69,-3.9,-0.07,387.99,6124.73,5943.08,5761.42,38.55,40.47,34.7,2,6524.57,5231.41
2012-11-08,5789.74,5751.92,5803.12,5739.35,-76.56,-1.31,441.03,6134.34,5934.5,5734.66,27.41,36.12,10.01,2,6504.03,5214.94
2012-11-09,5739.28,5728.36,5760.52,5709.13,-23.56,-0.41,340.06,6144.55,5925.53,5706.51,20.61,30.95,-0.06,2,6492.52,5205.72
2012-11-12,5728.13,5666.01,5744.4,5632.35,-62.35,-1.09,378.3,6158.01,5911.77,5665.53,16.94,26.28,-1.74,2,6474.18,5191.01
2012-11-13,5661.13,5578.65,5661.13,5567.3,-87.36,-1.54,390.04,6167.85,5888.99,5610.14,12.2,21.59,-6.57,2,6445.93,5168.36
2012-11-14,5578.13,5625.51,5625.51,5561.0,46.86,0.84,291.17,6162.32,5868.84,5575.37,13.23,18.8,2.08,2,6421.32,5148.62
2012-11-15,5592.63,5557.02,5612.03,5550.04,-68.49,-1.22,284.49,6144.93,5841.7,5538.47,9.36,15.65,-3.24,2,6377.61,5113.58
2012-11-16,5546.15,5470.92,5547.28,5435.64,-86.11,-1.55,294.82,6131.11,5810.52,5489.94,8.72,13.34,-0.51,1,6321.94,5068.94
2012-11-19,5463.27,5327.93,5463.27,5231.71,-142.99,-2.61,381.25,6127.61,5771.88,5416.16,11.04,12.58,7.97,1,6256.76,5016.68
2012-11-20,5309.01,5318.71,5367.29,5302.37,-9.22,-0.17,300.74,6131.86,5738.78,5345.71,12.43,12.53,12.25,1,6199.74,4970.96
2012-11-21,5317.85,5328.56,5358.49,5204.64,9.84,0.19,330.41,6122.95,5706.68,5290.4,15.72,13.59,19.98,1,6144.25,4926.47
2012-11-22,5225.59,5255.33,5273.8,5189.49,-73.23,-1.37,422.88,6118.43,5672.59,5226.76,14.44,13.87,15.56,1,6089.13,4882.27
2012-11-23,5230.8,5313.54,5336.63,5230.8,58.22,1.11,423.92,6112.27,5646.67,5181.07,18.39,15.38,24.41,1,6043.08,4845.35
2012-11-26,5289.37,5208.72,5293.47,5195.37,-104.82,-1.97,262.33,6109.97,5615.54,5121.12,13.73,14.83,11.53,1,5992.32,4804.66
2012-11-27,5184.96,5128.39,5192.79,5123.6,-80.33,-1.54,360.24,6107.07,5580.3,5053.54,9.48,13.05,2.35,1,5942.34,4764.58
2012-11-28,5113.67,5058.93,5115.08,5047.1,-69.46,-1.35,361.52,6098.9,5540.89,4982.88,7.11,11.07,-0.81,1,5879.45,4714.16
2012-11-29,5056.27,5052.98,5110.24,5044.86,-5.95,-0.12,328.6,6059.31,5496.0,4932.68,5.39,9.17,-2.19,1,5823.51,4669.3
2012-11-30,5050.26,5058.54,5060.4,5006.5,5.56,0.11,314.9,5999.71,5450.3,4900.9,8.4,8.92,7.37,1,5777.73,4632.6
2012-12-03,5039.49,4814.42,5039.49,4813.01,-244.12,-4.83,411.72,5967.44,5395.26,4823.09,5.69,7.84,1.38,1,5720.73,4586.89
2012-12-04,4769.91,4846.22,4868.46,4737.5,31.8,0.66,497.69,5928.82,5345.96,4763.09,9.84,8.51,12.51,1,5668.28,4544.84
2012-12-05,4814.76,4944.63,4988.49,4779.54,98.41,2.03,613.93,5865.3,5301.76,4738.23,18.08,11.7,30.85,1,5625.67,4510.67
2012-12-06,4937.33,4913.68,4941.04,4813.6,-30.94,-0.63,546.04,5807.7,5259.85,4712.01,22.62,15.34,37.18,1,5587.75,4480.26
2012-12-07,4924.85,5037.54,5048.69,4915.92,123.85,2.52,764.13,5736.53,5225.31,4714.09,37.05,22.57,65.99,2,5557.11,4455.7
2012-12-10,5012.18,5109.24,5125.22,4987.49,71.71,1.42,816.31,5668.75,5197.47,4726.2,56.66,33.93,102.1,2,5546.07,4446.85
2012-12-11,5085.33,5111.35,5150.43,5074.4,2.11,0.04,612.22,5612.67,5174.11,4735.54,67.95,45.27,113.3,2,5544.18,4445.33
2012-12-12,5122.72,5132.77,5134.63,5070.09,21.42,0.42,420.07,5536.12,5149.47,4762.82,77.21,55.92,119.79,2,5552.37,4451.9
2012-12-13,5116.92,5063.16,5156.07,5054.36,-69.61,-1.36,470.36,5464.38,5124.78,4785.17,77.41,63.08,106.06,2,5553.5,4452.81
2012-12-14,5045.57,5215.53,5223.57,5027.63,152.37,3.01,866.64,5415.92,5112.01,4808.09,84.39,70.18,112.79,2,5570.93,4466.78
2012-12-17,5216.43,5292.89,5316.77,5171.87,77.36,1.48,975.41,5409.54,5110.26,4810.97,88.11,76.16,112.01,2,5624.04,4509.36
2012-12-18,5285.09,5313.33,5361.46,5254.44,20.43,0.39,881.75,5408.53,5109.99,4811.44,89.14,80.49,106.46,2,5675.89,4550.94
2012-12-19,5298.96,5360.05,5376.8,5280.19,46.73,0.88,680.86,5414.99,5111.56,4808.13,91.55,84.17,106.3,0,5722.0,4587.91
2012-12-20,5343.63,5338.35,5349.5,5272.68,-21.7,-0.4,601.14,5429.01,5115.71,4802.42,91.08,86.48,100.28,0,5769.14,4625.7
2012-12-21,5335.03,5314.52,5373.49,5297.08,-23.83,-0.45,688.74,5429.18,5115.76,4802.34,88.1,87.02,90.28,0,5799.88,4650.36
2012-12-24,5300.46,5246.86,5301.34,5202.82,-67.66,-1.27,548.29,5433.78,5117.67,4801.56,79.67,84.57,69.86,2,5815.16,4662.6
2012-12-25,5233.19,5345.32,5369.52,5213.33,98.45,1.88,752.67,5459.87,5128.52,4797.16,83.44,84.19,81.93,2,5841.13,4683.43
2012-12-26,5340.5,5415.9,5415.9,5336.37,70.58,1.32,740.15,5498.6,5146.36,4794.13,88.96,85.78,95.32,2,5872.56,4708.63
2012-12-27,5432.97,5437.47,5482.23,5379.31,21.57,0.4,809.64,5536.8,5165.59,4794.38,87.83,86.46,90.57,2,5914.1,4741.94
2012-12-28,5427.74,5491.54,5499.7,5427.74,54.07,0.99,595.26,5580.79,5187.24,4793.69,90.97,87.97,96.98,2,5944.74,4766.5
2012-12-31,5496.9,5528.27,5528.27,5443.7,36.72,0.67,673.52,5604.04,5222.93,4841.82,93.98,89.97,102.0,2,5970.87,4787.45
2013-01-04,5551.72,5480.5,5556.1,5423.28,-47.77,-0.86,657.91,5609.76,5254.65,4899.53,88.85,89.6,87.36,2,5989.42,4802.33
2013-01-07,5470.26,5508.56,5510.12,5446.63,28.06,0.51,589.6,5624.31,5282.84,4941.37,88.08,89.09,86.06,2,6005.91,4815.55
2013-01-08,5503.87,5639.38,5648.5,5502.59,130.82,2.37,703.33,5650.04,5319.13,4988.21,91.37,89.85,94.41,2,6039.32,4842.34
2013-01-09,5640.94,5740.92,5771.1,5639.06,101.54,1.8,822.46,5706.83,5354.3,5001.76,92.45,90.72,95.9,2,6086.65,4880.29
2013-01-10,5732.83,5734.83,5779.4,5699.74,-6.09,-0.11,502.23,5756.14,5385.58,5015.01,91.61,91.02,92.8,0,6140.82,4923.72
