time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,1300.75,1307.63,1307.63,1282.55,12.19,0.94,169.09,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,1299.34,1304.95,1321.88,1299.34,-2.68,-0.2,190.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,1319.84,1290.89,1320.3,1287.46,-14.06,-1.08,157.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,1293.02,1288.52,1303.17,1285.96,-2.37,-0.18,163.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,1286.44,1250.43,1286.94,1245.49,-38.09,-2.96,164.74,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,1244.5,1234.87,1247.22,1226.53,-15.56,-1.24,125.53,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,1239.7,1233.14,1244.13,1220.18,-1.73,-0.14,86.61,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,1241.57,1245.4,1248.99,1235.55,12.26,0.99,88.83,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,1242.18,1237.21,1245.9,1229.41,-8.19,-0.66,164.52,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,1230.8,1186.67,1230.8,1181.99,-50.54,-4.08,153.67,0.0,0.0,0.0,0.0,0.0,0.0,2,1396.35,1119.59
2011-01-18,1183.05,1195.34,1195.43,1175.16,8.67,0.73,89.33,0.0,0.0,0.0,0.0,0.0,0.0,2,1383.88,1109.6
2011-01-19,1196.46,1219.23,1219.23,1193.19,23.89,2.0,101.74,0.0,0.0,0.0,0.0,0.0,0.0,2,1374.37,1101.97
2011-01-20,1216.03,1176.25,1216.44,1175.5,-42.98,-3.53,118.44,0.0,0.0,0.0,0.0,0.0,0.0,2,1361.64,1091.77
2011-01-21,1175.61,1165.22,1185.92,1158.63,-11.03,-0.94,108.48,0.0,0.0,0.0,0.0,0.0,0.0,1,1347.96,1080.79
2011-01-24,1165.05,1130.27,1165.87,1127.21,-34.95,-3.0,110.34,0.0,0.0,0.0,0.0,0.0,0.0,1,1334.62,1070.1
2011-01-25,1128.56,1124.95,1134.23,1118.28,-5.32,-0.47,86.47,0.0,0.0,0.0,0.0,0.0,0.0,1,1322.42,1060.32
2011-01-26,1127.3,1137.13,1142.4,1126.31,12.18,1.08,72.65,0.0,0.0,0.0,9.89,10.31,9.06,1,1311.76,1051.77
2011-01-27,1126.75,1154.88,1159.12,1126.75,17.75,1.56,103.4,0.0,0.0,0.0,17.44,12.68,26.94,1,1301.71,1043.72
2011-01-28,1154.04,1167.38,1167.68,1154.04,12.5,1.08,87.15,0.0,0.0,0.0,27.84,17.73,48.04,2,1293.96,1037.5
2011-01-31,1164.75,1173.13,1173.31,1158.25,5.75,0.49,97.37,1325.29,1211.17,1097.06,36.67,24.05,61.92,2,1292.46,1036.3
2011-02-01,1174.42,1175.69,1175.87,1169.79,2.56,0.22,74.32,1310.59,1204.58,1098.56,43.94,30.68,70.47,2,1290.28,1034.55
2011-02-09,1167.52,1164.31,1179.99,1159.56,-11.38,-0.97,92.02,1294.25,1197.55,1100.84,51.98,37.78,80.38,2,1284.18,1029.66
2011-02-10,1163.15,1208.19,1208.58,1161.49,43.88,3.77,175.84,1280.38,1193.41,1106.45,67.84,47.8,107.93,2,1287.73,1032.5
2011-02-11,1207.42,1216.37,1221.91,1207.37,8.18,0.68,179.29,1266.01,1189.8,1113.6,76.78,57.46,115.42,2,1293.41,1037.05
2011-02-14,1225.27,1236.16,1239.33,1220.51,19.79,1.63,201.31,1263.25,1189.09,1114.93,83.58,66.17,118.42,2,1305.16,1046.48
2011-02-15,1242.79,1239.72,1245.2,1233.95,3.56,0.29,200.27,1264.12,1189.33,1114.55,87.51,73.28,115.98,2,1317.9,1056.69
2011-02-16,1235.86,1248.5,1248.5,1232.31,8.78,0.71,160.59,1266.96,1190.1,1113.24,91.68,79.41,116.2,0,1330.26,1066.61
2011-02-17,1253.88,1238.99,1253.88,1228.5,-9.51,-0.76,188.6,1265.76,1189.78,1113.8,89.26,82.7,102.39,0,1339.6,1074.09
2011-02-18,1236.93,1233.7,1236.93,1224.54,-5.29,-0.43,198.61,1265.16,1189.6,1114.05,85.71,83.7,89.73,2,1346.96,1079.99
2011-02-21,1225.37,1252.04,1252.23,1225.37,18.34,1.49,224.54,1273.15,1192.87,1112.6,89.82,85.74,97.98,2,1355.72,1087.02
2011-02-22,1254.22,1227.65,1255.64,1227.2,-24.39,-1.95,251.94,1276.18,1194.49,1112.79,83.31,84.93,80.06,2,1361.48,1091.64
2011-02-23,1230.26,1253.2,1256.02,1230.26,25.55,2.08,253.23,1281.21,1196.19,1111.16,86.94,85.6,89.62,2,1371.35,1099.55
2011-02-24,1243.13,1248.85,1252.82,1239.29,-4.35,-0.35,239.96,1287.29,1199.82,1112.34,84.56,85.25,83.18,2,1375.86,1103.17
