time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,5648.87,0.0,0.0,5648.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,5638.0,0.0,0.0,5638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,5587.23,0.0,0.0,5587.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,5551.75,0.0,0.0,5551.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,5425.32,0.0,0.0,5425.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,5415.94,0.0,0.0,5415.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,5408.69,0.0,0.0,5408.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,5437.1,0.0,0.0,5437.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,5324.6,0.0,0.0,5324.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,5126.88,0.0,0.0,5126.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6056.65,4856.23
2011-01-18,0.0,5165.55,0.0,0.0,5165.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6003.0,4813.21
2011-01-19,0.0,5304.0,0.0,0.0,5304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5965.92,4783.49
2011-01-20,0.0,5113.21,0.0,0.0,5113.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5913.31,4741.3
2011-01-21,0.0,5113.48,0.0,0.0,5113.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5864.66,4702.29
2011-01-24,0.0,4973.99,0.0,0.0,4973.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5814.56,4662.13
2011-01-25,0.0,4925.93,0.0,0.0,4925.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5760.17,4618.52
2011-01-26,0.0,4988.03,0.0,0.0,4988.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5713.48,4581.08
2011-01-27,0.0,5105.69,0.0,0.0,5105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5676.69,4551.58
2011-01-28,0.0,5163.09,0.0,0.0,5163.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5658.76,4537.21
2011-01-31,0.0,5238.4,0.0,0.0,5238.4,0.0,0.0,5720.47,5282.79,4845.1,0.0,0.0,0.0,2,5671.14,4547.13
2011-02-01,0.0,5257.31,0.0,0.0,5257.31,0.0,0.0,5667.39,5263.21,4859.03,0.0,0.0,0.0,2,5681.33,4555.3
2011-02-09,0.0,5187.91,0.0,0.0,5187.91,0.0,0.0,5607.28,5240.7,4874.13,0.0,0.0,0.0,2,5668.44,4544.97
2011-02-10,0.0,5340.61,0.0,0.0,5340.61,0.0,0.0,5562.66,5228.37,4894.09,0.0,0.0,0.0,2,5693.68,4565.21
2011-02-11,0.0,5375.8,0.0,0.0,5375.8,0.0,0.0,5527.59,5219.58,4911.56,0.0,0.0,0.0,2,5722.8,4588.55
2011-02-14,0.0,5509.5,0.0,0.0,5509.5,0.0,0.0,5544.95,5223.79,4902.62,0.0,0.0,0.0,2,5782.24,4636.21
2011-02-15,0.0,5506.55,0.0,0.0,5506.55,0.0,0.0,5562.49,5228.32,4894.14,0.0,0.0,0.0,2,5846.69,4687.89
2011-02-16,0.0,5564.7,0.0,0.0,5564.7,0.0,0.0,5593.26,5236.12,4878.97,0.0,0.0,0.0,0,5910.7,4739.21
2011-02-17,0.0,5563.11,0.0,0.0,5563.11,0.0,0.0,5617.51,5242.42,4867.32,0.0,0.0,0.0,0,5961.47,4779.92
2011-02-18,0.0,5509.81,0.0,0.0,5509.81,0.0,0.0,5643.22,5251.68,4860.14,0.0,0.0,0.0,0,5999.96,4810.78
2011-02-21,0.0,5591.85,0.0,0.0,5591.85,0.0,0.0,5688.65,5274.93,4861.2,0.0,0.0,0.0,0,6039.19,4842.24
2011-02-22,0.0,5450.72,0.0,0.0,5450.72,0.0,0.0,5706.49,5289.18,4871.88,0.0,0.0,0.0,2,6060.66,4859.45
2011-02-23,0.0,5502.56,0.0,0.0,5502.56,0.0,0.0,5726.68,5299.11,4871.55,0.0,0.0,0.0,2,6095.59,4887.45
2011-02-24,0.0,5513.14,0.0,0.0,5513.14,0.0,0.0,5747.44,5319.11,4890.78,0.0,0.0,0.0,2,6114.74,4902.81
2011-02-25,0.0,5504.31,0.0,0.0,5504.31,0.0,0.0,5763.31,5338.65,4913.99,0.0,0.0,0.0,2,6129.0,4914.25
2011-02-28,0.0,5582.97,0.0,0.0,5582.97,0.0,0.0,5771.56,5369.1,4966.64,0.0,0.0,0.0,2,6137.16,4920.79
2011-03-01,0.0,5595.91,0.0,0.0,5595.91,0.0,0.0,5761.06,5402.6,5044.14,0.0,0.0,0.0,2,6147.08,4928.74
2011-03-02,0.0,5583.56,0.0,0.0,5583.56,0.0,0.0,5744.02,5432.38,5120.73,0.0,0.0,0.0,2,6149.17,4930.42
2011-03-03,0.0,5504.48,0.0,0.0,5504.48,0.0,0.0,5726.59,5452.31,5178.04,0.0,0.0,0.0,2,6142.66,4925.2
2011-03-04,0.0,5557.76,0.0,0.0,5557.76,0.0,0.0,5715.28,5472.05,5228.81,0.0,0.0,0.0,2,6147.99,4929.47
2011-03-07,0.0,5670.58,0.0,0.0,5670.58,0.0,0.0,5726.6,5493.66,5260.72,0.0,0.0,0.0,2,6156.72,4936.47
2011-03-08,0.0,5666.11,0.0,0.0,5666.11,0.0,0.0,5731.73,5514.1,5296.46,0.0,0.0,0.0,2,6180.63,4955.64
2011-03-09,0.0,5656.97,0.0,0.0,5656.97,0.0,0.0,5704.79,5537.55,5370.31,0.0,0.0,0.0,2,6197.77,4969.39
2011-03-10,0.0,5610.46,0.0,0.0,5610.46,0.0,0.0,5694.38,5551.04,5407.7,0.0,0.0,0.0,2,6208.58,4978.05
2011-03-11,0.0,5579.09,0.0,0.0,5579.09,0.0,0.0,5680.15,5561.21,5442.26,0.0,0.0,0.0,2,6216.88,4984.7
2011-03-14,0.0,5651.41,0.0,0.0,5651.41,0.0,0.0,5690.94,5568.3,5445.67,0.0,0.0,0.0,2,6224.47,4990.79
2011-03-15,0.0,5554.27,0.0,0.0,5554.27,0.0,0.0,5690.24,5570.69,5451.13,0.0,0.0,0.0,2,6219.85,4987.09
2011-03-16,0.0,5623.81,0.0,0.0,5623.81,0.0,0.0,5695.36,5573.64,5451.92,0.0,0.0,0.0,2,6224.32,4990.67
2011-03-17,0.0,5539.12,0.0,0.0,5539.12,0.0,0.0,5695.03,5572.44,5449.86,0.0,0.0,0.0,2,6228.16,4993.75
2011-03-18,0.0,5556.74,0.0,0.0,5556.74,0.0,0.0,5694.24,5574.79,5455.34,0.0,0.0,0.0,2,6228.05,4993.66
2011-03-21,0.0,5511.65,0.0,0.0,5511.65,0.0,0.0,5693.03,5570.78,5448.54,0.0,0.0,0.0,2,6210.41,4979.52
