time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,2986.87,0.0,0.0,2986.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,2977.59,0.0,0.0,2977.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,2982.1,0.0,0.0,2982.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,2986.88,0.0,0.0,2986.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,2913.42,0.0,0.0,2913.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,2907.51,0.0,0.0,2907.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,2934.7,0.0,0.0,2934.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,2932.5,0.0,0.0,2932.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,2899.34,0.0,0.0,2899.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,2781.18,0.0,0.0,2781.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3252.53,2607.89
2011-01-18,0.0,2796.21,0.0,0.0,2796.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3231.37,2590.92
2011-01-19,0.0,2850.9,0.0,0.0,2850.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3217.31,2579.64
2011-01-20,0.0,2753.08,0.0,0.0,2753.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3191.88,2559.26
2011-01-21,0.0,2785.62,0.0,0.0,2785.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3169.55,2541.35
2011-01-24,0.0,2748.47,0.0,0.0,2748.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3151.24,2526.67
2011-01-25,0.0,2728.77,0.0,0.0,2728.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3131.4,2510.76
2011-01-26,0.0,2770.26,0.0,0.0,2770.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3113.14,2496.12
2011-01-27,0.0,2812.62,0.0,0.0,2812.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3099.84,2485.45
2011-01-28,0.0,2844.81,0.0,0.0,2844.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3093.78,2480.6
2011-01-31,0.0,2879.81,0.0,0.0,2879.81,0.0,0.0,3034.55,2863.63,2692.71,0.0,0.0,0.0,2,3104.73,2489.38
2011-02-01,0.0,2868.3,0.0,0.0,2868.3,0.0,0.0,3019.07,2857.7,2696.33,0.0,0.0,0.0,2,3112.73,2495.79
2011-02-09,0.0,2848.95,0.0,0.0,2848.95,0.0,0.0,3002.98,2851.27,2699.56,0.0,0.0,0.0,2,3112.52,2495.62
2011-02-10,0.0,2958.21,0.0,0.0,2958.21,0.0,0.0,2997.98,2850.08,2702.18,0.0,0.0,0.0,2,3135.29,2513.88
2011-02-11,0.0,2995.49,0.0,0.0,2995.49,0.0,0.0,3000.04,2850.51,2700.98,0.0,0.0,0.0,2,3158.58,2532.56
2011-02-14,0.0,3048.68,0.0,0.0,3048.68,0.0,0.0,3028.27,2857.27,2686.28,0.0,0.0,0.0,0,3191.9,2559.28
2011-02-15,0.0,3040.25,0.0,0.0,3040.25,0.0,0.0,3051.67,2863.91,2676.15,0.0,0.0,0.0,0,3226.48,2587.0
2011-02-16,0.0,3080.34,0.0,0.0,3080.34,0.0,0.0,3079.54,2871.19,2662.84,0.0,0.0,0.0,0,3260.9,2614.59
2011-02-17,0.0,3083.25,0.0,0.0,3083.25,0.0,0.0,3105.49,2878.73,2651.96,0.0,0.0,0.0,0,3290.94,2638.68
2011-02-18,0.0,3037.51,0.0,0.0,3037.51,0.0,0.0,3122.68,2885.64,2648.59,0.0,0.0,0.0,2,3312.33,2655.83
2011-02-21,0.0,3102.24,0.0,0.0,3102.24,0.0,0.0,3151.41,2901.69,2651.97,0.0,0.0,0.0,2,3337.02,2675.63
2011-02-22,0.0,3018.48,0.0,0.0,3018.48,0.0,0.0,3162.54,2912.8,2663.06,0.0,0.0,0.0,2,3353.69,2688.99
2011-02-23,0.0,3037.31,0.0,0.0,3037.31,0.0,0.0,3175.81,2922.12,2668.44,0.0,0.0,0.0,2,3374.6,2705.76
2011-02-24,0.0,3061.13,0.0,0.0,3061.13,0.0,0.0,3185.63,2937.52,2689.42,0.0,0.0,0.0,2,3386.02,2714.92
2011-02-25,0.0,3083.29,0.0,0.0,3083.29,0.0,0.0,3197.98,2952.41,2706.84,0.0,0.0,0.0,2,3395.77,2722.73
2011-02-28,0.0,3158.67,0.0,0.0,3158.67,0.0,0.0,3215.43,2972.92,2730.4,0.0,0.0,0.0,2,3407.97,2732.52
2011-03-01,0.0,3177.22,0.0,0.0,3177.22,0.0,0.0,3226.05,2995.34,2764.63,0.0,0.0,0.0,2,3423.18,2744.71
2011-03-02,0.0,3175.94,0.0,0.0,3175.94,0.0,0.0,3234.65,3015.62,2796.6,0.0,0.0,0.0,2,3433.79,2753.22
2011-03-03,0.0,3144.09,0.0,0.0,3144.09,0.0,0.0,3236.97,3032.2,2827.42,0.0,0.0,0.0,2,3440.54,2758.63
2011-03-04,0.0,3187.11,0.0,0.0,3187.11,0.0,0.0,3245.62,3049.31,2853.0,0.0,0.0,0.0,2,3457.15,2771.95
2011-03-07,0.0,3232.66,0.0,0.0,3232.66,0.0,0.0,3262.58,3066.96,2871.33,0.0,0.0,0.0,2,3471.62,2783.56
2011-03-08,0.0,3243.7,0.0,0.0,3243.7,0.0,0.0,3273.38,3085.73,2898.07,0.0,0.0,0.0,2,3496.62,2803.6
2011-03-09,0.0,3238.66,0.0,0.0,3238.66,0.0,0.0,3270.02,3105.21,2940.4,0.0,0.0,0.0,2,3518.97,2821.52
2011-03-10,0.0,3202.71,0.0,0.0,3202.71,0.0,0.0,3272.82,3117.44,2962.06,0.0,0.0,0.0,0,3534.69,2834.12
2011-03-11,0.0,3186.39,0.0,0.0,3186.39,0.0,0.0,3274.48,3126.98,2979.48,0.0,0.0,0.0,2,3546.13,2843.3
2011-03-14,0.0,3203.25,0.0,0.0,3203.25,0.0,0.0,3281.18,3134.71,2988.24,0.0,0.0,0.0,2,3551.08,2847.26
2011-03-15,0.0,3152.95,0.0,0.0,3152.95,0.0,0.0,3280.38,3140.34,3000.31,0.0,0.0,0.0,2,3548.39,2845.1
2011-03-16,0.0,3192.76,0.0,0.0,3192.76,0.0,0.0,3284.93,3145.97,3007.0,0.0,0.0,0.0,2,3550.26,2846.6
2011-03-17,0.0,3130.32,0.0,0.0,3130.32,0.0,0.0,3284.53,3148.32,3012.11,0.0,0.0,0.0,2,3548.73,2845.38
2011-03-18,0.0,3148.54,0.0,0.0,3148.54,0.0,0.0,3280.26,3153.87,3027.49,0.0,0.0,0.0,2,3544.45,2841.94
2011-03-21,0.0,3136.49,0.0,0.0,3136.49,0.0,0.0,3280.04,3155.58,3031.13,0.0,0.0,0.0,2,3533.77,2833.38
2011-03-22,0.0,3141.31,0.0,0.0,3141.31,0.0,0.0,3269.52,3161.72,3053.93,0.0,0.0,0.0,2,3522.41,2824.27
2011-03-23,0.0,3185.01,0.0,0.0,3185.01,0.0,0.0,3260.83,3169.11,3077.39,0.0,0.0,0.0,2,3516.45,2819.5
2011-03-24,0.0,3182.05,0.0,0.0,3182.05,0.0,0.0,3252.41,3175.16,3097.9,0.0,0.0,0.0,2,3514.16,2817.66
2011-03-25,0.0,3215.87,0.0,0.0,3215.87,0.0,0.0,3248.39,3181.79,3115.18,0.0,0.0,0.0,2,3517.43,2820.28
2011-03-28,0.0,3198.08,0.0,0.0,3198.08,0.0,0.0,3249.84,3183.76,3117.67,0.0,0.0,0.0,2,3516.86,2819.82
2011-03-29,0.0,3137.52,0.0,0.0,3137.52,0.0,0.0,3250.84,3181.77,3112.7,0.0,0.0,0.0,2,3515.14,2818.45
2011-03-30,0.0,3120.04,0.0,0.0,3120.04,0.0,0.0,3253.1,3178.98,3104.85,0.0,0.0,0.0,2,3507.07,2811.98
2011-03-31,0.0,3072.74,0.0,0.0,3072.74,0.0,0.0,3261.76,3175.41,3089.05,0.0,0.0,0.0,2,3500.68,2806.85
2011-04-01,0.0,3096.87,0.0,0.0,3096.87,0.0,0.0,3263.54,3170.9,3078.26,0.0,0.0,0.0,2,3494.94,2802.25
2011-04-06,0.0,3084.34,0.0,0.0,3084.34,0.0,0.0,3258.86,3163.48,3068.1,0.0,0.0,0.0,2,3489.16,2797.61
2011-04-07,0.0,3111.46,0.0,0.0,3111.46,0.0,0.0,3247.29,3156.87,3066.44,0.0,0.0,0.0,2,3485.84,2794.95
2011-04-08,0.0,3154.42,0.0,0.0,3154.42,0.0,0.0,3234.93,3152.66,3070.38,0.0,0.0,0.0,2,3482.45,2792.23
2011-04-11,0.0,3110.78,0.0,0.0,3110.78,0.0,0.0,3228.9,3148.06,3067.22,0.0,0.0,0.0,2,3474.54,2785.89
2011-04-12,0.0,3111.35,0.0,0.0,3111.35,0.0,0.0,3224.64,3144.31,3063.97,0.0,0.0,0.0,2,3462.93,2776.59
2011-04-13,0.0,3148.22,0.0,0.0,3148.22,0.0,0.0,3217.26,3141.56,3065.85,0.0,0.0,0.0,2,3457.4,2772.15
