time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,6213.03,6209.0,6223.29,6133.25,43.92,0.71,507.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,6186.45,6133.64,6201.2,6122.58,-75.36,-1.21,469.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,6125.62,6080.66,6175.22,6072.11,-52.98,-0.86,398.3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,6080.72,6065.12,6132.05,6031.18,-15.54,-0.26,389.09,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,6071.06,5896.58,6071.06,5885.0,-168.54,-2.78,382.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,5867.38,5877.34,5877.34,5821.86,-19.24,-0.33,321.19,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,5883.65,5884.27,5901.54,5816.01,6.93,0.12,275.84,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,5901.97,5967.07,5989.06,5890.53,82.8,1.41,279.67,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,5958.0,5920.33,5958.0,5867.46,-46.74,-0.78,311.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,5889.53,5678.46,5898.9,5666.02,-241.87,-4.09,371.33,0.0,0.0,0.0,0.0,0.0,0.0,2,6628.08,5314.41
2011-01-18,5655.56,5757.38,5770.79,5614.83,78.92,1.39,262.22,0.0,0.0,0.0,0.0,0.0,0.0,2,6577.95,5274.22
2011-01-19,5766.9,5858.79,5859.23,5745.02,101.41,1.76,264.26,0.0,0.0,0.0,0.0,0.0,0.0,2,6547.45,5249.75
2011-01-20,5853.04,5670.61,5853.04,5660.94,-188.18,-3.21,300.45,0.0,0.0,0.0,0.0,0.0,0.0,2,6501.93,5213.26
2011-01-21,5655.12,5630.55,5711.16,5607.0,-40.06,-0.71,263.51,0.0,0.0,0.0,0.0,0.0,0.0,2,6453.69,5174.58
2011-01-24,5630.73,5482.14,5645.19,5445.94,-148.41,-2.64,285.28,0.0,0.0,0.0,0.0,0.0,0.0,2,6407.69,5137.7
2011-01-25,5471.25,5431.52,5473.61,5392.98,-50.62,-0.92,223.64,0.0,0.0,0.0,0.0,0.0,0.0,2,6358.2,5098.02
2011-01-26,5433.44,5493.06,5510.52,5432.41,61.54,1.13,201.94,0.0,0.0,0.0,13.39,15.58,9.02,2,6314.78,5063.2
2011-01-27,5474.26,5601.28,5607.25,5448.1,108.22,1.97,263.66,0.0,0.0,0.0,22.65,17.94,32.09,1,6274.18,5030.65
2011-01-28,5602.87,5676.7,5697.27,5594.95,75.42,1.35,261.61,0.0,0.0,0.0,35.39,23.75,58.65,2,6247.13,5008.96
2011-01-31,5676.18,5753.26,5768.29,5659.32,76.56,1.35,279.86,6238.27,5803.39,5368.5,49.35,32.28,83.47,2,6255.44,5015.62
2011-02-01,5759.5,5770.41,5782.29,5727.2,17.15,0.3,216.76,6174.54,5781.46,5388.37,60.24,41.6,97.53,2,6256.88,5016.78
2011-02-09,5745.17,5800.54,5883.1,5736.43,30.13,0.52,551.37,6123.51,5764.8,5406.09,67.88,50.36,102.92,2,6250.42,5011.6
