time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2020-01-02,1007.69,1035.06,1035.06,1007.69,0.0,3.51,29.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-03,1040.49,1049.18,1056.57,1040.49,0.0,1.36,33.18,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-06,1036.71,1046.46,1063.17,1036.71,0.0,-0.26,30.86,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-07,1052.54,1057.45,1060.54,1035.85,0.0,1.05,41.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-08,1051.16,1078.83,1081.46,1043.56,0.0,2.02,42.67,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-09,1087.04,1099.91,1109.24,1087.04,0.0,1.95,36.31,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-10,1103.79,1091.25,1112.23,1091.25,0.0,-0.79,31.21,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-13,1089.02,1150.19,1150.19,1088.37,0.0,5.4,42.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-14,1147.18,1160.27,1185.15,1140.94,0.0,0.88,56.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-15,1153.34,1165.71,1166.58,1144.1,0.0,0.47,41.21,0.0,0.0,0.0,0.0,0.0,0.0,2,1213.71,973.15
2020-01-16,1166.93,1235.0,1247.14,1166.93,0.0,5.94,58.7,0.0,0.0,0.0,0.0,0.0,0.0,2,1235.9,990.95
2020-01-17,1237.97,1353.99,1372.35,1237.97,0.0,9.64,81.16,0.0,0.0,0.0,0.0,0.0,0.0,2,1269.74,1018.08
2020-01-20,1352.28,1359.69,1414.77,1296.27,0.0,0.42,78.16,0.0,0.0,0.0,0.0,0.0,0.0,2,1304.5,1045.95
2020-01-21,1352.6,1296.96,1362.58,1292.41,0.0,-4.61,60.52,0.0,0.0,0.0,0.0,0.0,0.0,0,1331.09,1067.27
2020-01-22,1273.06,1407.83,1407.83,1254.76,0.0,8.55,74.64,0.0,0.0,0.0,0.0,0.0,0.0,0,1367.61,1096.55
2020-01-23,1363.94,1355.22,1449.08,1314.77,0.0,-3.74,67.48,0.0,0.0,0.0,0.0,0.0,0.0,0,1395.95,1119.27
2020-02-03,1117.71,1103.85,1175.89,1103.85,0.0,-18.55,57.69,0.0,0.0,0.0,54.92,78.84,7.08,2,1397.35,1120.4
2020-02-04,1131.74,1241.61,1245.08,1131.74,0.0,12.48,63.47,0.0,0.0,0.0,49.92,69.2,11.35,2,1407.49,1128.53
2020-02-05,1252.83,1276.76,1340.06,1252.83,0.0,2.83,67.76,0.0,0.0,0.0,49.97,62.79,24.34,2,1420.42,1138.9
2020-02-06,1263.39,1320.71,1327.86,1263.39,0.0,3.44,60.02,1436.59,1194.3,952.01,54.25,59.95,42.87,2,1437.63,1152.69
2020-02-07,1319.53,1439.46,1446.92,1314.9,0.0,8.99,81.54,1467.54,1214.52,961.5,68.57,62.82,80.08,2,1460.32,1170.89
2020-02-10,1439.18,1455.62,1504.12,1429.69,0.0,1.12,68.56,1496.61,1234.84,973.06,75.01,66.88,91.26,2,1471.61,1179.94
2020-02-11,1450.58,1416.92,1462.56,1401.36,0.0,-2.66,54.42,1511.6,1253.36,995.12,76.08,69.95,88.34,2,1477.96,1185.03
2020-02-12,1406.21,1489.41,1504.04,1406.21,0.0,5.12,63.77,1536.28,1274.96,1013.64,82.83,74.24,100.0,2,1499.32,1202.16
2020-02-13,1492.52,1505.97,1587.2,1491.61,0.0,1.11,73.01,1559.84,1296.32,1032.79,82.95,77.14,94.56,2,1510.21,1210.89
2020-02-14,1510.11,1470.08,1557.75,1441.83,0.0,-2.38,77.73,1572.5,1314.82,1057.15,80.06,78.12,83.95,2,1522.96,1221.11
2020-02-17,1492.13,1517.46,1521.46,1488.3,0.0,3.22,55.18,1586.73,1336.14,1085.54,79.76,78.66,81.94,2,1568.87,1257.93
2020-02-18,1516.67,1565.01,1567.74,1513.67,0.0,3.13,60.61,1611.11,1356.88,1102.64,84.22,80.52,91.63,2,1604.77,1286.71
2020-02-19,1553.58,1515.25,1570.31,1510.53,0.0,-3.18,56.78,1620.92,1374.63,1128.33,80.67,80.57,80.88,0,1631.24,1307.93
2020-02-20,1515.5,1471.31,1535.53,1435.62,0.0,-2.9,57.72,1619.84,1389.91,1159.97,66.33,75.82,47.34,0,1647.96,1321.34
2020-02-21,1459.72,1449.34,1484.71,1449.34,0.0,-1.49,45.52,1620.43,1400.62,1180.81,52.82,68.16,22.16,2,1649.06,1322.22
2020-02-24,1438.77,1464.98,1471.8,1416.51,0.0,1.08,49.12,1626.6,1406.17,1185.75,46.04,60.78,16.55,2,1650.1,1323.05
2020-02-25,1418.21,1482.87,1491.13,1418.21,0.0,1.22,54.43,1634.1,1412.33,1190.57,43.65,55.07,20.81,2,1657.42,1328.92
2020-02-26,1456.58,1365.21,1473.08,1365.19,0.0,-7.93,56.14,1632.34,1415.74,1199.14,29.1,46.42,-5.52,2,1643.63,1317.87
2020-02-27,1366.91,1317.87,1366.91,1313.9,0.0,-3.47,42.2,1632.01,1411.25,1190.48,19.92,37.58,-15.41,2,1622.75,1301.12
2020-02-28,1244.29,1212.89,1263.66,1202.6,0.0,-7.97,45.73,1640.3,1404.13,1167.96,14.21,29.79,-16.95,2,1594.2,1278.23
2020-03-02,1230.77,1291.7,1305.6,1228.63,0.0,6.5,39.37,1613.32,1413.52,1213.73,17.55,25.71,1.23,2,1569.14,1258.14
2020-03-03,1318.56,1303.88,1362.38,1293.36,0.0,0.94,41.72,1607.35,1416.63,1225.92,21.84,24.42,16.68,2,1540.16,1234.9
2020-03-04,1284.89,1259.83,1295.99,1226.27,0.0,-3.38,32.94,1609.11,1415.79,1222.46,21.17,23.34,16.84,1,1511.81,1212.17
2020-03-05,1284.72,1275.0,1285.17,1253.79,0.0,1.21,30.12,1612.27,1413.5,1214.73,22.48,23.05,21.33,2,1490.02,1194.7
2020-03-06,1255.23,1246.36,1259.5,1235.71,0.0,-2.25,21.66,1615.01,1403.85,1192.69,20.04,22.05,16.03,2,1467.49,1176.63
2020-03-09,1218.13,1175.83,1232.25,1175.83,0.0,-5.66,32.99,1621.52,1389.86,1158.19,13.36,19.15,1.78,2,1435.39,1150.9
2020-03-10,1146.18,1236.4,1236.4,1146.18,0.0,5.15,39.38,1621.47,1380.83,1140.19,22.53,20.28,27.04,2,1408.03,1128.96
2020-03-11,1241.39,1187.45,1249.19,1187.45,0.0,-3.96,30.76,1614.97,1365.73,1116.5,21.38,20.65,22.86,2,1388.3,1113.14
2020-03-12,1171.48,1181.86,1199.79,1166.4,0.0,-0.47,23.98,1602.3,1349.53,1096.76,19.76,20.35,18.57,2,1373.2,1101.04
2020-03-13,1115.74,1201.91,1221.05,1115.74,0.0,1.7,40.63,1590.34,1336.12,1081.9,24.82,21.84,30.77,2,1371.98,1100.06
2020-03-16,1217.98,1148.82,1228.94,1148.82,0.0,-4.42,38.42,1570.09,1317.69,1065.28,22.66,22.11,23.76,2,1356.12,1087.34
2020-03-17,1171.82,1176.48,1188.26,1124.52,0.0,2.41,35.33,1530.54,1298.26,1065.98,27.06,23.76,33.65,2,1341.98,1076.0
2020-03-18,1198.38,1150.79,1219.86,1150.79,0.0,-2.18,36.49,1498.12,1280.04,1061.96,26.17,24.56,29.37,2,1329.88,1066.3
2020-03-19,1150.67,1177.1,1182.06,1136.5,0.0,2.29,31.64,1469.03,1265.33,1061.63,32.77,27.3,43.71,2,1319.01,1057.59
2020-03-20,1188.7,1168.02,1198.44,1159.8,0.0,-0.77,24.13,1440.54,1251.26,1061.99,34.91,29.83,45.05,2,1310.32,1050.61
2020-03-23,1127.5,1052.12,1127.5,1047.42,0.0,-9.92,33.4,1412.05,1230.62,1049.19,24.05,27.91,16.33,2,1296.59,1039.6
2020-03-24,1082.03,1069.69,1082.03,1020.89,0.0,1.67,26.25,1363.79,1209.96,1056.13,23.85,26.55,18.44,2,1278.08,1024.77
2020-03-25,1109.36,1093.21,1111.86,1089.91,0.0,2.2,24.34,1340.68,1196.36,1052.04,27.49,26.86,28.73,2,1267.62,1016.38
2020-03-26,1083.96,1070.83,1093.75,1068.39,0.0,-2.05,17.3,1326.9,1184.01,1041.12,26.33,26.68,25.61,2,1255.3,1006.5
