time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2020-01-02,1004.36,1012.28,1012.5,1000.54,0.0,1.23,26.64,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-03,1015.18,1012.61,1015.18,999.97,0.0,0.03,29.92,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-06,1008.41,1015.9,1021.94,1008.41,0.0,0.33,30.16,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-07,1014.76,1028.87,1028.87,1009.16,0.0,1.28,28.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-08,1026.39,1025.32,1040.15,1021.09,0.0,-0.35,36.94,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-09,1032.92,1053.46,1055.24,1032.92,0.0,2.75,32.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-10,1053.73,1064.13,1068.09,1053.05,0.0,1.01,43.55,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-13,1066.28,1084.23,1084.23,1057.81,0.0,1.89,39.32,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-14,1085.47,1093.63,1103.23,1085.47,0.0,0.87,42.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2020-01-15,1090.4,1093.91,1104.97,1090.2,0.0,0.03,32.23,0.0,0.0,0.0,0.0,0.0,0.0,2,1163.76,933.11
2020-01-16,1094.4,1113.12,1115.17,1092.41,0.0,1.76,39.13,0.0,0.0,0.0,0.0,0.0,0.0,2,1174.95,942.08
2020-01-17,1118.28,1163.74,1178.02,1118.28,0.0,4.55,65.14,0.0,0.0,0.0,0.0,0.0,0.0,2,1191.73,955.53
2020-01-20,1175.84,1207.33,1227.03,1172.01,0.0,3.75,68.15,0.0,0.0,0.0,0.0,0.0,0.0,2,1212.98,972.57
2020-01-21,1211.67,1167.32,1214.34,1167.2,0.0,-3.31,55.01,0.0,0.0,0.0,0.0,0.0,0.0,0,1228.35,984.89
2020-01-22,1171.04,1170.09,1183.75,1134.55,0.0,0.24,49.54,0.0,0.0,0.0,0.0,0.0,0.0,0,1244.42,997.78
2020-01-23,1161.42,1137.01,1188.15,1120.31,0.0,-2.83,46.18,0.0,0.0,0.0,0.0,0.0,0.0,2,1253.69,1005.21
2020-02-03,1008.89,1092.92,1111.0,997.9,0.0,-3.88,78.63,0.0,0.0,0.0,59.21,76.5,24.63,2,1256.89,1007.77
2020-02-04,1070.94,1151.33,1178.0,1070.94,0.0,5.34,76.12,0.0,0.0,0.0,61.79,71.6,42.19,2,1264.33,1013.75
2020-02-05,1161.56,1230.92,1231.42,1161.56,0.0,6.91,86.17,0.0,0.0,0.0,74.46,72.55,78.27,2,1279.57,1025.96
2020-02-06,1217.59,1246.76,1279.29,1217.59,0.0,1.29,95.31,1252.04,1108.24,964.44,79.12,74.74,87.87,2,1296.54,1039.57
2020-02-07,1239.45,1233.12,1263.11,1211.36,0.0,-1.1,77.0,1265.81,1119.29,972.77,80.61,76.7,88.44,2,1309.86,1050.25
2020-02-10,1232.03,1222.52,1232.03,1196.73,0.0,-0.86,65.58,1274.29,1129.78,985.27,80.35,77.91,85.22,2,1316.38,1055.48
2020-02-11,1220.48,1175.78,1220.48,1171.44,0.0,-3.82,51.7,1273.63,1137.78,1001.92,74.64,76.82,70.27,2,1312.88,1052.67
2020-02-12,1196.17,1225.07,1229.9,1196.17,0.0,4.19,44.16,1278.82,1147.59,1016.35,76.67,76.77,76.46,2,1319.29,1057.81
2020-02-13,1251.15,1269.7,1279.1,1240.67,0.0,3.64,56.7,1288.72,1159.8,1030.89,83.31,78.95,92.03,2,1330.35,1066.68
2020-02-14,1268.58,1255.45,1281.45,1244.5,0.0,-1.12,65.73,1295.52,1169.9,1044.29,84.76,80.89,92.5,2,1343.5,1077.22
2020-02-17,1242.8,1292.68,1296.4,1242.8,0.0,2.97,64.5,1307.96,1181.33,1054.71,88.92,83.56,99.63,2,1365.67,1095.0
2020-02-18,1300.22,1281.48,1300.22,1269.2,0.0,-0.87,59.4,1316.75,1191.19,1065.64,87.76,84.96,93.36,2,1380.12,1106.58
2020-02-19,1273.68,1268.45,1301.52,1263.62,0.0,-1.02,54.04,1321.38,1199.93,1078.49,83.37,84.43,81.24,2,1384.28,1109.92
2020-02-20,1266.33,1250.74,1276.53,1233.47,0.0,-1.4,41.57,1320.79,1207.78,1094.77,75.9,81.59,64.52,2,1384.72,1110.27
2020-02-21,1250.91,1240.12,1254.33,1239.1,0.0,-0.85,40.76,1319.14,1214.13,1109.12,68.2,77.12,50.35,2,1385.5,1110.9
2020-02-24,1242.27,1244.4,1253.04,1239.33,0.0,0.35,38.09,1321.3,1218.16,1115.02,60.73,71.66,38.86,2,1387.93,1112.84
2020-02-25,1231.64,1287.64,1287.64,1231.64,0.0,3.48,57.96,1329.48,1222.17,1114.87,67.2,70.17,61.25,2,1400.35,1122.8
2020-02-26,1289.6,1245.52,1299.16,1244.62,0.0,-3.27,52.16,1330.78,1226.08,1121.39,51.42,63.92,26.42,2,1402.62,1124.62
2020-02-27,1243.04,1206.35,1243.04,1206.35,0.0,-3.15,38.26,1329.87,1227.9,1125.92,34.28,54.04,-5.24,2,1395.58,1118.98
2020-02-28,1181.56,1179.03,1206.51,1165.04,0.0,-2.26,41.8,1325.95,1230.0,1134.05,26.27,44.78,-10.76,2,1387.1,1112.18
2020-03-02,1158.66,1190.76,1195.57,1158.66,0.0,1.0,38.78,1310.13,1234.89,1159.65,25.0,38.19,-1.37,2,1375.79,1103.11
2020-03-03,1207.82,1209.91,1223.85,1201.01,0.0,1.61,41.73,1303.81,1237.82,1171.83,28.83,35.07,16.34,2,1367.84,1096.74
2020-03-04,1199.35,1198.2,1207.76,1178.78,0.0,-0.97,27.62,1304.36,1236.18,1168.0,28.6,32.91,19.97,2,1360.05,1090.49
2020-03-05,1209.09,1205.33,1209.09,1188.19,0.0,0.6,28.62,1303.39,1234.11,1164.84,30.14,31.99,26.44,2,1355.01,1086.45
2020-03-06,1198.93,1205.96,1215.74,1198.93,0.0,0.05,29.14,1303.11,1232.75,1162.4,31.31,31.76,30.42,2,1351.21,1083.41
2020-03-09,1187.9,1174.64,1198.97,1174.64,0.0,-2.6,36.83,1305.07,1230.36,1155.65,24.67,29.4,15.21,2,1343.47,1077.2
2020-03-10,1148.23,1171.82,1171.82,1125.0,0.0,-0.24,33.91,1305.47,1230.16,1154.85,29.67,29.49,30.02,2,1330.61,1066.89
2020-03-11,1171.32,1163.13,1195.35,1163.13,0.0,-0.74,23.42,1307.85,1227.07,1146.28,32.64,30.54,36.83,2,1321.47,1059.56
2020-03-12,1152.26,1127.09,1152.26,1123.15,0.0,-3.1,22.33,1309.15,1219.93,1130.72,23.06,28.04,13.09,2,1312.67,1052.5
2020-03-13,1063.29,1107.08,1116.3,1063.29,0.0,-1.78,27.49,1312.68,1212.52,1112.35,24.47,26.85,19.69,2,1304.69,1046.1
2020-03-16,1120.49,1061.56,1130.28,1061.36,0.0,-4.11,28.83,1313.97,1200.96,1087.95,16.35,23.35,2.36,2,1290.34,1034.6
2020-03-17,1066.45,1051.02,1066.45,1006.49,0.0,-0.99,26.13,1313.7,1189.44,1065.18,18.0,21.57,10.85,2,1272.71,1020.46
2020-03-18,1057.52,1028.01,1072.85,1027.77,0.0,-2.19,23.1,1314.62,1177.42,1040.21,15.43,19.52,7.24,2,1253.82,1005.31
2020-03-19,1027.22,1013.41,1030.18,994.39,0.0,-1.42,22.35,1315.77,1165.55,1015.33,13.38,17.47,5.2,1,1232.51,988.23
2020-03-20,1022.71,1026.64,1035.87,1014.4,0.0,1.31,17.19,1312.54,1154.87,997.21,14.27,16.41,10.0,1,1212.61,972.27
2020-03-23,1006.22,982.04,1010.65,980.93,0.0,-4.34,24.39,1310.7,1141.76,972.82,9.69,14.17,0.73,1,1191.23,955.13
2020-03-24,999.25,1003.29,1007.53,980.24,0.0,2.16,21.11,1292.8,1127.54,962.28,10.92,13.09,6.6,1,1172.52,940.13
2020-03-25,1032.15,1034.12,1036.24,1028.04,0.0,3.07,20.95,1277.67,1116.97,956.27,19.25,15.14,27.48,2,1158.2,928.65
2020-03-26,1025.96,1042.16,1045.92,1025.96,0.0,0.78,24.39,1267.12,1108.76,950.4,26.59,18.96,41.86,2,1148.78,921.09
2020-03-27,1049.53,1039.42,1058.82,1035.54,0.0,-0.26,20.58,1259.44,1101.78,944.12,39.03,25.65,65.79,2,1141.27,915.07
2020-03-30,1024.83,1004.0,1024.83,1001.68,0.0,-3.41,18.07,1250.04,1092.44,934.85,34.57,28.62,46.47,2,1134.88,909.95
2020-03-31,1004.36,987.1,1010.29,981.36,0.0,-1.68,17.55,1235.57,1081.3,927.03,25.96,27.73,22.4,2,1127.78,904.26
2020-04-01,989.82,984.47,1001.5,979.91,0.0,-0.27,12.74,1220.56,1070.61,920.67,19.23,24.9,7.89,2,1122.95,900.38
2020-04-02,984.35,1008.45,1008.45,977.89,0.0,2.44,12.73,1199.48,1060.77,922.06,25.41,25.07,26.09,2,1122.4,899.94
2020-04-03,1006.83,1014.46,1022.24,1006.83,0.0,0.6,16.91,1174.02,1051.2,928.37,32.0,27.38,41.24,2,1121.05,898.86
2020-04-07,1031.51,1044.27,1046.55,1027.23,0.0,2.94,19.99,1153.66,1044.68,935.69,48.67,34.48,77.07,2,1127.95,904.39
2020-04-08,1041.34,1041.26,1051.24,1039.5,0.0,-0.29,19.81,1130.22,1038.15,946.08,58.55,42.5,90.65,2,1132.17,907.77
2020-04-09,1042.63,1063.91,1068.55,1042.44,0.0,2.18,17.09,1106.59,1033.19,959.79,70.66,51.89,108.21,2,1135.47,910.43
2020-04-10,1062.01,1044.94,1071.23,1039.79,0.0,-1.78,17.31,1088.94,1029.08,969.22,71.05,58.28,96.6,2,1135.78,910.67
2020-04-13,1040.93,1048.36,1055.43,1033.49,0.0,0.33,13.72,1075.2,1026.14,977.09,72.53,63.03,91.54,2,1136.78,911.47
2020-04-14,1050.29,1075.74,1075.74,1050.29,0.0,2.61,14.19,1078.29,1026.85,975.42,81.69,69.25,106.57,2,1144.74,917.85
2020-04-15,1077.19,1083.83,1096.11,1077.19,0.0,0.75,18.42,1084.78,1028.49,972.21,84.33,74.28,104.44,2,1155.48,926.46
2020-04-16,1075.0,1097.37,1097.37,1075.0,0.0,1.25,22.36,1095.74,1031.96,968.18,89.55,79.37,109.92,0,1168.01,936.51
2020-04-17,1106.92,1093.8,1114.94,1093.06,0.0,-0.33,22.2,1104.53,1035.98,967.43,85.0,81.25,92.51,0,1177.48,944.11
2020-04-20,1102.43,1121.82,1124.24,1102.43,0.0,2.56,22.4,1118.62,1040.74,962.86,89.11,83.87,99.6,0,1189.4,953.66
2020-04-21,1114.79,1110.55,1114.79,1091.84,0.0,-1.01,19.5,1125.81,1047.17,968.52,87.71,85.15,92.84,0,1196.76,959.56
2020-04-22,1101.9,1122.22,1126.72,1101.9,0.0,1.05,17.59,1135.49,1053.11,970.74,90.2,86.83,96.93,0,1205.74,966.77
2020-04-23,1127.46,1134.88,1153.35,1127.46,0.0,1.13,25.89,1147.31,1058.15,968.99,88.33,87.33,90.33,0,1213.62,973.08
2020-04-24,1131.44,1133.32,1143.06,1119.74,0.0,-0.14,30.67,1157.29,1062.71,968.13,85.74,86.8,83.62,0,1223.43,980.95
2020-04-27,1138.93,1134.26,1143.91,1126.37,0.0,0.08,22.59,1166.3,1067.45,968.6,82.37,85.33,76.47,0,1232.96,988.59
2020-04-28,1129.48,1110.09,1129.48,1056.95,0.0,-2.13,30.2,1168.76,1072.75,976.75,73.29,81.31,57.24,2,1236.78,991.65
2020-04-29,1108.63,1098.24,1119.63,1098.24,0.0,-1.07,18.68,1166.38,1078.31,990.25,63.14,75.25,38.9,2,1238.38,992.93
2020-04-30,1102.08,1124.13,1127.68,1102.08,0.0,2.36,23.32,1164.16,1085.3,1006.43,65.32,71.94,52.08,2,1241.35,995.31
2020-05-06,1114.5,1188.07,1188.07,1114.5,0.0,5.69,31.99,1176.91,1094.28,1011.65,76.88,73.59,83.46,2,1251.81,1003.7
2020-05-07,1182.95,1173.89,1190.51,1169.16,0.0,-1.19,31.26,1183.29,1102.25,1021.21,80.44,75.87,89.57,2,1257.59,1008.34
2020-05-08,1171.25,1178.91,1190.37,1171.25,0.0,0.43,24.43,1191.98,1108.98,1025.98,84.06,78.6,94.99,2,1265.18,1014.42
2020-05-11,1179.5,1194.69,1198.67,1179.5,0.0,1.34,22.75,1201.54,1116.65,1031.76,88.44,81.88,101.56,2,1273.22,1020.87
2020-05-12,1190.92,1231.61,1231.61,1187.04,0.0,3.09,25.83,1219.96,1125.04,1030.11,92.29,85.35,106.18,2,1283.96,1029.48
2020-05-13,1225.26,1275.1,1275.92,1222.67,0.0,3.53,42.66,1244.72,1136.54,1028.37,94.74,88.48,107.25,2,1299.7,1042.1
