time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-01-04,1667.85,1617.47,1692.59,1606.89,0.0,-2.01,210.56,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-05,1602.18,1570.19,1624.12,1550.68,0.0,-2.92,213.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-06,1561.36,1559.68,1584.7,1514.03,0.0,-0.66,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-09,1560.49,1614.41,1622.0,1535.09,0.0,3.5,238.78,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-10,1611.23,1671.84,1686.19,1600.97,0.0,3.55,321.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-11,1666.51,1676.65,1717.47,1646.9,0.0,0.28,319.27,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-12,1666.63,1652.48,1691.85,1635.66,0.0,-1.44,212.61,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-13,1650.19,1578.48,1665.02,1565.43,0.0,-4.47,251.74,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-16,1563.45,1522.05,1581.58,1508.24,0.0,-3.57,183.19,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-17,1521.77,1598.61,1607.51,1485.75,0.0,5.03,243.27,0.0,0.0,0.0,0.0,0.0,0.0,2,1782.87,1429.51
2012-01-18,1593.38,1536.66,1615.56,1526.3,0.0,-3.87,248.42,0.0,0.0,0.0,0.0,0.0,0.0,2,1773.9,1422.31
2012-01-19,1531.24,1526.75,1564.28,1496.01,0.0,-0.64,235.15,0.0,0.0,0.0,0.0,0.0,0.0,2,1769.07,1418.45
2012-01-20,1530.64,1544.86,1563.47,1523.92,0.0,1.18,178.27,0.0,0.0,0.0,0.0,0.0,0.0,2,1767.43,1417.13
2012-01-30,1552.86,1552.62,1576.81,1536.87,0.0,0.5,151.74,0.0,0.0,0.0,0.0,0.0,0.0,2,1760.57,1411.63
2012-01-31,1552.31,1573.67,1580.77,1524.27,0.0,1.35,198.17,0.0,0.0,0.0,0.0,0.0,0.0,2,1749.67,1402.89
2012-02-01,1565.58,1549.93,1582.27,1542.17,0.0,-1.5,161.56,0.0,0.0,0.0,0.0,0.0,0.0,2,1735.61,1391.61
2012-02-02,1559.39,1597.32,1604.29,1542.64,0.0,3.05,264.09,0.0,0.0,0.0,50.53,32.9,85.81,2,1729.49,1386.7
2012-02-03,1590.39,1634.25,1647.26,1580.21,0.0,2.31,297.88,0.0,0.0,0.0,64.34,43.38,106.26,2,1735.68,1391.67
