time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-12,1930.64,1925.11,1947.69,1910.2,1.31,0.07,4626.43,1979.36,1901.15,1822.95,81.43,72.5,99.29,2,2104.14,1687.11
2012-10-15,1925.69,1916.73,1927.2,1902.73,-8.38,-0.44,3442.11,1974.26,1899.34,1824.42,79.25,74.75,88.26,2,2110.67,1692.34
2012-10-16,1915.17,1920.3,1933.98,1910.4,3.56,0.19,3835.95,1971.55,1898.34,1825.12,78.58,76.03,83.69,2,2118.31,1698.46
2012-10-17,1926.6,1923.86,1931.99,1906.25,3.57,0.19,3905.02,1967.65,1897.1,1826.54,76.1,76.05,76.19,2,2128.95,1707.0
2012-10-18,1927.87,1951.7,1955.55,1927.3,27.84,1.45,5810.3,1971.37,1898.19,1825.01,82.19,78.1,90.38,2,2137.0,1713.45
2012-10-19,1950.06,1947.24,1955.91,1943.99,-4.47,-0.23,4335.29,1972.08,1898.39,1824.7,82.69,79.63,88.82,2,2140.9,1716.58
2012-10-22,1937.14,1954.25,1958.51,1933.28,7.01,0.36,3910.93,1978.92,1901.34,1823.76,85.92,81.73,94.3,2,2147.26,1721.68
2012-10-23,1953.77,1931.09,1956.85,1928.72,-23.16,-1.19,4479.3,1981.81,1904.03,1826.24,74.23,79.23,64.22,2,2146.4,1720.99
2012-10-24,1923.17,1929.65,1939.32,1921.65,-1.43,-0.07,4530.21,1984.3,1906.12,1827.93,65.57,74.67,47.36,2,2144.93,1719.81
2012-10-25,1929.11,1915.4,1942.7,1913.49,-14.25,-0.74,5513.38,1982.65,1909.64,1836.63,51.29,66.88,20.1,2,2144.0,1719.06
2012-10-26,1914.74,1879.06,1916.4,1870.22,-36.34,-1.9,5061.76,1979.88,1911.28,1842.68,37.53,57.09,-1.61,2,2138.89,1714.97
2012-10-29,1874.26,1868.72,1879.19,1861.68,-10.33,-0.55,3405.22,1978.89,1911.81,1844.74,27.44,47.21,-12.09,2,2133.56,1710.69
2012-10-30,1868.86,1871.62,1885.47,1864.76,2.89,0.15,4008.3,1976.77,1912.82,1848.87,21.72,38.71,-12.28,2,2128.16,1706.36
2012-10-31,1872.12,1881.58,1882.29,1864.82,9.96,0.53,4151.23,1968.57,1915.5,1862.43,21.33,32.92,-1.85,2,2123.46,1702.6
2012-11-01,1883.14,1916.26,1921.68,1882.98,34.69,1.84,5808.29,1967.74,1917.36,1866.97,33.01,32.95,33.13,2,2119.53,1699.44
2012-11-02,1916.37,1926.37,1928.21,1906.42,10.11,0.53,5077.41,1968.54,1918.07,1867.6,44.66,36.85,60.28,2,2117.21,1697.59
2012-11-05,1923.09,1922.88,1934.6,1913.73,-3.5,-0.18,4896.14,1968.92,1919.37,1869.81,54.95,42.89,79.09,2,2113.73,1694.79
2012-11-06,1923.1,1914.47,1924.81,1887.5,-8.41,-0.44,4645.47,1966.92,1918.15,1869.37,58.36,48.04,78.98,2,2111.89,1693.31
2012-11-07,1911.6,1912.01,1921.86,1901.67,-2.46,-0.13,4040.48,1964.09,1916.61,1869.12,61.91,52.67,80.4,2,2109.93,1691.74
2012-11-08,1896.94,1875.52,1901.43,1875.25,-36.49,-1.91,4468.86,1964.77,1914.19,1863.61,47.6,50.98,40.85,2,2105.5,1688.2
2012-11-09,1872.31,1872.46,1882.21,1866.89,-3.06,-0.16,3717.68,1964.99,1911.56,1858.12,35.41,45.79,14.65,2,2104.77,1687.61
2012-11-12,1873.89,1883.0,1883.34,1867.12,10.55,0.56,4076.88,1964.66,1909.87,1855.09,32.29,41.29,14.29,2,2106.35,1688.88
2012-11-13,1882.46,1850.29,1882.46,1846.87,-32.71,-1.74,4128.92,1966.71,1906.37,1846.03,22.83,35.13,-1.79,2,2103.99,1686.98
2012-11-14,1850.06,1858.22,1860.01,1843.68,7.92,0.43,3306.03,1966.34,1903.09,1839.84,20.55,30.27,1.1,2,2101.39,1684.9
2012-11-15,1848.43,1831.63,1855.99,1831.12,-26.59,-1.43,3529.15,1963.45,1897.09,1830.72,13.86,24.8,-8.02,2,2092.0,1677.37
2012-11-16,1828.43,1818.93,1829.72,1807.16,-12.7,-0.69,3544.03,1961.09,1890.67,1820.25,12.58,20.73,-3.72,2,2080.07,1667.81
2012-11-19,1817.32,1820.24,1820.72,1798.16,1.31,0.07,3144.32,1954.42,1883.97,1813.52,14.33,18.6,5.81,1,2068.68,1658.67
2012-11-20,1824.5,1810.0,1827.43,1808.89,-10.24,-0.56,2802.65,1951.85,1877.92,1803.98,13.38,16.86,6.42,1,2057.09,1649.37
2012-11-21,1809.72,1834.34,1834.51,1796.33,24.35,1.35,3517.03,1945.4,1873.15,1800.9,23.48,19.06,32.31,2,2048.46,1642.46
2012-11-22,1823.95,1819.58,1826.21,1813.36,-14.76,-0.8,2775.99,1941.47,1868.36,1795.25,24.56,20.9,31.89,2,2042.25,1637.48
2012-11-23,1823.8,1832.39,1839.85,1820.6,12.81,0.7,3408.9,1940.59,1866.03,1791.47,30.33,24.04,42.91,2,2037.81,1633.92
2012-11-26,1828.87,1820.16,1831.94,1817.36,-12.23,-0.67,2849.42,1940.77,1863.6,1786.43,32.69,26.93,44.23,2,2030.83,1628.32
2012-11-27,1815.08,1791.4,1817.48,1790.91,-28.76,-1.58,3808.2,1942.77,1859.59,1776.4,22.05,25.3,15.54,2,2024.29,1623.08
2012-11-28,1784.5,1769.98,1785.76,1766.21,-21.42,-1.2,3428.8,1945.14,1854.01,1762.88,16.4,22.33,4.54,2,2014.5,1615.23
2012-11-29,1769.59,1757.32,1779.08,1755.2,-12.66,-0.72,3374.29,1941.7,1846.06,1750.42,11.77,18.81,-2.31,2,2006.25,1608.62
2012-11-30,1755.92,1778.07,1779.55,1752.35,20.75,1.18,3880.22,1931.17,1838.64,1746.12,17.65,18.42,16.09,2,2001.72,1604.98
2012-12-03,1775.55,1751.58,1787.21,1750.82,-26.49,-1.49,4365.58,1921.54,1830.08,1738.62,12.05,16.3,3.55,2,1994.1,1598.87
2012-12-04,1747.77,1769.72,1772.97,1741.8,18.14,1.04,4204.79,1909.21,1822.84,1736.47,17.52,16.71,19.16,2,1989.62,1595.28
2012-12-05,1766.9,1832.64,1841.3,1764.83,62.92,3.56,8833.7,1895.2,1818.87,1742.55,42.11,25.18,75.99,2,1989.44,1595.13
2012-12-06,1830.81,1830.22,1839.94,1819.97,-2.42,-0.13,5578.17,1888.64,1816.61,1744.57,57.7,36.02,101.06,2,1990.62,1596.08
2012-12-07,1830.98,1869.2,1872.13,1827.28,38.98,2.13,8376.91,1887.99,1816.45,1744.9,71.05,47.69,117.76,2,1994.7,1599.36
2012-12-10,1875.17,1891.62,1895.87,1872.94,22.42,1.2,8367.32,1890.1,1816.88,1743.65,79.78,58.39,122.56,2,2002.63,1605.72
2012-12-11,1885.42,1880.87,1895.87,1878.39,-10.75,-0.57,6237.95,1895.53,1818.41,1741.28,83.27,66.68,116.45,2,2012.57,1613.68
2012-12-12,1879.94,1889.06,1893.44,1872.67,8.19,0.44,5364.2,1901.31,1819.95,1738.58,87.38,73.58,114.97,2,2025.78,1624.28
2012-12-13,1883.37,1866.06,1888.44,1865.27,-23.0,-1.22,4869.3,1905.37,1821.67,1737.97,85.13,77.43,100.54,2,2037.85,1633.95
2012-12-14,1867.51,1960.09,1960.88,1867.51,94.04,5.04,12116.91,1931.87,1828.73,1725.59,89.97,81.61,106.69,2,2058.06,1650.15
2012-12-17,1963.4,1971.9,1981.28,1962.52,11.8,0.6,10612.44,1956.7,1836.31,1715.92,91.87,85.03,105.54,2,2082.51,1669.76
2012-12-18,1967.53,1974.06,1998.83,1956.34,2.16,0.11,9496.93,1978.23,1844.51,1710.8,89.96,86.67,96.54,2,2105.19,1687.95
2012-12-19,1970.19,1974.98,1988.6,1966.65,0.93,0.05,6979.56,1996.69,1851.54,1706.4,88.67,87.34,91.34,2,2120.99,1700.62
2012-12-20,1967.39,1985.11,1989.99,1954.63,10.13,0.51,7374.01,2015.24,1859.82,1704.4,89.03,87.9,91.27,2,2138.19,1714.4
2012-12-21,1985.99,1972.81,2007.85,1966.45,-12.3,-0.62,7687.44,2029.2,1866.84,1704.48,84.49,86.77,79.94,2,2149.69,1723.62
2012-12-24,1968.69,1981.68,1992.27,1967.69,8.87,0.45,5687.71,2043.15,1874.92,1706.69,83.54,85.69,79.25,2,2159.68,1731.64
2012-12-25,1975.47,2035.67,2043.84,1968.94,53.99,2.72,10424.02,2064.55,1887.13,1709.71,87.5,86.3,89.92,2,2176.87,1745.42
2012-12-26,2033.41,2043.97,2044.35,2029.8,8.31,0.41,8155.47,2082.22,1900.83,1719.44,91.6,88.06,98.67,0,2194.06,1759.2
2012-12-27,2048.59,2029.67,2060.37,2029.04,-14.31,-0.7,8451.95,2091.54,1914.45,1737.36,84.72,86.95,80.26,0,2212.22,1773.76
2012-12-28,2031.71,2059.9,2061.08,2029.24,30.23,1.49,7656.94,2104.83,1928.54,1752.25,89.44,87.78,92.77,0,2223.3,1782.65
2012-12-31,2064.22,2097.1,2097.24,2064.22,37.2,1.81,9163.72,2117.0,1945.82,1774.63,92.93,89.5,99.8,0,2237.2,1793.79
2013-01-04,2120.46,2099.17,2126.44,2078.62,2.07,0.1,10643.15,2125.75,1962.29,1798.83,90.0,89.66,90.66,0,2251.09,1804.93
2013-01-07,2094.24,2112.5,2119.75,2089.45,13.33,0.64,8557.63,2140.87,1976.28,1811.7,90.43,89.92,91.44,0,2266.35,1817.16
2013-01-08,2111.65,2105.31,2116.42,2085.36,-7.2,-0.34,8764.96,2149.39,1990.04,1830.68,89.18,89.67,88.2,0,2279.69,1827.86
2013-01-09,2099.65,2104.03,2112.2,2085.48,-1.28,-0.06,8522.92,2158.37,2001.78,1845.19,88.04,89.13,85.87,0,2294.26,1839.54
2013-01-10,2103.79,2109.4,2125.87,2094.13,5.37,0.26,8515.13,2167.38,2012.67,1857.95,86.2,88.15,82.29,0,2308.44,1850.91
2013-01-11,2111.45,2065.53,2116.61,2058.12,-43.87,-2.08,9044.84,2165.71,2021.9,1878.09,69.95,82.09,45.69,2,2311.75,1853.57
2013-01-14,2057.87,2143.11,2148.14,2057.55,77.58,3.76,10921.56,2174.04,2034.6,1895.16,78.56,80.91,73.86,2,2322.75,1862.39
2013-01-15,2144.23,2161.23,2168.66,2142.12,18.13,0.85,12180.63,2176.24,2049.36,1922.48,83.48,81.77,86.9,2,2337.36,1874.1
2013-01-16,2157.57,2146.79,2162.49,2114.66,-14.45,-0.67,11368.92,2185.4,2058.7,1931.99,82.42,81.98,83.3,2,2347.0,1881.83
2013-01-17,2141.5,2123.37,2144.41,2113.71,-23.42,-1.09,8625.46,2189.37,2066.27,1943.16,74.7,79.56,64.98,2,2349.92,1884.17
2013-01-18,2135.06,2159.24,2167.44,2123.95,35.88,1.69,9109.51,2197.35,2075.53,1953.71,80.3,79.8,81.3,2,2356.59,1889.52
2013-01-21,2164.28,2170.61,2170.94,2146.06,11.37,0.53,9827.48,2204.66,2085.31,1965.96,86.77,82.13,96.06,2,2363.04,1894.69
2013-01-22,2168.1,2155.34,2176.26,2140.43,-15.27,-0.7,11355.14,2207.52,2093.82,1980.13,85.31,83.19,89.55,2,2368.59,1899.14
2013-01-23,2147.92,2164.98,2167.48,2137.96,9.64,0.45,8696.84,2206.59,2103.43,2000.27,87.04,84.47,92.17,2,2375.36,1904.56
2013-01-24,2164.79,2142.13,2208.47,2126.47,-22.85,-1.06,12324.91,2199.31,2111.45,2023.6,76.71,81.88,66.35,2,2378.99,1907.48
2013-01-25,2140.06,2134.26,2150.27,2129.46,-7.88,-0.37,6762.9,2197.48,2116.38,2035.28,58.37,74.04,27.01,2,2386.62,1913.59
2013-01-28,2138.52,2199.73,2200.21,2138.52,65.48,3.07,9965.46,2205.87,2124.17,2042.47,69.17,72.42,62.67,2,2392.9,1918.63
2013-01-29,2202.1,2220.15,2227.67,2193.63,20.42,0.93,10825.02,2213.5,2133.69,2053.89,77.25,74.03,83.68,2,2399.44,1923.88
2013-01-30,2222.56,2230.15,2231.19,2207.43,10.0,0.45,11241.64,2224.97,2142.21,2059.44,84.51,77.52,98.48,2,2408.7,1931.3
2013-01-31,2231.31,2231.31,2237.65,2216.46,1.16,0.05,10663.81,2237.52,2148.92,2060.31,87.77,80.94,101.44,2,2420.68,1940.9
2013-02-01,2222.84,2276.72,2277.68,2218.65,45.41,2.03,11024.42,2259.32,2157.79,2056.27,91.64,84.5,105.9,2,2433.72,1951.36
2013-02-04,2286.33,2283.05,2298.89,2268.77,6.33,0.28,13500.11,2279.21,2166.32,2053.43,91.36,86.79,100.51,2,2446.2,1961.37
2013-02-05,2265.2,2298.01,2302.84,2262.24,14.97,0.66,12248.77,2298.83,2175.96,2053.09,93.33,88.97,102.05,2,2462.03,1974.06
2013-02-06,2297.96,2303.93,2312.85,2294.44,5.92,0.26,9087.65,2316.1,2185.95,2055.81,93.93,90.62,100.55,2,2477.46,1986.43
2013-02-07,2300.14,2288.28,2303.94,2258.61,-15.65,-0.68,9578.93,2327.33,2194.9,2062.46,91.26,90.83,92.1,0,2493.68,1999.44
2013-02-08,2285.1,2297.82,2312.72,2277.23,9.54,0.42,8365.85,2332.1,2206.51,2080.92,89.97,90.55,88.81,0,2511.84,2013.99
2013-02-18,2307.43,2277.77,2310.76,2272.45,-20.04,-0.87,8642.72,2338.95,2213.24,2087.54,82.22,87.77,71.12,2,2520.5,2020.94
2013-02-19,2275.58,2238.23,2281.86,2228.5,-39.55,-1.74,9204.35,2340.9,2217.09,2093.29,62.34,79.29,28.44,2,2522.5,2022.55
2013-02-20,2238.21,2254.14,2254.77,2220.85,15.91,0.71,8332.35,2342.87,2222.46,2102.05,54.12,70.9,20.55,2,2525.17,2024.68
2013-02-21,2232.86,2179.0,2232.86,2159.36,-75.14,-3.33,11333.93,2338.74,2225.24,2111.75,40.34,60.72,-0.4,2,2519.36,2020.03
2013-02-22,2176.29,2167.7,2186.05,2162.59,-11.29,-0.52,7350.6,2338.23,2225.67,2113.1,28.71,50.05,-13.97,2,2507.26,2010.33
2013-02-25,2175.44,2178.63,2193.91,2166.61,10.93,0.5,6638.88,2337.9,2226.07,2114.23,23.32,41.14,-12.31,2,2495.67,2001.03
2013-02-26,2164.22,2147.9,2198.13,2145.73,-30.73,-1.41,9150.87,2338.51,2225.69,2112.88,15.98,32.75,-17.56,2,2479.01,1987.67
2013-02-27,2154.56,2166.74,2185.09,2145.99,18.84,0.88,7403.26,2338.41,2225.78,2113.15,14.85,26.79,-9.02,2,2463.78,1975.46
2013-02-28,2179.59,2228.34,2228.88,2164.73,61.59,2.84,9729.25,2335.98,2230.09,2124.2,26.58,26.72,26.32,2,2457.13,1970.13
2013-03-01,2227.3,2226.78,2234.73,2192.94,-1.56,-0.07,8884.35,2331.12,2234.72,2138.32,37.57,30.34,52.04,2,2449.24,1963.81
2013-03-04,2191.81,2129.15,2191.81,2114.89,-97.63,-4.38,12505.05,2337.15,2231.19,2125.23,28.44,29.71,25.92,2,2432.74,1950.58
2013-03-05,2130.73,2194.27,2194.58,2127.25,65.13,3.06,10175.12,2336.99,2229.9,2122.81,41.04,33.48,56.16,2,2427.86,1946.67
2013-03-06,2202.84,2218.37,2224.83,2190.38,24.1,1.1,10575.69,2336.52,2229.31,2122.1,56.14,41.04,86.36,2,2423.89,1943.48
2013-03-07,2209.67,2190.21,2222.84,2168.61,-28.16,-1.27,10126.8,2335.8,2227.25,2118.71,58.38,46.82,81.5,2,2425.14,1944.48
2013-03-08,2192.89,2181.91,2201.86,2176.44,-8.31,-0.38,6895.73,2330.28,2222.51,2114.75,57.56,50.4,71.89,2,2426.72,1945.74
2013-03-11,2177.71,2169.12,2185.18,2155.16,-12.78,-0.59,5872.81,2323.21,2216.81,2110.42,53.46,51.42,57.54,2,2425.66,1944.9
2013-03-12,2167.82,2134.57,2189.1,2112.29,-34.55,-1.59,8314.69,2313.94,2208.64,2103.34,41.7,48.18,28.75,2,2424.18,1943.71
2013-03-13,2131.01,2111.85,2135.66,2099.72,-22.73,-1.06,6336.8,2302.85,2199.04,2095.23,30.8,42.39,7.62,2,2418.09,1938.83
2013-03-14,2105.18,2116.99,2127.69,2103.14,5.14,0.24,5651.56,2291.65,2190.47,2089.3,25.13,36.64,2.13,2,2405.73,1928.92
2013-03-15,2116.69,2121.1,2167.34,2093.95,4.11,0.19,8858.82,2274.28,2181.64,2089.0,23.67,32.31,6.38,2,2394.0,1919.51
2013-03-18,2110.43,2089.18,2122.39,2087.27,-31.92,-1.51,6985.97,2262.15,2172.21,2082.27,16.24,26.96,-5.18,2,2389.56,1915.95
2013-03-19,2091.82,2108.31,2110.56,2078.56,19.13,0.92,6344.26,2254.4,2165.71,2077.03,17.7,23.87,5.36,2,2380.02,1908.3
2013-03-20,2109.7,2177.44,2177.52,2109.53,69.13,3.28,10171.08,2241.06,2161.88,2082.7,38.53,28.76,58.08,2,2375.48,1904.66
2013-03-21,2178.54,2183.96,2192.38,2169.75,6.52,0.3,8664.91,2241.55,2162.13,2082.7,56.56,38.02,93.62,2,2374.78,1904.1
2013-03-22,2181.72,2187.56,2192.95,2174.61,3.6,0.16,7107.78,2243.29,2163.12,2082.95,69.47,48.51,111.39,2,2375.41,1904.61
2013-03-25,2195.45,2183.14,2206.59,2178.9,-4.42,-0.2,7012.76,2243.71,2163.34,2082.98,73.54,56.85,106.92,2,2376.97,1905.85
2013-03-26,2173.49,2151.37,2176.14,2134.94,-31.78,-1.46,7635.31,2243.77,2163.52,2083.27,67.98,60.56,82.83,2,2378.83,1907.35
2013-03-27,2151.89,2158.74,2180.11,2144.31,7.37,0.34,6879.45,2243.38,2163.12,2082.86,66.2,62.44,73.71,2,2384.03,1911.52
2013-03-28,2119.68,2085.56,2119.68,2082.54,-73.18,-3.39,9829.64,2237.16,2155.98,2074.8,45.95,56.94,23.97,2,2380.55,1908.73
2013-03-29,2087.66,2084.99,2094.31,2072.74,-0.56,-0.03,6259.09,2228.86,2148.89,2068.92,33.69,49.19,2.68,2,2376.54,1905.51
2013-04-01,2077.08,2082.44,2094.75,2075.41,-2.56,-0.12,5470.78,2231.28,2146.55,2061.83,24.87,41.09,-7.55,2,2375.79,1904.91
2013-04-02,2083.73,2073.71,2104.73,2064.91,-8.73,-0.42,6378.29,2227.92,2140.53,2053.13,18.65,33.61,-11.26,2,2371.95,1901.83
2013-04-03,2078.61,2069.98,2086.88,2062.23,-3.74,-0.18,5684.87,2217.97,2133.11,2048.24,14.22,27.15,-11.62,2,2360.02,1892.27
2013-04-08,2037.26,2059.71,2060.31,2025.01,-10.27,-0.5,6262.5,2212.93,2126.58,2040.23,15.85,23.38,0.79,2,2346.23,1881.21
2013-04-09,2062.65,2075.73,2086.28,2062.65,16.02,0.78,6083.78,2206.41,2121.27,2036.13,21.47,22.74,18.92,1,2333.82,1871.26
2013-04-10,2074.18,2074.11,2081.11,2058.09,-1.62,-0.08,5836.24,2201.05,2116.52,2031.99,24.87,23.45,27.69,2,2321.71,1861.55
2013-04-11,2086.18,2067.61,2091.63,2066.12,-6.51,-0.31,5318.14,2199.86,2113.17,2026.49,31.58,26.16,42.41,2,2312.42,1854.1
2013-04-12,2066.23,2054.2,2075.92,2052.22,-13.41,-0.65,4837.28,2200.71,2110.29,2019.87,33.26,28.53,42.72,2,2300.81,1844.8
2013-04-15,2047.37,2032.69,2053.02,2027.32,-21.51,-1.05,5375.95,2202.51,2106.08,2009.64,25.38,27.48,21.19,2,2294.94,1840.09
2013-04-16,2017.65,2049.03,2050.01,2013.29,16.35,0.8,6195.78,2201.74,2102.47,2003.2,29.95,28.3,33.25,2,2290.95,1836.89
2013-04-17,2047.3,2047.14,2052.31,2028.7,-1.89,-0.09,5193.06,2202.42,2100.37,1998.32,34.37,30.32,42.46,2,2287.03,1833.75
2013-04-18,2032.52,2053.38,2060.03,2026.76,6.24,0.3,5385.45,2201.61,2097.62,1993.64,39.97,33.54,52.83,2,2284.78,1831.94
2013-04-19,2056.64,2110.1,2116.53,2056.57,56.72,2.76,8577.95,2191.85,2094.26,1996.67,57.9,41.66,90.39,2,2289.23,1835.51
2013-04-22,2101.43,2109.53,2112.81,2099.0,-0.57,-0.03,7232.65,2179.45,2090.54,2001.62,69.68,51.0,107.03,2,2294.76,1839.94
2013-04-23,2110.99,2042.29,2110.99,2041.36,-67.24,-3.19,7123.19,2162.5,2083.27,2004.04,55.81,52.6,62.23,2,2291.05,1836.97
2013-04-24,2045.45,2081.07,2092.04,2041.29,38.78,1.9,7001.09,2142.82,2078.17,2013.52,59.09,54.77,67.75,2,2291.82,1837.59
2013-04-25,2074.17,2058.8,2088.21,2050.04,-22.26,-1.07,7108.19,2129.2,2073.54,2017.89,54.09,54.54,53.19,2,2290.84,1836.8
2013-04-26,2065.4,2038.94,2073.5,2033.62,-19.86,-0.96,5514.05,2109.28,2067.55,2025.82,44.34,51.14,30.74,2,2289.15,1835.44
2013-05-02,2029.86,2038.84,2043.62,2019.84,-0.1,0.0,5228.4,2107.87,2065.21,2022.56,36.11,46.13,16.07,2,2289.83,1835.99
2013-05-03,2045.08,2075.7,2095.74,2045.08,36.86,1.81,6801.41,2106.73,2064.75,2022.77,43.33,45.2,39.6,2,2292.79,1838.37
2013-05-06,2084.16,2103.91,2110.2,2083.55,28.21,1.36,7116.97,2110.57,2065.82,2021.08,57.87,49.42,74.77,2,2299.09,1843.42
2013-05-07,2099.48,2107.23,2113.66,2089.39,3.32,0.16,6491.55,2115.68,2067.5,2019.32,69.63,56.16,96.57,2,2305.07,1848.21
2013-05-08,2115.09,2117.55,2129.28,2106.01,10.33,0.49,6872.26,2122.78,2069.88,2016.98,76.18,62.83,102.88,2,2305.9,1848.87
2013-05-09,2117.35,2105.63,2118.14,2089.5,-11.92,-0.56,7458.68,2127.06,2072.17,2017.29,76.92,67.53,95.7,2,2305.47,1848.53
2013-05-10,2099.94,2119.97,2120.83,2096.2,14.33,0.68,6578.07,2133.1,2074.39,2015.67,81.78,72.28,100.77,2,2314.09,1855.44
2013-05-13,2121.4,2115.09,2124.77,2102.75,-4.87,-0.23,6491.44,2137.77,2076.43,2015.1,83.53,76.03,98.53,2,2317.86,1858.47
2013-05-14,2110.72,2087.86,2110.72,2076.13,-27.23,-1.29,6228.91,2138.83,2077.45,2016.06,76.4,76.15,76.9,2,2321.09,1861.05
2013-05-15,2087.9,2099.16,2099.2,2085.46,11.3,0.54,5212.06,2140.8,2079.7,2018.59,72.34,74.88,67.27,2,2327.77,1866.41
2013-05-16,2095.11,2132.46,2132.92,2083.32,33.3,1.59,8313.26,2145.92,2084.68,2023.45,81.29,77.02,89.84,2,2338.17,1874.75
2013-05-17,2130.12,2162.93,2168.16,2128.37,30.47,1.43,9496.79,2158.13,2090.38,2022.63,85.63,79.89,97.12,2,2347.85,1882.51
2013-05-20,2166.98,2179.53,2190.81,2159.9,16.6,0.77,10329.16,2172.03,2097.0,2021.96,87.14,82.31,96.81,2,2356.24,1889.24
2013-05-21,2176.89,2183.53,2185.51,2165.79,4.0,0.18,9062.56,2184.61,2103.51,2022.4,89.31,84.64,98.65,2,2364.71,1896.03
2013-05-22,2182.19,2183.42,2193.88,2172.32,-0.11,0.0,9345.85,2195.45,2107.17,2018.89,89.91,86.4,96.94,2,2372.02,1901.89
2013-05-23,2172.63,2153.64,2187.11,2151.55,-29.78,-1.36,9210.78,2199.95,2109.38,2018.8,81.89,84.9,75.86,2,2377.35,1906.17
2013-05-24,2160.21,2167.58,2173.13,2147.28,13.94,0.65,7459.5,2204.1,2115.64,2027.19,80.48,83.42,74.59,2,2382.64,1910.4
2013-05-27,2165.04,2173.86,2181.38,2163.39,6.28,0.29,7833.89,2210.71,2120.28,2029.85,80.95,82.6,77.65,2,2389.16,1915.63
