time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-12-29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-02,0.0,100.99,0.0,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-03,0.0,101.82,0.0,0.0,0.83,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-04,0.0,102.05,0.0,0.0,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-05,0.0,102.81,0.0,0.0,0.76,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-08,0.0,102.99,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-09,0.0,102.43,0.0,0.0,-0.56,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-10,0.0,101.97,0.0,0.0,-0.46,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-11,0.0,102.14,0.0,0.0,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2018-01-12,0.0,101.98,0.0,0.0,-0.16,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113.13,90.71
2018-01-15,0.0,101.01,0.0,0.0,-0.97,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113.24,90.8
2018-01-16,0.0,101.7,0.0,0.0,0.69,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113.32,90.86
2018-01-17,0.0,102.18,0.0,0.0,0.48,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113.36,90.89
2018-01-18,0.0,103.08,0.0,0.0,0.9,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113.47,90.98
2018-01-19,0.0,103.92,0.0,0.0,0.84,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113.6,91.08
2018-01-22,0.0,104.54,0.0,0.0,0.62,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,113.77,91.22
2018-01-23,0.0,105.23,0.0,0.0,0.69,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,114.08,91.47
2018-01-24,0.0,105.65,0.0,0.0,0.42,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,114.49,91.8
2018-01-25,0.0,105.44,0.0,0.0,-0.21,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,114.86,92.09
2018-01-26,0.0,105.6,0.0,0.0,0.16,0.15,0.0,106.12,102.88,99.64,0.0,0.0,0.0,2,115.26,92.41
2018-01-29,0.0,103.45,0.0,0.0,-2.15,-2.04,0.0,106.01,103.05,100.08,0.0,0.0,0.0,2,115.53,92.63
2018-01-30,0.0,103.18,0.0,0.0,-0.27,-0.26,0.0,105.97,103.16,100.35,0.0,0.0,0.0,2,115.69,92.76
2018-01-31,0.0,103.58,0.0,0.0,0.4,0.39,0.0,105.99,103.25,100.5,0.0,0.0,0.0,2,115.85,92.89
2018-02-01,0.0,102.75,0.0,0.0,-0.83,-0.8,0.0,105.98,103.28,100.58,0.0,0.0,0.0,2,115.81,92.86
2018-02-02,0.0,103.83,0.0,0.0,1.08,1.05,0.0,106.04,103.33,100.63,0.0,0.0,0.0,2,115.8,92.85
2018-02-05,0.0,105.07,0.0,0.0,1.24,1.19,0.0,106.24,103.44,100.64,0.0,0.0,0.0,2,115.86,92.9
2018-02-06,0.0,103.74,0.0,0.0,-1.33,-1.27,0.0,106.27,103.5,100.74,0.0,0.0,0.0,2,115.69,92.76
2018-02-07,0.0,103.3,0.0,0.0,-0.44,-0.42,0.0,106.24,103.57,100.89,0.0,0.0,0.0,2,115.43,92.55
2018-02-08,0.0,102.38,0.0,0.0,-0.92,-0.89,0.0,106.23,103.58,100.93,0.0,0.0,0.0,2,115.09,92.28
