time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-08-26,4176.82,4136.8,4211.61,4130.56,-48.53,-1.16,939.1,4412.29,4148.02,3883.75,21.39,37.93,-11.69,2,4698.05,3766.9
2021-08-27,4126.93,4112.7,4127.93,4080.41,-24.1,-0.58,988.89,4400.09,4158.03,3915.97,18.21,31.35,-8.08,2,4684.22,3755.82
2021-08-30,4084.74,4020.75,4084.74,4009.37,-91.95,-2.24,1448.54,4394.74,4160.96,3927.18,13.33,25.35,-10.69,2,4656.73,3733.77
2021-08-31,4015.01,4125.73,4131.55,4013.64,104.98,2.61,1502.22,4383.99,4169.59,3955.19,22.33,24.34,18.3,1,4641.03,3721.18
2021-09-01,4118.28,4273.08,4293.74,4109.32,147.35,3.57,1616.07,4375.21,4186.7,3998.19,45.8,31.49,74.4,2,4637.14,3718.06
2021-09-02,4282.56,4346.13,4374.89,4261.47,73.05,1.71,1410.62,4383.78,4204.11,4024.45,61.24,41.41,100.91,2,4650.42,3728.71
2021-09-03,4383.6,4371.28,4417.73,4318.73,25.15,0.58,1765.2,4390.21,4222.74,4055.27,70.37,51.06,108.98,2,4665.74,3741.0
2021-09-06,4354.38,4330.16,4386.61,4326.53,-41.12,-0.94,1858.53,4402.04,4231.65,4061.26,73.1,58.41,102.48,2,4677.64,3750.54
2021-09-07,4341.14,4337.69,4350.53,4292.81,7.53,0.17,1606.35,4413.64,4240.44,4067.25,75.53,64.12,98.36,2,4688.6,3759.33
2021-09-08,4337.58,4331.45,4365.11,4321.75,-6.24,-0.14,1304.75,4416.85,4241.59,4066.32,76.65,68.29,93.35,2,4704.82,3772.33
2021-09-09,4332.02,4343.61,4362.36,4299.29,12.16,0.28,1214.89,4426.62,4245.87,4065.11,78.38,71.65,91.83,2,4727.78,3790.74
2021-09-10,4356.13,4383.69,4426.38,4351.33,40.08,0.92,1404.08,4443.56,4253.19,4062.81,82.14,75.15,96.12,2,4757.86,3814.86
2021-09-13,4383.38,4490.39,4498.23,4351.21,106.7,2.43,1478.95,4480.98,4264.28,4047.59,87.42,79.24,103.78,2,4809.99,3856.66
