time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-08,1117.41,1109.88,1124.87,1103.81,-8.19,-0.73,2212.32,1154.69,1106.96,1059.22,57.34,41.36,89.3,2,1212.89,972.5
2012-10-09,1114.62,1133.56,1135.94,1114.62,23.69,2.13,3241.06,1157.4,1109.33,1061.27,70.41,51.04,109.14,2,1216.69,975.55
2012-10-10,1131.19,1136.06,1136.78,1125.99,2.5,0.22,2828.03,1160.04,1111.79,1063.53,79.93,60.67,118.44,2,1220.27,978.41
2012-10-11,1133.12,1125.77,1135.43,1124.68,-10.3,-0.91,2845.69,1161.32,1113.29,1065.27,81.36,67.57,108.94,2,1225.34,982.48
2012-10-12,1129.33,1126.41,1139.03,1117.9,0.64,0.06,2500.62,1159.48,1112.61,1065.75,81.73,72.29,100.61,2,1230.58,986.68
2012-10-15,1126.76,1121.61,1127.15,1113.95,-4.79,-0.43,1892.75,1156.48,1111.53,1066.58,79.75,74.78,89.71,2,1234.62,989.92
2012-10-16,1121.19,1121.17,1128.61,1117.5,-0.44,-0.04,2068.0,1154.5,1110.77,1067.04,78.03,75.86,82.37,2,1238.91,993.36
2012-10-17,1125.03,1123.08,1127.93,1113.33,1.91,0.17,2266.2,1151.89,1109.9,1067.91,74.16,75.3,71.9,2,1244.93,998.18
2012-10-18,1125.75,1140.86,1143.79,1125.01,17.78,1.58,3195.03,1152.96,1110.19,1067.43,80.33,76.97,87.05,2,1249.47,1001.82
2012-10-19,1139.78,1139.9,1143.8,1138.08,-0.96,-0.08,2508.8,1153.3,1110.29,1067.27,82.62,78.86,90.15,2,1251.89,1003.77
2012-10-22,1134.67,1143.76,1146.85,1132.0,3.86,0.34,2330.8,1157.38,1111.96,1066.54,85.34,81.02,93.99,2,1255.65,1006.78
2012-10-23,1143.46,1132.65,1146.2,1131.28,-11.11,-0.97,2552.47,1159.51,1113.62,1067.74,76.11,79.38,69.56,2,1255.55,1006.7
2012-10-24,1128.58,1134.12,1138.74,1127.86,1.47,0.13,2619.08,1161.63,1115.14,1068.64,71.41,76.73,60.79,2,1255.34,1006.53
2012-10-25,1133.66,1127.13,1142.95,1126.66,-6.99,-0.62,3230.17,1161.33,1117.49,1073.65,61.33,71.59,40.81,2,1255.49,1006.65
2012-10-26,1126.06,1106.43,1126.92,1101.07,-20.7,-1.84,2837.46,1159.42,1118.85,1078.28,44.79,62.66,9.05,2,1253.27,1004.87
2012-10-29,1103.91,1099.56,1105.55,1095.51,-6.87,-0.62,1803.32,1158.2,1119.57,1080.93,32.49,52.6,-7.74,2,1250.82,1002.91
2012-10-30,1099.82,1101.88,1109.46,1096.93,2.32,0.21,2072.95,1156.26,1120.54,1084.81,25.8,43.67,-9.95,2,1248.68,1001.19
2012-10-31,1101.63,1105.55,1106.22,1097.46,3.67,0.33,2231.26,1150.19,1122.37,1094.55,23.72,37.02,-2.89,2,1246.73,999.63
2012-11-01,1106.0,1126.49,1129.13,1106.0,20.94,1.89,3174.32,1149.58,1123.7,1097.81,35.92,36.65,34.47,2,1245.14,998.35
2012-11-02,1126.78,1133.68,1134.93,1122.05,7.2,0.64,2643.94,1150.57,1124.48,1098.38,49.05,40.79,65.58,2,1244.45,997.8
2012-11-05,1132.43,1131.85,1138.96,1126.05,-1.83,-0.16,2707.44,1150.96,1125.58,1100.19,58.23,46.6,81.5,2,1243.13,996.74
2012-11-06,1131.68,1126.42,1132.71,1111.03,-5.43,-0.48,2513.49,1150.35,1125.22,1100.09,60.54,51.25,79.13,2,1242.44,996.19
2012-11-07,1124.23,1122.57,1128.42,1117.21,-3.85,-0.34,2171.63,1149.19,1124.54,1099.9,61.12,54.54,74.28,2,1241.15,995.16
2012-11-08,1114.93,1102.59,1116.45,1102.12,-19.98,-1.78,2428.28,1149.81,1123.39,1096.96,46.18,51.75,35.03,2,1238.43,992.97
2012-11-09,1100.34,1100.52,1105.82,1097.11,-2.07,-0.19,2272.14,1150.27,1122.09,1093.91,33.63,45.71,9.47,2,1237.77,992.45
2012-11-12,1100.88,1108.35,1108.38,1099.05,7.83,0.71,2454.0,1150.24,1121.43,1092.62,31.37,40.93,12.26,2,1238.75,993.23
2012-11-13,1107.83,1089.56,1107.83,1086.83,-18.79,-1.7,2294.52,1151.84,1119.85,1087.86,22.66,34.84,-1.7,2,1237.38,992.13
2012-11-14,1088.93,1092.31,1092.71,1083.54,2.75,0.25,1893.18,1152.42,1118.31,1084.2,20.38,30.02,1.1,2,1235.91,990.96
2012-11-15,1086.56,1076.28,1090.3,1075.96,-16.03,-1.47,1971.78,1152.14,1115.08,1078.02,13.76,24.6,-7.93,2,1230.34,986.49
2012-11-16,1074.24,1069.15,1075.12,1062.18,-7.14,-0.66,2009.39,1151.82,1111.54,1071.27,12.47,20.56,-3.71,2,1223.18,980.74
2012-11-19,1068.27,1070.21,1071.66,1059.87,1.06,0.1,1671.12,1149.12,1107.87,1066.61,13.34,18.15,3.72,1,1216.33,975.26
2012-11-20,1072.95,1066.05,1074.69,1065.07,-4.16,-0.39,1582.66,1147.94,1104.54,1061.13,12.53,16.28,5.04,1,1209.63,969.89
2012-11-21,1066.15,1079.86,1080.23,1059.73,13.82,1.3,1884.51,1144.27,1101.82,1059.38,22.15,18.23,29.97,2,1204.89,966.08
2012-11-22,1075.49,1073.23,1077.6,1070.32,-6.64,-0.61,1579.95,1141.65,1099.13,1056.61,24.02,20.16,31.72,2,1201.63,963.47
2012-11-23,1075.88,1078.81,1082.79,1072.55,5.59,0.52,1865.45,1141.02,1097.75,1054.48,29.23,23.19,41.33,2,1199.22,961.54
2012-11-26,1076.23,1072.93,1078.91,1071.3,-5.88,-0.55,1578.31,1141.0,1096.41,1051.83,32.83,26.4,45.69,2,1195.29,958.39
2012-11-27,1069.55,1058.14,1071.42,1057.79,-14.8,-1.38,2164.07,1141.72,1094.23,1046.73,22.25,25.02,16.71,2,1191.8,955.59
2012-11-28,1054.44,1045.36,1054.64,1043.57,-12.77,-1.21,2061.12,1142.9,1091.22,1039.53,16.35,22.13,4.8,2,1186.59,951.41
2012-11-29,1044.81,1039.39,1049.8,1038.91,-5.98,-0.57,1970.26,1140.56,1086.86,1033.16,11.27,18.51,-3.22,2,1182.5,948.13
2012-11-30,1038.83,1051.73,1054.17,1037.3,12.35,1.19,2359.38,1134.0,1082.77,1031.53,18.08,18.37,17.52,2,1180.56,946.58
2012-12-03,1050.67,1044.5,1060.28,1044.14,-7.23,-0.69,2616.67,1126.98,1078.4,1029.82,17.33,18.02,15.95,2,1177.71,944.29
2012-12-04,1043.62,1055.73,1057.3,1041.64,11.23,1.08,2547.13,1119.04,1074.86,1030.69,25.06,20.37,34.44,2,1176.56,943.37
2012-12-05,1054.62,1088.98,1095.59,1053.26,33.25,3.15,5069.8,1112.23,1073.18,1034.13,46.26,29.0,80.78,2,1177.58,944.18
2012-12-06,1088.35,1088.85,1094.63,1083.66,-0.13,-0.01,3219.84,1109.9,1072.5,1035.09,60.32,39.44,102.08,2,1179.31,945.57
2012-12-07,1088.43,1105.99,1108.21,1085.34,17.14,1.57,4783.26,1111.06,1072.77,1034.48,72.5,50.46,116.59,2,1182.33,947.99
2012-12-10,1110.22,1120.06,1122.26,1108.4,14.07,1.27,4784.02,1114.08,1073.36,1032.63,80.81,60.57,121.27,2,1187.56,952.19
2012-12-11,1116.28,1112.36,1119.9,1110.5,-7.71,-0.69,3457.69,1118.15,1074.5,1030.85,83.32,68.16,113.65,2,1193.58,957.01
2012-12-12,1111.84,1114.8,1119.42,1106.66,2.44,0.22,3013.38,1122.11,1075.62,1029.13,85.95,74.09,109.68,2,1201.29,963.19
2012-12-13,1111.89,1104.84,1114.1,1104.25,-9.96,-0.89,2650.81,1125.26,1077.05,1028.84,83.43,77.2,95.89,2,1208.55,969.02
2012-12-14,1106.54,1156.39,1157.43,1106.31,51.54,4.67,6679.42,1140.53,1081.41,1022.29,88.66,81.02,103.93,2,1220.17,978.33
2012-12-17,1157.39,1159.61,1168.46,1157.09,3.22,0.28,5850.51,1153.8,1085.88,1017.96,89.88,83.97,101.68,2,1232.94,988.58
2012-12-18,1157.23,1158.37,1172.75,1150.66,-1.24,-0.11,5080.97,1164.66,1090.5,1016.34,87.87,85.27,93.07,2,1244.34,997.71
2012-12-19,1156.57,1159.92,1167.1,1152.37,1.55,0.13,3775.69,1174.36,1094.5,1014.64,87.02,85.85,89.35,2,1252.21,1004.03
2012-12-20,1155.82,1166.24,1169.43,1149.22,6.31,0.54,3711.97,1184.18,1099.15,1014.12,88.18,86.63,91.28,2,1260.8,1010.91
2012-12-21,1166.91,1158.21,1179.33,1155.38,-8.02,-0.69,4095.63,1191.33,1103.12,1014.91,82.74,85.33,77.56,2,1266.6,1015.56
2012-12-24,1157.83,1165.81,1171.98,1157.16,7.6,0.66,2995.41,1198.86,1107.76,1016.67,82.49,84.39,78.7,2,1271.68,1019.63
2012-12-25,1162.97,1199.75,1204.48,1159.82,33.94,2.91,5678.65,1211.27,1114.84,1018.42,86.76,85.18,89.91,2,1281.38,1027.41
2012-12-26,1198.85,1204.27,1204.7,1197.49,4.53,0.38,4432.87,1221.17,1122.79,1024.41,91.02,87.13,98.82,2,1291.31,1035.37
2012-12-27,1207.42,1198.81,1215.02,1198.3,-5.46,-0.45,4757.06,1226.62,1130.76,1034.9,85.8,86.69,84.04,2,1301.74,1043.74
2012-12-28,1199.75,1216.07,1216.96,1197.29,17.25,1.44,4242.06,1234.51,1138.98,1043.45,90.1,87.82,94.65,2,1308.36,1049.05
2012-12-31,1217.38,1240.18,1240.26,1217.38,24.12,1.98,5207.95,1243.66,1148.76,1053.86,93.37,89.67,100.77,2,1317.31,1056.22
2013-01-04,1252.39,1243.37,1255.96,1230.21,3.19,0.26,6266.73,1251.49,1158.14,1064.8,91.65,90.33,94.28,2,1326.74,1063.78
2013-01-07,1240.74,1246.82,1252.65,1236.9,3.46,0.28,4619.76,1261.33,1166.04,1070.75,91.4,90.69,92.83,2,1336.39,1071.52
2013-01-08,1247.08,1243.4,1250.52,1233.91,-3.42,-0.27,4745.03,1267.82,1173.76,1079.71,90.03,90.47,89.16,0,1344.95,1078.39
2013-01-09,1240.66,1240.77,1246.42,1231.61,-2.63,-0.21,4591.08,1273.48,1180.5,1087.53,88.09,89.68,84.91,0,1354.12,1085.73
2013-01-10,1240.67,1245.29,1252.53,1236.32,4.52,0.36,4576.93,1279.48,1186.76,1094.05,86.0,88.45,81.09,0,1362.94,1092.81
2013-01-11,1246.17,1224.86,1248.42,1220.69,-20.44,-1.64,5123.86,1279.87,1192.39,1104.91,72.99,83.3,52.39,2,1365.73,1095.04
2013-01-14,1221.41,1268.07,1271.67,1221.02,43.22,3.53,6306.58,1285.84,1200.05,1114.27,80.38,82.33,76.5,2,1372.81,1100.72
2013-01-15,1269.68,1274.84,1278.92,1268.47,6.77,0.53,6720.73,1288.4,1208.55,1128.7,84.71,83.12,87.89,2,1381.25,1107.49
2013-01-16,1273.2,1268.96,1277.43,1250.45,-5.88,-0.46,6146.04,1294.4,1214.18,1133.96,84.11,83.45,85.42,2,1387.12,1112.19
2013-01-17,1266.39,1251.2,1266.39,1247.15,-17.77,-1.4,4781.58,1296.41,1218.76,1141.11,73.54,80.15,60.32,2,1388.34,1113.17
2013-01-18,1257.68,1269.25,1273.54,1251.84,18.06,1.44,4957.26,1299.72,1224.3,1148.89,76.82,79.04,72.39,2,1391.21,1115.48
2013-01-21,1277.54,1279.16,1280.67,1269.4,9.9,0.78,5605.39,1303.19,1230.27,1157.35,83.71,80.59,89.94,2,1394.8,1118.36
2013-01-22,1281.26,1274.0,1287.24,1267.19,-5.15,-0.4,7038.26,1304.68,1235.65,1166.63,82.51,81.23,85.06,2,1398.2,1121.08
2013-01-23,1271.1,1278.61,1282.3,1264.73,4.6,0.36,5155.56,1303.23,1241.67,1180.12,84.02,82.16,87.73,2,1402.4,1124.45
2013-01-24,1277.94,1269.02,1305.64,1260.41,-9.58,-0.75,7263.5,1298.61,1246.84,1195.06,74.92,79.75,65.26,2,1405.03,1126.56
2013-01-25,1268.67,1259.34,1271.76,1258.03,-9.68,-0.76,4175.57,1297.07,1249.81,1202.56,56.89,72.13,26.42,2,1408.86,1129.63
2013-01-28,1261.97,1294.77,1294.77,1261.91,35.43,2.81,5831.75,1300.6,1254.34,1208.08,65.07,69.77,55.65,2,1411.83,1132.0
2013-01-29,1296.21,1304.72,1307.98,1293.07,9.95,0.77,6374.94,1303.44,1259.64,1215.83,74.92,71.49,81.79,2,1415.14,1134.66
2013-01-30,1305.69,1315.28,1315.85,1297.49,10.56,0.81,6690.31,1309.99,1264.6,1219.2,82.99,75.32,98.31,2,1420.28,1138.79
2013-01-31,1315.64,1310.56,1317.97,1304.47,-4.72,-0.36,6458.19,1316.22,1268.11,1220.01,84.54,78.39,96.82,2,1426.87,1144.07
2013-02-01,1306.75,1328.21,1328.83,1302.03,17.64,1.35,6133.92,1325.67,1272.36,1219.05,89.4,82.06,104.07,2,1433.42,1149.32
2013-02-04,1330.29,1327.09,1334.76,1319.52,-1.11,-0.08,7252.2,1333.35,1276.37,1219.39,89.6,84.58,99.65,2,1438.74,1153.58
2013-02-05,1318.34,1334.79,1339.03,1314.89,7.7,0.58,7630.88,1341.17,1280.94,1220.71,91.32,86.82,100.32,2,1445.49,1158.99
2013-02-06,1334.86,1333.48,1339.13,1328.87,-1.32,-0.1,5124.82,1346.99,1285.58,1224.16,91.89,88.51,98.65,2,1451.58,1163.88
2013-02-07,1331.69,1329.08,1333.38,1314.12,-4.4,-0.33,5348.92,1351.04,1289.76,1228.49,90.26,89.09,92.58,0,1458.24,1169.22
2013-02-08,1327.58,1337.09,1343.8,1326.6,8.01,0.6,4607.48,1352.25,1295.38,1238.5,89.1,89.1,89.1,0,1466.87,1176.14
2013-02-18,1343.37,1327.26,1345.15,1323.99,-9.83,-0.74,4703.76,1355.38,1298.34,1241.29,80.22,86.14,68.38,2,1470.48,1179.03
2013-02-19,1326.47,1301.75,1329.13,1297.13,-25.51,-1.92,5072.44,1355.7,1299.68,1243.66,56.69,76.32,17.42,2,1470.15,1178.77
2013-02-20,1301.92,1312.86,1313.09,1293.96,11.1,0.85,4197.97,1356.33,1301.88,1247.42,50.1,67.58,15.14,2,1469.88,1178.55
2013-02-21,1302.02,1272.85,1302.02,1262.58,-40.01,-3.05,5780.64,1354.1,1302.96,1251.82,37.54,57.57,-2.5,2,1465.7,1175.2
2013-02-22,1272.34,1266.29,1277.4,1263.86,-6.56,-0.51,3753.17,1354.36,1302.81,1251.26,26.53,47.22,-14.86,2,1458.82,1169.69
2013-02-25,1270.71,1269.79,1279.25,1262.84,3.5,0.28,3383.78,1354.9,1302.34,1249.78,20.6,38.35,-14.9,2,1452.46,1164.59
2013-02-26,1262.16,1250.54,1278.64,1248.77,-19.25,-1.52,4784.0,1357.14,1301.17,1245.2,14.34,30.34,-17.66,2,1443.11,1157.09
2013-02-27,1254.1,1266.51,1270.41,1252.82,15.97,1.28,4114.14,1357.75,1300.56,1243.38,15.7,25.46,-3.83,2,1435.68,1151.13
2013-02-28,1272.8,1298.29,1298.37,1266.96,31.78,2.51,5090.88,1357.37,1302.03,1246.68,27.59,26.17,30.43,2,1432.26,1148.39
2013-03-01,1298.58,1296.27,1302.47,1279.12,-2.02,-0.16,4533.11,1355.76,1303.87,1251.99,38.1,30.15,54.0,2,1427.73,1144.75
2013-03-04,1274.32,1242.31,1275.76,1235.4,-53.95,-4.16,6946.32,1359.61,1301.25,1242.89,28.36,29.55,25.98,2,1418.3,1137.19
2013-03-05,1243.41,1274.04,1274.81,1238.54,31.73,2.55,5345.37,1359.23,1299.72,1240.2,38.11,32.41,49.53,2,1415.22,1134.73
2013-03-06,1278.8,1286.85,1289.89,1274.17,12.81,1.01,5472.37,1357.61,1298.3,1238.98,50.98,38.6,75.74,2,1412.34,1132.41
2013-03-07,1282.76,1271.6,1287.95,1260.36,-15.25,-1.19,5268.53,1356.48,1296.35,1236.22,51.98,43.06,69.82,2,1412.2,1132.3
2013-03-08,1273.18,1265.37,1277.73,1263.5,-6.23,-0.49,3544.78,1352.92,1293.21,1233.5,49.55,45.22,58.2,2,1412.09,1132.22
2013-03-11,1262.66,1262.99,1270.09,1253.73,-2.39,-0.19,2984.5,1348.97,1290.0,1231.03,46.74,45.73,48.77,2,1411.34,1131.61
2013-03-12,1262.25,1248.43,1276.29,1237.6,-14.56,-1.15,4460.98,1343.54,1285.68,1227.83,37.64,43.03,26.85,2,1411.11,1131.43
2013-03-13,1246.0,1231.19,1246.02,1223.96,-17.24,-1.38,3612.14,1338.7,1280.57,1222.44,28.16,38.07,8.34,2,1407.18,1128.28
2013-03-14,1225.62,1232.37,1238.95,1224.83,1.18,0.1,2858.81,1333.0,1275.73,1218.46,23.03,33.06,2.96,2,1399.87,1122.42
2013-03-15,1233.26,1232.4,1256.92,1217.44,0.03,0.0,4502.71,1323.34,1270.5,1217.65,22.23,29.45,7.8,2,1392.78,1116.73
2013-03-18,1227.12,1214.95,1234.23,1213.99,-17.45,-1.42,3561.59,1316.26,1264.88,1213.51,15.24,24.71,-3.7,2,1389.74,1114.3
2013-03-19,1216.38,1224.33,1227.46,1209.83,9.37,0.77,3370.22,1312.36,1261.01,1209.67,16.35,21.93,5.2,2,1384.22,1109.87
2013-03-20,1225.14,1258.67,1259.18,1224.99,34.34,2.8,5046.07,1303.8,1258.3,1212.8,34.88,26.24,52.14,2,1381.1,1107.36
2013-03-21,1259.86,1262.71,1268.16,1255.32,4.04,0.32,4368.87,1302.86,1257.8,1212.73,49.77,34.09,81.15,2,1380.11,1106.57
2013-03-22,1262.57,1265.85,1268.24,1257.87,3.15,0.25,3673.09,1302.82,1257.77,1212.72,61.28,43.15,97.54,2,1380.16,1106.62
2013-03-25,1270.19,1264.05,1274.89,1260.38,-1.8,-0.14,3513.4,1302.3,1257.49,1212.67,68.63,51.64,102.61,2,1380.28,1106.71
2013-03-26,1259.04,1247.06,1263.06,1237.97,-16.99,-1.34,3863.82,1302.26,1257.31,1212.37,64.83,56.04,82.41,2,1380.13,1106.59
2013-03-27,1247.38,1252.97,1264.02,1245.14,5.91,0.47,3464.83,1301.41,1256.64,1211.86,65.32,59.13,77.7,2,1382.54,1108.53
2013-03-28,1237.96,1216.81,1237.96,1214.81,-36.16,-2.89,4847.16,1296.25,1252.56,1208.87,47.12,55.13,31.11,2,1380.82,1107.14
2013-03-29,1219.0,1216.92,1224.11,1212.36,0.11,0.01,2910.13,1290.04,1248.59,1207.14,35.05,48.44,8.27,2,1379.1,1105.76
2013-04-01,1213.02,1219.4,1226.28,1212.32,2.49,0.2,2789.17,1290.75,1247.45,1204.14,27.14,41.34,-1.26,2,1379.59,1106.16
2013-04-02,1220.26,1216.76,1233.49,1212.38,-2.65,-0.22,3207.03,1288.05,1244.58,1201.12,20.46,34.38,-7.38,2,1378.75,1105.49
2013-04-03,1219.47,1215.87,1224.81,1210.98,-0.88,-0.07,3016.58,1281.61,1241.04,1200.46,16.19,28.31,-8.06,2,1374.0,1101.68
2013-04-08,1195.93,1208.71,1209.12,1187.49,-7.17,-0.59,3287.69,1278.25,1237.89,1197.53,18.89,25.17,6.31,2,1368.01,1096.87
2013-04-09,1211.36,1216.16,1222.62,1210.94,7.45,0.62,2834.62,1274.78,1235.43,1196.08,25.08,25.14,24.95,1,1362.49,1092.45
2013-04-10,1216.33,1215.81,1220.44,1208.21,-0.35,-0.03,3009.44,1271.17,1233.07,1194.98,29.05,26.44,34.27,1,1357.14,1088.16
2013-04-11,1222.58,1211.15,1225.52,1210.52,-4.66,-0.38,2740.75,1269.76,1231.21,1192.65,35.0,29.29,46.4,1,1353.15,1084.96
2013-04-12,1210.39,1202.18,1215.55,1200.39,-8.97,-0.74,2592.19,1270.33,1229.76,1189.18,33.98,30.86,40.22,1,1347.51,1080.44
2013-04-15,1199.16,1189.69,1202.12,1185.85,-12.49,-1.04,2790.77,1271.76,1227.62,1183.49,25.34,29.02,17.98,1,1344.5,1078.03
2013-04-16,1182.38,1202.51,1202.81,1180.67,12.81,1.08,3011.56,1271.52,1226.13,1180.74,30.67,29.57,32.89,1,1342.9,1076.74
2013-04-17,1202.71,1201.7,1206.61,1192.21,-0.8,-0.07,2526.95,1271.87,1225.47,1179.06,36.08,31.74,44.76,1,1340.94,1075.17
2013-04-18,1194.92,1203.61,1210.62,1192.57,1.9,0.16,2496.94,1271.8,1224.43,1177.06,41.1,34.86,53.59,2,1339.48,1074.0
2013-04-19,1205.83,1230.43,1234.06,1205.42,26.83,2.23,4075.71,1267.84,1223.02,1178.2,58.47,42.73,89.95,2,1341.1,1075.29
2013-04-22,1225.42,1228.46,1231.11,1220.93,-1.97,-0.16,3411.98,1262.39,1221.31,1180.22,68.82,51.42,103.6,2,1343.29,1077.05
2013-04-23,1227.91,1193.68,1227.91,1192.12,-34.78,-2.83,3552.04,1255.0,1217.7,1180.39,54.0,52.28,57.43,2,1340.79,1075.05
2013-04-24,1195.49,1214.27,1218.79,1191.17,20.59,1.72,3440.82,1245.86,1215.21,1184.56,56.98,53.85,63.24,2,1340.62,1074.91
2013-04-25,1211.14,1199.02,1216.28,1196.99,-15.25,-1.26,3393.89,1240.48,1212.81,1185.13,49.44,52.38,43.57,2,1339.28,1073.83
2013-04-26,1201.43,1186.73,1205.63,1184.44,-12.29,-1.02,2904.34,1232.63,1209.49,1186.36,36.74,47.17,15.9,2,1337.56,1072.46
2013-05-02,1182.69,1189.11,1192.05,1178.67,2.38,0.2,2738.18,1232.6,1208.11,1183.61,30.78,41.7,8.93,2,1337.5,1072.41
2013-05-03,1192.87,1208.71,1219.96,1192.87,19.61,1.65,3473.78,1231.86,1207.7,1183.53,38.6,40.67,34.45,2,1338.18,1072.96
2013-05-06,1212.64,1223.6,1226.61,1212.35,14.89,1.23,3478.66,1232.54,1207.91,1183.27,52.77,44.7,68.9,2,1340.62,1074.91
2013-05-07,1220.96,1227.97,1231.15,1218.25,4.37,0.36,3152.25,1234.36,1208.47,1182.57,66.49,51.97,95.55,2,1343.32,1077.08
2013-05-08,1232.59,1235.06,1241.38,1229.22,7.09,0.58,3408.36,1237.66,1209.43,1181.19,74.3,59.41,104.09,2,1343.83,1077.49
2013-05-09,1234.99,1228.74,1235.47,1221.06,-6.32,-0.51,3541.36,1239.89,1210.43,1180.97,76.15,64.99,98.47,2,1343.86,1077.51
2013-05-10,1226.33,1238.05,1239.12,1224.44,9.31,0.76,3279.34,1243.29,1211.52,1179.76,82.33,70.77,105.45,2,1348.79,1081.46
2013-05-13,1239.35,1241.09,1244.62,1234.13,3.04,0.25,3607.05,1247.05,1212.79,1178.53,86.44,75.99,107.32,2,1351.77,1083.85
2013-05-14,1239.16,1224.78,1239.44,1218.71,-16.31,-1.31,3375.67,1248.11,1213.47,1178.83,80.93,77.64,87.51,2,1354.63,1086.14
2013-05-15,1225.64,1233.41,1233.55,1225.02,8.64,0.71,2983.09,1250.31,1215.03,1179.76,80.07,78.45,83.3,2,1359.81,1090.3
2013-05-16,1230.73,1254.14,1254.73,1225.9,20.72,1.68,4210.53,1255.41,1218.25,1181.1,86.25,81.05,96.65,2,1367.03,1096.08
2013-05-17,1253.58,1274.37,1277.22,1252.89,20.24,1.61,5039.99,1265.54,1221.85,1178.16,89.22,83.77,100.12,2,1374.31,1101.93
2013-05-20,1276.94,1281.31,1288.93,1274.75,6.94,0.54,5281.21,1275.54,1225.83,1176.11,89.2,85.58,96.43,2,1380.72,1107.06
2013-05-21,1279.65,1285.6,1285.61,1275.68,4.29,0.34,4507.14,1284.88,1229.93,1174.97,91.22,87.46,98.73,2,1387.12,1112.19
2013-05-22,1285.0,1282.03,1290.67,1275.59,-3.58,-0.28,4710.37,1291.97,1232.51,1173.04,90.14,88.35,93.72,2,1392.33,1116.37
2013-05-23,1276.85,1266.3,1285.79,1264.49,-15.73,-1.23,4618.18,1295.61,1234.4,1173.18,82.14,86.28,73.85,2,1396.5,1119.72
2013-05-24,1270.17,1273.53,1277.36,1261.04,7.23,0.57,3672.48,1298.87,1238.39,1177.91,80.15,84.24,71.98,2,1400.44,1122.87
2013-05-27,1271.25,1274.69,1280.06,1269.73,1.17,0.09,3875.04,1302.8,1241.41,1180.02,78.66,82.38,71.21,2,1404.17,1125.86
