time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-26,2941.63,2986.54,2989.11,2941.63,44.62,1.52,8636.97,0.0,0.0,0.0,14.18,11.15,20.25,2,3367.6,2700.15
2011-01-27,2965.37,3035.04,3043.54,2946.93,48.5,1.62,14395.42,0.0,0.0,0.0,28.79,17.03,52.3,2,3350.26,2686.25
2011-01-28,3029.84,3054.13,3063.05,3026.1,19.09,0.63,11914.43,0.0,0.0,0.0,45.89,26.65,84.38,2,3341.34,2679.09
2011-01-31,3052.31,3094.14,3094.14,3048.45,40.01,1.31,12648.2,3316.55,3104.57,2892.59,63.93,39.08,113.63,2,3350.67,2686.57
2011-02-01,3098.54,3098.18,3103.87,3083.51,4.04,0.13,10178.36,3293.81,3095.96,2898.11,74.92,51.02,122.7,2,3359.6,2693.73
2011-02-09,3076.67,3071.86,3109.88,3060.76,-26.32,-0.85,12069.91,3268.58,3086.33,2904.08,76.58,59.54,110.65,2,3357.92,2692.39
2011-02-10,3066.7,3144.75,3144.75,3060.98,72.89,2.37,14128.21,3250.07,3081.15,2912.22,84.38,67.82,117.51,2,3375.77,2706.7
2011-02-11,3142.9,3168.67,3179.67,3136.72,23.92,0.76,15891.09,3234.1,3077.29,2920.48,88.17,74.61,115.31,2,3392.7,2720.27
2011-02-14,3171.51,3249.55,3257.1,3171.51,80.88,2.55,22057.07,3250.21,3081.08,2911.95,91.32,80.18,113.6,0,3423.77,2745.19
2011-02-15,3253.12,3249.26,3288.93,3244.66,-0.29,-0.01,21728.57,3265.08,3084.85,2904.62,90.35,83.57,103.9,0,3457.89,2772.54
2011-02-16,3242.36,3290.83,3290.83,3234.11,41.57,1.28,18687.26,3286.09,3089.76,2893.42,93.56,86.9,106.89,0,3491.66,2799.62
2011-02-17,3297.9,3298.05,3308.83,3264.76,7.22,0.22,19582.97,3307.35,3095.1,2882.85,94.33,89.38,104.24,0,3520.86,2823.03
2011-02-18,3291.7,3266.49,3296.18,3255.49,-31.56,-0.96,16951.59,3326.28,3101.7,2877.11,90.53,89.76,92.07,0,3544.43,2841.93
2011-02-21,3246.63,3320.82,3321.08,3243.93,54.33,1.66,17931.06,3356.81,3117.23,2877.65,93.65,91.06,98.84,0,3569.59,2862.1
2011-02-22,3327.93,3229.07,3328.94,3227.64,-91.75,-2.76,22540.69,3367.54,3127.8,2888.07,83.35,88.49,73.06,2,3584.12,2873.75
2011-02-23,3217.5,3253.51,3259.52,3217.5,24.44,0.76,16391.85,3381.12,3136.13,2891.13,75.82,84.26,58.92,2,3604.28,2889.92
2011-02-24,3249.02,3272.94,3277.11,3239.36,19.43,0.6,16507.31,3392.03,3150.58,2909.12,72.02,80.18,55.7,2,3618.51,2901.33
2011-02-25,3270.79,3277.96,3288.7,3238.61,5.02,0.15,15038.57,3402.93,3163.67,2924.4,66.1,75.49,47.32,2,3630.64,2911.05
2011-02-28,3281.02,3320.48,3320.77,3260.86,42.52,1.3,17827.07,3412.3,3181.21,2950.12,74.87,75.28,74.04,2,3638.51,2917.37
2011-03-01,3322.9,3335.72,3351.92,3314.18,15.24,0.46,20223.57,3413.44,3200.9,2988.36,79.23,76.6,84.49,2,3648.11,2925.06
2011-03-02,3319.22,3325.59,3336.14,3279.91,-10.13,-0.3,18972.41,3412.65,3217.85,3023.06,79.62,77.61,83.66,2,3651.97,2928.16
2011-03-03,3327.9,3288.66,3345.61,3287.4,-36.93,-1.11,20725.51,3408.35,3230.53,3052.71,70.73,75.31,61.56,2,3650.93,2927.32
2011-03-04,3288.77,3333.05,3334.15,3281.42,44.39,1.35,16673.76,3407.94,3244.48,3081.02,75.81,75.48,76.46,2,3658.32,2933.24
2011-03-07,3347.03,3386.0,3386.46,3347.03,52.95,1.59,23386.61,3418.3,3259.07,3099.84,83.78,78.24,94.85,2,3665.55,2939.05
2011-03-08,3385.4,3395.19,3395.62,3368.25,9.19,0.27,19029.74,3425.58,3273.92,3122.27,89.1,81.86,103.56,2,3683.99,2953.83
2011-03-09,3399.61,3401.01,3408.03,3382.22,5.82,0.17,18513.6,3420.69,3290.38,3160.07,91.35,85.02,104.0,2,3700.36,2966.96
2011-03-10,3394.19,3357.67,3394.19,3357.06,-43.34,-1.27,18410.54,3415.88,3301.03,3186.17,82.83,84.29,79.9,0,3709.77,2974.5
2011-03-11,3341.19,3337.37,3379.16,3332.54,-20.3,-0.6,17487.08,3407.78,3309.46,3211.14,70.17,79.58,51.33,2,3716.36,2979.79
2011-03-14,3327.51,3359.93,3360.11,3320.58,22.56,0.68,17482.76,3411.61,3314.98,3218.35,67.6,75.59,51.62,2,3720.74,2983.3
2011-03-15,3350.19,3309.98,3350.19,3248.92,-49.95,-1.49,22590.11,3409.89,3318.02,3226.14,57.86,69.68,34.22,2,3717.88,2981.01
2011-03-16,3308.48,3353.52,3355.0,3307.17,43.54,1.32,19517.75,3413.38,3321.15,3228.92,60.48,66.61,48.23,2,3720.98,2983.49
2011-03-17,3323.06,3296.7,3343.37,3284.18,-56.82,-1.69,20097.23,3413.38,3321.08,3228.78,50.33,61.19,28.63,2,3721.88,2984.21
2011-03-18,3321.94,3315.23,3335.59,3302.77,18.53,0.56,14997.42,3412.44,3323.52,3234.6,47.45,56.61,29.13,2,3719.9,2982.62
2011-03-21,3315.97,3301.18,3326.65,3287.85,-14.05,-0.42,14558.98,3411.99,3322.54,3233.09,42.58,51.93,23.88,2,3710.48,2975.07
2011-03-22,3309.13,3310.11,3314.14,3266.12,8.93,0.27,13819.55,3405.45,3326.59,3247.73,42.43,48.76,29.76,2,3701.04,2967.5
2011-03-23,3308.55,3351.92,3352.38,3303.73,41.81,1.26,16582.4,3403.5,3331.51,3259.52,54.65,50.72,62.49,2,3695.59,2963.13
2011-03-24,3355.29,3348.04,3362.08,3343.05,-3.88,-0.12,16566.6,3402.31,3335.27,3268.23,65.63,55.69,85.5,2,3694.52,2962.27
2011-03-25,3349.41,3382.92,3389.1,3349.03,34.88,1.04,20464.03,3405.18,3340.51,3275.85,75.62,62.33,102.18,2,3699.58,2966.33
2011-03-28,3393.72,3376.3,3404.77,3371.29,-6.62,-0.2,23514.97,3409.08,3343.3,3277.53,76.9,67.19,96.32,2,3701.39,2967.79
2011-03-29,3370.37,3332.96,3382.19,3330.73,-43.34,-1.28,24814.26,3409.02,3343.17,3277.32,67.34,67.24,67.53,2,3703.95,2969.83
2011-03-30,3329.18,3319.12,3342.41,3299.7,-13.84,-0.42,18744.93,3409.1,3342.84,3276.59,57.63,64.04,44.83,2,3700.13,2966.77
2011-03-31,3319.46,3283.49,3328.08,3272.5,-35.63,-1.07,16060.46,3409.72,3342.58,3275.45,42.6,56.89,14.01,2,3698.66,2965.59
2011-04-01,3285.24,3328.97,3329.01,3279.63,45.48,1.39,14398.79,3409.65,3342.38,3275.11,43.51,52.43,25.67,2,3700.19,2966.82
2011-04-06,3321.84,3349.51,3351.81,3317.97,20.54,0.62,19996.7,3404.91,3340.56,3276.2,48.41,51.09,43.06,2,3705.55,2971.12
2011-04-07,3350.01,3365.71,3367.92,3340.48,16.2,0.48,18073.24,3399.6,3339.08,3278.56,55.77,52.65,62.0,2,3711.72,2976.07
2011-04-08,3363.16,3398.64,3398.82,3356.5,32.93,0.98,16970.71,3399.01,3338.96,3278.92,68.97,58.09,90.72,2,3716.91,2980.22
2011-04-11,3406.64,3375.91,3414.01,3373.5,-22.73,-0.67,21971.38,3401.56,3339.88,3278.19,70.34,62.17,86.67,2,3720.0,2982.7
2011-04-12,3367.25,3371.55,3392.43,3352.97,-4.36,-0.13,21318.58,3404.77,3341.58,3278.4,70.22,64.85,80.96,2,3718.74,2981.69
2011-04-13,3358.03,3412.44,3412.44,3343.2,40.89,1.21,18650.42,3414.22,3344.21,3274.2,79.78,69.83,99.68,2,3722.75,2984.91
2011-04-14,3413.61,3400.15,3418.4,3394.01,-12.29,-0.36,19192.88,3420.91,3348.72,3276.53,82.35,74.0,99.04,2,3730.21,2990.89
2011-04-15,3392.9,3405.57,3415.27,3368.61,5.42,0.16,18939.35,3427.65,3351.32,3274.99,85.15,77.72,100.02,2,3739.81,2998.58
2011-04-18,3394.32,3410.95,3416.39,3388.39,5.38,0.16,20614.66,3433.26,3357.03,3280.81,87.63,81.02,100.84,0,3753.95,3009.93
2011-04-19,3389.43,3358.93,3389.43,3349.5,-52.02,-1.53,21672.07,3432.99,3359.22,3285.44,66.31,76.12,46.7,2,3757.28,3012.59
2011-04-20,3360.96,3369.62,3378.32,3353.18,10.69,0.32,18210.86,3431.51,3362.64,3293.77,55.92,69.39,28.99,2,3759.51,3014.38
2011-04-21,3382.83,3392.06,3398.81,3374.81,22.44,0.67,18713.64,3432.29,3366.74,3301.18,58.94,65.9,45.01,2,3762.44,3016.73
2011-04-22,3391.3,3374.39,3396.56,3366.85,-17.67,-0.52,17851.88,3433.13,3367.86,3302.59,53.12,61.64,36.07,2,3759.74,3014.57
2011-04-25,3365.96,3315.37,3366.25,3315.37,-59.02,-1.75,17910.06,3434.95,3366.23,3297.51,35.41,52.9,0.44,2,3753.02,3009.18
2011-04-26,3304.97,3278.58,3316.83,3264.2,-36.79,-1.11,14433.59,3439.08,3361.01,3282.95,26.72,44.17,-8.19,2,3742.7,3000.91
2011-04-27,3286.59,3249.93,3300.9,3227.31,-28.65,-0.87,15282.78,3446.1,3354.69,3263.28,21.8,36.71,-8.03,2,3724.67,2986.44
2011-04-28,3259.98,3177.97,3268.43,3176.59,-71.96,-2.21,15225.1,3466.39,3346.94,3227.5,14.72,29.38,-14.59,2,3700.0,2966.67
2011-04-29,3175.65,3216.56,3216.72,3165.28,38.59,1.21,12109.75,3473.75,3341.81,3209.88,17.14,25.3,0.81,1,3679.02,2949.85
2011-05-03,3216.81,3249.52,3249.52,3194.82,32.96,1.02,13321.88,3475.83,3340.12,3204.4,23.45,24.68,20.98,1,3661.11,2935.48
2011-05-04,3234.14,3174.67,3234.14,3165.82,-74.85,-2.3,15454.86,3486.12,3332.4,3178.68,16.97,22.11,6.69,1,3640.65,2919.08
2011-05-05,3160.52,3178.55,3188.44,3156.3,3.88,0.12,12625.31,3491.23,3323.85,3156.48,14.4,19.54,4.12,2,3619.44,2902.08
2011-05-06,3149.86,3183.22,3200.72,3137.57,4.67,0.15,13223.19,3491.61,3314.73,3137.85,16.26,18.45,11.87,2,3596.26,2883.49
2011-05-09,3187.78,3199.62,3212.43,3186.98,16.4,0.52,11912.61,3484.03,3304.78,3125.53,22.38,19.76,27.61,2,3576.86,2867.94
2011-05-10,3203.47,3222.67,3222.67,3189.89,23.05,0.72,11854.93,3476.65,3297.12,3117.58,32.28,23.93,48.99,2,3566.57,2859.68
2011-05-11,3221.97,3220.91,3237.02,3197.02,-1.76,-0.05,13587.36,3468.64,3289.58,3110.53,42.75,30.21,67.84,2,3560.17,2854.55
2011-05-12,3199.47,3176.31,3219.08,3176.31,-44.6,-1.38,14735.5,3453.99,3277.78,3101.57,40.04,33.48,53.14,2,3552.0,2848.0
2011-05-13,3177.0,3201.65,3201.75,3151.64,25.34,0.8,13456.59,3437.62,3267.85,3098.09,45.77,37.58,62.16,2,3554.63,2850.11
2011-05-16,3196.64,3184.79,3213.95,3182.36,-16.86,-0.53,12994.16,3417.81,3256.81,3095.82,46.34,40.5,58.02,2,3551.1,2847.28
2011-05-17,3180.18,3185.77,3207.04,3149.45,0.98,0.03,14611.92,3392.76,3245.55,3098.35,47.05,42.68,55.78,2,3544.03,2841.61
2011-05-18,3177.99,3208.23,3212.18,3174.48,22.46,0.71,11702.14,3376.4,3238.02,3099.64,55.05,46.81,71.54,2,3547.75,2844.59
2011-05-19,3214.87,3191.32,3223.93,3189.21,-16.91,-0.53,12135.14,3354.82,3229.1,3103.39,52.64,48.75,60.41,2,3549.17,2845.73
2011-05-20,3189.58,3187.67,3198.0,3175.7,-3.65,-0.11,10717.83,3320.96,3218.88,3116.81,49.64,49.05,50.83,2,3549.66,2846.13
2011-05-23,3181.12,3078.84,3181.12,3077.6,-108.83,-3.41,14785.84,3297.02,3204.11,3111.2,33.35,43.82,12.43,2,3536.26,2835.38
2011-05-24,3066.69,3081.05,3084.34,3040.58,2.21,0.07,11681.28,3285.32,3192.39,3099.46,29.59,39.07,10.63,2,3520.54,2822.77
2011-05-25,3076.05,3043.69,3087.36,3041.19,-37.36,-1.21,11531.0,3285.63,3180.65,3075.67,20.29,32.81,-4.75,2,3500.86,2807.0
2011-05-26,3060.19,3024.87,3072.84,3024.42,-18.82,-0.62,11913.61,3289.42,3169.39,3049.36,13.6,26.41,-12.01,2,3484.05,2793.52
2011-05-27,3023.64,2976.47,3029.82,2975.21,-48.4,-1.6,12305.07,3305.71,3159.32,3012.93,9.24,20.69,-13.66,2,3459.06,2773.48
2011-05-30,2965.18,2950.97,2987.87,2942.83,-25.5,-0.86,9786.93,3315.6,3146.04,2976.48,7.12,16.17,-10.96,2,3433.11,2752.67
2011-05-31,2954.0,3005.39,3005.56,2945.29,54.42,1.84,10319.59,3306.95,3133.83,2960.71,12.17,14.83,6.84,2,3413.08,2736.62
2011-06-01,3001.28,3020.97,3022.49,2992.96,15.58,0.52,10668.72,3304.89,3126.15,2947.41,18.32,16.0,22.97,2,3392.3,2719.95
2011-06-02,2986.26,2974.54,2997.73,2937.91,-46.43,-1.54,12602.99,3304.57,3115.95,2927.32,17.23,16.41,18.88,1,3368.24,2700.66
2011-06-03,2972.45,3015.2,3021.25,2972.45,40.66,1.37,10400.51,3298.39,3107.55,2916.7,28.73,20.51,45.15,2,3349.09,2685.31
2011-06-07,3008.0,3037.86,3038.82,3004.7,22.66,0.75,10037.13,3287.7,3099.46,2911.21,41.44,27.49,69.35,2,3344.54,2681.66
2011-06-08,3036.52,3046.32,3049.23,3000.48,8.46,0.28,11650.86,3271.35,3090.64,2909.94,54.41,36.46,90.31,2,3340.69,2678.57
2011-06-09,3040.04,2985.95,3042.19,2985.95,-60.37,-1.98,12568.84,3254.68,3078.89,2903.11,50.66,41.2,69.59,2,3334.28,2673.43
2011-06-10,2980.66,2995.1,2996.0,2950.38,9.15,0.31,10999.1,3243.26,3069.83,2896.4,50.9,44.43,63.83,2,3330.97,2670.78
2011-06-13,2976.51,2989.65,2995.01,2954.7,-5.45,-0.18,9465.11,3224.88,3059.23,2893.58,49.42,46.09,56.08,2,3332.44,2671.95
2011-06-14,2987.31,3033.54,3039.3,2984.15,43.89,1.47,12719.46,3207.2,3051.67,2896.14,61.58,51.26,82.24,2,3341.6,2679.3
2011-06-15,3026.85,3005.0,3042.61,3004.89,-28.54,-0.94,11495.85,3186.51,3042.63,2898.75,61.15,54.55,74.33,2,3341.56,2679.27
2011-06-16,2982.27,2951.18,2986.34,2948.59,-53.82,-1.79,10769.86,3157.17,3029.78,2902.38,41.62,50.24,24.38,2,3333.81,2673.06
2011-06-17,2947.98,2918.51,2964.66,2918.01,-32.67,-1.11,9663.76,3129.02,3016.14,2903.26,27.87,42.79,-1.95,2,3327.59,2668.07
2011-06-20,2913.77,2892.71,2917.6,2877.69,-25.8,-0.88,8957.62,3096.44,3001.39,2906.34,21.5,35.69,-6.88,2,3314.0,2657.17
2011-06-21,2899.46,2928.99,2929.07,2891.53,36.28,1.25,9948.18,3086.95,2993.9,2900.85,24.7,32.03,10.05,2,3301.91,2647.48
2011-06-22,2932.79,2926.94,2940.14,2912.77,-2.05,-0.07,9105.0,3074.5,2986.19,2897.88,26.42,30.16,18.95,2,3288.66,2636.85
2011-06-23,2918.77,2980.38,2987.27,2904.52,53.44,1.83,11679.37,3067.31,2983.03,2898.74,38.37,32.9,49.32,2,3288.04,2636.36
2011-06-24,2971.2,3052.81,3071.16,2968.36,72.43,2.43,19101.71,3072.29,2984.42,2896.56,55.75,40.52,86.23,2,3294.45,2641.49
2011-06-27,3054.24,3075.33,3088.6,3053.95,22.52,0.74,16071.39,3085.61,2989.37,2893.13,68.4,49.81,105.59,2,3303.96,2649.12
2011-06-28,3077.75,3081.46,3086.34,3053.7,6.13,0.2,13618.68,3098.33,2995.89,2893.45,77.81,59.14,115.14,2,3309.28,2653.38
2011-06-29,3079.7,3041.36,3086.24,3041.23,-40.1,-1.3,13468.79,3101.98,2997.69,2893.4,77.74,65.34,102.53,2,3313.31,2656.62
2011-06-30,3041.63,3085.55,3093.69,3041.63,44.19,1.45,14080.86,3111.69,3000.92,2890.15,83.9,71.53,108.65,2,3328.23,2668.58
2011-07-01,3094.33,3095.99,3117.09,3081.88,10.44,0.34,14485.73,3124.43,3006.99,2889.56,86.15,76.4,105.65,2,3347.93,2684.38
2011-07-04,3108.38,3170.15,3170.18,3108.38,74.16,2.4,19007.33,3152.08,3014.74,2877.4,90.76,81.19,109.91,2,3378.72,2709.07
2011-07-05,3172.55,3180.96,3186.27,3161.0,10.81,0.34,17651.75,3177.06,3021.89,2866.73,93.21,85.2,109.25,0,3406.69,2731.49
2011-07-06,3174.63,3181.53,3182.13,3148.6,0.57,0.02,16352.55,3198.57,3028.65,2858.74,94.75,88.38,107.49,0,3434.95,2754.15
2011-07-07,3185.55,3175.38,3212.83,3171.48,-6.15,-0.19,18518.47,3218.27,3038.13,2857.98,89.23,88.66,90.35,0,3456.6,2771.51
2011-07-08,3175.69,3177.58,3190.17,3159.02,2.2,0.07,13553.12,3236.03,3047.25,2858.47,85.97,87.77,82.38,0,3470.45,2782.61
2011-07-11,3167.74,3192.89,3197.66,3159.54,15.31,0.48,13692.72,3254.4,3057.41,2860.42,86.77,87.43,85.45,0,3483.5,2793.07
2011-07-12,3169.06,3139.89,3170.24,3138.23,-53.0,-1.66,15619.05,3262.57,3062.73,2862.89,76.98,83.95,63.04,2,3489.98,2798.27
2011-07-13,3141.32,3196.11,3196.51,3141.32,56.22,1.79,14753.8,3278.35,3072.28,2866.22,80.4,82.77,75.66,2,3507.16,2812.05
2011-07-14,3201.91,3215.2,3215.96,3185.72,19.09,0.6,16996.63,3292.65,3085.49,2878.32,86.7,84.08,91.94,2,3521.55,2823.59
2011-07-15,3206.57,3234.18,3234.18,3200.76,18.98,0.59,17871.47,3303.18,3101.27,2899.36,91.13,86.43,100.54,2,3536.89,2835.88
2011-07-18,3237.37,3232.2,3245.99,3221.46,-1.98,-0.06,17115.57,3303.57,3118.24,2932.92,89.82,87.56,94.35,2,3543.78,2841.41
2011-07-19,3217.73,3200.45,3217.73,3191.49,-31.75,-0.98,14739.79,3298.54,3131.82,2965.1,79.13,84.75,67.89,2,3545.94,2843.14
2011-07-20,3216.69,3199.59,3224.51,3174.54,-0.86,-0.03,13439.44,3285.36,3145.45,3005.54,71.73,80.41,54.38,2,3547.95,2844.75
2011-07-21,3199.36,3162.42,3203.59,3161.66,-37.17,-1.16,13071.51,3272.25,3154.55,3036.85,55.3,72.04,21.83,2,3546.51,2843.6
2011-07-22,3168.44,3173.56,3187.68,3162.76,11.14,0.35,11386.51,3268.8,3160.59,3052.38,47.8,63.96,15.47,2,3546.06,2843.24
2011-07-25,3159.26,3059.74,3159.26,3050.06,-113.82,-3.59,16841.59,3270.65,3159.81,3048.96,33.51,53.81,-7.09,2,3531.28,2831.39
2011-07-26,3055.56,3071.98,3072.52,3044.18,12.24,0.4,11131.99,3271.59,3159.34,3047.08,26.93,44.85,-8.9,2,3523.74,2825.34
2011-07-27,3059.46,3107.97,3110.6,3048.05,35.99,1.17,12535.57,3264.16,3162.67,3061.18,28.49,39.4,6.68,2,3513.96,2817.5
2011-07-28,3080.86,3089.79,3092.76,3061.99,-18.18,-0.58,12249.46,3263.74,3162.88,3062.02,26.53,35.11,9.37,2,3500.04,2806.34
2011-07-29,3089.01,3072.16,3100.25,3053.94,-17.63,-0.57,11627.57,3266.18,3161.69,3057.19,22.86,31.02,6.52,2,3482.05,2791.92
2011-08-01,3068.37,3082.32,3092.84,3058.85,10.16,0.33,9425.43,3267.24,3157.29,3047.35,22.29,28.11,10.64,2,3465.42,2778.58
2011-08-02,3066.76,3061.98,3066.76,3019.37,-20.34,-0.66,11159.24,3268.18,3151.35,3034.51,22.57,26.26,15.18,2,3450.05,2766.25
2011-08-03,3034.5,3066.44,3078.39,3029.81,4.46,0.15,10630.99,3267.15,3145.59,3024.03,24.37,25.63,21.84,2,3435.27,2754.4
2011-08-04,3072.37,3075.66,3093.79,3065.65,9.22,0.3,9925.4,3265.02,3140.61,3016.19,29.66,26.97,35.03,2,3425.64,2746.68
2011-08-05,2988.03,3010.95,3031.4,2972.48,-64.71,-2.1,12462.56,3267.51,3132.27,2997.03,29.06,27.67,31.83,2,3407.59,2732.21
2011-08-08,2973.95,2884.48,2992.53,2834.52,-126.47,-4.2,16771.63,3286.81,3116.85,2946.9,25.4,26.91,22.38,2,3388.13,2716.61
2011-08-09,2804.73,2884.18,2899.97,2766.54,-0.3,-0.01,15893.06,3301.43,3104.07,2906.71,28.69,27.5,31.05,2,3367.29,2699.9
2011-08-10,2930.53,2917.62,2953.58,2913.91,33.44,1.16,14821.26,3298.55,3090.14,2881.74,34.21,29.74,43.16,2,3346.16,2682.96
2011-08-11,2864.23,2965.37,2965.53,2862.39,47.75,1.64,14820.88,3284.52,3077.65,2870.78,43.06,34.18,60.82,2,3332.35,2671.88
2011-08-12,2981.79,2985.35,3000.78,2977.5,19.98,0.67,15123.76,3262.64,3065.21,2867.78,51.0,39.79,73.42,2,3322.71,2664.16
2011-08-15,2992.17,3029.91,3029.95,2985.65,44.56,1.49,14525.04,3237.42,3055.1,2872.77,60.82,46.8,88.87,2,3316.9,2659.49
2011-08-16,3032.97,3008.52,3042.19,2999.34,-21.39,-0.71,13304.36,3216.04,3045.5,2874.96,65.2,52.93,89.73,2,3310.96,2654.73
2011-08-17,3003.06,2998.7,3019.27,2991.82,-9.82,-0.33,11102.09,3191.56,3035.45,2879.35,71.54,59.13,96.35,2,3303.44,2648.71
2011-08-18,2998.07,2945.63,3000.65,2944.51,-53.07,-1.77,11132.85,3173.91,3024.62,2875.32,69.35,62.54,82.97,2,3289.01,2637.13
2011-08-19,2892.34,2918.42,2918.66,2887.61,-27.21,-0.92,10769.87,3151.34,3011.86,2872.37,64.6,63.23,67.35,2,3278.74,2628.9
2011-08-22,2918.94,2893.39,2942.78,2883.96,-25.03,-0.86,9377.92,3150.26,3003.54,2856.82,48.81,58.42,29.6,2,3279.73,2629.69
2011-08-23,2902.87,2940.98,2940.98,2893.6,47.59,1.64,9621.63,3142.6,2996.99,2851.38,47.11,54.65,32.03,2,3286.03,2634.75
2011-08-24,2954.24,2933.37,2967.84,2928.54,-7.61,-0.26,10822.72,3126.98,2988.26,2849.54,41.82,50.37,24.7,2,3287.78,2636.15
2011-08-25,2939.4,3011.58,3011.58,2934.22,78.21,2.67,15724.74,3115.61,2984.35,2853.09,54.76,51.84,60.62,2,3292.91,2640.26
2011-08-26,2999.07,3014.86,3020.53,2991.83,3.28,0.11,12325.07,3107.35,2981.49,2855.63,64.08,55.92,80.41,2,3296.18,2642.89
2011-08-29,2994.59,2976.04,2994.59,2970.81,-38.82,-1.29,11693.47,3093.22,2976.17,2859.12,65.2,59.01,77.57,2,3290.21,2638.09
2011-08-30,2994.07,2956.58,3017.64,2955.15,-19.46,-0.65,11980.35,3081.33,2970.9,2860.48,61.19,59.74,64.09,2,3284.44,2633.47
2011-08-31,2956.88,2952.44,2967.91,2926.26,-4.14,-0.14,9422.57,3066.72,2965.2,2863.68,57.51,58.99,54.53,2,3279.31,2629.35
2011-09-01,2956.85,2936.79,2973.64,2926.81,-15.65,-0.53,8853.24,3046.77,2958.26,2869.75,51.23,56.41,40.88,2,3278.32,2628.57
2011-09-02,2930.9,2904.24,2937.87,2888.92,-32.55,-1.11,8318.38,3040.95,2952.92,2864.89,38.04,50.28,13.54,2,3276.75,2627.3
2011-09-05,2879.7,2838.3,2879.7,2838.09,-65.94,-2.27,8450.35,3047.66,2950.61,2853.57,25.4,41.99,-7.79,2,3270.63,2622.4
2011-09-06,2819.73,2817.04,2839.17,2804.3,-21.26,-0.75,7505.31,3057.07,2947.26,2837.44,18.89,34.29,-11.9,2,3256.88,2611.37
2011-09-07,2830.16,2878.98,2879.26,2825.32,61.94,2.2,9433.5,3058.46,2945.32,2832.18,24.11,30.9,10.53,2,3250.84,2606.53
2011-09-08,2888.24,2852.36,2889.25,2852.35,-26.62,-0.92,8610.8,3059.34,2939.67,2820.0,23.58,28.46,13.83,2,3233.17,2592.36
2011-09-09,2859.19,2842.04,2885.05,2830.63,-10.32,-0.36,7745.09,3057.43,2932.51,2807.59,21.62,26.18,12.5,2,3213.98,2576.98
2011-09-13,2803.47,2803.75,2810.52,2783.44,-38.29,-1.35,7515.79,3049.7,2921.2,2792.7,17.97,23.44,7.03,2,3194.86,2561.64
2011-09-14,2811.69,2826.0,2826.16,2764.82,22.25,0.79,8195.37,3040.4,2912.07,2783.75,21.75,22.88,19.49,2,3180.37,2550.02
2011-09-15,2828.01,2825.77,2849.35,2823.1,-0.23,-0.01,8661.94,3030.53,2903.43,2776.32,26.24,24.0,30.72,2,3166.3,2538.75
2011-09-16,2838.06,2828.3,2849.91,2825.14,2.53,0.09,7615.96,3027.14,2897.56,2767.98,34.5,27.5,48.5,2,3154.26,2529.09
