time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,2886.69,0.0,0.0,2886.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,2876.21,0.0,0.0,2876.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,2860.54,0.0,0.0,2860.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,2865.63,0.0,0.0,2865.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,2806.65,0.0,0.0,2806.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,2815.74,0.0,0.0,2815.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,2831.86,0.0,0.0,2831.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,2831.18,0.0,0.0,2831.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,2784.81,0.0,0.0,2784.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,2677.32,0.0,0.0,2677.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3134.27,2513.06
2011-01-18,0.0,2682.79,0.0,0.0,2682.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3111.63,2494.91
2011-01-19,0.0,2742.85,0.0,0.0,2742.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3096.83,2483.04
2011-01-20,0.0,2652.39,0.0,0.0,2652.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3073.73,2464.52
2011-01-21,0.0,2683.33,0.0,0.0,2683.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3053.49,2448.29
2011-01-24,0.0,2649.85,0.0,0.0,2649.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3036.09,2434.34
2011-01-25,0.0,2634.14,0.0,0.0,2634.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3015.93,2418.18
2011-01-26,0.0,2671.91,0.0,0.0,2671.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2998.17,2403.94
2011-01-27,0.0,2715.47,0.0,0.0,2715.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2985.33,2393.64
2011-01-28,0.0,2727.51,0.0,0.0,2727.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2978.97,2388.54
2011-01-31,0.0,2761.11,0.0,0.0,2761.11,0.0,0.0,2922.94,2757.9,2592.86,0.0,0.0,0.0,2,2988.27,2396.0
2011-02-01,0.0,2763.28,0.0,0.0,2763.28,0.0,0.0,2905.91,2751.73,2597.54,0.0,0.0,0.0,2,2997.2,2403.16
2011-02-09,0.0,2732.69,0.0,0.0,2732.69,0.0,0.0,2887.87,2744.55,2601.23,0.0,0.0,0.0,2,2996.08,2402.26
2011-02-10,0.0,2792.57,0.0,0.0,2792.57,0.0,0.0,2876.3,2741.15,2606.01,0.0,0.0,0.0,2,3011.64,2414.74
2011-02-11,0.0,2810.41,0.0,0.0,2810.41,0.0,0.0,2865.26,2738.39,2611.53,0.0,0.0,0.0,2,3025.74,2426.05
