time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-02-24,1232.47,1246.46,1246.46,1232.47,4.74,0.38,46.45,1291.18,1189.54,1087.89,81.63,85.11,74.68,2,1370.7,1099.03
2011-02-25,1244.13,1238.44,1244.13,1238.44,-8.02,-0.64,39.16,1295.35,1194.63,1093.92,74.19,81.47,59.64,2,1372.72,1100.65
2011-02-28,1244.01,1246.56,1246.56,1243.77,8.12,0.66,43.33,1295.6,1201.81,1108.03,76.88,79.94,70.76,2,1374.3,1101.92
2011-03-01,1250.32,1277.55,1277.55,1250.32,30.99,2.49,74.5,1298.69,1210.42,1122.15,84.59,81.49,90.78,2,1380.12,1106.59
2011-03-02,1270.45,1288.0,1288.0,1270.45,10.45,0.82,76.2,1302.11,1219.04,1135.96,89.72,84.23,100.71,2,1386.23,1111.48
2011-03-03,1289.39,1248.29,1289.39,1248.29,-39.71,-3.08,59.75,1299.61,1224.55,1149.49,74.11,80.86,60.6,2,1387.79,1112.74
2011-03-04,1251.21,1251.43,1251.43,1240.74,3.14,0.25,36.86,1297.89,1229.43,1160.97,65.15,75.62,44.2,2,1388.42,1113.23
2011-03-07,1255.32,1254.48,1255.32,1250.99,3.05,0.24,53.81,1295.53,1234.13,1172.73,59.53,70.26,38.08,2,1388.65,1113.42
2011-03-08,1251.6,1266.56,1266.56,1251.6,12.08,0.96,54.03,1292.21,1239.43,1186.66,59.65,66.72,45.51,2,1394.1,1117.79
2011-03-09,1267.08,1252.03,1267.08,1252.03,-14.53,-1.15,41.33,1281.65,1244.13,1206.6,48.66,60.7,24.57,2,1395.25,1118.71
2011-03-10,1249.15,1244.47,1249.15,1244.47,-7.56,-0.6,42.03,1280.04,1245.82,1211.6,34.99,52.13,0.72,2,1395.03,1118.54
2011-03-11,1241.15,1243.3,1251.08,1241.15,-1.17,-0.09,47.62,1279.16,1246.98,1214.79,25.08,43.12,-10.98,2,1395.57,1118.97
2011-03-14,1244.59,1283.83,1283.83,1244.59,40.53,3.26,85.82,1284.74,1249.55,1214.37,46.25,44.16,50.42,2,1399.7,1122.28
2011-03-15,1283.11,1264.4,1283.11,1264.4,-19.43,-1.51,81.19,1285.39,1251.52,1217.65,47.04,45.12,50.89,2,1398.24,1121.11
2011-03-16,1267.53,1278.66,1278.66,1267.35,14.26,1.13,66.79,1288.51,1253.8,1219.08,60.7,50.31,81.46,2,1397.21,1120.28
