time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,5499.32,0.0,0.0,5499.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,5495.23,0.0,0.0,5495.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,5499.0,0.0,0.0,5499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,5528.76,0.0,0.0,5528.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,5450.8,0.0,0.0,5450.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,5461.67,0.0,0.0,5461.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,5486.51,0.0,0.0,5486.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,5487.74,0.0,0.0,5487.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,5425.45,0.0,0.0,5425.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,5270.61,0.0,0.0,5270.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6061.16,4859.85
2011-01-18,0.0,5278.39,0.0,0.0,5278.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6036.64,4840.19
2011-01-19,0.0,5353.74,0.0,0.0,5353.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6020.94,4827.6
2011-01-20,0.0,5235.11,0.0,0.0,5235.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5991.64,4804.11
2011-01-21,0.0,5258.43,0.0,0.0,5258.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5961.64,4780.05
2011-01-24,0.0,5203.08,0.0,0.0,5203.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5934.14,4758.0
2011-01-25,0.0,5197.99,0.0,0.0,5197.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5904.87,4734.54
