time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,4683.93,0.0,0.0,4683.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,4617.58,0.0,0.0,4617.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,4608.4,0.0,0.0,4608.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,4663.19,0.0,0.0,4663.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,4540.72,0.0,0.0,4540.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,4585.38,0.0,0.0,4585.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,4618.89,0.0,0.0,4618.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,4592.13,0.0,0.0,4592.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,4497.33,0.0,0.0,4497.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,4330.35,0.0,0.0,4330.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5076.91,4070.67
2011-01-18,0.0,4335.91,0.0,0.0,4335.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5038.28,4039.7
2011-01-19,0.0,4401.87,0.0,0.0,4401.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5014.33,4020.5
2011-01-20,0.0,4250.29,0.0,0.0,4250.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4974.58,3988.63
2011-01-21,0.0,4335.63,0.0,0.0,4335.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4938.22,3959.48
2011-01-24,0.0,4293.54,0.0,0.0,4293.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4910.79,3937.48
2011-01-25,0.0,4325.87,0.0,0.0,4325.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4881.98,3914.38
2011-01-26,0.0,4357.39,0.0,0.0,4357.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4852.95,3891.11
2011-01-27,0.0,4469.5,0.0,0.0,4469.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4839.34,3880.19
2011-01-28,0.0,4469.18,0.0,0.0,4469.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4836.22,3877.69
2011-01-31,0.0,4489.51,0.0,0.0,4489.51,0.0,0.0,4739.18,4473.33,4207.48,0.0,0.0,0.0,2,4853.88,3891.85
2011-02-01,0.0,4471.84,0.0,0.0,4471.84,0.0,0.0,4710.42,4462.72,4215.03,0.0,0.0,0.0,2,4868.97,3903.95
2011-02-09,0.0,4395.18,0.0,0.0,4395.18,0.0,0.0,4690.3,4451.6,4212.91,0.0,0.0,0.0,2,4868.23,3903.36
2011-02-10,0.0,4504.92,0.0,0.0,4504.92,0.0,0.0,4675.61,4446.43,4217.26,0.0,0.0,0.0,2,4896.49,3926.02
2011-02-11,0.0,4506.25,0.0,0.0,4506.25,0.0,0.0,4647.37,4438.58,4229.79,0.0,0.0,0.0,2,4915.43,3941.2
2011-02-14,0.0,4939.77,0.0,0.0,4939.77,0.0,0.0,4758.79,4458.54,4158.28,0.0,0.0,0.0,2,4987.16,3998.72
2011-02-15,0.0,4916.09,0.0,0.0,4916.09,0.0,0.0,4832.44,4475.07,4117.7,0.0,0.0,0.0,2,5052.68,4051.25
2011-02-16,0.0,4959.25,0.0,0.0,4959.25,0.0,0.0,4903.55,4492.09,4080.63,0.0,0.0,0.0,2,5119.49,4104.81
2011-02-17,0.0,4890.07,0.0,0.0,4890.07,0.0,0.0,4952.06,4506.99,4061.91,0.0,0.0,0.0,2,5166.17,4142.24
2011-02-18,0.0,4876.09,0.0,0.0,4876.09,0.0,0.0,4999.09,4525.92,4052.76,0.0,0.0,0.0,2,5211.34,4178.46
