time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,3153.4,3154.34,3176.68,3150.66,-8.12,-0.26,800.51,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3142.36,3179.53,3195.93,3137.5,25.19,0.8,1366.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,3177.55,3138.17,3183.32,3130.15,-41.36,-1.3,1039.65,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3132.67,3119.39,3144.88,3107.17,-18.78,-0.6,1149.53,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3123.84,3145.53,3147.23,3116.39,26.14,0.84,999.35,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3166.41,3279.22,3316.58,3166.41,133.69,4.25,2758.92,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3275.01,3275.14,3292.77,3258.92,-4.08,-0.12,1665.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3261.02,3246.22,3261.02,3219.13,-28.93,-0.88,1121.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3264.29,3241.65,3278.69,3212.42,-4.56,-0.14,1132.3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3234.56,3219.34,3250.76,3219.26,-22.31,-0.69,874.08,0.0,0.0,0.0,0.0,0.0,0.0,2,3551.84,2847.87
2012-09-14,3246.43,3241.04,3265.63,3219.28,21.7,0.67,1508.37,0.0,0.0,0.0,0.0,0.0,0.0,2,3561.46,2855.59
2012-09-17,3232.18,3160.72,3237.13,3159.11,-80.32,-2.48,1251.48,0.0,0.0,0.0,0.0,0.0,0.0,2,3559.37,2853.91
2012-09-18,3149.29,3137.46,3160.33,3127.43,-23.26,-0.74,822.18,0.0,0.0,0.0,0.0,0.0,0.0,2,3559.29,2853.85
2012-09-19,3140.44,3143.02,3154.87,3126.83,5.56,0.18,920.38,0.0,0.0,0.0,0.0,0.0,0.0,2,3561.92,2855.95
2012-09-20,3130.33,3089.17,3130.33,3085.32,-53.85,-1.71,1108.99,0.0,0.0,0.0,0.0,0.0,0.0,2,3555.66,2850.94
2012-09-21,3078.72,3088.1,3111.26,3068.17,-1.07,-0.03,955.47,0.0,0.0,0.0,0.0,0.0,0.0,2,3534.45,2833.93
2012-09-24,3067.95,3112.57,3124.97,3056.27,24.48,0.79,1074.85,0.0,0.0,0.0,20.26,27.06,6.66,2,3516.4,2819.46
2012-09-25,3105.26,3114.27,3134.28,3101.33,1.7,0.05,765.15,0.0,0.0,0.0,22.74,25.62,16.98,1,3501.75,2807.71
2012-09-26,3110.47,3092.0,3127.12,3085.34,-22.27,-0.72,728.62,0.0,0.0,0.0,20.85,24.03,14.49,2,3485.14,2794.39
2012-09-27,3097.6,3201.99,3227.16,3096.52,110.0,3.56,1893.87,3291.03,3168.94,3046.86,40.76,29.61,63.06,2,3483.22,2792.85
2012-09-28,3172.69,3245.06,3253.31,3169.47,43.07,1.35,1773.46,3299.72,3173.48,3047.23,59.11,39.44,98.44,2,3483.66,2793.21
2012-10-08,3239.86,3215.23,3266.9,3197.91,-29.84,-0.92,1035.41,3302.8,3175.26,3047.72,64.56,47.82,98.06,2,3489.71,2798.06
2012-10-09,3233.17,3286.18,3302.79,3233.17,70.95,2.21,1591.27,3317.69,3182.66,3047.64,74.13,56.59,109.21,2,3506.22,2811.3
2012-10-10,3279.22,3282.58,3287.76,3261.41,-3.6,-0.11,976.87,3329.25,3190.82,3052.4,80.02,64.4,111.26,2,3521.71,2823.72
2012-10-11,3272.79,3260.58,3278.84,3248.97,-22.0,-0.67,1003.39,3336.55,3196.58,3056.6,80.97,69.92,103.07,2,3540.74,2838.97
2012-10-12,3274.06,3276.32,3307.95,3248.15,15.74,0.48,1158.61,3336.07,3196.43,3056.8,82.58,74.14,99.45,2,3561.63,2855.72
2012-10-15,3285.19,3273.1,3293.32,3250.27,-3.22,-0.1,779.19,3335.74,3196.33,3056.92,83.17,77.15,95.2,2,3579.45,2870.01
2012-10-16,3272.61,3276.02,3299.0,3263.56,2.92,0.09,1014.85,3339.94,3197.82,3055.7,83.74,79.35,92.54,2,3597.41,2884.41
2012-10-17,3288.79,3276.14,3294.07,3248.51,0.12,0.0,1082.37,3344.56,3199.54,3054.53,81.51,80.07,84.38,2,3617.85,2900.79
2012-10-18,3283.61,3323.89,3332.25,3276.11,47.75,1.46,1543.96,3359.48,3204.77,3050.07,85.6,81.91,92.97,2,3631.38,2911.64
2012-10-19,3318.91,3318.31,3330.68,3312.6,-5.58,-0.17,973.41,3370.47,3208.64,3046.81,85.71,83.18,90.77,2,3639.51,2918.16
2012-10-22,3302.7,3341.98,3351.48,3299.26,23.68,0.71,1136.7,3387.87,3217.7,3047.53,87.41,84.59,93.05,2,3653.58,2929.44
2012-10-23,3341.96,3298.51,3349.88,3295.18,-43.48,-1.3,1100.14,3395.21,3225.75,3056.29,74.52,81.23,61.09,2,3654.94,2930.54
2012-10-24,3290.39,3286.38,3310.0,3281.41,-12.13,-0.37,865.88,3399.88,3232.92,3065.95,62.01,74.82,36.39,2,3655.37,2930.88
2012-10-25,3284.21,3259.87,3301.6,3257.15,-26.5,-0.81,875.23,3395.07,3241.45,3087.84,45.02,64.89,5.28,2,3655.29,2930.82
2012-10-26,3261.51,3209.73,3266.65,3190.96,-50.14,-1.54,1030.03,3385.19,3247.54,3109.88,33.91,54.56,-7.4,2,3647.9,2924.89
2012-10-29,3202.02,3182.98,3209.52,3170.01,-26.75,-0.83,784.52,3377.9,3251.06,3124.21,24.99,44.7,-14.44,2,3637.89,2916.87
2012-10-30,3186.83,3194.24,3218.1,3177.07,11.26,0.35,1023.12,3368.76,3255.05,3141.35,21.11,36.84,-10.35,2,3628.82,2909.59
