time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2175.57,2171.6,2186.66,2170.88,-9.94,-0.46,2130.93,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2166.58,2182.34,2192.83,2163.16,10.73,0.49,3151.73,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2182.24,2155.88,2184.9,2151.1,-26.46,-1.21,2818.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2151.95,2148.31,2157.23,2136.43,-7.57,-0.35,2888.47,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2152.57,2167.3,2168.0,2149.68,18.99,0.88,2578.13,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2181.31,2256.54,2281.1,2181.31,89.23,4.12,7739.05,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2257.83,2261.63,2268.18,2248.19,5.1,0.23,5121.78,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2252.29,2243.92,2252.29,2228.17,-17.71,-0.78,3419.57,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2255.36,2248.04,2265.88,2229.67,4.12,0.18,3732.31,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2245.45,2232.82,2253.99,2232.58,-15.22,-0.68,3181.8,0.0,0.0,0.0,0.0,0.0,0.0,2,2449.59,1964.09
2012-09-14,2253.36,2249.9,2264.1,2235.01,17.08,0.76,4949.9,0.0,0.0,0.0,0.0,0.0,0.0,2,2458.28,1971.05
2012-09-17,2246.0,2197.1,2247.19,2196.13,-52.8,-2.35,3921.16,0.0,0.0,0.0,0.0,0.0,0.0,2,2459.92,1972.37
2012-09-18,2189.05,2172.62,2189.21,2166.68,-24.48,-1.11,2623.28,0.0,0.0,0.0,0.0,0.0,0.0,2,2461.78,1973.86
2012-09-19,2174.71,2181.92,2185.91,2169.35,9.31,0.43,2800.37,0.0,0.0,0.0,0.0,0.0,0.0,2,2465.51,1976.85
