time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-06-30,0.0,1000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-01,0.0,1003.01,0.0,0.0,1003.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-04,0.0,1024.63,0.0,0.0,1024.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-05,0.0,1030.22,0.0,0.0,1030.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-06,0.0,1035.7,0.0,0.0,1035.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-07,0.0,1040.82,0.0,0.0,1040.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-08,0.0,1038.98,0.0,0.0,1038.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-11,0.0,1049.17,0.0,0.0,1049.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-12,0.0,1035.08,0.0,0.0,1035.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-13,0.0,1056.46,0.0,0.0,1056.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1144.86,917.95
2011-07-14,0.0,1069.9,0.0,0.0,1069.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1152.62,924.17
2011-07-15,0.0,1080.69,0.0,0.0,1080.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1161.24,931.09
2011-07-18,0.0,1080.85,0.0,0.0,1080.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1167.48,936.09
2011-07-19,0.0,1063.72,0.0,0.0,1063.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1171.2,939.07
2011-07-20,0.0,1066.75,0.0,0.0,1066.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1174.65,941.84
2011-07-21,0.0,1054.04,0.0,0.0,1054.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1176.12,943.01
2011-07-22,0.0,1061.09,0.0,0.0,1061.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1178.57,944.98
2011-07-25,0.0,1020.35,0.0,0.0,1020.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1175.37,942.41
2011-07-26,0.0,1025.21,0.0,0.0,1025.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1174.28,941.54
2011-07-27,0.0,1043.6,0.0,0.0,1043.6,0.0,0.0,1089.03,1044.01,998.99,0.0,0.0,0.0,2,1172.85,940.39
2011-07-28,0.0,1044.7,0.0,0.0,1044.7,0.0,0.0,1086.49,1046.25,1006.01,0.0,0.0,0.0,2,1170.05,938.15
2011-07-29,0.0,1038.91,0.0,0.0,1038.91,0.0,0.0,1083.31,1048.04,1012.78,0.0,0.0,0.0,2,1165.41,934.43
2011-08-01,0.0,1040.55,0.0,0.0,1040.55,0.0,0.0,1082.64,1048.84,1015.04,0.0,0.0,0.0,2,1160.94,930.84
2011-08-02,0.0,1033.65,0.0,0.0,1033.65,0.0,0.0,1082.46,1049.01,1015.56,0.0,0.0,0.0,2,1157.6,928.17
2011-08-03,0.0,1042.87,0.0,0.0,1042.87,0.0,0.0,1082.4,1049.37,1016.34,0.0,0.0,0.0,2,1154.95,926.04
2011-08-04,0.0,1046.26,0.0,0.0,1046.26,0.0,0.0,1082.47,1049.64,1016.81,0.0,0.0,0.0,2,1154.09,925.35
2011-08-05,0.0,1025.32,0.0,0.0,1025.32,0.0,0.0,1083.19,1048.96,1014.73,0.0,0.0,0.0,2,1150.12,922.17
2011-08-08,0.0,975.89,0.0,0.0,975.89,0.0,0.0,1092.04,1045.29,998.54,0.0,0.0,0.0,2,1145.18,918.21
2011-08-09,0.0,974.0,0.0,0.0,974.0,0.0,0.0,1098.31,1042.24,986.17,0.0,0.0,0.0,2,1139.5,913.65
2011-08-10,0.0,989.95,0.0,0.0,989.95,0.0,0.0,1098.97,1038.91,978.86,0.0,0.0,0.0,2,1133.54,908.88
2011-08-11,0.0,1009.8,0.0,0.0,1009.8,0.0,0.0,1095.47,1035.91,976.35,0.0,0.0,0.0,2,1129.67,905.77
2011-08-12,0.0,1021.95,0.0,0.0,1021.95,0.0,0.0,1089.11,1032.97,976.84,0.0,0.0,0.0,2,1127.79,904.26
2011-08-15,0.0,1038.69,0.0,0.0,1038.69,0.0,0.0,1082.65,1030.86,979.08,0.0,0.0,0.0,2,1127.58,904.1
2011-08-16,0.0,1031.09,0.0,0.0,1031.09,0.0,0.0,1078.78,1029.23,979.69,0.0,0.0,0.0,2,1127.3,903.87
2011-08-17,0.0,1031.75,0.0,0.0,1031.75,0.0,0.0,1073.98,1027.48,980.98,0.0,0.0,0.0,2,1126.06,902.88
2011-08-18,0.0,1013.59,0.0,0.0,1013.59,0.0,0.0,1070.67,1025.46,980.26,0.0,0.0,0.0,2,1122.44,899.97
2011-08-19,0.0,1009.0,0.0,0.0,1009.0,0.0,0.0,1065.48,1022.86,980.23,0.0,0.0,0.0,2,1120.62,898.52
2011-08-22,0.0,1004.75,0.0,0.0,1004.75,0.0,0.0,1065.42,1022.08,978.73,0.0,0.0,0.0,2,1123.83,901.09
