time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-02-26,1036.41,1018.07,1039.66,1017.73,0.0,-2.15,1262.83,1087.53,1046.71,1005.89,19.64,39.69,-20.46,2,1171.71,939.48
2013-02-27,1019.98,1021.8,1029.34,1016.71,0.0,0.37,934.51,1087.94,1046.3,1004.66,15.55,31.65,-16.64,2,1166.88,935.6
2013-02-28,1025.89,1046.0,1046.0,1024.47,0.0,2.37,1281.03,1086.8,1047.91,1009.02,24.5,29.26,14.96,2,1164.26,933.5
2013-03-01,1047.71,1047.61,1047.71,1035.42,0.0,0.15,1132.9,1084.98,1049.67,1014.36,31.54,30.02,34.57,2,1160.63,930.59
2013-03-04,1039.0,1009.82,1039.0,1005.92,0.0,-3.61,1955.68,1087.35,1048.37,1009.39,23.05,27.7,13.75,2,1152.81,924.32
2013-03-05,1010.39,1024.51,1024.51,1009.87,0.0,1.45,1234.17,1087.82,1047.7,1007.59,26.19,27.19,24.18,2,1148.84,921.14
2013-03-06,1027.99,1040.89,1040.89,1027.88,0.0,1.6,1520.08,1087.8,1047.65,1007.49,45.35,33.25,69.57,2,1145.58,918.53
2013-03-07,1039.94,1036.08,1046.56,1032.31,0.0,-0.46,1387.34,1087.76,1047.36,1006.97,54.29,40.26,82.35,2,1145.42,918.4
2013-03-08,1036.52,1032.41,1042.05,1032.41,0.0,-0.35,896.11,1087.44,1046.53,1005.63,57.32,45.95,80.07,2,1145.26,918.27
2013-03-11,1031.71,1032.6,1035.51,1026.09,0.0,0.02,873.09,1087.26,1045.91,1004.56,59.5,50.47,77.56,2,1144.39,917.57
2013-03-12,1032.28,1019.02,1041.16,1009.21,0.0,-1.32,1383.36,1084.66,1043.34,1002.01,50.11,50.35,49.65,2,1144.49,917.66
2013-03-13,1016.16,1002.43,1016.16,999.11,0.0,-1.63,1263.69,1083.84,1040.19,996.54,35.69,45.46,16.14,2,1142.34,915.93
2013-03-14,997.41,1007.45,1008.58,997.41,0.0,0.5,950.76,1080.76,1037.08,993.4,30.6,40.51,10.79,2,1138.06,912.5
2013-03-15,1008.92,1013.31,1025.62,1005.75,0.0,0.58,1302.62,1073.76,1033.73,993.7,31.18,37.4,18.75,2,1134.26,909.45
2013-03-18,1010.74,992.88,1013.65,992.78,0.0,-2.02,1167.69,1067.13,1029.36,991.59,20.85,31.88,-1.21,2,1132.38,907.94
2013-03-19,993.92,995.46,996.47,986.35,0.0,0.26,1012.53,1063.85,1026.12,988.39,18.94,27.57,1.69,2,1129.15,905.36
2013-03-20,995.04,1015.93,1015.93,994.97,0.0,2.06,1379.44,1055.44,1023.41,991.38,30.33,28.49,34.01,2,1126.38,903.13
2013-03-21,1018.28,1021.71,1024.3,1017.52,0.0,0.57,1314.05,1053.98,1022.61,991.25,41.73,32.9,59.37,2,1124.79,901.85
2013-03-22,1020.89,1023.07,1023.59,1017.47,0.0,0.13,1133.88,1053.02,1022.08,991.13,50.15,38.65,73.14,2,1123.75,901.02
2013-03-25,1024.24,1020.17,1025.85,1017.2,0.0,-0.28,995.38,1050.84,1021.06,991.29,61.97,46.42,93.07,2,1122.37,899.92
2013-03-26,1016.71,1005.47,1016.71,1000.41,0.0,-1.44,1096.05,1050.96,1020.43,989.9,57.45,50.1,72.15,2,1120.86,898.71
2013-03-27,1004.18,1004.89,1014.47,1001.95,0.0,-0.06,990.97,1050.84,1019.59,988.33,53.95,51.38,59.07,2,1121.14,898.93
2013-03-28,999.36,979.32,999.36,978.67,0.0,-2.54,1360.42,1049.68,1016.25,982.83,36.42,46.4,16.48,2,1118.02,896.43
2013-03-29,982.29,978.9,985.46,977.2,0.0,-0.04,802.94,1046.76,1012.82,978.87,25.45,39.41,-2.48,2,1114.2,893.36
2013-04-01,976.0,980.86,983.7,976.0,0.0,0.2,812.58,1048.06,1011.37,974.68,20.21,33.01,-5.38,2,1112.86,892.29
2013-04-02,980.81,977.65,990.01,975.4,0.0,-0.33,990.18,1047.98,1009.03,970.07,14.96,27.0,-9.1,2,1110.88,890.71
2013-04-03,980.74,973.36,981.54,970.33,0.0,-0.44,741.04,1044.67,1005.65,966.62,11.79,21.93,-8.47,2,1106.16,886.92
2013-04-08,962.48,967.02,967.16,953.64,0.0,-0.65,843.34,1042.05,1002.2,962.34,14.04,19.3,3.52,2,1100.09,882.05
2013-04-09,966.23,974.11,975.79,966.23,0.0,0.73,906.3,1038.39,999.28,960.17,20.18,19.59,21.35,1,1094.65,877.7
2013-04-10,974.03,980.66,980.66,972.81,0.0,0.67,988.1,1033.43,996.68,959.94,28.26,22.48,39.81,2,1090.27,874.18
2013-04-11,985.24,978.34,986.9,977.83,0.0,-0.24,881.32,1030.72,994.65,958.58,36.85,27.27,56.0,2,1087.26,871.76
2013-04-12,978.32,969.61,980.29,968.92,0.0,-0.89,718.19,1030.47,993.01,955.55,39.2,31.25,55.11,2,1083.34,868.62
2013-04-15,965.16,950.51,965.16,949.17,0.0,-1.97,828.4,1031.28,990.16,949.04,27.23,29.91,21.87,2,1080.14,866.06
2013-04-16,944.23,959.09,959.51,944.23,0.0,0.9,826.62,1029.25,987.45,945.65,28.97,29.6,27.72,2,1077.94,864.3
2013-04-17,960.23,960.15,961.2,953.97,0.0,0.11,646.66,1029.17,985.81,942.46,31.75,30.31,34.63,2,1075.65,862.45
2013-04-18,956.42,960.8,965.2,956.32,0.0,0.07,700.53,1028.51,984.08,939.65,34.11,31.58,39.18,2,1073.78,860.95
2013-04-19,961.93,983.14,983.46,961.93,0.0,2.32,1203.94,1024.4,982.44,940.48,53.14,38.77,81.88,2,1074.86,861.83
2013-04-22,981.57,989.81,989.81,981.57,0.0,0.68,1070.54,1018.96,980.85,942.73,68.76,48.76,108.75,2,1077.39,863.85
2013-04-23,989.15,961.29,989.15,960.8,0.0,-2.88,995.27,1011.44,977.76,944.07,58.31,51.95,71.05,2,1075.97,862.71
2013-04-24,962.4,979.84,980.52,962.4,0.0,1.93,981.84,1003.3,975.74,948.18,64.92,56.27,82.21,2,1075.88,862.64
2013-04-25,977.73,968.74,980.61,968.23,0.0,-1.13,941.96,997.97,973.9,949.84,61.2,57.92,67.78,2,1074.81,861.79
2013-04-26,970.55,958.43,970.55,957.83,0.0,-1.06,766.96,991.91,971.58,951.25,51.19,55.67,42.22,2,1073.57,860.79
2013-05-02,957.39,957.7,960.16,953.64,0.0,-0.08,867.28,991.36,970.5,949.64,37.87,49.74,14.12,2,1074.37,861.43
2013-05-03,959.26,969.78,976.86,959.26,0.0,1.26,1015.43,990.55,970.04,949.54,40.12,46.53,27.29,2,1075.55,862.38
2013-05-06,972.69,983.77,984.66,972.69,0.0,1.44,1055.69,991.04,970.19,949.34,54.51,49.19,65.15,2,1078.18,864.48
2013-05-07,983.48,987.97,988.41,981.68,0.0,0.43,991.97,992.74,970.71,948.67,67.98,55.45,93.03,2,1081.19,866.9
2013-05-08,991.37,998.02,998.59,991.37,0.0,1.02,1028.82,996.99,971.94,946.89,78.23,63.05,108.6,2,1082.84,868.23
2013-05-09,997.88,996.03,998.54,990.44,0.0,-0.2,1018.42,1000.41,973.39,946.37,83.59,69.89,110.98,2,1083.53,868.78
2013-05-10,994.25,1003.69,1004.72,994.25,0.0,0.77,929.66,1004.95,974.87,944.79,88.39,76.06,113.04,2,1088.24,872.55
2013-05-13,1004.72,1006.85,1006.99,1001.64,0.0,0.31,958.25,1009.28,976.18,943.07,92.17,81.43,113.65,2,1091.24,874.96
2013-05-14,1005.47,991.7,1005.47,988.42,0.0,-1.5,928.52,1010.63,976.85,943.06,85.23,82.69,90.29,2,1093.79,877.0
2013-05-15,992.16,999.59,999.59,991.91,0.0,0.8,803.03,1013.35,978.35,943.34,84.98,83.46,88.03,2,1098.36,880.66
2013-05-16,998.96,1014.22,1015.94,997.55,0.0,1.46,1149.18,1017.41,981.53,945.65,88.66,85.19,95.6,2,1104.63,885.69
2013-05-17,1013.99,1034.0,1035.79,1013.99,0.0,1.95,1393.12,1026.28,985.28,944.28,91.34,87.24,99.53,2,1111.76,891.41
2013-05-20,1036.64,1044.46,1047.41,1036.64,0.0,1.01,1431.24,1036.23,989.49,942.76,92.56,89.01,99.65,2,1118.49,896.81
2013-05-21,1046.89,1049.45,1052.2,1046.29,0.0,0.48,1255.35,1045.5,993.92,942.35,93.6,90.54,99.72,2,1125.32,902.28
2013-05-22,1048.69,1046.07,1051.16,1042.62,0.0,-0.32,1221.62,1053.12,997.07,941.03,92.53,91.21,95.18,2,1130.65,906.56
2013-05-23,1041.78,1038.75,1053.62,1037.99,0.0,-0.7,1236.18,1058.29,999.52,940.75,87.42,89.94,82.37,2,1135.39,910.36
2013-05-24,1040.18,1046.93,1047.0,1036.32,0.0,0.79,1014.96,1063.28,1003.8,944.32,88.19,89.36,85.86,2,1140.19,914.21
2013-05-27,1046.09,1052.16,1055.19,1046.09,0.0,0.5,1146.46,1069.37,1007.42,945.46,90.53,89.75,92.09,0,1145.22,918.24
2013-05-28,1053.09,1060.55,1060.55,1043.99,0.0,0.8,1333.27,1075.41,1012.01,948.6,93.69,91.06,98.94,0,1152.87,924.37
2013-05-29,1060.51,1058.86,1063.03,1057.73,0.0,-0.16,1375.55,1078.54,1017.03,955.51,92.96,91.69,95.48,0,1159.44,929.65
2013-05-30,1055.08,1055.34,1057.38,1052.4,0.0,-0.33,1172.58,1079.16,1021.91,964.65,85.71,89.7,77.73,0,1164.01,933.3
2013-05-31,1056.25,1049.39,1060.09,1049.08,0.0,-0.56,1125.1,1079.02,1025.89,972.76,73.45,84.28,51.78,2,1165.72,934.67
2013-06-03,1049.98,1042.58,1053.37,1041.01,0.0,-0.65,1064.35,1078.72,1028.83,978.94,56.78,75.11,20.11,2,1165.51,934.51
2013-06-04,1040.23,1024.56,1040.23,1020.49,0.0,-1.73,1169.51,1076.97,1030.66,984.35,41.04,63.76,-4.39,2,1162.75,932.29
2013-06-05,1023.94,1027.8,1029.03,1020.33,0.0,0.32,842.72,1076.02,1032.15,988.28,33.19,53.57,-7.56,2,1160.72,930.67
2013-06-06,1026.19,1018.0,1027.3,1017.12,0.0,-0.95,983.84,1074.47,1033.25,992.03,22.77,43.3,-18.3,2,1158.41,928.82
2013-06-07,1018.48,998.53,1020.24,996.72,0.0,-1.91,1109.63,1075.0,1032.99,990.98,16.09,34.23,-20.2,2,1153.04,924.51
2013-06-13,987.22,965.66,987.22,958.5,0.0,-3.29,1227.8,1081.11,1030.93,980.75,13.01,27.16,-15.29,2,1143.44,916.81
2013-06-14,967.34,974.92,975.17,966.43,0.0,0.96,1027.29,1083.33,1030.09,976.85,14.06,22.79,-3.4,2,1133.94,909.19
2013-06-17,977.2,981.04,986.46,970.71,0.0,0.63,933.55,1085.08,1029.16,973.25,16.77,20.78,8.74,1,1125.3,902.27
2013-06-18,983.64,984.64,986.47,976.86,0.0,0.37,905.2,1086.59,1027.68,968.78,20.36,20.64,19.8,1,1117.45,895.97
2013-06-19,980.15,976.68,980.15,965.71,0.0,-0.81,924.39,1087.66,1024.82,961.98,20.99,20.76,21.45,2,1109.38,889.5
2013-06-20,971.39,943.45,971.39,943.45,0.0,-3.4,934.48,1091.14,1019.77,948.4,13.99,18.5,4.97,2,1098.38,880.68
2013-06-21,930.66,939.63,941.85,923.7,0.0,-0.41,995.52,1092.26,1014.28,936.29,14.45,17.15,9.06,2,1088.95,873.12
2013-06-24,938.33,887.79,938.33,885.09,0.0,-5.52,1423.53,1100.32,1006.36,912.4,10.3,14.87,1.17,2,1073.41,860.66
2013-06-25,881.17,885.69,889.35,829.67,0.0,-0.24,1749.21,1105.0,998.71,892.42,18.72,16.15,23.85,2,1058.72,848.88
2013-06-26,885.93,892.04,892.27,879.25,0.0,0.72,1238.53,1104.4,990.97,877.53,25.74,19.35,38.52,2,1046.9,839.41
2013-06-27,894.61,882.25,905.12,881.19,0.0,-1.1,1315.98,1101.61,982.47,863.33,28.34,22.35,40.32,2,1037.64,831.98
2013-06-28,878.26,886.14,895.97,878.26,0.0,0.44,1248.72,1094.28,973.75,853.22,30.9,25.2,42.3,2,1027.79,824.08
2013-07-01,884.24,897.66,897.66,882.28,0.0,1.3,996.19,1083.91,965.69,847.47,35.66,28.68,49.61,2,1018.53,816.66
2013-07-02,897.98,900.39,900.55,891.62,0.0,0.3,1108.22,1071.88,957.94,844.01,40.41,32.59,56.04,2,1009.18,809.16
