time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,4538.72,4507.19,4562.46,4501.06,-48.35,-1.06,242.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,4526.19,4594.95,4622.25,4524.99,87.76,1.95,377.41,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,4611.13,4550.97,4629.32,4546.5,-43.97,-0.96,327.23,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,4531.69,4563.9,4608.27,4515.53,12.92,0.28,314.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,4572.75,4624.46,4625.38,4568.25,60.56,1.33,275.39,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,4662.98,4875.82,4945.75,4662.98,251.36,5.44,901.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,4932.85,4954.34,5015.87,4900.86,78.51,1.61,847.64,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,4912.1,4932.5,4934.18,4875.97,-21.84,-0.44,553.81,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,4986.92,5012.18,5099.31,4961.35,79.68,1.62,728.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,5005.05,4887.48,5005.35,4887.48,-124.7,-2.49,508.32,0.0,0.0,0.0,0.0,0.0,0.0,2,5272.92,4227.84
2012-09-14,5107.45,5023.59,5171.0,4992.41,136.12,2.79,1101.15,0.0,0.0,0.0,0.0,0.0,0.0,2,5330.24,4273.8
2012-09-17,5023.62,4923.09,5092.67,4922.98,-100.5,-2.0,809.84,0.0,0.0,0.0,0.0,0.0,0.0,2,5366.66,4303.0
2012-09-18,4855.32,4802.54,4855.32,4773.02,-120.55,-2.45,494.42,0.0,0.0,0.0,0.0,0.0,0.0,2,5394.59,4325.39
2012-09-19,4811.45,4974.38,4977.89,4786.84,171.84,3.58,676.01,0.0,0.0,0.0,0.0,0.0,0.0,2,5440.15,4361.92
2012-09-20,4931.18,4795.66,4941.82,4783.52,-178.72,-3.59,751.61,0.0,0.0,0.0,0.0,0.0,0.0,2,5459.16,4377.16
2012-09-21,4788.23,4883.93,4964.78,4788.15,88.27,1.84,853.22,0.0,0.0,0.0,0.0,0.0,0.0,2,5460.06,4377.88
2012-09-24,4810.02,4908.73,4944.95,4759.04,24.81,0.51,664.35,0.0,0.0,0.0,38.15,50.3,13.84,2,5454.99,4373.82
2012-09-25,4874.84,4802.79,4878.57,4785.6,-105.95,-2.16,526.35,0.0,0.0,0.0,28.97,43.19,0.53,2,5440.6,4362.28
2012-09-26,4791.1,4683.64,4809.91,4668.91,-119.15,-2.48,453.23,0.0,0.0,0.0,20.29,35.56,-10.24,2,5404.13,4333.04
2012-09-27,4664.56,4829.16,4883.63,4658.72,145.53,3.11,644.16,5124.1,4806.57,4489.03,26.62,32.58,14.7,2,5397.65,4327.85
2012-09-28,4821.75,4974.74,4982.27,4809.9,145.58,3.01,841.31,5123.83,4829.94,4536.05,50.3,38.49,73.94,2,5392.23,4323.5
2012-10-08,4957.3,4879.76,4972.17,4844.52,-94.98,-1.91,511.3,5118.07,4844.18,4570.3,56.31,44.43,80.07,2,5387.42,4319.64
2012-10-09,4905.21,4970.45,4989.22,4896.87,90.69,1.86,575.15,5108.57,4865.16,4621.75,68.98,52.61,101.71,2,5406.06,4334.59
2012-10-10,4926.65,4984.77,4988.39,4881.24,14.32,0.29,538.91,5091.59,4886.2,4680.81,78.87,61.36,113.88,2,5407.21,4335.51
2012-10-11,4946.55,4936.32,5029.37,4918.25,-48.45,-0.97,609.01,5069.17,4901.79,4734.42,77.55,66.76,99.12,2,5422.83,4348.03
2012-10-12,4949.76,4891.5,4993.02,4863.85,-44.83,-0.91,459.95,5069.61,4902.58,4735.55,72.63,68.72,80.46,2,5423.67,4348.71
2012-10-15,4847.03,4777.59,4847.03,4739.97,-113.9,-2.33,416.74,5067.45,4893.74,4720.03,59.11,65.51,46.3,2,5409.11,4337.03
2012-10-16,4756.92,4766.17,4815.17,4750.71,-11.42,-0.24,305.29,5066.68,4885.42,4704.17,49.07,60.03,27.15,2,5405.05,4333.77
2012-10-17,4800.16,4803.25,4817.71,4750.81,37.08,0.78,304.11,5049.77,4874.98,4700.18,40.0,53.36,13.29,2,5418.32,4344.42
2012-10-18,4816.47,4866.94,4882.77,4811.54,63.69,1.33,425.12,5048.68,4873.95,4699.22,41.29,49.34,25.21,2,5422.52,4347.78
2012-10-19,4853.79,4828.89,4871.21,4817.8,-38.05,-0.78,338.94,5025.7,4864.21,4702.73,37.77,45.48,22.35,2,5406.33,4334.8
2012-10-22,4760.21,4793.53,4813.24,4736.49,-35.35,-0.73,325.32,5019.65,4857.74,4695.82,31.67,40.88,13.26,2,5396.75,4327.13
2012-10-23,4787.12,4768.42,4822.48,4764.51,-25.12,-0.52,306.85,5020.93,4856.03,4691.13,24.75,35.5,3.24,2,5374.33,4309.15
2012-10-24,4723.39,4720.24,4760.7,4708.33,-48.18,-1.01,283.9,5008.95,4843.32,4677.7,17.89,29.63,-5.58,2,5344.97,4285.6
2012-10-25,4720.78,4707.64,4762.04,4683.88,-12.6,-0.27,355.42,5013.8,4838.92,4664.04,15.91,25.06,-2.38,2,5319.58,4265.25
2012-10-26,4708.64,4537.84,4708.64,4536.08,-169.79,-3.61,441.02,5038.67,4821.62,4604.57,10.78,20.3,-8.27,2,5280.33,4233.78
2012-10-29,4527.38,4490.71,4542.36,4479.77,-47.14,-1.04,279.96,5057.12,4800.72,4544.31,8.09,16.23,-8.19,2,5248.48,4208.24
2012-10-30,4483.2,4493.44,4552.32,4483.2,2.74,0.06,254.72,5074.51,4785.25,4495.99,6.52,12.99,-6.42,2,5218.21,4183.97
2012-10-31,4499.52,4518.94,4523.87,4471.57,25.5,0.57,230.57,5086.08,4777.02,4467.95,8.3,11.43,2.04,2,5186.65,4158.67
2012-11-01,4532.57,4648.66,4662.36,4532.57,129.73,2.87,413.68,5080.95,4767.99,4455.03,22.36,15.07,36.92,2,5162.42,4139.24
2012-11-02,4640.19,4628.18,4654.92,4585.15,-20.48,-0.44,293.18,5054.15,4750.66,4447.18,29.78,19.97,49.39,2,5140.14,4121.38
2012-11-05,4589.73,4592.94,4620.86,4571.14,-35.24,-0.76,270.92,5041.15,4736.32,4431.49,33.78,24.58,52.19,2,5117.88,4103.52
2012-11-06,4597.97,4601.01,4608.44,4501.39,8.07,0.18,321.78,5008.12,4717.85,4427.58,37.38,28.84,54.44,2,5099.3,4088.62
2012-11-07,4614.77,4681.01,4736.26,4602.25,80.0,1.74,491.64,4966.02,4702.66,4439.31,51.29,36.33,81.22,2,5094.94,4085.13
2012-11-08,4620.87,4543.58,4630.13,4542.84,-137.43,-2.94,365.48,4931.93,4683.02,4434.12,43.26,38.64,52.51,2,5076.73,4070.53
2012-11-09,4551.18,4523.93,4589.2,4516.69,-19.66,-0.43,256.47,4903.34,4664.65,4425.95,35.44,37.57,31.17,2,5075.19,4069.29
2012-11-12,4527.62,4567.89,4571.88,4523.34,43.96,0.97,250.91,4890.5,4654.16,4417.82,35.75,36.97,33.33,2,5083.75,4076.16
2012-11-13,4566.81,4477.43,4569.5,4472.96,-90.47,-1.98,305.16,4882.13,4639.72,4397.32,24.4,32.78,7.65,2,5081.98,4074.74
2012-11-14,4486.38,4543.88,4550.58,4470.07,66.45,1.48,320.27,4860.37,4626.76,4393.14,25.51,30.36,15.82,2,5084.74,4076.96
2012-11-15,4509.01,4442.1,4531.17,4440.67,-101.78,-2.24,273.88,4824.72,4605.51,4386.3,17.17,25.96,-0.41,2,5061.82,4058.57
2012-11-16,4433.08,4392.75,4433.08,4359.63,-49.36,-1.11,280.08,4796.37,4583.71,4371.05,14.38,22.1,-1.07,2,5035.68,4037.62
2012-11-19,4393.88,4431.05,4436.15,4369.99,38.31,0.87,217.47,4765.0,4565.58,4366.17,15.91,20.03,7.65,2,5017.71,4023.21
2012-11-20,4466.84,4418.97,4480.04,4418.14,-12.09,-0.27,223.84,4734.16,4548.11,4362.06,17.92,19.33,15.09,2,4997.51,4007.01
2012-11-21,4409.0,4467.35,4467.85,4361.96,48.38,1.09,253.01,4706.8,4535.47,4364.13,27.58,22.08,38.59,2,4973.79,3987.99
2012-11-22,4456.57,4411.32,4456.57,4401.43,-56.03,-1.25,180.22,4680.74,4520.65,4360.56,26.51,23.56,32.41,2,4959.11,3976.22
2012-11-23,4432.72,4440.35,4468.95,4416.81,29.03,0.66,228.11,4679.38,4515.77,4352.17,30.49,25.87,39.74,2,4949.83,3968.79
2012-11-26,4450.46,4442.32,4481.95,4434.88,1.97,0.04,251.4,4679.77,4513.36,4346.94,34.76,28.83,46.62,2,4935.89,3957.61
2012-11-27,4429.39,4317.62,4435.82,4316.59,-124.7,-2.81,306.16,4691.56,4504.56,4317.56,23.34,27.0,16.01,2,4918.16,3943.39
2012-11-28,4289.93,4188.78,4289.93,4178.52,-128.84,-2.98,282.98,4719.96,4488.06,4256.15,16.68,23.56,2.93,2,4878.74,3911.78
2012-11-29,4172.7,4119.83,4216.7,4115.91,-68.95,-1.65,229.96,4731.7,4461.61,4191.53,11.48,19.53,-4.63,2,4842.97,3883.1
2012-11-30,4127.32,4178.0,4185.57,4120.69,58.17,1.41,213.84,4724.51,4439.11,4153.7,13.31,17.46,5.0,2,4819.13,3863.99
2012-12-03,4169.9,4077.77,4191.63,4073.61,-100.23,-2.4,219.56,4729.86,4413.35,4096.83,9.21,14.71,-1.79,2,4779.92,3832.55
2012-12-04,4068.27,4114.2,4123.49,4004.88,36.44,0.89,285.09,4718.65,4389.01,4059.36,13.78,14.4,12.54,2,4746.09,3805.42
2012-12-05,4095.66,4292.58,4330.62,4085.79,178.37,4.34,518.24,4672.84,4369.59,4066.33,29.29,19.36,49.14,2,4726.69,3789.87
2012-12-06,4276.09,4242.21,4299.19,4226.29,-50.36,-1.17,304.27,4651.58,4354.52,4057.45,36.11,24.94,58.44,2,4707.92,3774.82
2012-12-07,4243.17,4335.08,4350.4,4229.98,92.87,2.19,464.74,4631.82,4345.07,4058.33,49.61,33.17,82.5,2,4696.23,3765.45
2012-12-10,4349.33,4406.03,4418.55,4348.86,70.96,1.64,490.16,4606.75,4336.98,4067.21,65.4,43.91,108.38,2,4692.2,3762.22
2012-12-11,4402.92,4388.19,4444.51,4358.85,-17.84,-0.4,411.41,4595.72,4332.52,4069.32,72.66,53.5,111.0,2,4700.04,3768.5
2012-12-12,4382.12,4435.11,4436.15,4342.48,46.92,1.07,428.27,4576.74,4327.08,4077.42,81.06,62.68,117.82,2,4727.38,3790.42
2012-12-13,4412.4,4329.31,4412.4,4328.2,-105.8,-2.39,354.26,4565.48,4321.44,4077.4,78.64,68.0,99.92,2,4750.63,3809.06
2012-12-14,4315.9,4511.89,4528.25,4315.56,182.58,4.22,715.69,4583.62,4327.4,4071.17,84.72,73.57,107.01,2,4787.69,3838.78
2012-12-17,4514.09,4573.91,4649.79,4505.53,62.02,1.37,743.27,4609.23,4334.54,4059.86,85.33,77.49,101.0,2,4842.76,3882.94
2012-12-18,4575.2,4637.86,4700.07,4543.74,63.95,1.4,716.71,4648.71,4345.49,4042.26,85.84,80.28,96.97,2,4900.89,3929.54
2012-12-19,4601.86,4602.0,4649.43,4592.61,-35.86,-0.77,550.78,4671.52,4352.22,4032.91,83.61,81.39,88.05,2,4935.24,3957.08
2012-12-20,4573.95,4710.55,4713.88,4563.83,108.55,2.36,693.9,4722.2,4367.18,4012.15,88.79,83.85,98.67,2,4987.22,3998.76
2012-12-21,4688.53,4650.74,4765.02,4634.25,-59.81,-1.27,674.66,4752.68,4377.7,4002.72,84.05,83.92,84.32,2,5022.26,4026.86
2012-12-24,4641.02,4652.43,4678.21,4615.9,1.7,0.04,442.04,4781.18,4388.2,3995.23,81.02,82.95,77.15,2,5049.61,4048.79
2012-12-25,4628.45,4723.85,4769.63,4575.91,71.42,1.54,774.36,4826.03,4408.52,3991.01,83.99,83.3,85.36,2,5086.87,4078.66
2012-12-26,4721.79,4777.61,4822.28,4717.54,53.75,1.14,796.47,4872.05,4437.96,4003.87,86.38,84.33,90.5,0,5124.89,4109.14
2012-12-27,4791.44,4756.48,4812.07,4725.01,-21.13,-0.44,706.56,4899.25,4469.79,4040.33,84.0,84.22,83.56,0,5172.3,4147.16
2012-12-28,4767.51,4804.35,4818.51,4756.89,47.88,1.01,621.83,4932.23,4501.11,4069.98,87.19,85.21,91.15,0,5204.77,4173.19
2012-12-31,4808.63,4867.84,4895.69,4796.47,63.49,1.32,709.53,4953.75,4540.61,4127.47,88.66,86.36,93.27,0,5237.39,4199.35
2013-01-04,4928.19,4886.13,4968.02,4861.46,18.28,0.38,898.17,4969.38,4579.21,4189.04,85.69,86.13,84.79,0,5264.95,4221.45
2013-01-07,4869.29,4832.04,4869.29,4793.9,-54.09,-1.11,613.82,4987.86,4606.18,4224.5,78.9,83.72,69.25,0,5290.48,4241.92
2013-01-08,4822.28,4858.94,4859.17,4770.17,26.9,0.56,611.51,4995.01,4637.02,4279.03,76.66,81.37,67.24,0,5306.96,4255.13
2013-01-09,4845.36,4825.67,4863.92,4773.67,-33.27,-0.68,617.85,5000.12,4661.55,4322.97,72.34,78.36,60.3,2,5326.37,4270.7
2013-01-10,4822.08,4850.14,4866.72,4806.72,24.46,0.51,671.7,5010.43,4683.75,4357.07,65.87,74.2,49.22,2,5348.32,4288.29
2013-01-11,4873.29,4732.02,4888.5,4720.85,-118.12,-2.44,659.74,4998.48,4700.94,4403.4,45.42,64.6,7.05,2,5349.23,4289.02
2013-01-14,4700.49,4866.71,4878.5,4697.42,134.7,2.85,737.55,5001.86,4722.52,4443.19,51.13,60.11,33.17,2,5359.12,4296.95
2013-01-15,4864.8,4938.87,4962.22,4854.12,72.16,1.48,961.56,4982.68,4753.0,4523.32,63.83,61.35,68.79,2,5379.36,4313.18
2013-01-16,4942.45,5011.18,5077.36,4924.14,72.31,1.46,1151.19,5005.92,4777.97,4550.01,70.08,64.26,81.72,2,5402.32,4331.59
2013-01-17,5008.0,4883.58,5008.14,4878.97,-127.6,-2.55,698.22,5005.36,4793.45,4581.54,63.05,63.86,61.44,2,5404.07,4332.99
2013-01-18,4920.85,4933.96,4961.88,4868.81,50.37,1.03,547.63,5015.95,4808.25,4600.56,62.79,63.5,61.36,2,5409.38,4337.25
2013-01-21,4935.9,4910.8,4944.06,4887.94,-23.16,-0.47,550.06,5012.85,4823.69,4634.54,60.58,62.53,56.68,2,5418.12,4344.26
2013-01-22,4910.39,4842.54,4922.21,4815.02,-68.25,-1.39,619.76,5012.27,4830.29,4648.32,53.12,59.39,40.57,2,5416.3,4342.8
2013-01-23,4842.42,4854.56,4885.1,4801.75,12.02,0.25,431.89,5002.87,4840.48,4678.1,49.2,55.99,35.61,2,5419.5,4345.37
2013-01-24,4853.48,4750.72,4903.89,4722.9,-103.83,-2.14,647.79,4989.66,4845.4,4701.14,37.48,49.82,12.78,2,5408.47,4336.52
2013-01-25,4737.71,4767.28,4806.36,4735.85,16.56,0.35,446.31,4985.63,4847.57,4709.52,29.16,42.93,1.6,2,5412.38,4339.66
2013-01-28,4771.25,4860.33,4861.27,4769.25,93.05,1.95,523.87,4986.04,4851.71,4717.38,32.36,39.41,18.27,2,5411.67,4339.09
2013-01-29,4871.58,4918.69,4925.83,4840.53,58.36,1.2,694.98,4989.68,4859.82,4729.95,44.45,41.09,51.18,2,5409.43,4337.29
2013-01-30,4911.94,4897.23,4938.85,4862.91,-21.46,-0.44,654.81,4992.69,4864.46,4736.23,53.95,45.38,71.1,2,5396.79,4327.15
2013-01-31,4928.68,5003.17,5044.82,4928.68,105.94,2.16,1012.43,5013.02,4871.23,4729.43,64.99,51.92,91.14,2,5410.06,4337.8
2013-02-01,4972.3,4973.81,4977.64,4918.8,-29.36,-0.59,763.05,5024.24,4875.61,4726.99,69.31,57.71,92.5,2,5414.48,4341.34
2013-02-04,5018.92,5052.85,5086.45,4930.32,79.04,1.59,1127.64,5052.5,4886.65,4720.81,76.46,63.96,101.45,2,5430.25,4353.99
2013-02-05,5002.82,5064.88,5092.25,4996.09,12.04,0.24,808.69,5079.38,4896.95,4714.52,81.83,69.92,105.67,2,5454.93,4373.77
2013-02-06,5076.84,5067.54,5139.7,5061.64,2.66,0.05,687.65,5102.69,4909.04,4715.4,81.93,73.92,97.95,2,5478.57,4392.73
2013-02-07,5064.54,5066.04,5086.8,5032.37,-1.5,-0.03,638.42,5122.98,4919.84,4716.69,81.33,76.39,91.2,0,5513.57,4420.79
2013-02-08,5057.61,5112.03,5135.48,5057.61,45.99,0.91,545.8,5139.23,4938.84,4738.45,84.47,79.08,95.24,0,5551.84,4451.47
2013-02-18,5080.76,4989.21,5082.96,4977.81,-122.82,-2.4,706.88,5143.64,4944.96,4746.28,71.52,76.56,61.44,2,5566.14,4462.95
2013-02-19,4981.32,4886.94,4996.97,4866.05,-102.27,-2.05,566.18,5142.65,4942.37,4742.09,50.23,67.78,15.11,2,5562.62,4460.12
2013-02-20,4884.14,4923.51,4924.98,4884.14,36.57,0.75,424.66,5135.87,4937.98,4740.1,40.48,58.68,4.08,2,5565.54,4462.46
2013-02-21,4852.65,4718.15,4852.65,4682.3,-205.35,-4.17,767.26,5148.71,4929.71,4710.72,29.6,48.99,-9.18,2,5533.9,4437.09
2013-02-22,4711.21,4759.38,4800.72,4698.83,41.23,0.87,479.82,5152.18,4920.98,4689.78,25.35,41.11,-6.17,2,5510.1,4418.01
2013-02-25,4757.72,4744.86,4783.15,4729.8,-14.52,-0.31,350.92,5156.33,4912.69,4669.04,21.46,34.56,-4.74,2,5475.91,4390.6
2013-02-26,4731.61,4657.55,4734.08,4654.18,-87.3,-1.84,497.04,5170.0,4903.44,4636.88,14.54,27.89,-12.15,2,5430.7,4354.34
2013-02-27,4696.1,4692.87,4730.73,4663.6,35.32,0.76,359.08,5176.75,4895.35,4613.96,12.37,22.72,-8.31,2,5389.11,4321.0
2013-02-28,4702.33,4787.22,4798.23,4670.92,94.35,2.01,546.21,5175.25,4897.18,4619.11,18.59,21.34,13.09,2,5358.16,4296.18
2013-03-01,4774.4,4755.35,4777.83,4709.15,-31.87,-0.67,485.61,5175.81,4896.58,4617.35,22.23,21.64,23.42,2,5318.57,4264.44
