time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-02-22,3286.99,3262.87,3286.99,3237.09,-53.37,-1.61,1561.62,3576.79,3325.78,3074.77,71.65,58.63,97.68,2,3608.59,2893.37
2022-02-23,3275.03,3380.13,3382.07,3275.03,117.26,3.59,1399.39,3536.97,3315.27,3093.57,80.82,66.03,110.41,2,3620.96,2903.29
2022-02-24,3362.36,3300.78,3378.6,3255.92,-79.35,-2.35,1823.59,3490.89,3301.91,3112.94,75.71,69.26,88.62,2,3626.35,2907.61
2022-02-25,3337.04,3321.46,3365.77,3315.95,20.68,0.63,1049.6,3455.75,3292.43,3129.11,73.84,70.78,79.94,2,3639.53,2918.19
2022-02-28,3318.78,3325.9,3335.68,3287.34,4.44,0.13,980.54,3409.17,3282.64,3156.12,69.84,70.47,68.58,0,3655.7,2931.15
2022-03-01,3330.55,3333.9,3336.85,3314.36,8.0,0.24,1060.23,3393.79,3278.82,3163.86,68.98,69.97,67.01,2,3665.29,2938.83
2022-03-02,3308.72,3299.98,3309.88,3285.42,-33.92,-1.02,849.52,3367.81,3272.71,3177.61,60.45,66.8,47.75,2,3670.56,2943.06
2022-03-03,3312.78,3239.08,3315.03,3235.58,-60.9,-1.85,825.94,3366.78,3270.65,3174.52,41.1,58.23,6.83,2,3669.3,2942.05
2022-03-04,3208.93,3204.88,3246.19,3190.96,-34.2,-1.06,993.64,3368.32,3268.18,3168.03,29.82,48.76,-8.05,2,3661.36,2935.68
2022-03-07,3181.69,3062.81,3181.69,3047.87,-142.07,-4.43,1266.59,3393.43,3259.27,3125.11,21.37,39.63,-15.14,2,3633.23,2913.13
2022-03-08,3068.28,3019.86,3089.09,2985.22,-42.95,-1.4,1264.99,3418.93,3249.93,3080.93,17.18,32.15,-12.75,2,3606.25,2891.5
2022-03-09,3036.69,2995.7,3055.88,2866.5,-24.16,-0.8,1493.44,3437.95,3236.28,3034.61,20.08,28.13,3.99,2,3563.58,2857.29
2022-03-10,3069.7,3030.46,3074.71,3028.48,34.76,1.16,1125.06,3445.65,3225.19,3004.74,25.01,27.09,20.85,2,3533.58,2833.23
2022-03-11,2971.32,3045.09,3045.52,2935.24,14.63,0.48,1215.0,3451.28,3217.31,2983.35,29.33,27.83,32.32,1,3502.9,2808.63
2022-03-14,3006.51,2951.19,3037.97,2951.19,-93.9,-3.08,993.26,3466.83,3205.86,2944.89,25.85,27.17,23.2,1,3461.31,2775.28
2022-03-15,2926.82,2834.82,2977.33,2834.65,-116.37,-3.94,1349.49,3491.14,3185.22,2879.3,17.24,23.86,4.0,1,3405.91,2730.86
2022-03-16,2892.47,2942.46,2944.87,2774.5,107.64,3.8,1431.25,3491.45,3169.72,2848.0,23.36,23.7,22.7,1,3366.22,2699.05
2022-03-17,2996.18,3007.85,3046.4,2983.13,65.39,2.22,1403.6,3484.49,3157.6,2830.7,34.68,27.36,49.32,1,3340.56,2678.47
2022-03-18,2990.81,2999.07,3009.6,2963.42,-8.78,-0.29,1028.99,3472.8,3143.73,2814.65,46.91,33.88,72.99,2,3317.71,2660.15
2022-03-21,3017.23,3017.58,3040.31,2989.59,18.51,0.62,1165.35,3452.26,3128.79,2805.33,58.27,42.01,90.79,2,3312.69,2656.12
2022-03-22,3011.3,2999.55,3024.19,2987.26,-18.03,-0.6,834.87,3437.62,3115.63,2793.63,63.83,49.28,92.93,2,3310.44,2654.32
2022-03-23,3007.4,3033.31,3040.64,2980.23,33.76,1.13,943.96,3398.02,3098.29,2798.55,74.28,57.62,107.62,2,3314.61,2657.66
2022-03-24,3032.13,2981.32,3032.13,2968.14,-51.99,-1.71,1031.67,3371.03,3082.31,2793.6,74.88,63.37,97.89,2,3309.16,2653.29
2022-03-25,2983.64,2923.55,2994.62,2923.55,-57.77,-1.94,854.59,3336.96,3062.42,2787.87,68.19,64.98,74.62,2,3295.67,2642.47
2022-03-28,2887.21,2901.46,2921.33,2876.87,-22.09,-0.76,876.97,3295.89,3041.2,2786.5,61.03,63.66,55.76,2,3290.15,2638.05
2022-03-29,2901.72,2863.91,2914.76,2848.64,-37.55,-1.29,872.54,3245.32,3017.7,2790.07,43.26,56.86,16.05,2,3293.38,2640.64
2022-03-30,2890.05,2933.79,2933.79,2885.49,69.88,2.44,919.56,3188.97,2999.39,2809.8,43.62,52.45,25.97,2,3292.41,2639.86
2022-03-31,2919.77,2896.82,2922.27,2889.85,-36.97,-1.26,808.4,3141.6,2982.27,2822.95,37.45,47.45,17.44,2,3280.09,2629.98
2022-04-01,2874.17,2905.01,2923.51,2866.54,8.19,0.28,996.81,3092.85,2967.28,2841.71,34.75,43.21,17.82,2,3269.65,2621.61
2022-04-06,2895.28,2863.01,2895.28,2848.32,-42.0,-1.45,1010.71,3082.67,2957.29,2831.92,25.71,37.38,2.38,2,3252.49,2607.85
2022-04-07,2851.33,2807.7,2870.58,2807.7,-55.31,-1.93,935.18,3084.38,2946.68,2808.98,17.14,30.63,-9.84,2,3231.2,2590.78
2022-04-08,2815.72,2790.14,2819.17,2754.82,-17.56,-0.63,931.97,3087.93,2936.4,2784.88,16.34,25.87,-2.72,2,3204.2,2569.14
2022-04-11,2773.99,2658.35,2773.99,2644.77,-131.79,-4.72,1042.99,3105.6,2917.8,2730.0,12.46,21.4,-5.42,2,3168.36,2540.39
2022-04-12,2662.59,2701.72,2701.72,2620.26,43.37,1.63,1110.3,3101.1,2900.63,2700.16,16.97,19.92,11.06,2,3143.73,2520.65
2022-04-13,2673.34,2635.71,2679.96,2635.71,-66.01,-2.44,786.92,3114.46,2884.86,2655.26,12.95,17.6,3.66,2,3114.23,2497.0
2022-04-14,2662.7,2669.42,2686.73,2636.64,33.71,1.28,742.82,3124.02,2876.59,2629.15,14.04,16.41,9.29,2,3092.65,2479.69
2022-04-15,2645.18,2667.93,2687.43,2628.73,-1.49,-0.06,763.0,3124.22,2862.86,2601.5,14.6,15.81,12.18,2,3063.13,2456.03
2022-04-18,2658.82,2726.85,2727.83,2642.14,58.92,2.21,756.92,3107.69,2848.81,2589.93,22.65,18.09,31.78,2,3044.27,2440.9
2022-04-19,2727.62,2707.08,2742.02,2696.9,-19.77,-0.73,673.74,3090.46,2834.21,2577.96,26.66,20.95,38.09,2,3022.3,2423.28
2022-04-20,2717.96,2686.56,2730.03,2681.4,-20.52,-0.76,783.9,3067.07,2817.66,2568.25,28.89,23.59,39.47,2,3002.71,2407.58
2022-04-21,2666.63,2619.66,2709.27,2609.51,-66.9,-2.49,989.73,3047.64,2798.66,2549.69,21.31,22.83,18.28,2,2981.84,2390.84
2022-04-22,2603.1,2586.96,2614.49,2564.25,-32.7,-1.25,893.85,3017.07,2776.35,2535.63,18.47,21.38,12.65,2,2959.29,2372.76
2022-04-25,2543.26,2417.02,2543.28,2417.02,-169.94,-6.57,1239.47,3016.8,2748.13,2479.47,12.31,18.36,0.22,2,2932.5,2351.28
2022-04-26,2431.27,2386.5,2479.5,2382.03,-30.52,-1.26,1337.64,3020.11,2721.28,2422.45,8.62,15.11,-4.36,2,2897.51,2323.23
2022-04-27,2368.34,2528.59,2532.21,2367.6,142.09,5.95,1455.63,3000.7,2702.64,2404.57,20.08,16.77,26.71,2,2885.62,2313.69
2022-04-28,2518.14,2521.26,2547.15,2493.23,-7.33,-0.29,1258.91,2983.91,2685.5,2387.1,27.07,20.2,40.8,2,2869.17,2300.51
2022-04-29,2549.67,2633.83,2645.96,2526.73,112.57,4.46,1458.48,2946.82,2670.51,2394.19,41.75,27.38,70.47,2,2865.39,2297.47
2022-05-05,2593.87,2617.87,2646.3,2590.19,-15.96,-0.61,1335.09,2913.24,2656.56,2399.88,50.85,35.2,82.14,2,2853.29,2287.77
2022-05-06,2537.33,2536.05,2572.21,2526.6,-81.82,-3.13,1214.7,2872.8,2638.11,2403.42,50.33,40.25,70.5,2,2834.31,2272.55
2022-05-09,2518.68,2516.06,2545.22,2498.9,-19.99,-0.79,850.37,2836.96,2620.76,2404.57,51.31,43.94,66.06,2,2815.38,2257.38
2022-05-10,2479.43,2556.6,2570.52,2467.64,40.54,1.61,1142.25,2808.07,2608.21,2408.35,56.81,48.23,73.98,2,2808.38,2251.77
2022-05-11,2557.34,2604.16,2665.71,2551.99,47.56,1.86,1613.21,2780.52,2598.91,2417.3,64.33,53.59,85.79,2,2810.29,2253.3
2022-05-12,2582.16,2604.52,2622.18,2577.94,0.36,0.01,1017.25,2775.81,2596.22,2416.63,69.38,58.85,90.42,2,2831.1,2269.98
2022-05-13,2615.72,2583.98,2620.89,2564.31,-20.54,-0.79,940.58,2763.3,2590.33,2417.36,65.83,61.18,75.13,2,2853.02,2287.56
2022-05-16,2599.8,2572.73,2618.83,2564.5,-11.25,-0.44,938.09,2759.02,2587.18,2415.35,61.57,61.31,62.1,2,2857.92,2291.49
2022-05-17,2574.54,2613.17,2613.17,2566.09,40.44,1.57,888.6,2752.53,2584.37,2416.21,65.54,62.72,71.18,2,2868.13,2299.67
2022-05-18,2624.25,2622.67,2647.28,2605.41,9.5,0.36,1051.89,2746.89,2582.11,2417.32,69.78,65.07,79.2,2,2866.89,2298.68
2022-05-19,2578.64,2637.28,2637.53,2574.39,14.61,0.56,972.21,2730.9,2577.63,2424.35,75.07,68.41,88.4,2,2869.04,2300.4
2022-05-20,2641.17,2656.08,2669.45,2626.35,18.8,0.71,1303.95,2721.18,2575.08,2428.97,81.17,72.66,98.19,2,2882.36,2311.09
2022-05-23,2666.15,2673.77,2675.06,2647.81,17.69,0.67,1018.9,2718.69,2574.44,2430.19,87.1,77.47,106.35,2,2899.87,2325.12
2022-05-24,2671.75,2567.11,2687.08,2566.9,-106.66,-3.99,1157.96,2714.57,2571.81,2429.05,58.83,71.26,33.96,2,2901.04,2326.06
2022-05-25,2566.54,2580.66,2588.36,2552.63,13.55,0.53,796.96,2714.15,2571.5,2428.84,46.17,62.89,12.71,2,2898.43,2323.97
