time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-05-23,5316.88,5321.94,5408.44,5303.29,-21.64,-0.4,2631.33,5462.24,4989.14,4516.04,89.42,92.76,82.74,0,5759.3,4617.82
2013-05-24,5332.04,5415.55,5418.33,5330.48,93.62,1.76,2164.05,5511.26,5025.98,4540.7,92.76,92.76,92.75,0,5806.59,4655.73
2013-05-27,5423.42,5459.2,5473.63,5417.73,43.65,0.81,2204.33,5567.11,5059.17,4551.22,94.18,93.23,96.08,0,5853.14,4693.06
2013-05-28,5462.06,5426.25,5467.04,5366.65,-32.96,-0.6,2190.64,5602.61,5093.84,4585.06,92.23,92.9,90.89,0,5901.99,4732.23
2013-05-29,5438.97,5479.36,5486.96,5432.25,53.12,0.98,2149.42,5628.14,5135.1,4642.06,94.04,93.28,95.55,0,5945.41,4767.04
2013-05-30,5458.6,5472.9,5487.6,5439.58,-6.47,-0.12,1965.98,5639.6,5175.43,4711.26,94.12,93.56,95.23,0,5978.31,4793.42
2013-05-31,5476.4,5422.87,5494.34,5420.87,-50.02,-0.91,2084.62,5641.72,5209.0,4776.27,83.61,90.24,70.34,2,5997.99,4809.2
2013-06-03,5421.12,5393.0,5450.54,5373.05,-29.87,-0.55,1902.86,5642.89,5236.09,4829.29,71.39,83.96,46.26,2,6007.6,4816.91
2013-06-04,5391.07,5284.19,5395.47,5234.53,-108.81,-2.02,2256.26,5627.42,5256.82,4886.22,53.96,73.96,13.98,2,5996.09,4807.68
2013-06-05,5278.83,5305.5,5312.8,5247.65,21.31,0.4,1412.38,5614.58,5275.66,4936.75,45.08,64.33,6.58,2,5991.86,4804.29
2013-06-06,5286.52,5219.16,5303.25,5212.71,-86.35,-1.63,1624.86,5598.1,5288.18,4978.26,30.82,53.16,-13.87,2,5980.46,4795.14
2013-06-07,5220.54,5105.97,5238.09,5072.78,-113.19,-2.17,1592.35,5585.06,5294.0,5002.94,23.17,43.16,-16.82,2,5946.09,4767.59
2013-06-13,5033.2,4958.56,5033.2,4841.77,-147.41,-2.89,1610.66,5596.91,5289.94,4982.97,21.41,35.91,-7.59,2,5890.52,4723.03
2013-06-14,4957.89,5062.92,5072.52,4957.89,104.35,2.1,1660.53,5587.08,5293.78,5000.47,25.57,32.47,11.78,2,5850.19,4690.69
2013-06-17,5077.78,5081.8,5125.34,5032.82,18.88,0.37,1398.85,5587.67,5293.45,4999.24,29.31,31.41,25.1,1,5806.06,4655.31
2013-06-18,5102.01,5116.8,5132.09,5041.44,35.0,0.69,1449.99,5590.52,5290.47,4990.41,34.6,32.48,38.84,2,5766.54,4623.62
2013-06-19,5098.99,5097.27,5099.92,5022.33,-19.53,-0.38,1428.09,5594.3,5283.06,4971.81,38.45,34.47,46.41,2,5730.39,4594.64
2013-06-20,5068.3,4898.4,5068.3,4895.62,-198.86,-3.9,1543.12,5615.77,5262.66,4909.54,29.64,32.86,23.2,2,5675.49,4550.62
2013-06-21,4792.9,4866.7,4896.58,4736.27,-31.71,-0.65,1444.55,5624.15,5236.6,4849.04,27.43,31.05,20.19,2,5629.15,4513.46
2013-06-24,4856.73,4571.89,4857.39,4527.2,-294.81,-6.06,1911.28,5677.93,5198.01,4718.1,20.38,27.49,6.16,2,5547.72,4448.17
2013-06-25,4523.68,4584.05,4597.84,4214.37,12.16,0.27,2484.74,5706.27,5161.12,4615.96,27.01,27.33,26.38,2,5477.22,4391.65
2013-06-26,4588.81,4690.41,4690.41,4549.98,106.36,2.32,2006.79,5693.45,5124.86,4556.27,35.3,29.99,45.92,2,5431.1,4354.66
2013-06-27,4694.86,4592.82,4755.82,4587.99,-97.59,-2.08,2059.35,5673.19,5081.54,4489.89,37.28,32.42,47.0,2,5390.5,4322.11
2013-06-28,4555.01,4572.18,4676.39,4506.98,-20.65,-0.45,1654.72,5647.84,5038.84,4429.84,37.85,34.23,45.09,2,5336.03,4278.44
2013-07-01,4560.54,4674.8,4674.81,4539.98,102.63,2.24,1540.48,5591.99,4998.61,4405.23,42.56,37.01,53.68,2,5290.85,4242.21
2013-07-02,4676.41,4775.23,4776.94,4658.75,100.43,2.15,1907.95,5522.49,4963.73,4404.96,50.27,41.43,67.95,2,5252.94,4211.81
2013-07-03,4754.54,4782.33,4795.82,4670.62,7.1,0.15,1841.68,5453.75,4931.7,4409.65,61.26,48.04,87.71,2,5217.98,4183.78
2013-07-04,4741.99,4812.54,4872.63,4715.96,30.22,0.63,1893.13,5381.68,4902.68,4423.67,71.13,55.74,101.92,2,5208.45,4176.14
2013-07-05,4821.98,4767.06,4853.16,4765.97,-45.48,-0.95,1584.83,5325.53,4876.82,4428.11,75.41,62.29,101.64,2,5197.39,4167.27
2013-07-08,4689.55,4575.01,4700.51,4573.75,-192.05,-4.03,1505.23,5261.57,4840.3,4419.02,56.47,60.35,48.71,2,5197.73,4167.55
2013-07-09,4560.85,4604.22,4609.35,4539.61,29.21,0.64,1154.34,5204.68,4809.55,4414.42,46.51,55.74,28.06,2,5199.97,4169.35
2013-07-10,4607.81,4750.36,4750.36,4606.76,146.14,3.17,1717.47,5163.24,4791.77,4420.3,53.2,54.89,49.8,2,5206.63,4174.68
2013-07-11,4773.52,4901.41,4944.15,4768.17,151.04,3.18,2808.98,5156.06,4788.91,4421.76,65.28,58.35,79.12,2,5240.88,4202.15
2013-07-12,4890.33,4863.38,4951.3,4863.11,-38.02,-0.78,2263.23,5126.05,4778.93,4431.81,69.73,62.15,84.9,2,5273.2,4228.06
2013-07-15,4890.7,4983.19,4985.19,4890.7,119.81,2.46,1883.24,5106.26,4774.0,4441.75,79.67,67.99,103.04,2,5307.44,4255.51
2013-07-16,4991.66,5044.76,5054.53,4976.33,61.57,1.24,2019.87,5088.99,4770.4,4451.81,85.82,73.93,109.58,2,5337.35,4279.5
2013-07-17,5032.83,4946.4,5069.24,4934.53,-98.36,-1.95,1936.58,5056.29,4762.86,4469.43,82.81,76.89,94.65,2,5355.56,4294.1
2013-07-18,4927.69,4954.32,4986.78,4892.35,7.92,0.16,1710.13,5065.2,4765.65,4466.11,81.31,78.36,87.2,2,5371.3,4306.72
2013-07-19,4958.42,4840.79,5012.92,4840.79,-113.53,-2.29,2065.55,5062.36,4764.36,4466.35,73.16,76.63,66.22,2,5379.49,4313.28
2013-07-22,4809.09,4945.97,4947.14,4794.41,105.18,2.17,1591.72,5077.33,4783.06,4488.79,73.22,75.49,68.68,2,5420.66,4346.3
