time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-01-04,2221.28,2134.77,2221.28,2134.77,0.0,-2.87,167.36,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-05,2121.75,2059.3,2132.99,2059.3,0.0,-3.54,162.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-06,2055.53,2075.32,2077.58,2030.27,0.0,0.78,151.69,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-09,2076.41,2239.91,2239.91,2061.65,0.0,7.93,425.87,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-10,2266.23,2372.36,2384.74,2266.23,0.0,5.91,639.01,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-11,2382.95,2389.96,2417.25,2367.77,0.0,0.74,561.91,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-12,2368.79,2393.2,2412.99,2368.79,0.0,0.14,417.82,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-13,2400.48,2341.85,2408.92,2326.31,0.0,-2.15,464.64,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-16,2317.07,2269.6,2383.57,2269.6,0.0,-3.09,397.05,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-17,2269.3,2444.78,2444.78,2261.85,0.0,7.72,618.18,0.0,0.0,0.0,0.0,0.0,0.0,2,2522.04,2022.17
2012-01-18,2446.58,2384.09,2458.21,2370.76,0.0,-2.48,509.82,0.0,0.0,0.0,0.0,0.0,0.0,2,2549.71,2044.36
2012-01-19,2382.72,2416.85,2426.33,2379.21,0.0,1.37,379.46,0.0,0.0,0.0,0.0,0.0,0.0,2,2589.4,2076.18
2012-01-20,2424.9,2414.88,2428.11,2404.02,0.0,-0.08,295.87,0.0,0.0,0.0,0.0,0.0,0.0,2,2627.09,2106.41
2012-01-30,2425.62,2375.75,2425.62,2375.61,0.0,-1.62,232.17,0.0,0.0,0.0,0.0,0.0,0.0,2,2642.17,2118.5
2012-01-31,2371.74,2390.06,2397.82,2354.48,0.0,0.6,226.16,0.0,0.0,0.0,0.0,0.0,0.0,2,2644.13,2120.07
2012-02-01,2377.74,2339.57,2395.27,2336.46,0.0,-2.11,211.33,0.0,0.0,0.0,0.0,0.0,0.0,2,2638.54,2115.59
2012-02-02,2344.98,2414.47,2425.13,2339.36,0.0,3.2,374.55,0.0,0.0,0.0,66.38,71.01,57.13,2,2640.9,2117.48
2012-02-03,2398.56,2430.52,2434.21,2393.02,0.0,0.67,302.73,0.0,0.0,0.0,72.89,71.64,75.39,2,2650.74,2125.37
2012-02-06,2450.33,2453.47,2478.07,2436.04,0.0,0.94,378.44,0.0,0.0,0.0,76.14,73.14,82.13,2,2671.15,2141.74
2012-02-07,2432.17,2425.81,2435.66,2382.82,0.0,-1.13,305.68,2572.62,2338.33,2104.04,71.79,72.69,69.99,2,2669.05,2140.05
2012-02-08,2418.78,2535.19,2551.38,2414.24,0.0,4.51,549.84,2588.03,2358.35,2128.67,78.68,74.69,86.67,2,2685.82,2153.49
2012-02-09,2534.21,2535.91,2564.17,2518.57,0.0,0.03,520.27,2579.41,2382.18,2184.94,81.65,77.01,90.94,2,2699.03,2164.09
2012-02-10,2527.25,2533.21,2547.98,2514.53,0.0,-0.11,357.85,2555.19,2405.07,2254.96,83.24,79.08,91.54,2,2712.17,2174.62
2012-02-13,2506.39,2539.61,2556.75,2500.36,0.0,0.25,327.35,2560.77,2420.06,2279.34,85.23,81.13,93.42,2,2730.36,2189.21
2012-02-14,2536.2,2547.26,2560.3,2517.77,0.0,0.3,352.93,2578.05,2428.8,2279.55,87.64,83.3,96.33,2,2747.81,2203.2
2012-02-15,2545.31,2576.01,2595.86,2533.84,0.0,1.13,440.35,2599.23,2438.1,2276.98,88.66,85.09,95.8,0,2774.05,2224.24
2012-02-16,2575.01,2551.8,2580.6,2533.88,0.0,-0.94,364.85,2613.04,2446.03,2279.02,85.54,85.24,86.15,0,2789.3,2236.46
2012-02-17,2561.81,2529.54,2561.81,2518.15,0.0,-0.87,237.16,2619.02,2455.42,2291.82,79.99,83.49,72.98,2,2800.29,2245.28
2012-02-20,2580.89,2544.81,2587.54,2544.25,0.0,0.6,354.09,2613.05,2469.18,2325.31,77.29,81.42,69.02,2,2810.43,2253.4
2012-02-21,2544.8,2587.37,2587.37,2520.52,0.0,1.67,360.9,2628.53,2476.31,2324.09,81.9,81.58,82.53,2,2828.36,2267.78
2012-02-22,2588.18,2619.02,2619.02,2582.32,0.0,1.22,462.19,2646.14,2488.06,2329.97,87.93,83.7,96.4,2,2837.66,2275.24
2012-02-23,2611.67,2654.73,2657.8,2603.96,0.0,1.36,547.32,2670.15,2499.95,2329.75,91.3,86.23,101.45,2,2850.85,2285.82
2012-02-24,2653.02,2687.64,2710.98,2653.02,0.0,1.24,608.5,2697.49,2513.59,2329.68,90.18,87.55,95.43,2,2867.99,2299.56
2012-02-27,2702.36,2674.79,2718.1,2674.79,0.0,-0.48,533.16,2713.81,2528.54,2343.27,86.23,87.11,84.48,2,2883.0,2311.59
2012-02-28,2654.87,2641.46,2660.76,2616.77,0.0,-1.25,396.05,2721.13,2541.11,2361.09,78.04,84.09,65.96,2,2893.46,2319.98
2012-02-29,2628.5,2624.47,2670.67,2619.71,0.0,-0.64,301.42,2713.03,2555.35,2397.68,69.75,79.31,50.64,2,2898.83,2324.29
2012-03-01,2608.28,2623.34,2639.35,2608.28,0.0,-0.04,205.27,2712.02,2565.8,2419.58,63.85,74.16,43.24,2,2906.78,2330.66
2012-03-02,2631.9,2681.04,2699.79,2631.9,0.0,2.2,348.77,2718.85,2578.32,2437.79,69.65,72.65,63.64,2,2923.59,2344.14
2012-03-05,2686.35,2670.62,2706.17,2669.02,0.0,-0.39,317.08,2722.83,2589.18,2455.53,68.11,71.14,62.05,2,2937.56,2355.34
2012-03-06,2662.33,2613.5,2662.33,2602.99,0.0,-2.14,329.76,2709.43,2598.57,2487.7,48.45,63.58,18.2,2,2940.46,2357.66
2012-03-07,2584.36,2574.76,2615.27,2574.76,0.0,-1.48,268.91,2708.18,2600.54,2492.91,32.3,53.15,-9.4,2,2935.54,2353.73
2012-03-08,2586.88,2612.35,2627.63,2586.88,0.0,1.46,250.56,2707.9,2604.37,2500.83,30.27,45.52,-0.23,2,2930.84,2349.95
2012-03-09,2623.61,2684.91,2691.33,2623.61,0.0,2.78,415.07,2715.75,2611.95,2508.15,48.12,46.39,51.59,2,2930.54,2349.71
2012-03-12,2687.61,2675.78,2687.61,2653.47,0.0,-0.34,306.24,2720.53,2618.76,2516.99,57.71,50.16,72.79,2,2930.65,2349.8
2012-03-13,2674.15,2714.4,2732.35,2657.83,0.0,1.44,404.97,2731.45,2627.12,2522.79,68.01,56.11,91.8,2,2938.74,2356.29
2012-03-14,2726.15,2571.54,2726.15,2556.71,0.0,-5.26,577.1,2731.68,2626.89,2522.11,48.15,53.46,37.54,2,2932.87,2351.58
2012-03-15,2564.96,2524.8,2587.74,2502.29,0.0,-1.82,345.45,2734.76,2625.54,2516.32,35.36,47.43,11.24,2,2921.93,2342.81
2012-03-16,2533.95,2563.03,2563.61,2510.35,0.0,1.51,260.43,2731.41,2627.22,2523.02,32.38,42.41,12.31,2,2908.83,2332.31
2012-03-19,2558.93,2606.68,2606.68,2542.85,0.0,1.7,294.77,2728.01,2630.31,2532.62,36.71,40.51,29.11,2,2901.73,2326.62
2012-03-20,2614.68,2568.24,2657.01,2568.24,0.0,-1.48,378.28,2729.07,2629.36,2529.64,34.03,38.35,25.39,2,2896.71,2322.59
2012-03-21,2577.2,2624.45,2633.12,2563.22,0.0,2.19,422.43,2729.25,2629.63,2530.0,40.39,39.03,43.1,2,2902.23,2327.01
2012-03-22,2626.67,2595.97,2633.05,2589.57,0.0,-1.09,249.16,2726.65,2626.69,2526.73,40.5,39.52,42.46,2,2900.41,2325.55
2012-03-23,2583.49,2530.81,2585.37,2525.92,0.0,-2.51,252.24,2722.97,2618.85,2514.73,31.13,36.72,19.95,2,2883.3,2311.84
2012-03-26,2525.05,2529.23,2541.48,2513.03,0.0,-0.06,143.24,2719.32,2611.57,2503.82,24.76,32.74,8.82,2,2867.04,2298.79
2012-03-27,2545.14,2523.22,2553.22,2520.52,0.0,-0.24,139.64,2719.02,2605.66,2492.29,21.02,28.83,5.4,2,2845.81,2281.78
2012-03-28,2508.23,2389.99,2508.23,2382.06,0.0,-5.28,272.53,2740.68,2593.93,2447.19,14.97,24.21,-3.5,2,2825.66,2265.62
2012-03-29,2376.42,2327.42,2376.54,2318.91,0.0,-2.62,194.07,2765.39,2579.14,2392.88,10.82,19.75,-7.03,2,2803.75,2248.05
2012-03-30,2330.3,2317.85,2346.94,2297.09,0.0,-0.41,158.55,2772.99,2560.98,2348.97,9.14,16.21,-5.01,2,2776.54,2226.23
2012-04-05,2321.16,2392.62,2394.96,2321.13,0.0,3.23,218.82,2764.89,2547.08,2329.27,15.57,16.0,14.71,2,2752.78,2207.18
2012-04-06,2395.6,2403.83,2413.75,2381.09,0.0,0.47,190.86,2760.7,2536.59,2312.49,20.97,17.65,27.6,2,2734.53,2192.55
2012-04-09,2395.16,2368.48,2403.24,2368.48,0.0,-1.47,166.56,2761.14,2526.28,2291.42,22.23,19.18,28.34,2,2706.12,2169.77
