time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-12-31,0.0,1000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-02,998.42,1005.78,1005.78,998.42,5.78,0.58,464.59,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-03,1002.45,997.06,1002.45,994.06,-8.72,-0.87,515.1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-06,993.08,967.57,993.08,967.13,-29.49,-2.96,540.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-07,961.87,969.13,971.14,961.87,1.56,0.16,401.54,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-08,969.89,969.6,973.66,966.49,0.47,0.05,463.86,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-09,966.73,950.28,970.16,950.28,-19.32,-1.99,438.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-10,946.35,931.57,946.35,930.67,-18.71,-1.97,468.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-13,933.31,929.6,933.31,926.23,-1.97,-0.21,410.23,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2014-01-14,929.74,947.93,947.93,929.74,18.33,1.97,420.61,0.0,0.0,0.0,0.0,0.0,0.0,2,1073.21,860.5
2014-01-15,945.56,951.76,951.76,945.56,3.83,0.4,467.56,0.0,0.0,0.0,0.0,0.0,0.0,2,1067.85,856.2
2014-01-16,952.19,956.59,960.95,952.19,4.83,0.51,472.59,0.0,0.0,0.0,0.0,0.0,0.0,2,1062.39,851.83
2014-01-17,951.58,944.58,951.58,943.08,-12.01,-1.26,399.55,0.0,0.0,0.0,0.0,0.0,0.0,2,1056.57,847.16
2014-01-20,942.3,939.0,942.94,936.26,-5.58,-0.59,341.39,0.0,0.0,0.0,0.0,0.0,0.0,2,1053.39,844.61
2014-01-21,940.79,955.33,955.33,940.79,16.33,1.74,367.78,0.0,0.0,0.0,0.0,0.0,0.0,2,1051.86,843.39
2014-01-22,956.5,980.79,980.79,956.5,25.46,2.67,661.66,0.0,0.0,0.0,0.0,0.0,0.0,2,1053.1,844.38
2014-01-23,981.75,989.61,990.27,981.75,8.82,0.9,676.69,0.0,0.0,0.0,77.06,56.08,119.02,2,1057.47,847.88
2014-01-24,986.52,1003.22,1005.13,986.52,13.61,1.38,746.94,0.0,0.0,0.0,83.86,65.34,120.91,2,1065.42,854.26
2014-01-27,997.09,998.84,1005.04,997.09,-4.38,-0.44,693.4,0.0,0.0,0.0,86.2,72.29,114.01,2,1073.11,860.42
2014-01-28,1000.23,997.52,1000.23,993.22,-1.32,-0.13,478.33,1019.13,969.29,919.44,87.11,77.23,106.88,2,1078.61,864.83
2014-01-29,999.79,1007.37,1007.37,999.79,9.85,0.99,563.72,1020.5,969.66,918.81,91.41,81.96,110.31,2,1084.79,869.78
2014-01-30,1004.78,998.43,1004.78,998.21,-8.94,-0.89,423.71,1019.18,969.29,919.39,90.08,84.67,100.91,2,1089.43,873.51
2014-02-07,990.4,1014.55,1014.55,990.4,16.12,1.61,409.49,1022.53,970.16,917.8,93.39,87.57,105.02,2,1097.2,879.73
2014-02-10,1017.68,1040.19,1040.19,1017.68,25.64,2.53,708.07,1034.36,973.79,913.23,95.59,90.25,106.28,2,1108.43,888.74
2014-02-11,1039.53,1042.53,1044.43,1037.12,2.34,0.22,681.92,1044.96,977.46,909.97,96.05,92.18,103.79,2,1118.11,896.5
2014-02-12,1043.52,1055.99,1055.99,1043.52,13.46,1.29,677.21,1057.29,981.78,906.28,97.37,93.91,104.28,2,1126.46,903.19
2014-02-13,1053.72,1039.49,1055.12,1039.49,-16.5,-1.56,687.15,1064.28,986.24,908.21,89.86,92.56,84.46,2,1131.99,907.63
2014-02-14,1043.16,1063.56,1063.56,1043.16,24.07,2.32,659.61,1073.55,992.84,912.14,93.24,92.79,94.15,2,1138.69,913.0
2014-02-17,1071.58,1084.27,1084.27,1071.58,20.71,1.95,887.04,1085.11,1000.58,916.05,95.49,93.69,99.1,2,1148.17,920.61
2014-02-18,1081.59,1080.85,1084.13,1079.86,-3.42,-0.32,833.19,1094.99,1007.22,919.46,95.78,94.39,98.57,2,1157.42,928.02
2014-02-19,1078.64,1082.81,1087.63,1077.02,1.96,0.18,813.25,1103.55,1013.78,924.01,95.53,94.77,97.07,0,1165.8,934.74
2014-02-20,1088.09,1072.9,1088.09,1072.9,-9.91,-0.92,943.95,1108.86,1019.59,930.32,89.83,93.12,83.25,0,1174.06,941.37
2014-02-21,1071.15,1062.18,1071.15,1056.96,-10.72,-1.0,677.99,1109.54,1025.47,941.4,76.28,87.51,53.81,2,1179.35,945.6
2014-02-24,1054.76,1061.43,1061.43,1049.62,-0.75,-0.07,748.12,1106.96,1031.59,956.22,65.9,80.3,37.09,2,1181.71,947.49
2014-02-25,1063.32,1022.31,1064.06,1022.11,-39.12,-3.69,851.35,1101.95,1034.94,967.93,44.03,68.21,-4.33,2,1179.46,945.7
2014-02-26,1017.49,1037.57,1037.57,1017.49,15.26,1.49,631.45,1100.01,1037.78,975.55,38.84,58.42,-0.33,2,1177.42,944.06
2014-02-27,1039.16,1027.19,1046.81,1027.19,-10.38,-1.0,748.12,1098.11,1039.66,981.21,30.47,49.1,-6.8,2,1176.05,942.96
2014-02-28,1023.82,1041.62,1041.62,1017.13,14.43,1.4,633.8,1097.59,1041.58,985.57,31.82,43.34,8.77,2,1173.62,941.01
2014-03-03,1039.28,1057.76,1057.81,1039.28,16.14,1.55,636.92,1097.34,1044.53,991.71,40.3,42.33,36.24,2,1170.67,938.65
2014-03-04,1050.51,1056.45,1056.45,1047.24,-1.31,-0.12,589.06,1095.86,1047.47,999.08,45.34,43.33,49.35,2,1167.97,936.48
2014-03-05,1059.56,1055.69,1063.45,1055.46,-0.76,-0.07,573.13,1094.72,1049.89,1005.06,54.02,46.89,68.27,2,1164.96,934.06
2014-03-06,1053.22,1058.46,1058.81,1046.73,2.77,0.26,636.03,1091.09,1052.89,1014.69,65.37,53.05,90.0,2,1163.35,932.78
2014-03-07,1056.09,1050.97,1061.24,1050.89,-7.49,-0.71,527.08,1088.66,1054.71,1020.76,67.61,57.91,87.03,2,1162.11,931.78
2014-03-10,1037.79,1009.58,1037.79,1009.58,-41.39,-3.94,580.0,1092.02,1053.18,1014.34,45.08,53.63,27.97,2,1156.35,927.17
2014-03-11,1006.7,1015.0,1018.15,1006.7,5.42,0.54,461.1,1093.87,1051.8,1009.74,34.93,47.39,9.99,2,1155.54,926.52
2014-03-12,1010.65,1015.19,1017.95,1008.61,0.19,0.02,489.45,1094.68,1049.76,1004.85,28.27,41.02,2.77,2,1153.06,924.52
2014-03-13,1017.93,1025.19,1025.91,1017.93,10.0,0.99,460.12,1095.04,1049.05,1003.06,29.71,37.25,14.62,2,1152.84,924.35
2014-03-14,1018.67,1020.02,1022.69,1015.54,-5.17,-0.5,457.36,1094.02,1046.87,999.73,27.63,34.04,14.8,2,1150.44,922.42
2014-03-17,1024.74,1040.07,1040.07,1024.74,20.05,1.97,469.35,1088.62,1044.66,1000.7,38.02,35.37,43.32,2,1148.47,920.85
