time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1100.22,1103.17,1107.62,1092.97,-0.4,-0.04,75.77,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1099.01,1124.48,1126.68,1096.65,21.31,1.93,89.43,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1123.35,1119.96,1136.94,1118.25,-4.52,-0.4,101.34,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1117.58,1131.79,1136.58,1116.38,11.83,1.06,85.37,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1134.76,1135.46,1142.28,1124.94,3.67,0.32,67.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1142.76,1171.47,1182.23,1142.76,36.01,3.17,196.46,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1171.96,1177.32,1182.52,1169.43,5.86,0.5,152.98,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1171.01,1174.86,1177.61,1164.74,-2.46,-0.21,118.63,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1180.53,1176.98,1186.17,1161.38,2.12,0.18,101.91,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1176.52,1163.67,1178.98,1161.43,-13.31,-1.13,160.58,0.0,0.0,0.0,0.0,0.0,0.0,2,1274.19,1021.65
2012-09-14,1172.33,1175.5,1185.03,1148.99,11.83,1.02,352.12,0.0,0.0,0.0,0.0,0.0,0.0,2,1282.22,1028.08
2012-09-17,1174.04,1150.11,1181.27,1149.4,-25.39,-2.16,286.26,0.0,0.0,0.0,0.0,0.0,0.0,2,1285.06,1030.36
2012-09-18,1145.92,1148.67,1164.08,1141.79,-1.44,-0.13,214.68,0.0,0.0,0.0,0.0,0.0,0.0,2,1288.25,1032.92
2012-09-19,1151.6,1156.45,1167.23,1149.81,7.79,0.68,178.09,0.0,0.0,0.0,0.0,0.0,0.0,2,1290.98,1035.11
2012-09-20,1150.11,1123.2,1150.11,1121.2,-33.26,-2.88,142.54,0.0,0.0,0.0,0.0,0.0,0.0,2,1289.62,1034.02
2012-09-21,1118.45,1104.17,1121.95,1099.0,-19.02,-1.69,121.06,0.0,0.0,0.0,0.0,0.0,0.0,2,1282.15,1028.03
2012-09-24,1097.76,1114.88,1120.38,1089.71,10.71,0.97,90.59,0.0,0.0,0.0,27.04,43.23,-5.33,2,1275.22,1022.48
2012-09-25,1113.52,1102.93,1121.56,1100.48,-11.95,-1.07,66.99,0.0,0.0,0.0,22.65,36.37,-4.79,1,1267.24,1016.07
2012-09-26,1103.54,1074.87,1106.23,1071.17,-28.06,-2.54,88.67,0.0,0.0,0.0,16.18,29.64,-10.73,1,1255.9,1006.99
2012-09-27,1075.38,1100.69,1112.29,1075.05,25.82,2.4,109.44,1197.26,1136.53,1075.8,19.73,26.34,6.51,1,1248.91,1001.38
2012-09-28,1092.35,1115.51,1116.36,1091.94,14.82,1.35,105.93,1196.75,1137.15,1077.55,28.54,27.07,31.47,2,1242.25,996.04
2012-10-08,1116.72,1108.42,1127.69,1101.19,-7.09,-0.64,82.44,1197.03,1136.35,1075.66,31.95,28.7,38.46,2,1237.63,992.33
2012-10-09,1115.24,1143.59,1144.47,1115.07,35.18,3.17,136.3,1197.81,1137.53,1077.25,51.88,36.42,82.79,2,1237.06,991.88
2012-10-10,1143.36,1160.6,1166.24,1139.05,17.01,1.49,195.43,1200.0,1138.97,1077.93,65.94,46.26,105.3,2,1237.52,992.25
2012-10-11,1154.15,1139.04,1155.77,1138.25,-21.56,-1.86,135.25,1200.16,1139.15,1078.13,67.76,53.43,96.42,2,1239.28,993.66
2012-10-12,1143.62,1137.12,1154.87,1122.82,-1.92,-0.17,85.29,1196.61,1137.43,1078.24,68.3,58.38,88.12,2,1242.94,996.59
2012-10-15,1140.95,1124.47,1142.02,1111.73,-12.65,-1.11,129.88,1191.27,1134.79,1078.31,64.22,60.33,72.0,2,1244.0,997.44
2012-10-16,1122.13,1126.65,1131.55,1117.98,2.18,0.19,92.76,1185.85,1132.38,1078.91,61.67,60.78,63.47,2,1246.64,999.56
2012-10-17,1132.31,1119.45,1133.6,1106.84,-7.2,-0.64,136.87,1179.11,1129.5,1079.89,53.46,58.34,43.7,2,1251.58,1003.52
2012-10-18,1126.85,1148.53,1148.53,1125.76,29.08,2.6,292.36,1176.68,1128.74,1080.81,59.9,58.86,61.98,2,1256.9,1007.78
2012-10-19,1145.88,1148.89,1154.39,1137.59,0.35,0.03,174.88,1171.4,1127.41,1083.43,63.53,60.41,69.76,2,1260.6,1010.75
2012-10-22,1143.93,1156.32,1160.95,1140.31,7.43,0.65,185.73,1172.43,1127.72,1083.02,70.12,63.65,83.06,2,1265.92,1015.01
2012-10-23,1154.3,1145.88,1159.63,1144.02,-10.44,-0.9,172.33,1172.04,1127.58,1083.12,70.8,66.03,80.32,2,1266.17,1015.22
2012-10-24,1138.17,1146.65,1154.86,1137.4,0.76,0.07,124.3,1170.47,1127.09,1083.71,71.72,67.93,79.31,2,1264.62,1013.98
2012-10-25,1147.76,1133.75,1156.18,1129.73,-12.9,-1.13,177.84,1171.05,1127.62,1084.19,64.39,66.75,59.68,2,1264.04,1013.51
2012-10-26,1133.12,1105.35,1133.2,1095.22,-28.39,-2.5,158.69,1170.99,1127.68,1084.37,48.06,60.52,23.15,2,1260.51,1010.68
2012-10-29,1100.09,1101.35,1111.31,1092.3,-4.0,-0.36,103.11,1171.5,1127.0,1082.51,36.44,52.49,4.33,2,1257.94,1008.62
2012-10-30,1094.86,1103.1,1110.28,1094.3,1.74,0.16,102.46,1171.49,1127.01,1082.54,29.54,44.84,-1.07,2,1255.33,1006.53
2012-10-31,1097.26,1113.29,1115.76,1094.59,10.19,0.92,246.53,1167.11,1128.93,1090.76,29.88,39.85,9.94,2,1254.65,1005.98
2012-11-01,1112.44,1119.65,1125.75,1110.53,6.36,0.57,197.81,1166.09,1129.88,1093.67,33.2,37.64,24.33,2,1251.44,1003.41
2012-11-02,1120.9,1115.43,1122.86,1106.82,-4.22,-0.38,178.78,1166.1,1129.88,1093.66,33.59,36.29,28.18,2,1247.73,1000.43
2012-11-05,1113.45,1108.69,1122.27,1101.63,-6.73,-0.6,194.62,1166.08,1129.89,1093.7,30.94,34.51,23.82,2,1242.44,996.19
2012-11-06,1108.05,1109.61,1111.86,1089.89,0.92,0.08,253.41,1164.83,1128.19,1091.55,30.54,33.18,25.26,2,1238.41,992.96
2012-11-07,1109.94,1105.37,1115.64,1102.72,-4.24,-0.38,154.21,1160.16,1125.43,1090.7,32.28,32.88,31.07,2,1233.83,989.29
2012-11-08,1099.26,1083.56,1103.28,1083.26,-21.81,-1.97,148.05,1161.24,1122.66,1084.07,21.75,29.17,6.91,2,1228.26,984.82
2012-11-09,1081.5,1081.94,1087.39,1075.92,-1.62,-0.15,107.54,1161.71,1119.9,1078.08,18.53,25.62,4.34,2,1225.66,982.74
2012-11-12,1083.13,1080.36,1089.72,1074.93,-1.59,-0.15,106.26,1162.83,1117.69,1072.55,15.91,22.39,2.97,2,1223.33,980.87
