time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-11-09,3402.75,3393.88,3418.53,3382.59,-16.3,-0.48,525.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-12,3394.05,3410.91,3414.59,3381.68,17.04,0.5,473.81,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-13,3408.35,3335.8,3408.35,3331.72,-75.11,-2.2,531.45,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-14,3333.44,3338.95,3343.95,3304.6,3.15,0.09,431.59,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-15,3328.21,3283.07,3339.23,3278.58,-55.88,-1.67,473.34,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-16,3276.17,3262.85,3278.93,3240.3,-20.22,-0.62,419.23,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-19,3264.48,3283.17,3283.17,3234.29,20.33,0.62,398.56,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-20,3289.47,3276.19,3302.79,3273.4,-6.99,-0.21,388.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-21,3274.06,3308.42,3308.42,3233.34,32.24,0.98,438.17,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-11-22,3295.4,3271.19,3295.4,3260.1,-37.23,-1.13,353.48,0.0,0.0,0.0,0.0,0.0,0.0,2,3681.25,2951.63
2012-11-23,3273.16,3278.83,3292.92,3264.56,7.65,0.23,348.02,0.0,0.0,0.0,0.0,0.0,0.0,2,3668.48,2941.39
2012-11-26,3276.18,3226.05,3276.37,3219.91,-52.79,-1.61,358.84,0.0,0.0,0.0,0.0,0.0,0.0,2,3647.96,2924.94
2012-11-27,3218.86,3105.26,3218.86,3104.21,-120.78,-3.74,503.05,0.0,0.0,0.0,0.0,0.0,0.0,2,3622.37,2904.42
2012-11-28,3093.81,3049.63,3094.22,3038.74,-55.63,-1.79,431.65,0.0,0.0,0.0,0.0,0.0,0.0,2,3590.26,2878.67
2012-11-29,3049.22,3024.0,3071.0,3014.95,-25.63,-0.84,383.61,0.0,0.0,0.0,0.0,0.0,0.0,2,3561.5,2855.62
2012-11-30,3020.93,3059.17,3062.68,3015.38,35.17,1.16,427.91,0.0,0.0,0.0,0.0,0.0,0.0,2,3538.89,2837.49
2012-12-03,3054.05,2995.69,3072.65,2992.54,-63.49,-2.08,455.98,0.0,0.0,0.0,8.2,12.49,-0.38,2,3506.98,2811.9
2012-12-04,2985.82,3024.95,3029.08,2952.79,29.26,0.98,495.48,0.0,0.0,0.0,12.49,12.49,12.48,2,3479.09,2789.54
2012-12-05,3019.43,3133.46,3149.83,3014.28,108.51,3.59,833.85,0.0,0.0,0.0,26.03,17.01,44.09,2,3459.67,2773.97
2012-12-06,3135.92,3133.08,3154.55,3116.41,-0.38,-0.01,719.28,3466.21,3209.73,2953.25,35.93,23.31,61.16,2,3444.34,2761.68
