time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2014-08-07,1259.87,1249.05,1264.73,1248.46,-11.97,-0.95,246.64,1271.53,1212.94,1154.34,86.93,88.48,83.84,0,1375.15,1102.6
2014-08-08,1248.35,1257.28,1257.62,1246.7,8.23,0.66,225.26,1277.09,1215.98,1154.87,85.01,87.32,80.38,0,1380.73,1107.07
2014-08-11,1261.68,1273.8,1273.8,1257.59,16.52,1.31,225.67,1285.21,1219.28,1153.35,90.0,88.22,93.58,0,1386.4,1111.62
2014-08-12,1275.34,1279.53,1280.0,1267.65,5.73,0.45,257.93,1293.21,1223.73,1154.25,93.04,89.82,99.48,0,1391.33,1115.57
2014-08-13,1283.78,1289.48,1294.56,1274.72,9.95,0.78,360.2,1302.04,1228.63,1155.22,92.86,90.84,96.91,0,1397.32,1120.37
2014-08-14,1291.52,1280.28,1295.04,1279.64,-9.2,-0.71,372.6,1306.85,1233.61,1160.36,87.71,89.79,83.54,0,1401.83,1123.99
2014-08-15,1280.95,1293.89,1295.23,1279.42,13.61,1.06,283.03,1312.79,1239.26,1165.72,90.89,90.16,92.34,0,1409.1,1129.82
2014-08-18,1296.95,1320.39,1320.39,1296.95,26.5,2.05,352.53,1320.85,1246.89,1172.93,93.92,91.41,98.95,0,1416.96,1136.12
2014-08-19,1322.61,1332.07,1334.63,1316.63,11.68,0.88,418.73,1330.94,1254.38,1177.81,94.98,92.6,99.73,0,1424.88,1142.47
2014-08-20,1331.09,1324.45,1336.34,1321.12,-7.62,-0.57,317.19,1335.84,1261.63,1187.43,92.23,92.48,91.74,0,1431.92,1148.12
2014-08-21,1323.77,1322.75,1326.7,1310.28,-1.7,-0.13,283.58,1339.79,1268.13,1196.48,89.07,91.34,84.52,0,1440.11,1154.68
2014-08-22,1326.26,1337.6,1338.31,1323.51,14.85,1.12,304.05,1346.65,1274.66,1202.67,92.38,91.69,93.76,0,1449.02,1161.83
2014-08-25,1338.03,1327.13,1341.86,1326.43,-10.47,-0.78,277.29,1351.19,1279.88,1208.58,87.61,90.33,82.16,2,1454.94,1166.57
2014-08-26,1325.14,1301.67,1328.18,1294.56,-25.46,-1.92,238.95,1352.02,1283.21,1214.41,70.28,83.64,43.56,2,1457.4,1168.54
2014-08-27,1299.49,1305.95,1312.0,1299.49,4.28,0.33,162.21,1352.56,1286.73,1220.9,61.02,76.1,30.85,2,1459.23,1170.01
2014-08-28,1305.84,1295.67,1309.6,1288.29,-10.28,-0.79,191.36,1351.77,1289.54,1227.3,45.27,65.82,4.16,2,1460.93,1171.38
2014-08-29,1294.47,1307.9,1308.7,1294.27,12.23,0.94,153.67,1349.47,1293.51,1237.55,42.38,58.01,11.13,2,1462.49,1172.63
2014-09-01,1308.78,1337.41,1337.41,1307.32,29.51,2.26,218.07,1353.16,1297.9,1242.63,58.82,58.28,59.9,2,1464.38,1174.14
2014-09-02,1339.63,1356.03,1356.25,1338.52,18.62,1.39,308.65,1360.65,1302.67,1244.69,72.44,63.0,91.32,2,1467.04,1176.27
2014-09-03,1361.16,1358.0,1364.17,1349.99,1.97,0.15,319.05,1366.96,1307.52,1248.08,78.92,68.3,100.14,2,1470.76,1179.26
2014-09-04,1359.5,1374.37,1375.11,1355.11,16.37,1.21,338.6,1373.67,1313.78,1253.9,85.66,74.09,108.8,2,1476.49,1183.85
2014-09-05,1375.28,1383.13,1384.05,1369.37,8.76,0.64,300.88,1381.32,1320.07,1258.83,90.12,79.43,111.49,2,1481.55,1187.91
2014-09-09,1385.55,1388.32,1390.46,1375.79,5.19,0.38,293.23,1390.01,1325.8,1261.59,92.71,83.86,110.42,2,1488.34,1193.35
2014-09-10,1392.29,1406.43,1406.63,1387.69,18.11,1.3,335.66,1401.67,1332.15,1262.62,95.09,87.6,110.06,2,1499.97,1202.68
2014-09-11,1411.47,1405.75,1423.06,1396.17,-0.68,-0.05,473.98,1411.57,1337.96,1264.35,92.24,89.15,98.43,2,1511.04,1211.56
2014-09-12,1402.22,1416.19,1416.88,1396.24,10.44,0.74,328.99,1420.86,1344.75,1268.65,92.85,90.38,97.79,0,1524.42,1222.28
2014-09-15,1412.77,1423.48,1427.55,1404.18,7.29,0.51,344.79,1430.9,1351.23,1271.57,93.71,91.49,98.15,0,1537.25,1232.57
2014-09-16,1423.44,1367.47,1425.17,1367.47,-56.01,-3.93,412.96,1432.24,1353.59,1274.93,69.99,84.32,41.31,2,1540.59,1235.25
2014-09-17,1366.54,1376.52,1377.26,1355.83,9.05,0.66,295.17,1434.42,1355.81,1277.2,56.51,75.05,19.42,2,1542.86,1237.07
2014-09-18,1373.52,1382.61,1383.78,1370.2,6.09,0.44,267.68,1436.77,1358.72,1280.66,50.12,66.74,16.88,2,1545.59,1239.26
2014-09-19,1384.48,1391.84,1393.31,1375.98,9.23,0.67,239.21,1439.67,1362.17,1284.68,50.15,61.21,28.03,2,1547.53,1240.81
2014-09-22,1390.83,1386.23,1393.9,1376.48,-5.61,-0.4,258.29,1441.91,1364.6,1287.3,47.56,56.66,29.36,2,1547.88,1241.09
2014-09-23,1387.35,1404.57,1407.73,1385.85,18.34,1.32,237.86,1445.65,1368.48,1291.31,54.36,55.89,51.29,2,1549.68,1242.54
2014-09-24,1402.09,1420.78,1423.37,1399.15,16.21,1.15,283.46,1448.38,1374.43,1300.49,66.43,59.41,80.47,2,1551.27,1243.81
2014-09-25,1425.47,1432.05,1442.37,1425.08,11.27,0.79,392.49,1451.7,1380.74,1309.78,73.64,64.15,92.63,2,1554.19,1246.15
2014-09-26,1427.02,1437.22,1437.86,1426.47,5.17,0.36,280.2,1451.26,1387.81,1324.37,80.45,69.58,102.17,2,1556.53,1248.03
2014-09-29,1440.97,1445.05,1448.81,1435.36,7.83,0.54,308.46,1451.37,1394.67,1337.97,85.62,74.93,106.99,2,1558.92,1249.95
2014-09-30,1448.62,1450.07,1454.16,1442.5,5.02,0.35,301.52,1455.5,1400.31,1345.11,88.79,79.55,107.27,2,1568.09,1257.3
2014-10-08,1461.29,1478.1,1478.29,1453.04,28.03,1.93,345.68,1467.36,1406.41,1345.45,92.46,83.85,109.68,2,1579.37,1266.34
2014-10-09,1484.07,1485.84,1492.19,1464.95,7.74,0.52,504.8,1478.72,1412.8,1346.88,93.15,86.95,105.54,0,1590.82,1275.53
2014-10-10,1481.87,1479.53,1490.12,1470.72,-6.31,-0.42,479.57,1487.56,1418.06,1348.56,91.46,88.45,97.48,0,1600.56,1283.33
2014-10-13,1475.51,1476.18,1477.69,1456.43,-3.35,-0.23,386.61,1494.65,1422.71,1350.77,88.57,88.49,88.73,0,1610.54,1291.34
2014-10-14,1473.04,1473.56,1493.65,1463.49,-2.62,-0.18,329.73,1500.34,1426.97,1353.61,82.62,86.53,74.78,2,1618.2,1297.48
2014-10-15,1472.07,1466.22,1476.03,1454.91,-7.34,-0.5,342.62,1504.6,1429.96,1355.33,74.8,82.62,59.15,2,1623.24,1301.52
2014-10-16,1459.27,1444.76,1472.03,1444.49,-21.46,-1.46,341.24,1505.95,1431.91,1357.87,55.24,73.5,18.73,2,1624.65,1302.65
2014-10-17,1441.77,1423.22,1448.34,1404.62,-21.54,-1.49,306.67,1506.07,1432.26,1358.46,43.79,63.59,4.19,2,1623.1,1301.41
2014-10-20,1424.9,1445.92,1445.92,1423.52,22.7,1.59,223.83,1507.31,1433.39,1359.47,44.66,57.28,19.41,2,1623.2,1301.48
2014-10-21,1447.67,1439.32,1458.35,1435.8,-6.6,-0.46,212.44,1504.44,1436.98,1369.52,42.76,52.44,23.41,2,1622.0,1300.53
2014-10-22,1438.12,1418.95,1442.58,1417.11,-20.37,-1.42,208.63,1501.28,1439.1,1376.92,33.87,46.25,9.12,2,1615.44,1295.26
2014-10-23,1416.81,1395.24,1420.32,1387.9,-23.71,-1.67,211.47,1499.83,1439.73,1379.64,24.9,39.13,-3.58,2,1605.38,1287.2
2014-10-24,1395.52,1401.83,1408.29,1393.71,6.59,0.47,148.74,1498.87,1440.23,1381.59,20.99,33.09,-3.21,1,1596.76,1280.28
2014-10-27,1398.13,1416.68,1416.68,1395.35,14.85,1.06,167.17,1496.14,1441.75,1387.37,24.88,30.35,13.93,1,1590.15,1274.99
2014-10-28,1415.4,1436.38,1436.41,1412.1,19.7,1.39,241.0,1495.08,1443.34,1391.61,35.79,32.16,43.05,2,1586.03,1271.68
2014-10-29,1437.52,1443.03,1448.07,1426.96,6.65,0.46,346.3,1495.15,1444.46,1393.77,49.95,38.09,73.66,2,1583.45,1269.61
2014-10-30,1441.43,1440.41,1449.65,1433.48,-2.62,-0.18,328.26,1495.29,1444.88,1394.46,58.14,44.78,84.88,2,1582.97,1269.23
2014-10-31,1440.47,1437.16,1445.93,1424.29,-3.25,-0.23,363.28,1495.29,1444.87,1394.46,62.07,50.54,85.13,2,1584.52,1270.47
2014-11-03,1438.01,1465.07,1465.07,1438.01,27.91,1.94,449.73,1497.05,1445.87,1394.7,74.71,58.6,106.94,2,1586.64,1272.17
2014-11-04,1475.18,1481.97,1487.68,1473.41,16.9,1.15,493.18,1501.0,1447.47,1393.93,81.23,66.14,111.42,2,1591.38,1275.97
2014-11-05,1495.07,1489.5,1497.1,1482.76,7.53,0.51,428.18,1503.09,1448.04,1392.99,85.04,72.44,110.23,2,1599.21,1282.25
2014-11-06,1483.54,1497.72,1498.07,1480.14,8.22,0.55,392.09,1505.53,1448.63,1391.74,89.91,78.27,113.21,2,1610.58,1291.37
2014-11-07,1501.55,1475.6,1507.9,1469.93,-22.12,-1.48,438.49,1504.93,1448.44,1391.94,82.04,79.52,87.06,0,1618.77,1297.93
2014-11-10,1484.21,1509.86,1510.09,1477.39,34.26,2.32,483.57,1511.61,1450.12,1388.63,87.93,82.33,99.15,0,1629.11,1306.23
2014-11-11,1509.12,1453.84,1510.18,1439.49,-56.02,-3.71,502.71,1509.71,1449.13,1388.56,70.09,78.25,53.78,2,1631.05,1307.78
2014-11-12,1449.7,1472.07,1472.09,1448.03,18.23,1.25,305.5,1510.39,1449.43,1388.47,65.27,73.92,47.97,2,1634.28,1310.36
2014-11-13,1471.74,1460.06,1471.74,1447.04,-12.01,-0.82,331.35,1511.28,1450.19,1389.1,53.7,67.18,26.73,2,1636.46,1312.11
2014-11-14,1456.71,1445.73,1458.94,1437.75,-14.33,-0.98,260.81,1511.19,1451.32,1391.44,39.47,57.94,2.52,2,1637.41,1312.88
2014-11-17,1448.3,1467.87,1475.63,1442.11,22.14,1.53,295.9,1512.66,1452.41,1392.17,40.18,52.02,16.48,2,1637.72,1313.13
2014-11-18,1468.86,1468.22,1474.99,1461.94,0.35,0.02,313.13,1514.17,1453.86,1393.55,40.81,48.28,25.85,2,1636.19,1311.9
2014-11-19,1463.66,1471.24,1475.97,1459.91,3.02,0.21,290.02,1515.01,1456.47,1397.94,42.62,46.39,35.06,2,1634.17,1310.28
2014-11-20,1468.97,1475.08,1477.44,1464.69,3.84,0.26,304.86,1512.25,1460.47,1408.68,45.59,46.13,44.52,2,1631.65,1308.26
2014-11-21,1470.45,1494.41,1495.07,1467.95,19.33,1.31,340.9,1511.34,1465.09,1418.85,56.47,49.57,70.26,2,1633.74,1309.94
2014-11-24,1515.13,1540.9,1548.6,1510.08,46.49,3.11,559.03,1522.93,1471.31,1419.68,68.66,55.94,94.12,2,1637.19,1312.7
2014-11-25,1537.35,1561.02,1561.12,1531.97,20.12,1.31,459.65,1539.79,1477.54,1415.29,79.08,63.65,109.94,2,1649.08,1322.24
2014-11-26,1561.34,1563.77,1568.54,1543.09,2.75,0.18,503.82,1554.13,1483.57,1413.02,84.84,70.71,113.09,2,1659.26,1330.4
2014-11-27,1568.32,1561.2,1570.26,1550.47,-2.57,-0.16,449.63,1564.88,1489.61,1414.35,87.54,76.32,109.96,2,1670.49,1339.4
2014-11-28,1560.88,1552.05,1562.28,1533.73,-9.15,-0.59,470.65,1571.27,1495.36,1419.45,86.19,79.61,99.35,2,1682.29,1348.86
2014-12-01,1549.19,1537.47,1550.09,1527.27,-14.58,-0.94,387.68,1575.67,1498.98,1422.29,80.89,80.04,82.59,2,1690.01,1355.06
2014-12-02,1536.0,1558.45,1563.42,1534.47,20.98,1.36,379.92,1583.25,1502.8,1422.35,83.53,81.2,88.19,2,1700.03,1363.09
2014-12-03,1558.43,1579.59,1579.59,1548.07,21.14,1.36,543.83,1594.11,1507.31,1420.5,89.02,83.81,99.44,2,1712.06,1372.73
2014-12-04,1585.36,1601.12,1604.29,1583.55,21.53,1.36,549.47,1608.24,1512.48,1416.72,91.56,86.39,101.89,2,1726.05,1383.95
2014-12-05,1598.36,1543.54,1598.38,1520.01,-57.58,-3.6,638.57,1610.98,1515.87,1420.77,70.35,81.04,48.95,2,1731.5,1388.32
2014-12-08,1535.86,1564.07,1577.69,1526.17,20.53,1.33,544.01,1615.91,1518.58,1421.26,64.32,75.47,42.03,2,1734.07,1390.38
2014-12-09,1567.5,1490.78,1569.09,1490.24,-73.29,-4.69,682.82,1614.11,1520.43,1426.76,43.04,64.66,-0.2,2,1726.28,1384.13
2014-12-10,1488.32,1569.12,1569.23,1488.32,78.34,5.25,484.11,1618.49,1525.28,1432.08,51.92,60.41,34.93,2,1726.87,1384.61
2014-12-11,1579.16,1592.44,1605.87,1572.04,23.32,1.49,541.92,1624.44,1531.9,1439.37,64.14,61.65,69.1,2,1730.34,1387.39
