time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,4021.69,4060.95,4064.91,4004.03,67.87,1.7,3802.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,4043.34,4054.68,4070.42,4024.15,-6.27,-0.15,3361.33,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,4057.7,4034.1,4080.78,4028.93,-20.58,-0.51,2858.79,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,4026.05,4011.83,4068.72,3989.78,-22.27,-0.55,3322.3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,4007.41,3910.48,4018.3,3898.55,-101.35,-2.53,2780.02,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,3893.87,3907.36,3916.76,3859.25,-3.12,-0.08,2452.27,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,3918.27,3918.15,3941.42,3865.69,10.79,0.28,2439.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,3931.9,3914.56,3938.38,3898.34,-3.59,-0.09,1968.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,3904.89,3850.24,3904.89,3836.15,-64.32,-1.64,2312.11,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,3817.17,3677.11,3825.59,3669.85,-173.13,-4.5,2697.82,0.0,0.0,0.0,0.0,0.0,0.0,2,4366.68,3501.21
2011-01-18,3664.37,3686.41,3697.25,3640.45,9.3,0.25,1679.4,0.0,0.0,0.0,0.0,0.0,0.0,2,4325.11,3467.88
2011-01-19,3690.67,3781.01,3782.33,3677.51,94.6,2.57,2127.74,0.0,0.0,0.0,0.0,0.0,0.0,2,4294.73,3443.52
2011-01-20,3775.29,3640.82,3775.29,3640.73,-140.19,-3.71,2423.5,0.0,0.0,0.0,0.0,0.0,0.0,2,4251.07,3408.52
2011-01-21,3629.1,3665.26,3715.15,3615.35,24.44,0.67,2376.56,0.0,0.0,0.0,0.0,0.0,0.0,1,4212.61,3377.67
2011-01-24,3667.9,3595.13,3676.72,3588.14,-70.13,-1.91,2079.68,0.0,0.0,0.0,0.0,0.0,0.0,1,4177.6,3349.61
