time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1995.61,1994.67,2008.87,1992.55,-6.69,-0.33,937.69,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1988.75,1999.99,2010.82,1985.78,5.32,0.27,1379.07,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1998.76,1976.23,2001.35,1970.78,-23.76,-1.19,1151.55,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1972.79,1962.9,1977.3,1954.59,-13.33,-0.67,1317.9,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1966.68,1980.68,1981.58,1961.42,17.78,0.91,1139.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1992.35,2055.61,2078.0,1992.35,74.93,3.78,3293.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2053.73,2051.06,2061.48,2042.08,-4.55,-0.22,1730.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2043.41,2031.55,2043.41,2017.09,-19.52,-0.95,1169.64,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2042.73,2030.76,2051.48,2016.29,-0.78,-0.04,1413.13,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2027.65,2020.61,2035.75,2020.17,-10.15,-0.5,1061.33,0.0,0.0,0.0,0.0,0.0,0.0,2,2231.55,1789.26
2012-09-14,2035.74,2036.07,2047.87,2022.97,15.46,0.77,1722.32,0.0,0.0,0.0,0.0,0.0,0.0,2,2236.15,1792.95
2012-09-17,2032.58,1995.61,2034.97,1994.29,-40.47,-1.99,1339.61,0.0,0.0,0.0,0.0,0.0,0.0,2,2235.66,1792.56
2012-09-18,1988.8,1976.76,1990.57,1972.81,-18.85,-0.94,950.91,0.0,0.0,0.0,0.0,0.0,0.0,2,2235.72,1792.6
2012-09-19,1977.08,1978.98,1985.76,1969.98,2.22,0.11,989.29,0.0,0.0,0.0,0.0,0.0,0.0,2,2237.5,1794.03
2012-09-20,1973.47,1946.7,1973.47,1945.29,-32.28,-1.63,1313.01,0.0,0.0,0.0,0.0,0.0,0.0,2,2233.73,1791.01
2012-09-21,1941.96,1951.73,1963.44,1940.5,5.04,0.26,1152.88,0.0,0.0,0.0,0.0,0.0,0.0,2,2222.2,1781.76
2012-09-24,1941.35,1959.77,1966.58,1931.39,8.04,0.41,1132.01,0.0,0.0,0.0,20.12,27.93,4.51,2,2212.07,1773.64
2012-09-25,1956.18,1959.06,1968.15,1952.76,-0.71,-0.04,802.01,0.0,0.0,0.0,21.33,25.73,12.54,1,2204.02,1767.19
2012-09-26,1955.96,1945.52,1962.79,1942.32,-13.53,-0.69,763.96,0.0,0.0,0.0,18.27,23.24,8.31,1,2194.56,1759.6
2012-09-27,1947.37,2003.01,2019.24,1946.83,57.49,2.95,1753.53,2060.89,1992.86,1924.84,35.23,27.24,51.2,2,2192.61,1758.04
2012-09-28,1987.06,2030.94,2035.36,1985.92,27.93,1.39,1925.25,2064.7,1994.68,1924.65,55.4,36.62,92.95,2,2192.04,1757.58
2012-10-08,2030.15,2013.84,2044.86,2003.55,-17.1,-0.84,1031.0,2065.86,1995.37,1924.88,61.15,44.8,93.86,2,2194.06,1759.2
2012-10-09,2024.46,2052.21,2062.16,2024.46,38.37,1.91,1620.09,2073.22,1999.17,1925.11,71.57,53.72,107.25,2,2202.44,1765.92
2012-10-10,2048.82,2048.22,2052.76,2038.86,-3.99,-0.19,1021.83,2078.47,2003.43,1928.4,77.49,61.65,109.18,2,2210.12,1772.08
2012-10-11,2043.11,2038.3,2046.84,2030.89,-9.92,-0.48,1131.53,2082.05,2006.32,1930.58,78.91,67.4,101.93,2,2220.29,1780.23
2012-10-12,2045.93,2045.08,2063.74,2032.98,6.78,0.33,1208.88,2080.28,2005.79,1931.29,80.82,71.87,98.71,2,2230.65,1788.54
2012-10-15,2048.54,2041.34,2051.91,2030.07,-3.74,-0.18,781.14,2078.73,2005.3,1931.88,81.06,74.94,93.32,2,2239.7,1795.8
2012-10-16,2039.82,2039.97,2052.81,2033.69,-1.37,-0.07,970.84,2079.84,2005.72,1931.61,80.6,76.82,88.15,2,2248.69,1803.0
2012-10-17,2045.93,2044.38,2052.51,2027.25,4.42,0.22,1094.74,2081.67,2006.4,1931.14,78.77,77.47,81.37,2,2259.66,1811.8
2012-10-18,2048.88,2072.68,2077.73,2045.76,28.3,1.38,1586.15,2089.48,2009.01,1928.54,83.58,79.51,91.72,2,2267.39,1818.0
2012-10-19,2070.36,2071.63,2076.57,2068.46,-1.05,-0.05,1096.58,2095.05,2010.79,1926.52,85.24,81.42,92.87,2,2271.91,1821.62
2012-10-22,2062.33,2082.76,2088.13,2059.38,11.13,0.54,1062.77,2104.67,2015.14,1925.62,87.22,83.35,94.95,2,2279.56,1827.75
2012-10-23,2083.0,2061.36,2087.4,2059.11,-21.4,-1.03,1000.78,2109.24,2019.37,1929.51,76.82,81.17,68.11,2,2280.57,1828.57
