time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1030.66,1031.47,1037.06,1029.71,-2.36,-0.23,305.83,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1029.18,1033.03,1037.67,1026.57,1.56,0.15,393.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1031.8,1020.4,1033.72,1017.82,-12.63,-1.22,336.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1019.9,1025.24,1029.9,1016.29,4.85,0.48,345.84,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1027.95,1033.09,1033.86,1026.3,7.85,0.77,297.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1040.36,1068.6,1080.68,1040.36,35.5,3.44,1156.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1068.42,1070.02,1072.52,1064.57,1.43,0.13,650.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1066.03,1058.08,1066.13,1051.88,-11.95,-1.12,445.32,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1062.11,1057.3,1066.29,1047.99,-0.78,-0.07,469.82,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1056.55,1050.18,1059.02,1049.1,-7.12,-0.67,422.17,0.0,0.0,0.0,0.0,0.0,0.0,2,1159.66,929.82
2012-09-14,1055.46,1052.44,1057.87,1045.46,2.27,0.22,572.17,0.0,0.0,0.0,0.0,0.0,0.0,2,1161.99,931.69
2012-09-17,1051.26,1033.9,1051.26,1032.68,-18.54,-1.76,439.66,0.0,0.0,0.0,0.0,0.0,0.0,2,1162.09,931.76
2012-09-18,1031.64,1024.18,1032.51,1022.23,-9.72,-0.94,325.47,0.0,0.0,0.0,0.0,0.0,0.0,2,1162.51,932.1
2012-09-19,1024.72,1023.97,1027.82,1019.18,-0.21,-0.02,308.07,0.0,0.0,0.0,0.0,0.0,0.0,2,1162.37,931.99
2012-09-20,1020.7,1000.37,1020.7,1000.26,-23.6,-2.3,415.74,0.0,0.0,0.0,0.0,0.0,0.0,2,1158.73,929.07
2012-09-21,999.82,1002.94,1009.77,998.65,2.57,0.26,328.06,0.0,0.0,0.0,0.0,0.0,0.0,2,1151.45,923.23
2012-09-24,998.77,1004.6,1009.55,990.29,1.65,0.16,340.33,0.0,0.0,0.0,16.5,24.4,0.71,2,1144.18,917.41
2012-09-25,1003.01,1002.64,1007.55,998.12,-1.95,-0.19,240.18,0.0,0.0,0.0,16.99,21.93,7.12,1,1138.03,912.47
2012-09-26,1001.52,996.05,1004.05,993.71,-6.6,-0.66,249.05,0.0,0.0,0.0,14.17,19.34,3.82,1,1131.23,907.02
2012-09-27,996.44,1019.29,1025.5,995.51,23.25,2.33,514.32,1075.17,1030.39,985.61,25.3,21.33,33.24,2,1127.8,904.27
2012-09-28,1012.28,1039.81,1042.29,1011.67,20.52,2.01,678.65,1075.77,1030.81,985.84,48.61,30.42,84.99,2,1126.4,903.15
2012-10-08,1040.05,1029.93,1044.79,1025.28,-9.89,-0.95,320.72,1075.61,1030.65,985.7,56.65,39.17,91.62,2,1125.96,902.8
2012-10-09,1034.16,1047.28,1053.96,1034.16,17.35,1.68,555.09,1077.25,1032.0,986.74,67.6,48.65,105.52,2,1128.52,904.85
2012-10-10,1044.65,1043.36,1046.43,1038.48,-3.92,-0.37,367.67,1078.3,1032.9,987.5,72.85,56.71,105.13,2,1130.68,906.58
2012-10-11,1043.13,1043.73,1047.53,1036.96,0.37,0.04,432.2,1079.08,1033.43,987.79,76.55,63.33,102.99,2,1135.49,910.44
2012-10-12,1045.57,1042.53,1054.01,1038.25,-1.2,-0.11,402.03,1075.1,1032.13,989.16,78.02,68.22,97.61,2,1139.88,913.96
2012-10-15,1042.72,1038.93,1043.85,1032.68,-3.61,-0.35,256.83,1070.06,1030.58,991.1,77.01,71.15,88.72,2,1143.69,917.02
2012-10-16,1038.33,1036.8,1043.09,1034.55,-2.13,-0.2,279.14,1067.07,1029.51,991.95,74.87,72.39,79.82,2,1147.49,920.06
2012-10-17,1041.23,1039.07,1042.98,1030.67,2.26,0.22,341.43,1064.25,1028.6,992.95,71.48,72.09,70.27,2,1152.26,923.88
2012-10-18,1042.32,1053.13,1055.72,1040.84,14.06,1.35,469.25,1064.78,1028.75,992.72,78.15,74.11,86.24,2,1156.02,926.9
2012-10-19,1052.44,1050.77,1053.85,1046.25,-2.36,-0.22,325.72,1064.48,1028.66,992.85,78.85,75.69,85.17,2,1157.23,927.87
2012-10-22,1046.44,1050.8,1054.02,1042.32,0.04,0.0,297.74,1066.56,1029.51,992.46,79.35,76.91,84.24,2,1159.55,929.73
2012-10-23,1051.09,1043.37,1052.86,1041.13,-7.43,-0.71,286.29,1067.91,1030.47,993.03,69.8,74.54,60.32,2,1159.12,929.38
