time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,3442.8,0.0,0.0,3442.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,3433.88,0.0,0.0,3433.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,3396.78,0.0,0.0,3396.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,3375.17,0.0,0.0,3375.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,3295.89,0.0,0.0,3295.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,3248.04,0.0,0.0,3248.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,3273.16,0.0,0.0,3273.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,3278.51,0.0,0.0,3278.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,3211.24,0.0,0.0,3211.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,3039.76,0.0,0.0,3039.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3662.47,2936.58
2011-01-18,0.0,3047.29,0.0,0.0,3047.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3618.57,2901.38
2011-01-19,0.0,3120.99,0.0,0.0,3120.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3583.84,2873.53
2011-01-20,0.0,3043.61,0.0,0.0,3043.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3544.64,2842.1
2011-01-21,0.0,3054.09,0.0,0.0,3054.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3509.0,2813.52
2011-01-24,0.0,2936.8,0.0,0.0,2936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3469.14,2781.56
2011-01-25,0.0,2886.82,0.0,0.0,2886.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3429.04,2749.41
2011-01-26,0.0,2942.66,0.0,0.0,2942.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3392.36,2720.0
2011-01-27,0.0,3016.99,0.0,0.0,3016.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3363.33,2696.72
2011-01-28,0.0,3076.99,0.0,0.0,3076.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3348.43,2684.77
2011-01-31,0.0,3136.42,0.0,0.0,3136.42,0.0,0.0,3499.32,3162.89,2826.47,0.0,0.0,0.0,2,3359.16,2693.38
2011-02-01,0.0,3144.76,0.0,0.0,3144.76,0.0,0.0,3458.94,3147.99,2837.05,0.0,0.0,0.0,2,3369.97,2702.05
2011-02-09,0.0,3261.79,0.0,0.0,3261.79,0.0,0.0,3426.85,3139.39,2851.92,0.0,0.0,0.0,2,3385.6,2714.58
2011-02-10,0.0,3381.06,0.0,0.0,3381.06,0.0,0.0,3423.32,3138.6,2853.88,0.0,0.0,0.0,2,3423.06,2744.62
2011-02-11,0.0,3379.76,0.0,0.0,3379.76,0.0,0.0,3424.32,3138.83,2853.34,0.0,0.0,0.0,2,3459.21,2773.6
2011-02-14,0.0,3409.04,0.0,0.0,3409.04,0.0,0.0,3446.22,3144.49,2842.75,0.0,0.0,0.0,2,3511.63,2815.63
2011-02-15,0.0,3415.56,0.0,0.0,3415.56,0.0,0.0,3474.29,3152.86,2831.44,0.0,0.0,0.0,2,3570.32,2862.69
2011-02-16,0.0,3449.45,0.0,0.0,3449.45,0.0,0.0,3504.76,3161.68,2818.6,0.0,0.0,0.0,0,3626.57,2907.79
2011-02-17,0.0,3462.5,0.0,0.0,3462.5,0.0,0.0,3535.2,3170.88,2806.55,0.0,0.0,0.0,0,3676.02,2947.44
2011-02-18,0.0,3388.41,0.0,0.0,3388.41,0.0,0.0,3555.98,3179.74,2803.5,0.0,0.0,0.0,2,3710.59,2975.16
2011-02-21,0.0,3472.46,0.0,0.0,3472.46,0.0,0.0,3592.4,3201.37,2810.34,0.0,0.0,0.0,2,3747.89,3005.07
