time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-05-28,1102.2,1097.01,1103.16,1085.39,0.0,-0.48,1561.93,1126.94,1028.88,930.81,93.76,93.4,94.5,0,1188.57,953.0
2013-05-29,1098.45,1109.43,1110.43,1098.45,0.0,1.13,1504.12,1133.66,1036.93,940.21,95.41,94.07,98.09,0,1198.07,960.61
2013-05-30,1103.81,1106.18,1108.15,1101.34,0.0,-0.29,1421.68,1136.46,1044.99,953.52,94.49,94.21,95.06,0,1205.97,966.94
2013-05-31,1106.05,1093.08,1109.17,1092.95,0.0,-1.19,1460.56,1137.06,1051.48,965.91,82.18,90.2,66.14,2,1210.94,970.93
2013-06-03,1091.41,1086.87,1095.94,1082.84,0.0,-0.57,1266.03,1137.59,1056.63,975.68,68.9,83.1,40.51,2,1212.56,972.23
2013-06-04,1085.48,1071.56,1087.29,1060.3,0.0,-1.41,1396.81,1135.51,1060.82,986.13,53.42,73.21,13.85,2,1210.63,970.68
2013-06-05,1069.4,1073.42,1075.38,1063.55,0.0,0.17,959.93,1133.36,1064.68,996.01,44.34,63.59,5.85,2,1210.23,970.36
2013-06-06,1069.07,1055.37,1070.26,1053.8,0.0,-1.68,960.21,1129.87,1067.38,1004.89,30.48,52.55,-13.65,2,1208.4,968.9
2013-06-07,1055.65,1032.62,1059.43,1027.93,0.0,-2.16,1107.99,1127.68,1068.46,1009.23,22.22,42.44,-18.23,2,1201.89,963.68
2013-06-13,1020.76,994.92,1020.76,985.66,0.0,-3.65,1038.96,1131.53,1067.1,1002.66,17.29,34.06,-16.25,2,1189.97,954.12
2013-06-14,996.72,1011.67,1013.32,995.97,0.0,1.68,944.21,1131.4,1067.15,1002.9,18.54,28.88,-2.14,2,1180.5,946.53
2013-06-17,1015.18,1019.39,1026.61,1010.36,0.0,0.76,968.96,1131.81,1066.92,1002.03,21.47,26.41,11.57,1,1170.5,938.51
2013-06-18,1025.07,1027.36,1031.26,1018.43,0.0,0.78,902.2,1132.26,1066.54,1000.82,26.91,26.58,27.59,1,1161.75,931.5
2013-06-19,1024.21,1025.75,1025.75,1008.4,0.0,-0.16,972.23,1133.09,1065.41,997.73,31.09,28.08,37.11,2,1154.28,925.5
2013-06-20,1021.21,992.72,1021.21,992.72,0.0,-3.22,1093.24,1136.04,1061.44,986.84,23.35,26.51,17.04,2,1143.83,917.13
2013-06-21,972.84,985.02,988.22,960.34,0.0,-0.78,1007.53,1136.7,1056.24,975.78,23.05,25.35,18.45,2,1134.22,909.42
