time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,3953.06,3958.85,3958.89,3900.45,24.07,0.61,1233.21,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,3941.9,3946.97,3971.67,3924.49,-11.88,-0.3,1194.15,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,3963.18,3925.97,3989.67,3924.89,-21.0,-0.53,1169.93,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,3921.08,3912.08,3954.13,3887.99,-13.89,-0.35,1082.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,3912.25,3798.8,3912.25,3788.75,-113.28,-2.9,1022.69,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,3784.33,3759.72,3789.97,3730.13,-39.08,-1.03,923.57,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,3766.57,3762.55,3781.48,3710.53,2.83,0.08,798.92,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,3783.2,3781.15,3794.59,3767.7,18.6,0.49,843.89,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,3772.3,3701.97,3772.3,3699.11,-79.18,-2.09,853.06,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,3675.16,3545.13,3676.18,3536.12,-156.84,-4.24,1029.83,0.0,0.0,0.0,0.0,0.0,0.0,2,4228.34,3390.29
2011-01-18,3534.12,3562.64,3566.15,3510.3,17.51,0.49,648.61,0.0,0.0,0.0,0.0,0.0,0.0,2,4184.36,3355.03
2011-01-19,3565.33,3647.24,3647.3,3556.4,84.6,2.37,750.24,0.0,0.0,0.0,0.0,0.0,0.0,2,4151.09,3328.36
2011-01-20,3643.45,3503.54,3643.45,3502.7,-143.7,-3.94,815.73,0.0,0.0,0.0,0.0,0.0,0.0,2,4104.21,3290.76
2011-01-21,3495.04,3510.67,3560.43,3478.49,7.13,0.2,829.53,0.0,0.0,0.0,0.0,0.0,0.0,1,4059.65,3255.03
2011-01-24,3515.99,3445.24,3530.53,3437.1,-65.43,-1.86,1029.47,0.0,0.0,0.0,0.0,0.0,0.0,1,4020.4,3223.57
2011-01-25,3441.4,3418.39,3451.76,3398.56,-26.85,-0.78,650.31,0.0,0.0,0.0,0.0,0.0,0.0,1,3982.52,3193.19
2011-01-26,3422.55,3480.38,3481.48,3422.55,61.99,1.81,617.27,0.0,0.0,0.0,11.53,8.65,17.28,1,3951.19,3168.08
2011-01-27,3460.99,3560.87,3580.75,3439.18,80.49,2.31,1030.55,0.0,0.0,0.0,27.17,14.83,51.87,2,3926.74,3148.47
2011-01-28,3562.16,3603.99,3614.23,3561.6,43.12,1.21,859.33,0.0,0.0,0.0,45.65,25.1,86.74,2,3915.87,3139.75
2011-01-31,3597.94,3631.39,3631.39,3577.17,27.4,0.76,836.3,4013.16,3672.88,3332.6,61.63,37.28,110.34,2,3925.44,3147.43
2011-02-01,3632.39,3641.8,3646.13,3625.39,10.41,0.29,702.21,3971.07,3657.02,3342.98,73.84,49.46,122.59,2,3934.23,3154.47
2011-02-09,3615.64,3628.72,3667.81,3606.66,-13.08,-0.36,887.44,3925.64,3641.11,3356.58,77.72,58.88,115.39,2,3932.17,3152.82
2011-02-10,3632.16,3727.08,3727.08,3631.34,98.36,2.71,1109.54,3887.7,3631.17,3374.63,85.15,67.64,120.16,2,3956.99,3172.72
2011-02-11,3731.24,3745.92,3764.09,3726.91,18.84,0.51,1117.02,3851.74,3622.86,3393.98,88.44,74.57,116.18,2,3983.1,3193.66
2011-02-14,3753.77,3814.08,3826.12,3753.77,68.16,1.82,1474.49,3854.94,3623.62,3392.31,91.3,80.15,113.6,2,4024.04,3226.48
2011-02-15,3822.8,3820.72,3862.79,3807.52,6.64,0.17,1573.8,3866.53,3626.67,3386.81,90.89,83.73,105.21,0,4068.7,3262.29
2011-02-16,3818.29,3872.48,3872.8,3799.67,51.76,1.35,1640.31,3888.69,3632.17,3375.65,93.89,87.12,107.44,0,4112.22,3297.19
2011-02-17,3885.28,3902.63,3911.91,3861.06,30.15,0.78,1644.76,3913.65,3638.24,3362.84,95.0,89.75,105.52,0,4150.16,3327.6
2011-02-18,3892.6,3855.13,3892.6,3834.62,-47.5,-1.22,1230.76,3936.09,3645.9,3355.72,90.47,89.99,91.43,0,4178.03,3349.96
2011-02-21,3830.39,3940.36,3940.63,3824.82,85.23,2.21,1522.82,3978.64,3665.66,3352.68,93.62,91.2,98.46,0,4212.33,3377.45
2011-02-22,3947.5,3846.07,3955.32,3843.69,-94.29,-2.39,1670.53,3998.49,3679.84,3361.18,84.51,88.97,75.58,2,4235.0,3395.63
2011-02-23,3828.04,3905.3,3908.11,3828.04,59.23,1.54,1299.09,4025.65,3692.74,3359.83,82.37,86.77,73.58,2,4265.7,3420.25
2011-02-24,3897.68,3909.9,3914.74,3874.71,4.6,0.12,1157.99,4046.9,3713.06,3379.22,80.74,84.76,72.69,2,4286.0,3436.52
2011-02-25,3911.5,3908.84,3925.78,3872.95,-1.06,-0.03,1196.98,4063.63,3732.96,3402.3,77.2,82.24,67.13,2,4304.08,3451.02
2011-02-28,3916.33,3956.7,3957.84,3883.88,47.86,1.22,1537.81,4075.04,3758.54,3442.03,84.56,83.01,87.66,2,4319.91,3463.71
2011-03-01,3964.37,3969.77,3992.07,3939.27,13.07,0.33,1708.25,4074.06,3786.11,3498.15,85.26,83.76,88.26,2,4336.46,3476.98
2011-03-02,3952.81,3942.16,3965.99,3890.81,-27.61,-0.7,1469.96,4067.97,3809.2,3550.42,80.23,82.58,75.52,2,4344.19,3483.18
2011-03-03,3944.26,3867.86,3963.99,3859.42,-74.3,-1.88,1391.64,4057.73,3824.54,3591.36,62.06,75.74,34.7,2,4340.33,3480.09
2011-03-04,3868.91,3900.1,3902.84,3845.46,32.24,0.83,1137.09,4051.28,3839.35,3627.42,56.02,69.17,29.72,2,4345.32,3484.09
2011-03-07,3916.09,3933.13,3933.33,3895.6,33.03,0.85,1794.75,4047.08,3854.44,3661.79,58.7,65.68,44.75,2,4344.52,3483.44
2011-03-08,3932.51,3951.18,3951.53,3915.07,18.05,0.46,1590.5,4040.15,3869.91,3699.66,63.17,64.84,59.83,2,4356.19,3492.8
2011-03-09,3958.15,3963.89,3970.82,3941.29,12.71,0.32,1399.91,4020.8,3886.66,3752.53,69.04,66.24,74.64,2,4362.69,3498.01
2011-03-10,3962.19,3937.49,3977.21,3936.19,-26.4,-0.67,1506.85,4011.09,3897.19,3783.29,66.95,66.48,67.9,2,4365.75,3500.47
