time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2872.47,2912.8,2921.07,2871.49,31.04,1.08,325.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2908.85,3007.93,3012.01,2904.27,95.12,3.27,594.13,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2999.67,2972.87,3020.33,2965.58,-35.06,-1.17,336.53,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2972.03,3008.48,3017.1,2972.03,35.61,1.2,347.21,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3013.78,3021.01,3040.06,3006.34,12.53,0.42,329.42,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3042.7,3130.34,3187.65,3042.7,109.33,3.62,894.33,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3135.45,3157.94,3164.71,3130.65,27.6,0.88,631.46,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3142.22,3115.49,3142.22,3094.54,-42.45,-1.34,421.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3132.64,3125.07,3154.13,3082.66,9.58,0.31,441.47,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3118.12,3090.8,3144.38,3090.27,-34.27,-1.1,362.35,0.0,0.0,0.0,0.0,0.0,0.0,2,3390.24,2718.3
2012-09-14,3118.48,3086.74,3130.54,3043.97,-4.06,-0.13,635.32,0.0,0.0,0.0,0.0,0.0,0.0,2,3409.55,2733.78
2012-09-17,3076.01,2959.45,3078.65,2955.34,-127.3,-4.12,672.56,0.0,0.0,0.0,0.0,0.0,0.0,2,3404.17,2729.47
2012-09-18,2951.59,2955.63,2972.23,2938.08,-3.82,-0.13,362.52,0.0,0.0,0.0,0.0,0.0,0.0,2,3402.26,2727.93
2012-09-19,2954.26,2964.87,2966.62,2934.84,9.24,0.31,355.5,0.0,0.0,0.0,0.0,0.0,0.0,2,3397.41,2724.05
2012-09-20,2950.4,2892.35,2950.67,2889.31,-72.52,-2.45,546.21,0.0,0.0,0.0,0.0,0.0,0.0,2,3383.13,2712.6
2012-09-21,2877.21,2905.79,2923.48,2877.21,13.44,0.46,545.64,0.0,0.0,0.0,0.0,0.0,0.0,2,3358.21,2692.62
2012-09-24,2891.22,2944.52,2956.62,2869.13,38.73,1.33,469.81,0.0,0.0,0.0,20.72,26.79,8.58,2,3334.52,2673.62
