time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,3719.1,0.0,0.0,3719.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,3715.18,0.0,0.0,3715.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,3702.65,0.0,0.0,3702.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,3825.02,0.0,0.0,3825.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,3765.69,0.0,0.0,3765.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,3825.38,0.0,0.0,3825.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,3868.21,0.0,0.0,3868.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,3852.71,0.0,0.0,3852.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,3808.27,0.0,0.0,3808.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,3685.22,0.0,0.0,3685.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4192.18,3361.3
2011-01-18,0.0,3693.8,0.0,0.0,3693.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4189.38,3359.05
2011-01-19,0.0,3724.64,0.0,0.0,3724.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4190.43,3359.89
2011-01-20,0.0,3640.27,0.0,0.0,3640.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4183.5,3354.34
2011-01-21,0.0,3708.18,0.0,0.0,3708.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4170.53,3343.94
2011-01-24,0.0,3693.3,0.0,0.0,3693.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4162.5,3337.5
2011-01-25,0.0,3714.06,0.0,0.0,3714.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4150.14,3327.59
2011-01-26,0.0,3728.59,0.0,0.0,3728.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4134.64,3315.16
2011-01-27,0.0,3736.99,0.0,0.0,3736.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4121.8,3304.87
2011-01-28,0.0,3697.47,0.0,0.0,3697.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4109.5,3295.0
2011-01-31,0.0,3717.82,0.0,0.0,3717.82,0.0,0.0,3861.98,3741.13,3620.28,0.0,0.0,0.0,2,4113.12,3297.91
2011-02-01,0.0,3741.32,0.0,0.0,3741.32,0.0,0.0,3862.67,3742.24,3621.81,0.0,0.0,0.0,2,4118.39,3302.13
2011-02-09,0.0,3694.27,0.0,0.0,3694.27,0.0,0.0,3862.9,3741.19,3619.49,0.0,0.0,0.0,2,4115.02,3299.43
2011-02-10,0.0,3743.76,0.0,0.0,3743.76,0.0,0.0,3863.66,3743.25,3622.83,0.0,0.0,0.0,2,4126.51,3308.64
2011-02-11,0.0,3746.65,0.0,0.0,3746.65,0.0,0.0,3853.8,3739.33,3624.86,0.0,0.0,0.0,2,4130.78,3312.07
2011-02-14,0.0,3860.01,0.0,0.0,3860.01,0.0,0.0,3869.7,3744.05,3618.39,0.0,0.0,0.0,2,4149.28,3326.9
2011-02-15,0.0,3834.9,0.0,0.0,3834.9,0.0,0.0,3871.47,3744.52,3617.58,0.0,0.0,0.0,2,4162.7,3337.66
2011-02-16,0.0,3823.74,0.0,0.0,3823.74,0.0,0.0,3861.84,3742.3,3622.75,0.0,0.0,0.0,2,4173.26,3346.13
2011-02-17,0.0,3840.36,0.0,0.0,3840.36,0.0,0.0,3859.05,3741.68,3624.32,0.0,0.0,0.0,2,4184.73,3355.33
2011-02-18,0.0,3827.27,0.0,0.0,3827.27,0.0,0.0,3862.42,3742.63,3622.84,0.0,0.0,0.0,2,4199.14,3366.88
2011-02-21,0.0,3822.46,0.0,0.0,3822.46,0.0,0.0,3871.05,3749.49,3627.94,0.0,0.0,0.0,2,4210.76,3376.19
2011-02-22,0.0,3721.16,0.0,0.0,3721.16,0.0,0.0,3870.48,3750.86,3631.24,0.0,0.0,0.0,2,4208.52,3374.4
2011-02-23,0.0,3719.63,0.0,0.0,3719.63,0.0,0.0,3870.47,3750.61,3630.75,0.0,0.0,0.0,2,4211.33,3376.65
2011-02-24,0.0,3720.42,0.0,0.0,3720.42,0.0,0.0,3864.39,3754.62,3644.85,0.0,0.0,0.0,2,4208.74,3374.58
2011-02-25,0.0,3741.68,0.0,0.0,3741.68,0.0,0.0,3864.18,3756.29,3648.4,0.0,0.0,0.0,2,4208.19,3374.14
2011-02-28,0.0,3755.83,0.0,0.0,3755.83,0.0,0.0,3863.38,3759.42,3655.46,0.0,0.0,0.0,2,4196.63,3364.86
2011-03-01,0.0,3799.97,0.0,0.0,3799.97,0.0,0.0,3866.92,3763.72,3660.51,0.0,0.0,0.0,2,4192.75,3361.75
2011-03-02,0.0,3852.21,0.0,0.0,3852.21,0.0,0.0,3878.61,3769.9,3661.19,0.0,0.0,0.0,2,4195.91,3364.29
2011-03-03,0.0,3930.75,0.0,0.0,3930.75,0.0,0.0,3907.65,3779.58,3651.52,0.0,0.0,0.0,2,4205.94,3372.33
2011-03-04,0.0,3975.16,0.0,0.0,3975.16,0.0,0.0,3941.56,3793.47,3645.38,0.0,0.0,0.0,2,4222.36,3385.5
2011-03-07,0.0,4000.46,0.0,0.0,4000.46,0.0,0.0,3976.59,3807.6,3638.61,0.0,0.0,0.0,2,4242.12,3401.34
2011-03-08,0.0,4005.45,0.0,0.0,4005.45,0.0,0.0,4007.38,3820.81,3634.23,0.0,0.0,0.0,2,4273.67,3426.64
2011-03-09,0.0,4008.99,0.0,0.0,4008.99,0.0,0.0,4030.71,3836.54,3642.38,0.0,0.0,0.0,2,4305.79,3452.39
2011-03-10,0.0,3915.59,0.0,0.0,3915.59,0.0,0.0,4037.31,3845.13,3652.96,0.0,0.0,0.0,2,4327.46,3469.76
2011-03-11,0.0,3869.22,0.0,0.0,3869.22,0.0,0.0,4038.23,3851.26,3664.29,0.0,0.0,0.0,2,4341.61,3481.11
2011-03-14,0.0,3881.45,0.0,0.0,3881.45,0.0,0.0,4039.74,3852.34,3664.93,0.0,0.0,0.0,2,4355.56,3492.29
2011-03-15,0.0,3827.5,0.0,0.0,3827.5,0.0,0.0,4039.53,3851.97,3664.4,0.0,0.0,0.0,2,4358.61,3494.74
2011-03-16,0.0,3862.89,0.0,0.0,3862.89,0.0,0.0,4041.09,3853.92,3666.76,0.0,0.0,0.0,2,4359.8,3495.69
2011-03-17,0.0,3815.06,0.0,0.0,3815.06,0.0,0.0,4040.51,3852.66,3664.8,0.0,0.0,0.0,2,4346.96,3485.4
2011-03-18,0.0,3815.56,0.0,0.0,3815.56,0.0,0.0,4040.31,3852.07,3663.83,0.0,0.0,0.0,2,4329.24,3471.19
2011-03-21,0.0,3830.46,0.0,0.0,3830.46,0.0,0.0,4040.49,3852.47,3664.45,0.0,0.0,0.0,2,4310.37,3456.06
2011-03-22,0.0,3898.66,0.0,0.0,3898.66,0.0,0.0,4040.28,3861.35,3682.42,0.0,0.0,0.0,2,4298.52,3446.56
2011-03-23,0.0,3934.35,0.0,0.0,3934.35,0.0,0.0,4041.21,3872.08,3702.96,0.0,0.0,0.0,2,4290.23,3439.92
2011-03-24,0.0,3919.82,0.0,0.0,3919.82,0.0,0.0,4037.17,3882.05,3726.94,0.0,0.0,0.0,2,4290.7,3440.29
2011-03-25,0.0,3994.56,0.0,0.0,3994.56,0.0,0.0,4043.06,3894.7,3746.33,0.0,0.0,0.0,2,4304.61,3451.45
2011-03-28,0.0,4011.51,0.0,0.0,4011.51,0.0,0.0,4049.72,3907.48,3765.25,0.0,0.0,0.0,2,4319.05,3463.02
2011-03-29,0.0,4060.07,0.0,0.0,4060.07,0.0,0.0,4068.47,3920.49,3772.5,0.0,0.0,0.0,2,4344.87,3483.72
2011-03-30,0.0,4069.23,0.0,0.0,4069.23,0.0,0.0,4089.2,3931.34,3773.47,0.0,0.0,0.0,2,4367.77,3502.09
2011-03-31,0.0,4011.2,0.0,0.0,4011.2,0.0,0.0,4097.01,3935.36,3773.71,0.0,0.0,0.0,0,4389.54,3519.54
2011-04-01,0.0,4124.69,0.0,0.0,4124.69,0.0,0.0,4123.84,3942.84,3761.84,0.0,0.0,0.0,0,4423.86,3547.05
2011-04-06,0.0,4241.28,0.0,0.0,4241.28,0.0,0.0,4176.98,3954.88,3732.77,0.0,0.0,0.0,0,4469.46,3583.62
2011-04-07,0.0,4239.16,0.0,0.0,4239.16,0.0,0.0,4220.41,3966.56,3712.72,0.0,0.0,0.0,0,4507.25,3613.92
2011-04-08,0.0,4238.85,0.0,0.0,4238.85,0.0,0.0,4258.01,3978.06,3698.1,0.0,0.0,0.0,0,4541.05,3641.02
2011-04-11,0.0,4221.4,0.0,0.0,4221.4,0.0,0.0,4290.84,3993.35,3695.85,0.0,0.0,0.0,0,4574.53,3667.86
2011-04-12,0.0,4200.68,0.0,0.0,4200.68,0.0,0.0,4314.75,4009.92,3705.09,0.0,0.0,0.0,2,4597.41,3686.21
2011-04-13,0.0,4306.24,0.0,0.0,4306.24,0.0,0.0,4355.78,4031.16,3706.54,0.0,0.0,0.0,2,4630.12,3712.44
2011-04-14,0.0,4302.48,0.0,0.0,4302.48,0.0,0.0,4385.89,4054.91,3723.93,0.0,0.0,0.0,2,4657.03,3734.01
2011-04-15,0.0,4336.65,0.0,0.0,4336.65,0.0,0.0,4418.9,4078.6,3738.29,0.0,0.0,0.0,2,4686.71,3757.81
2011-04-18,0.0,4320.94,0.0,0.0,4320.94,0.0,0.0,4437.21,4103.89,3770.57,0.0,0.0,0.0,2,4721.09,3785.38
2011-04-19,0.0,4234.48,0.0,0.0,4234.48,0.0,0.0,4434.89,4124.84,3814.78,0.0,0.0,0.0,2,4733.28,3795.15
2011-04-20,0.0,4195.78,0.0,0.0,4195.78,0.0,0.0,4423.23,4143.1,3862.97,0.0,0.0,0.0,2,4728.23,3791.1
2011-04-21,0.0,4207.74,0.0,0.0,4207.74,0.0,0.0,4416.24,4158.56,3900.87,0.0,0.0,0.0,2,4724.74,3788.31
2011-04-22,0.0,4181.38,0.0,0.0,4181.38,0.0,0.0,4407.22,4170.91,3934.6,0.0,0.0,0.0,2,4718.36,3783.19
2011-04-25,0.0,4183.69,0.0,0.0,4183.69,0.0,0.0,4390.43,4184.1,3977.78,0.0,0.0,0.0,2,4714.18,3779.84
2011-04-26,0.0,4217.01,0.0,0.0,4217.01,0.0,0.0,4382.59,4195.22,4007.86,0.0,0.0,0.0,2,4715.99,3781.29
2011-04-27,0.0,4206.02,0.0,0.0,4206.02,0.0,0.0,4372.28,4204.95,4037.61,0.0,0.0,0.0,2,4704.86,3772.37
2011-04-28,0.0,4240.81,0.0,0.0,4240.81,0.0,0.0,4368.04,4213.99,4059.93,0.0,0.0,0.0,2,4698.02,3766.88
2011-04-29,0.0,4168.89,0.0,0.0,4168.89,0.0,0.0,4359.86,4218.97,4078.08,0.0,0.0,0.0,2,4679.4,3751.95
2011-05-03,0.0,4162.71,0.0,0.0,4162.71,0.0,0.0,4334.34,4226.54,4118.75,0.0,0.0,0.0,2,4661.83,3737.87
2011-05-04,0.0,4076.52,0.0,0.0,4076.52,0.0,0.0,4342.56,4224.14,4105.71,0.0,0.0,0.0,2,4644.3,3723.81
