time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-06-29,0.0,1000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-02,0.0,1015.64,0.0,0.0,1015.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-03,0.0,1025.95,0.0,0.0,1025.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-04,0.0,1019.19,0.0,0.0,1019.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-05,0.0,1001.69,0.0,0.0,1001.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-06,0.0,1017.73,0.0,0.0,1017.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-09,0.0,998.43,0.0,0.0,998.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-10,0.0,978.37,0.0,0.0,978.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-11,0.0,985.82,0.0,0.0,985.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-12,0.0,1001.84,0.0,0.0,1001.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1114.96,893.97
2012-07-13,0.0,984.98,0.0,0.0,984.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1113.29,892.64
2012-07-16,0.0,940.01,0.0,0.0,940.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1104.9,885.91
2012-07-17,0.0,947.95,0.0,0.0,947.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1096.24,878.96
2012-07-18,0.0,953.82,0.0,0.0,953.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1088.98,873.15
2012-07-19,0.0,963.97,0.0,0.0,963.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1084.79,869.79
2012-07-20,0.0,959.51,0.0,0.0,959.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1078.33,864.61
2012-07-23,0.0,954.5,0.0,0.0,954.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1073.46,860.7
2012-07-24,0.0,963.15,0.0,0.0,963.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1071.77,859.34
2012-07-25,0.0,960.95,0.0,0.0,960.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1069.01,857.13
2012-07-26,0.0,953.64,0.0,0.0,953.64,0.0,0.0,1034.33,981.36,928.38,0.0,0.0,0.0,2,1063.66,852.84
2012-07-27,0.0,950.1,0.0,0.0,950.1,0.0,0.0,1032.78,978.86,924.94,0.0,0.0,0.0,2,1059.78,849.74
2012-07-30,0.0,934.97,0.0,0.0,934.97,0.0,0.0,1029.21,974.83,920.45,0.0,0.0,0.0,2,1059.22,849.29
2012-07-31,0.0,919.11,0.0,0.0,919.11,0.0,0.0,1023.72,969.49,915.25,0.0,0.0,0.0,2,1056.02,846.72
2012-08-01,0.0,937.49,0.0,0.0,937.49,0.0,0.0,1016.25,965.4,914.56,0.0,0.0,0.0,2,1054.21,845.27
2012-08-02,0.0,936.15,0.0,0.0,936.15,0.0,0.0,1011.62,962.12,912.63,0.0,0.0,0.0,2,1051.12,842.79
2012-08-03,0.0,960.66,0.0,0.0,960.66,0.0,0.0,1001.69,959.27,916.85,0.0,0.0,0.0,2,1051.25,842.89
2012-08-06,0.0,983.91,0.0,0.0,983.91,0.0,0.0,998.7,958.55,918.39,0.0,0.0,0.0,2,1054.51,845.51
2012-08-07,0.0,990.62,0.0,0.0,990.62,0.0,0.0,1000.85,959.16,917.47,0.0,0.0,0.0,2,1057.56,847.96
2012-08-08,0.0,980.5,0.0,0.0,980.5,0.0,0.0,999.96,958.89,917.82,0.0,0.0,0.0,2,1059.73,849.7
2012-08-09,0.0,998.25,0.0,0.0,998.25,0.0,0.0,999.05,958.71,918.37,0.0,0.0,0.0,2,1064.69,853.67
2012-08-10,0.0,997.76,0.0,0.0,997.76,0.0,0.0,1001.69,959.35,917.01,0.0,0.0,0.0,2,1069.98,857.91
2012-08-13,0.0,977.38,0.0,0.0,977.38,0.0,0.0,1003.28,961.22,919.16,0.0,0.0,0.0,2,1074.68,861.68
2012-08-14,0.0,987.76,0.0,0.0,987.76,0.0,0.0,1006.32,963.21,920.1,0.0,0.0,0.0,2,1082.3,867.79
2012-08-15,0.0,975.99,0.0,0.0,975.99,0.0,0.0,1007.55,964.32,921.09,0.0,0.0,0.0,2,1086.58,871.22
2012-08-16,0.0,968.08,0.0,0.0,968.08,0.0,0.0,1007.78,964.52,921.26,0.0,0.0,0.0,2,1090.12,874.06
2012-08-17,0.0,967.88,0.0,0.0,967.88,0.0,0.0,1008.16,964.94,921.72,0.0,0.0,0.0,2,1090.92,874.7
2012-08-20,0.0,977.06,0.0,0.0,977.06,0.0,0.0,1009.32,966.07,922.82,0.0,0.0,0.0,2,1090.16,874.09
2012-08-21,0.0,1001.37,0.0,0.0,1001.37,0.0,0.0,1013.84,967.98,922.12,0.0,0.0,0.0,2,1091.36,875.05
2012-08-22,0.0,996.71,0.0,0.0,996.71,0.0,0.0,1017.16,969.77,922.38,0.0,0.0,0.0,2,1093.15,876.49
2012-08-23,0.0,1009.24,0.0,0.0,1009.24,0.0,0.0,1022.29,972.55,922.81,0.0,0.0,0.0,2,1094.37,877.47
2012-08-24,0.0,983.36,0.0,0.0,983.36,0.0,0.0,1023.06,974.21,925.37,0.0,0.0,0.0,2,1092.78,876.19
2012-08-27,0.0,961.8,0.0,0.0,961.8,0.0,0.0,1021.4,975.55,929.71,0.0,0.0,0.0,2,1091.05,874.8
2012-08-28,0.0,970.56,0.0,0.0,970.56,0.0,0.0,1016.11,978.13,940.14,0.0,0.0,0.0,2,1089.14,873.27
2012-08-29,0.0,971.5,0.0,0.0,971.5,0.0,0.0,1013.14,979.83,946.51,0.0,0.0,0.0,2,1088.64,872.87
2012-08-30,0.0,941.97,0.0,0.0,941.97,0.0,0.0,1011.97,980.12,948.27,0.0,0.0,0.0,2,1085.74,870.55
2012-08-31,0.0,946.78,0.0,0.0,946.78,0.0,0.0,1013.47,979.42,945.38,0.0,0.0,0.0,2,1083.4,868.67
2012-09-03,0.0,963.63,0.0,0.0,963.63,0.0,0.0,1013.06,978.41,943.76,0.0,0.0,0.0,2,1081.91,867.48
2012-09-04,0.0,962.89,0.0,0.0,962.89,0.0,0.0,1011.83,977.02,942.22,0.0,0.0,0.0,2,1077.64,864.05
2012-09-05,0.0,977.75,0.0,0.0,977.75,0.0,0.0,1011.66,976.89,942.11,0.0,0.0,0.0,2,1075.53,862.36
2012-09-06,0.0,986.77,0.0,0.0,986.77,0.0,0.0,1010.02,976.31,942.61,0.0,0.0,0.0,2,1073.04,860.36
