time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-09-30,12407.59,12482.34,12509.26,12401.89,65.4,0.53,5097.38,12846.9,12526.21,12205.52,44.78,36.42,61.5,2,13814.62,11076.58
2016-10-10,12535.06,12688.0,12688.0,12502.56,205.66,1.65,8171.91,12857.56,12530.6,12203.64,63.19,45.34,98.87,2,13839.06,11096.18
2016-10-11,12690.03,12735.98,12735.98,12671.18,47.98,0.38,8576.6,12877.92,12539.1,12200.28,75.46,55.38,115.61,2,13870.49,11121.38
2016-10-12,12699.51,12743.4,12747.56,12678.1,7.42,0.06,7867.8,12893.05,12544.72,12196.39,83.37,64.71,120.69,2,13897.61,11143.13
2016-10-13,12738.85,12742.1,12778.19,12706.66,-1.3,-0.01,8139.23,12876.79,12540.47,12204.15,86.73,72.05,116.09,2,13914.25,11156.47
2016-10-14,12726.6,12709.25,12726.6,12629.38,-32.85,-0.26,7393.02,12860.34,12535.93,12211.52,86.98,77.03,106.88,2,13934.13,11172.41
2016-10-17,12721.84,12581.47,12737.58,12549.95,-127.78,-1.01,7997.12,12823.51,12524.26,12225.01,76.78,76.95,76.46,2,13968.07,11199.62
2016-10-18,12565.15,12753.36,12753.36,12565.15,171.89,1.37,8290.11,12831.5,12526.4,12221.3,82.47,78.79,89.83,2,14010.03,11233.27
2016-10-19,12770.19,12707.17,12785.7,12678.55,-46.19,-0.36,8338.63,12848.14,12544.02,12239.89,81.49,79.69,85.1,2,14048.16,11263.84
2016-10-20,12714.25,12738.89,12760.55,12701.79,31.72,0.25,7572.81,12869.69,12560.09,12250.49,82.15,80.51,85.43,2,14083.9,11292.49
2016-10-21,12737.99,12697.04,12760.4,12613.43,-41.85,-0.33,8358.33,12876.33,12577.63,12278.94,75.56,78.86,68.97,2,14107.73,11311.6
2016-10-24,12704.82,12807.78,12841.47,12686.74,110.74,0.87,9318.73,12904.86,12594.63,12284.4,79.86,79.19,81.19,2,14121.02,11322.26
