time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,6763.48,0.0,0.0,6763.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,6766.65,0.0,0.0,6766.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,6695.63,0.0,0.0,6695.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,6675.28,0.0,0.0,6675.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,6473.32,0.0,0.0,6473.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,6384.85,0.0,0.0,6384.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,6378.78,0.0,0.0,6378.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,6445.28,0.0,0.0,6445.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,6425.34,0.0,0.0,6425.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,6148.82,0.0,0.0,6148.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7232.47,5799.01
2011-01-18,0.0,6181.57,0.0,0.0,6181.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7167.88,5747.22
2011-01-19,0.0,6302.7,0.0,0.0,6302.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7116.38,5705.93
2011-01-20,0.0,6092.63,0.0,0.0,6092.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7049.45,5652.26
2011-01-21,0.0,6036.26,0.0,0.0,6036.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6978.52,5595.39
2011-01-24,0.0,5854.28,0.0,0.0,5854.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6909.81,5540.3
2011-01-25,0.0,5829.38,0.0,0.0,5829.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6848.15,5490.86
2011-01-26,0.0,5895.78,0.0,0.0,5895.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6794.54,5447.87
2011-01-27,0.0,5984.81,0.0,0.0,5984.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6743.42,5406.89
2011-01-28,0.0,6063.62,0.0,0.0,6063.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6703.27,5374.7
2011-01-31,0.0,6097.09,0.0,0.0,6097.09,0.0,0.0,6862.46,6274.78,5687.09,0.0,0.0,0.0,2,6697.53,5370.09
2011-02-01,0.0,6109.29,0.0,0.0,6109.29,0.0,0.0,6788.7,6242.07,5695.44,0.0,0.0,0.0,2,6689.51,5363.66
2011-02-09,0.0,6060.36,0.0,0.0,6060.36,0.0,0.0,6702.11,6206.75,5711.39,0.0,0.0,0.0,2,6662.61,5342.09
2011-02-10,0.0,6286.83,0.0,0.0,6286.83,0.0,0.0,6630.38,6186.31,5742.25,0.0,0.0,0.0,2,6684.16,5359.38
2011-02-11,0.0,6337.36,0.0,0.0,6337.36,0.0,0.0,6560.31,6169.42,5778.53,0.0,0.0,0.0,2,6717.59,5386.17
2011-02-14,0.0,6427.5,0.0,0.0,6427.5,0.0,0.0,6551.35,6167.13,5782.91,0.0,0.0,0.0,2,6781.21,5437.19
2011-02-15,0.0,6445.94,0.0,0.0,6445.94,0.0,0.0,6562.17,6170.18,5778.19,0.0,0.0,0.0,2,6849.65,5492.06
2011-02-16,0.0,6495.44,0.0,0.0,6495.44,0.0,0.0,6583.41,6176.01,5768.62,0.0,0.0,0.0,0,6916.21,5545.43
2011-02-17,0.0,6447.65,0.0,0.0,6447.65,0.0,0.0,6583.85,6176.13,5768.42,0.0,0.0,0.0,0,6967.59,5586.63
2011-02-18,0.0,6423.04,0.0,0.0,6423.04,0.0,0.0,6583.45,6176.02,5768.58,0.0,0.0,0.0,2,7007.49,5618.61
2011-02-21,0.0,6510.99,0.0,0.0,6510.99,0.0,0.0,6626.54,6194.13,5761.71,0.0,0.0,0.0,2,7053.43,5655.45
