time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1412.96,0.0,0.0,1412.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1411.94,0.0,0.0,1411.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1402.06,0.0,0.0,1402.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1388.35,0.0,0.0,1388.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1348.7,0.0,0.0,1348.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1332.64,0.0,0.0,1332.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1341.17,0.0,0.0,1341.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1343.65,0.0,0.0,1343.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1317.06,0.0,0.0,1317.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1259.26,0.0,0.0,1259.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1504.91,1206.64
2011-01-18,0.0,1261.34,0.0,0.0,1261.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1488.08,1193.15
2011-01-19,0.0,1288.38,0.0,0.0,1288.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1474.37,1182.15
2011-01-20,0.0,1245.59,0.0,0.0,1245.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1457.0,1168.23
2011-01-21,0.0,1251.79,0.0,0.0,1251.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1441.84,1156.07
2011-01-24,0.0,1218.06,0.0,0.0,1218.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1427.34,1144.45
2011-01-25,0.0,1194.4,0.0,0.0,1194.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1412.0,1132.14
2011-01-26,0.0,1214.34,0.0,0.0,1214.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1397.92,1120.85
2011-01-27,0.0,1233.91,0.0,0.0,1233.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1385.74,1111.09
2011-01-28,0.0,1246.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1377.85,1104.76
2011-01-31,0.0,1260.66,0.0,0.0,1260.66,0.0,0.0,1435.3,1298.61,1161.93,0.0,0.0,0.0,2,1378.01,1104.89
2011-02-01,0.0,1262.75,0.0,0.0,1262.75,0.0,0.0,1417.98,1291.1,1164.22,0.0,0.0,0.0,2,1378.16,1105.01
