time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-07-22,3797.86,3830.3,3848.37,3776.29,8.08,0.21,607.3,4096.85,3899.23,3701.6,33.64,49.99,0.95,2,4389.52,3519.53
2013-07-23,3861.49,3973.67,3987.49,3858.05,143.37,3.74,839.05,4096.47,3911.02,3725.58,41.14,47.04,29.35,2,4406.91,3533.47
2013-07-24,3969.83,3968.93,3995.53,3910.01,-4.74,-0.12,874.72,4096.38,3920.87,3745.37,47.41,47.16,47.91,2,4411.16,3536.87
2013-07-25,3981.46,3952.91,4001.52,3924.49,-16.02,-0.4,707.1,4092.04,3929.88,3767.73,50.18,48.17,54.2,2,4397.52,3525.94
2013-07-26,3928.98,3936.66,3961.45,3908.12,-16.25,-0.41,520.02,4091.77,3934.55,3777.32,50.94,49.09,54.64,2,4389.96,3519.88
2013-07-29,3903.29,3855.99,3903.29,3838.44,-80.67,-2.05,663.82,4091.94,3934.37,3776.79,42.65,46.95,34.06,2,4368.61,3502.76
2013-07-30,3865.43,3881.48,3941.98,3827.68,25.49,0.66,598.17,4092.04,3933.91,3775.78,43.15,45.68,38.08,2,4348.05,3486.27
2013-07-31,3938.17,3895.46,3995.5,3887.22,13.98,0.36,721.71,4091.55,3935.31,3779.07,46.4,45.92,47.36,2,4335.05,3475.85
2013-08-01,3921.81,3978.07,3996.84,3908.36,82.61,2.12,709.95,4095.28,3938.07,3780.87,60.8,50.88,80.63,2,4339.62,3479.52
2013-08-02,4023.78,3998.72,4055.02,3996.7,20.65,0.52,823.03,4100.58,3941.17,3781.76,65.61,55.79,85.25,2,4359.21,3495.22
2013-08-05,3996.68,4042.88,4042.88,3979.9,44.16,1.1,645.46,4109.14,3951.5,3793.86,75.29,62.29,101.3,2,4382.81,3514.14
2013-08-06,4027.63,4079.38,4093.02,3999.34,36.5,0.9,852.38,4118.95,3964.62,3810.29,81.82,68.8,107.85,2,4394.54,3523.55
2013-08-07,4096.04,4065.55,4139.28,4058.79,-13.83,-0.34,1073.23,4130.87,3971.36,3811.85,79.99,72.53,94.91,2,4405.27,3532.15
2013-08-08,4063.43,4078.37,4101.94,4048.34,12.82,0.32,762.6,4131.36,3971.49,3811.63,80.14,75.07,90.3,2,4419.19,3543.32
2013-08-09,4100.6,4089.66,4129.87,4051.09,11.29,0.28,773.35,4143.23,3975.74,3808.24,81.45,77.2,89.97,2,4436.18,3556.93
2013-08-12,4107.9,4190.35,4191.38,4107.11,100.69,2.46,1065.31,4172.61,3982.84,3793.07,87.52,80.64,101.29,2,4473.29,3586.69
2013-08-13,4189.89,4192.68,4194.97,4157.48,2.33,0.06,850.05,4197.1,3989.14,3781.17,91.42,84.23,105.79,0,4507.83,3614.39
2013-08-14,4200.74,4184.67,4247.63,4166.99,-8.01,-0.19,913.7,4222.44,3997.74,3773.04,86.44,84.97,89.38,0,4539.94,3640.13
2013-08-15,4188.12,4128.22,4204.21,4126.36,-56.45,-1.35,635.0,4237.06,4007.31,3777.55,76.09,82.01,64.26,0,4556.6,3653.49
2013-08-16,4119.06,4092.31,4236.48,4084.08,-35.91,-0.87,1133.56,4236.8,4020.81,3804.82,63.21,75.74,38.14,2,4566.99,3661.82
2013-08-19,4073.35,4167.14,4182.82,4072.21,74.83,1.83,787.05,4243.91,4037.65,3831.4,62.01,71.16,43.7,2,4580.78,3672.88
2013-08-20,4157.11,4144.31,4201.65,4121.6,-22.83,-0.55,805.4,4255.25,4046.19,3837.13,57.39,66.57,39.03,2,4587.99,3678.66
2013-08-21,4157.55,4145.16,4160.64,4115.33,0.85,0.02,803.81,4265.14,4055.0,3844.85,54.22,62.45,37.74,2,4596.83,3685.75
2013-08-22,4141.36,4155.07,4194.82,4130.05,9.91,0.24,660.17,4274.08,4065.11,3856.13,51.89,58.93,37.8,2,4605.34,3692.57
2013-08-23,4171.47,4115.68,4186.96,4055.63,-39.39,-0.95,907.01,4275.46,4074.06,3872.66,45.02,54.29,26.46,2,4608.23,3694.89
2013-08-26,4124.33,4195.5,4201.96,4114.98,79.82,1.94,726.61,4272.27,4091.03,3909.79,54.29,54.29,54.3,2,4608.8,3695.35
2013-08-27,4192.48,4202.95,4207.49,4172.54,7.45,0.18,691.07,4266.91,4107.11,3947.3,63.35,57.31,75.42,2,4609.94,3696.26
2013-08-28,4174.35,4154.15,4196.94,4124.66,-48.8,-1.16,841.22,4247.91,4120.04,3992.17,60.39,58.34,64.5,2,4606.55,3693.54
2013-08-29,4163.62,4136.49,4172.29,4114.89,-17.66,-0.43,632.59,4238.07,4127.96,4017.85,58.01,58.23,57.57,2,4607.47,3694.28
2013-08-30,4125.95,4122.1,4173.95,4101.33,-14.39,-0.35,818.99,4227.07,4134.13,4041.19,53.26,56.57,46.64,2,4610.78,3696.93
2013-09-02,4127.4,4135.73,4144.65,4088.3,13.63,0.33,952.47,4221.76,4138.77,4055.79,53.09,55.41,48.45,2,4607.29,3694.14
2013-09-03,4141.78,4210.6,4212.84,4137.54,74.87,1.81,927.07,4229.24,4145.33,4061.43,68.25,59.69,85.37,2,4614.65,3700.04
2013-09-04,4202.92,4196.85,4225.62,4190.57,-13.75,-0.33,739.48,4230.17,4151.9,4073.63,73.19,64.19,91.19,2,4620.39,3704.64
2013-09-05,4201.94,4173.4,4206.75,4164.65,-23.45,-0.56,693.7,4227.69,4156.65,4085.61,69.45,65.95,76.47,2,4622.42,3706.27
2013-09-06,4168.24,4166.52,4206.7,4152.71,-6.88,-0.16,565.75,4224.6,4160.49,4096.39,65.29,65.73,64.41,2,4628.07,3710.79
2013-09-09,4191.52,4269.37,4289.73,4183.29,102.85,2.47,1284.74,4243.44,4164.44,4085.45,73.49,68.31,83.84,2,4636.27,3717.37
2013-09-10,4288.56,4325.25,4325.25,4263.79,55.88,1.31,1313.09,4276.32,4171.07,4065.83,82.33,72.99,101.01,2,4649.84,3728.25
2013-09-11,4318.22,4338.17,4355.9,4309.24,12.92,0.3,1561.68,4306.76,4178.75,4050.73,86.01,77.33,103.37,2,4670.27,3744.63
2013-09-12,4323.43,4356.5,4381.88,4312.87,18.33,0.42,1175.5,4337.39,4190.16,4042.94,87.79,80.81,101.74,2,4694.69,3764.21
2013-09-13,4358.95,4367.78,4391.02,4356.11,11.28,0.26,998.11,4363.03,4203.94,4044.84,88.8,83.48,99.46,0,4721.96,3786.08
2013-09-16,4373.53,4364.78,4383.63,4343.78,-3.0,-0.07,1038.63,4386.51,4213.82,4041.12,88.87,85.27,96.05,0,4747.38,3806.46
2013-09-17,4361.82,4289.66,4361.82,4289.52,-75.12,-1.72,1088.57,4393.7,4221.09,4048.47,78.4,82.98,69.23,2,4756.16,3813.5
2013-09-18,4270.99,4278.46,4301.71,4244.16,-11.2,-0.26,746.76,4398.41,4227.75,4057.09,69.86,78.61,52.35,2,4765.22,3820.76
2013-09-23,4288.13,4410.8,4412.86,4288.13,132.34,3.09,868.43,4425.24,4240.54,4055.83,79.6,78.94,80.93,2,4791.57,3841.89
2013-09-24,4414.02,4398.4,4416.6,4339.7,-12.4,-0.28,1148.55,4442.24,4254.67,4067.1,82.88,80.25,88.15,2,4817.31,3862.53
2013-09-25,4386.34,4382.3,4428.55,4365.9,-16.1,-0.37,1095.46,4457.38,4264.01,4070.65,80.23,80.25,80.19,2,4829.84,3872.58
2013-09-26,4365.73,4294.86,4381.77,4280.61,-87.44,-2.0,1032.93,4460.31,4268.61,4076.9,62.65,74.38,39.19,2,4826.47,3869.87
2013-09-27,4294.95,4306.87,4335.14,4283.57,12.01,0.28,791.1,4461.15,4276.24,4091.34,53.1,67.29,24.73,2,4823.0,3867.09
2013-09-30,4311.82,4338.18,4344.92,4305.76,31.31,0.73,714.04,4461.38,4286.33,4111.27,52.4,62.33,32.55,2,4820.96,3865.46
2013-10-08,4337.21,4423.73,4437.7,4313.06,85.55,1.97,1098.04,4469.09,4301.41,4133.73,65.86,63.5,70.57,2,4827.17,3870.44
2013-10-09,4402.98,4413.92,4415.55,4379.64,-9.81,-0.22,782.08,4471.47,4315.32,4159.17,73.14,66.72,86.0,2,4832.63,3874.81
2013-10-10,4423.0,4438.3,4455.17,4391.01,24.38,0.55,1063.43,4483.86,4326.7,4169.55,78.87,70.77,95.08,2,4849.13,3888.04
2013-10-11,4453.3,4447.57,4477.63,4417.72,9.27,0.21,944.07,4492.92,4339.24,4185.56,80.83,74.12,94.25,2,4867.9,3903.09
2013-10-14,4448.38,4473.29,4502.06,4437.68,25.72,0.58,1030.38,4498.5,4354.24,4209.97,82.89,77.05,94.58,2,4874.83,3908.65
2013-10-15,4468.49,4436.84,4474.42,4401.42,-36.45,-0.81,972.41,4487.74,4367.75,4247.76,78.78,77.62,81.08,2,4879.1,3912.07
2013-10-16,4417.68,4352.99,4430.59,4330.66,-83.85,-1.89,828.36,4483.45,4371.93,4260.42,63.11,72.78,43.76,2,4875.85,3909.46
2013-10-17,4375.16,4334.43,4390.11,4325.45,-18.56,-0.43,658.46,4483.21,4372.39,4261.57,46.94,64.17,12.48,2,4880.24,3912.98
2013-10-18,4340.06,4362.58,4381.22,4318.12,28.15,0.65,593.87,4483.43,4373.61,4263.8,40.03,56.12,7.84,2,4886.42,3917.94
2013-10-21,4377.27,4450.85,4450.85,4365.69,88.27,2.02,807.66,4492.81,4378.33,4263.85,50.74,54.33,43.56,2,4898.93,3927.97
2013-10-22,4446.93,4381.01,4453.48,4374.34,-69.84,-1.57,801.65,4493.37,4378.99,4264.61,45.22,51.29,33.08,2,4894.19,3924.17
2013-10-23,4392.29,4314.32,4426.72,4306.28,-66.69,-1.52,997.56,4494.17,4376.47,4258.77,31.52,44.7,5.15,2,4883.13,3915.3
2013-10-24,4303.14,4306.39,4336.5,4273.5,-7.93,-0.18,783.05,4492.74,4377.3,4261.87,25.81,38.4,0.62,2,4868.49,3903.56
2013-10-25,4305.59,4246.74,4346.61,4216.73,-59.65,-1.39,850.88,4497.25,4375.72,4254.18,21.09,32.63,-2.0,2,4846.2,3885.69
2013-10-28,4255.72,4220.6,4264.01,4207.75,-26.14,-0.62,721.85,4503.96,4366.21,4228.46,15.8,27.02,-6.64,2,4818.15,3863.2
2013-10-29,4226.05,4250.74,4300.41,4161.63,30.14,0.71,1176.13,4504.48,4358.83,4213.17,20.71,24.92,12.3,2,4797.49,3846.64
2013-10-30,4251.31,4329.75,4334.87,4240.9,79.01,1.86,905.22,4501.96,4356.2,4210.43,33.01,27.62,43.8,2,4794.91,3844.57
2013-10-31,4308.81,4274.95,4327.83,4264.69,-54.8,-1.27,1046.01,4502.89,4355.2,4207.52,34.95,30.06,44.73,2,4788.31,3839.28
2013-11-01,4264.4,4267.25,4292.9,4230.86,-7.7,-0.18,744.61,4504.47,4353.22,4201.97,35.36,31.83,42.43,2,4777.73,3830.79
2013-11-04,4290.0,4256.51,4307.59,4242.32,-10.74,-0.25,541.49,4506.09,4349.14,4192.18,35.51,33.05,40.41,2,4756.16,3813.5
2013-11-05,4225.38,4275.88,4280.08,4178.97,19.37,0.46,679.91,4497.88,4341.75,4185.62,44.26,36.79,59.2,2,4744.49,3804.14
2013-11-06,4253.75,4193.38,4267.81,4191.25,-82.5,-1.93,663.6,4495.8,4330.72,4165.64,35.23,36.27,33.14,2,4731.06,3793.37
2013-11-07,4189.28,4171.16,4198.46,4141.82,-22.22,-0.53,594.94,4488.58,4317.36,4146.15,28.55,33.7,18.26,2,4716.05,3781.34
