time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,2551.14,0.0,0.0,2551.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,2546.41,0.0,0.0,2546.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,2530.24,0.0,0.0,2530.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,2513.05,0.0,0.0,2513.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,2458.62,0.0,0.0,2458.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,2452.6,0.0,0.0,2452.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,2449.75,0.0,0.0,2449.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,2470.19,0.0,0.0,2470.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,2444.61,0.0,0.0,2444.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,2341.67,0.0,0.0,2341.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2748.17,2203.49
2011-01-18,0.0,2356.36,0.0,0.0,2356.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2726.55,2186.15
2011-01-19,0.0,2410.02,0.0,0.0,2410.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2711.41,2174.01
2011-01-20,0.0,2315.98,0.0,0.0,2315.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2687.63,2154.94
2011-01-21,0.0,2305.99,0.0,0.0,2305.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2664.64,2136.52
