time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,3549.82,0.0,0.0,3549.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,3606.85,0.0,0.0,3606.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,3568.54,0.0,0.0,3568.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,3529.07,0.0,0.0,3529.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,3437.87,0.0,0.0,3437.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,3408.01,0.0,0.0,3408.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,3418.46,0.0,0.0,3418.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,3402.99,0.0,0.0,3402.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,3340.04,0.0,0.0,3340.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,3188.58,0.0,0.0,3188.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3823.98,3066.07
2011-01-18,0.0,3189.47,0.0,0.0,3189.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3783.98,3034.0
2011-01-19,0.0,3290.63,0.0,0.0,3290.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3748.88,3005.86
2011-01-20,0.0,3181.54,0.0,0.0,3181.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3705.92,2971.41
2011-01-21,0.0,3217.15,0.0,0.0,3217.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3671.3,2943.65
2011-01-24,0.0,3144.89,0.0,0.0,3144.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3638.78,2917.58
2011-01-25,0.0,3108.78,0.0,0.0,3108.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3605.56,2890.95
2011-01-26,0.0,3173.92,0.0,0.0,3173.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3578.42,2869.18
2011-01-27,0.0,3260.65,0.0,0.0,3260.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3562.62,2856.51
2011-01-28,0.0,3313.25,0.0,0.0,3313.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3559.64,2854.13
2011-01-31,0.0,3357.37,0.0,0.0,3357.37,0.0,0.0,3631.57,3334.39,3037.22,0.0,0.0,0.0,2,3578.38,2869.15
2011-02-01,0.0,3334.71,0.0,0.0,3334.71,0.0,0.0,3603.94,3323.64,3043.34,0.0,0.0,0.0,2,3594.5,2882.08
2011-02-09,0.0,3308.32,0.0,0.0,3308.32,0.0,0.0,3557.07,3308.71,3060.35,0.0,0.0,0.0,2,3596.46,2883.65
2011-02-10,0.0,3396.21,0.0,0.0,3396.21,0.0,0.0,3522.39,3300.1,3077.8,0.0,0.0,0.0,2,3620.29,2902.76
2011-02-11,0.0,3445.34,0.0,0.0,3445.34,0.0,0.0,3503.46,3295.91,3088.36,0.0,0.0,0.0,2,3645.62,2923.07
2011-02-14,0.0,3534.94,0.0,0.0,3534.94,0.0,0.0,3525.22,3300.76,3076.31,0.0,0.0,0.0,2,3688.92,2957.78
2011-02-15,0.0,3522.4,0.0,0.0,3522.4,0.0,0.0,3546.84,3306.48,3066.12,0.0,0.0,0.0,0,3734.83,2994.59
2011-02-16,0.0,3637.26,0.0,0.0,3637.26,0.0,0.0,3594.31,3317.42,3040.53,0.0,0.0,0.0,0,3786.26,3035.83
2011-02-17,0.0,3669.29,0.0,0.0,3669.29,0.0,0.0,3645.79,3330.74,3015.68,0.0,0.0,0.0,0,3831.62,3072.2
2011-02-18,0.0,3600.68,0.0,0.0,3600.68,0.0,0.0,3680.13,3343.77,3007.41,0.0,0.0,0.0,0,3863.52,3097.78
2011-02-21,0.0,3668.65,0.0,0.0,3668.65,0.0,0.0,3724.32,3367.77,3011.23,0.0,0.0,0.0,0,3898.08,3125.48
