time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1834.33,1834.76,1845.12,1832.94,-4.82,-0.26,2651.55,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1829.23,1848.01,1854.94,1826.39,13.25,0.72,3660.34,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1847.43,1826.22,1849.86,1822.04,-21.79,-1.18,3264.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1822.73,1820.56,1828.68,1810.51,-5.66,-0.31,3367.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1824.89,1838.21,1839.05,1821.96,17.65,0.97,3326.42,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1850.88,1914.07,1932.96,1850.88,75.86,4.13,8950.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1914.45,1916.46,1922.06,1905.2,2.39,0.12,6161.86,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1909.29,1901.67,1909.29,1888.29,-14.79,-0.77,4647.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1911.54,1905.8,1919.28,1889.24,4.13,0.22,4959.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1902.94,1890.7,1910.18,1890.47,-15.1,-0.79,4606.84,0.0,0.0,0.0,0.0,0.0,0.0,2,2075.31,1663.98
2012-09-14,1906.93,1902.29,1915.24,1891.2,11.6,0.61,5727.41,0.0,0.0,0.0,0.0,0.0,0.0,2,2082.8,1670.0
2012-09-17,1898.67,1856.09,1900.15,1855.27,-46.21,-2.43,4559.33,0.0,0.0,0.0,0.0,0.0,0.0,2,2083.7,1670.71
2012-09-18,1849.01,1839.34,1853.15,1833.75,-16.75,-0.9,3208.62,0.0,0.0,0.0,0.0,0.0,0.0,2,2085.16,1671.88
2012-09-19,1840.71,1846.79,1850.77,1836.25,7.45,0.41,3209.17,0.0,0.0,0.0,0.0,0.0,0.0,2,2088.07,1674.22
2012-09-20,1841.04,1808.55,1841.04,1807.29,-38.25,-2.07,4116.19,0.0,0.0,0.0,0.0,0.0,0.0,2,2084.78,1671.58
2012-09-21,1804.37,1809.27,1823.64,1801.23,0.73,0.04,3745.52,0.0,0.0,0.0,0.0,0.0,0.0,2,2073.14,1662.25
