time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2710.49,2720.73,2729.74,2709.44,5.01,0.18,852.41,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2716.28,2763.48,2772.38,2710.86,42.75,1.57,1213.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2761.76,2739.01,2772.3,2734.35,-24.48,-0.89,1117.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2734.73,2756.41,2764.53,2730.43,17.41,0.64,1128.02,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2757.12,2779.19,2779.3,2754.89,22.78,0.83,1063.65,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2794.28,2864.91,2897.01,2794.28,85.72,3.08,2469.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2867.19,2889.85,2894.36,2863.95,24.94,0.87,1774.6,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2881.81,2887.18,2887.3,2860.12,-2.67,-0.09,1554.83,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2896.05,2897.67,2909.39,2872.26,10.49,0.36,1636.47,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2896.86,2861.74,2909.37,2861.44,-35.93,-1.24,1582.3,0.0,0.0,0.0,0.0,0.0,0.0,2,3125.78,2506.26
2012-09-14,2882.05,2873.66,2893.88,2842.21,11.92,0.42,1831.13,0.0,0.0,0.0,0.0,0.0,0.0,2,3142.75,2519.87
2012-09-17,2872.09,2798.56,2880.78,2798.11,-75.11,-2.61,1554.35,0.0,0.0,0.0,0.0,0.0,0.0,2,3146.65,2522.99
2012-09-18,2789.93,2788.25,2806.57,2777.14,-10.31,-0.37,1093.66,0.0,0.0,0.0,0.0,0.0,0.0,2,3152.11,2527.37
2012-09-19,2788.23,2815.34,2818.56,2786.67,27.09,0.97,1143.31,0.0,0.0,0.0,0.0,0.0,0.0,2,3158.65,2532.62
2012-09-20,2807.16,2740.94,2807.61,2740.22,-74.4,-2.64,1396.67,0.0,0.0,0.0,0.0,0.0,0.0,2,3154.41,2529.21
2012-09-21,2734.82,2726.74,2755.29,2719.05,-14.21,-0.52,1195.58,0.0,0.0,0.0,0.0,0.0,0.0,2,3139.07,2516.91
2012-09-24,2716.22,2742.9,2750.63,2697.82,16.17,0.59,1021.17,0.0,0.0,0.0,23.16,38.85,-8.23,2,3122.76,2503.84
2012-09-25,2737.12,2726.73,2749.23,2718.27,-16.17,-0.59,859.22,0.0,0.0,0.0,19.99,32.56,-5.15,1,3104.95,2489.56
2012-09-26,2725.59,2674.44,2731.12,2668.32,-52.29,-1.92,904.94,0.0,0.0,0.0,14.23,26.45,-10.21,1,3080.17,2469.69
2012-09-27,2674.39,2732.5,2747.46,2669.7,58.05,2.17,1219.23,2921.75,2789.01,2656.27,19.56,24.15,10.36,2,3065.83,2458.19
2012-09-28,2720.79,2788.38,2790.63,2714.81,55.89,2.05,1351.21,2921.4,2792.39,2663.39,39.68,29.33,60.37,2,3056.36,2450.6
2012-10-08,2790.18,2769.63,2802.68,2755.67,-18.76,-0.67,974.24,2921.46,2792.7,2663.95,48.93,35.86,75.06,2,3053.15,2448.02
2012-10-09,2776.79,2838.17,2838.33,2776.79,68.54,2.47,1487.25,2925.4,2797.66,2669.92,65.92,45.88,106.0,2,3058.69,2452.46
2012-10-10,2832.32,2866.62,2866.78,2827.24,28.45,1.0,1795.0,2932.81,2803.17,2673.53,77.25,56.34,119.08,2,3064.38,2457.03
2012-10-11,2859.83,2824.53,2861.16,2823.45,-42.09,-1.47,1448.69,2934.9,2805.44,2675.97,77.74,63.47,106.27,2,3073.66,2464.47
2012-10-12,2840.5,2820.32,2862.14,2799.07,-4.21,-0.15,1381.62,2930.01,2803.21,2676.41,77.36,68.1,95.87,2,3084.05,2472.8
2012-10-15,2817.35,2799.04,2817.99,2777.93,-21.28,-0.75,1072.37,2919.08,2798.67,2678.26,73.53,69.91,80.76,2,3090.28,2477.79
2012-10-16,2794.24,2800.97,2818.18,2785.6,1.93,0.07,1071.27,2907.75,2794.36,2680.96,71.22,70.35,72.97,2,3098.52,2484.4
2012-10-17,2807.61,2803.42,2811.5,2774.86,2.46,0.09,1156.16,2892.85,2789.64,2686.44,66.92,69.2,62.34,2,3112.84,2495.88
2012-10-18,2808.44,2851.39,2854.09,2808.24,47.97,1.71,1751.51,2890.97,2789.13,2687.28,73.33,70.58,78.83,2,3126.03,2506.46
2012-10-19,2851.62,2846.81,2859.6,2839.85,-4.58,-0.16,1291.4,2885.77,2787.78,2689.79,74.98,72.04,80.84,2,3132.52,2511.66
