time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,828.35,837.35,837.51,827.56,12.53,1.52,53.32,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,834.93,838.3,839.14,833.32,0.95,0.11,42.28,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,839.01,833.93,840.56,833.93,-4.37,-0.52,45.78,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,834.9,835.55,841.39,832.81,1.62,0.19,62.67,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,835.86,819.23,835.89,817.18,-16.32,-1.95,42.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,817.99,819.78,821.13,815.07,0.55,0.07,42.23,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,818.6,823.6,825.14,817.83,3.82,0.47,33.84,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,823.93,824.97,826.83,823.03,1.37,0.17,34.07,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,823.86,818.26,824.44,816.8,-6.71,-0.81,31.36,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,816.43,799.12,816.43,795.68,-19.14,-2.34,60.94,0.0,0.0,0.0,0.0,0.0,0.0,2,915.76,734.26
2011-01-18,797.76,806.05,806.15,796.19,6.93,0.87,27.03,0.0,0.0,0.0,0.0,0.0,0.0,2,912.29,731.47
2011-01-19,807.83,823.94,825.65,805.86,17.89,2.22,49.79,0.0,0.0,0.0,0.0,0.0,0.0,2,910.69,730.19
2011-01-20,823.91,810.0,823.91,808.57,-13.94,-1.69,38.1,0.0,0.0,0.0,0.0,0.0,0.0,2,908.04,728.06
2011-01-21,808.36,824.62,827.69,808.36,14.62,1.8,50.55,0.0,0.0,0.0,0.0,0.0,0.0,2,906.82,727.09
2011-01-24,823.9,818.45,830.32,818.04,-6.17,-0.75,36.22,0.0,0.0,0.0,0.0,0.0,0.0,2,906.74,727.02
2011-01-25,818.91,810.78,819.84,807.71,-7.67,-0.94,40.2,0.0,0.0,0.0,0.0,0.0,0.0,2,905.74,726.22
2011-01-26,810.35,818.68,821.14,810.35,7.9,0.97,26.69,0.0,0.0,0.0,56.01,47.6,72.84,2,905.19,725.78
2011-01-27,816.4,824.56,825.23,812.22,5.88,0.72,51.08,0.0,0.0,0.0,65.13,53.44,88.51,2,905.15,725.75
2011-01-28,822.1,825.98,826.18,821.31,1.42,0.17,37.07,0.0,0.0,0.0,72.51,59.8,97.95,2,906.0,726.43
2011-01-31,823.06,829.75,830.34,821.4,3.77,0.46,42.5,842.29,822.15,802.0,80.87,66.82,108.97,2,909.4,729.16
2011-02-01,829.88,829.68,830.99,824.89,-0.07,-0.01,30.26,841.01,821.76,802.52,85.37,73.01,110.11,2,912.02,731.26
2011-02-09,822.71,819.15,827.79,816.08,-10.53,-1.27,41.81,838.51,820.8,803.1,73.3,73.1,73.68,2,911.49,730.84
2011-02-10,820.24,824.74,826.35,818.31,5.59,0.68,45.93,837.11,820.34,803.58,73.25,73.15,73.44,2,913.13,732.15
2011-02-11,825.36,824.99,831.17,824.62,0.25,0.03,50.29,835.25,819.82,804.38,73.38,73.23,73.7,2,913.17,732.18
2011-02-14,823.56,839.49,841.13,823.56,14.5,1.76,72.3,838.48,820.83,803.18,80.48,75.65,90.15,2,915.51,734.05
2011-02-15,839.16,839.11,847.42,839.11,-0.38,-0.05,65.01,841.14,821.8,802.45,79.12,76.8,83.75,2,918.65,736.58
2011-02-16,838.35,845.47,845.95,837.41,6.36,0.76,55.61,844.82,822.89,800.96,84.0,79.2,93.61,2,921.62,738.96
2011-02-17,845.42,845.45,849.88,841.09,-0.02,0.0,56.32,847.95,823.91,799.88,84.97,81.12,92.65,2,923.94,740.82
2011-02-18,845.39,839.14,846.32,838.65,-6.31,-0.75,47.76,849.72,824.96,800.19,79.39,80.55,77.07,2,925.4,741.99
2011-02-21,833.83,840.63,840.63,833.83,1.49,0.18,61.11,849.65,827.03,804.41,77.14,79.41,72.59,2,926.61,742.96
2011-02-22,839.42,817.52,839.66,816.7,-23.11,-2.75,82.69,848.59,827.61,806.62,52.25,70.35,16.03,2,925.26,741.88
2011-02-23,817.27,820.12,823.26,816.72,2.6,0.32,45.6,848.6,827.42,806.23,38.27,59.66,-4.52,2,925.37,741.96
2011-02-24,816.26,823.72,824.56,816.26,3.6,0.44,40.53,847.82,828.1,808.38,32.91,50.74,-2.76,2,925.26,741.87
2011-02-25,819.88,815.08,821.78,812.75,-8.64,-1.05,43.31,848.11,827.62,807.14,24.03,41.84,-11.59,2,924.16,740.99
2011-02-28,815.72,818.53,819.31,811.53,3.45,0.42,48.22,848.1,827.63,807.15,22.1,35.26,-4.21,2,921.83,739.12
2011-03-01,813.82,818.43,821.06,813.82,-0.1,-0.01,45.12,847.47,828.01,808.55,20.73,30.42,1.37,2,919.53,737.28
2011-03-02,816.54,805.88,816.54,800.98,-12.55,-1.53,50.22,848.76,827.37,805.98,17.42,26.09,0.1,2,915.14,733.76
2011-03-03,805.52,803.99,811.69,801.5,-1.89,-0.23,43.17,850.03,826.34,802.65,14.15,22.11,-1.77,2,910.54,730.07
2011-03-04,804.36,817.29,817.29,803.69,13.3,1.65,51.57,849.92,825.91,801.89,23.49,22.57,25.33,2,908.11,728.13
2011-03-07,818.76,827.18,827.46,818.76,9.89,1.21,76.94,849.74,825.78,801.82,48.64,31.26,83.4,2,906.62,726.93
2011-03-08,827.83,829.07,830.33,824.49,1.89,0.23,55.1,849.69,825.75,801.81,64.33,42.28,108.42,2,907.9,727.96
2011-03-09,829.15,832.06,833.18,828.63,2.99,0.36,40.92,850.29,826.39,802.5,75.06,53.21,118.76,2,909.23,729.02
2011-03-10,831.96,834.03,835.95,830.53,1.97,0.24,52.27,850.96,826.86,802.75,81.54,62.65,119.32,2,910.37,729.94
2011-03-11,829.98,829.79,833.37,827.05,-4.24,-0.51,51.03,851.22,827.1,802.98,81.82,69.04,107.38,2,912.0,731.25
2011-03-14,825.2,827.55,828.35,822.1,-2.24,-0.27,67.37,849.95,826.5,803.05,79.88,72.65,94.32,2,913.0,732.05
2011-03-15,827.19,809.62,827.28,802.29,-17.93,-2.17,77.11,848.82,825.03,801.23,61.11,68.8,45.71,2,912.03,731.26
2011-03-16,809.38,818.82,819.69,809.38,9.2,1.14,75.4,845.68,823.7,801.71,57.11,64.91,41.51,2,913.46,732.42
2011-03-17,813.8,808.22,813.8,805.88,-10.6,-1.29,60.98,842.39,821.83,801.27,43.94,57.92,16.0,2,913.93,732.79
2011-03-18,805.97,809.82,816.78,805.97,1.6,0.2,35.89,839.94,820.37,800.8,36.75,50.86,8.53,2,913.1,732.13
2011-03-21,809.54,816.58,817.15,809.54,6.76,0.83,28.39,836.43,819.17,801.9,38.65,46.79,22.37,2,911.93,731.18
2011-03-22,814.08,821.34,824.28,813.98,4.76,0.58,33.86,836.63,819.36,802.09,44.63,46.07,41.75,2,911.07,730.5
2011-03-23,818.55,827.92,828.4,818.55,6.58,0.8,33.63,837.42,819.75,802.08,57.24,49.8,72.14,2,910.61,730.13
2011-03-24,827.76,832.34,832.99,827.76,4.42,0.53,30.5,838.62,820.18,801.74,70.79,56.79,98.78,2,910.42,729.98
2011-03-25,831.61,832.16,835.1,830.76,-0.18,-0.02,43.59,840.02,821.03,802.04,77.54,63.71,105.2,2,910.69,730.19
2011-03-28,832.95,826.04,834.11,825.24,-6.12,-0.74,58.43,840.48,821.41,802.33,74.69,67.37,89.33,2,910.52,730.05
2011-03-29,825.09,820.76,826.0,819.46,-5.28,-0.64,50.45,840.55,821.52,802.49,66.77,67.17,65.97,2,911.75,731.05
2011-03-30,819.37,817.69,819.81,812.54,-3.07,-0.37,42.57,839.85,822.11,804.37,57.92,64.09,45.6,2,911.63,730.95
2011-03-31,815.94,817.49,820.46,812.32,-0.2,-0.02,35.13,838.65,822.79,806.93,48.98,59.05,28.84,2,912.66,731.77
2011-04-01,816.36,822.61,822.63,813.15,5.12,0.63,57.17,838.71,823.05,807.4,47.71,55.27,32.59,2,914.08,732.91
2011-04-06,819.46,821.93,825.25,818.61,-0.68,-0.08,54.45,838.34,822.79,807.24,45.87,52.14,33.33,2,914.67,733.38
2011-04-07,821.33,822.67,824.32,818.11,0.74,0.09,51.29,837.75,822.47,807.19,45.73,50.0,37.17,2,914.82,733.5
2011-04-08,822.83,833.2,833.77,819.55,10.53,1.28,44.4,837.96,822.53,807.1,61.04,53.68,75.75,2,915.4,733.97
