time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,4151.67,4196.0,4210.08,4145.8,34.76,0.84,97.87,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,4188.48,4302.96,4306.84,4186.44,106.96,2.55,150.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,4324.4,4272.86,4343.58,4266.61,-30.09,-0.7,140.84,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,4259.81,4277.41,4289.83,4240.59,4.54,0.11,108.73,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,4281.8,4306.48,4309.34,4277.61,29.08,0.68,126.16,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,4336.31,4439.52,4492.86,4331.44,133.04,3.09,286.19,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,4440.3,4450.86,4469.41,4426.19,11.35,0.26,222.35,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,4435.49,4438.25,4439.78,4400.66,-12.62,-0.28,173.36,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,4452.43,4462.53,4475.84,4421.82,24.29,0.55,173.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,4458.94,4402.02,4472.88,4401.47,-60.51,-1.36,141.6,0.0,0.0,0.0,0.0,0.0,0.0,2,4833.93,3875.85
2012-09-14,4430.18,4401.05,4444.52,4373.62,-0.97,-0.02,146.82,0.0,0.0,0.0,0.0,0.0,0.0,2,4856.69,3894.1
2012-09-17,4400.15,4290.77,4400.28,4288.18,-110.29,-2.51,142.38,0.0,0.0,0.0,0.0,0.0,0.0,2,4855.33,3893.02
2012-09-18,4282.15,4280.98,4310.34,4264.34,-9.79,-0.23,101.89,0.0,0.0,0.0,0.0,0.0,0.0,2,4856.24,3893.74
2012-09-19,4285.15,4282.64,4293.48,4246.86,1.67,0.04,118.57,0.0,0.0,0.0,0.0,0.0,0.0,2,4856.82,3894.2
2012-09-20,4271.34,4179.55,4271.34,4168.43,-103.1,-2.41,145.85,0.0,0.0,0.0,0.0,0.0,0.0,2,4842.73,3882.91
2012-09-21,4165.97,4150.3,4187.39,4140.22,-29.25,-0.7,135.12,0.0,0.0,0.0,0.0,0.0,0.0,2,4810.62,3857.17
2012-09-24,4121.19,4175.32,4186.16,4083.38,25.03,0.6,139.69,0.0,0.0,0.0,20.42,31.04,-0.82,2,4780.04,3832.64
2012-09-25,4161.25,4167.49,4201.83,4152.86,-7.83,-0.19,97.44,0.0,0.0,0.0,20.81,27.63,7.18,1,4749.98,3808.55
2012-09-26,4165.53,4079.79,4183.65,4068.46,-87.7,-2.1,111.79,0.0,0.0,0.0,14.88,23.38,-2.12,1,4707.5,3774.48
2012-09-27,4074.79,4168.51,4183.43,4072.35,88.72,2.17,158.5,4511.33,4286.26,4061.2,19.97,22.24,15.42,2,4681.58,3753.7
2012-09-28,4146.32,4256.51,4259.6,4141.19,88.0,2.11,164.82,4511.02,4289.29,4067.56,39.23,27.9,61.88,2,4665.54,3740.84
2012-10-08,4256.54,4228.78,4271.69,4207.17,-27.73,-0.65,130.18,4508.75,4285.58,4062.41,49.9,35.24,79.23,2,4658.66,3735.32
2012-10-09,4241.13,4317.25,4318.36,4241.13,88.46,2.09,181.85,4511.3,4287.8,4064.3,66.45,45.64,108.07,2,4662.68,3738.55
2012-10-10,4306.62,4332.91,4336.23,4293.18,15.66,0.36,164.03,4514.87,4290.58,4066.28,77.22,56.17,119.33,2,4668.26,3743.02
2012-10-11,4310.42,4282.45,4324.19,4279.73,-50.46,-1.16,143.56,4513.57,4289.37,4065.18,78.12,63.49,107.39,2,4679.68,3752.18
2012-10-12,4291.62,4262.92,4322.84,4238.59,-19.53,-0.46,109.96,4494.05,4280.54,4067.04,76.29,67.75,93.36,2,4692.18,3762.2
2012-10-15,4267.74,4273.17,4297.26,4238.4,10.25,0.24,111.05,4470.35,4271.66,4072.97,76.34,70.62,87.79,2,4703.05,3770.91
2012-10-16,4281.04,4354.96,4395.31,4276.38,81.79,1.91,248.58,4455.23,4267.49,4079.76,80.06,73.76,92.66,2,4723.85,3787.6
2012-10-17,4356.28,4364.35,4379.96,4314.93,9.39,0.22,163.42,4434.1,4262.59,4091.07,82.65,76.73,94.49,2,4755.44,3812.92
2012-10-18,4370.68,4417.9,4435.9,4365.14,53.55,1.23,201.61,4437.59,4263.38,4089.17,85.81,79.75,97.92,2,4783.12,3835.12
2012-10-19,4420.84,4399.28,4440.06,4381.62,-18.62,-0.42,136.12,4437.23,4263.29,4089.36,83.8,81.1,89.19,2,4798.97,3847.82
2012-10-22,4387.54,4413.96,4417.48,4366.76,14.68,0.33,138.79,4455.17,4269.45,4083.73,84.88,82.36,89.93,2,4819.53,3864.3
2012-10-23,4412.06,4341.16,4416.75,4335.27,-72.8,-1.65,140.42,4460.76,4272.46,4084.16,73.58,79.43,61.86,2,4822.18,3866.43
2012-10-24,4331.5,4329.16,4357.19,4313.07,-12.0,-0.28,148.02,4464.67,4274.79,4084.9,64.05,74.31,43.54,2,4821.76,3866.1
2012-10-25,4323.83,4287.99,4344.5,4281.47,-41.17,-0.95,119.16,4465.03,4280.21,4095.38,50.9,66.5,19.69,2,4822.38,3866.59
2012-10-26,4280.93,4198.91,4289.24,4182.72,-89.08,-2.08,143.53,4461.76,4282.64,4103.52,36.03,56.35,-4.6,2,4815.27,3860.89
2012-10-29,4183.0,4204.61,4206.55,4146.6,5.7,0.14,109.9,4460.14,4284.1,4108.07,30.61,47.77,-3.71,2,4807.66,3854.79
2012-10-30,4215.55,4224.58,4247.24,4208.64,19.97,0.47,136.84,4457.09,4286.96,4116.82,29.26,41.6,4.59,2,4793.19,3843.19
2012-10-31,4224.8,4217.05,4228.32,4192.7,-7.52,-0.18,173.51,4439.25,4293.82,4148.39,27.51,36.9,8.73,2,4776.84,3830.08
2012-11-01,4219.06,4286.54,4292.29,4215.44,69.49,1.65,162.45,4433.44,4299.72,4166.0,35.56,36.46,33.77,2,4762.26,3818.39
2012-11-02,4288.1,4351.03,4351.33,4287.12,64.49,1.5,279.73,4438.41,4304.45,4170.49,48.93,40.61,65.57,2,4756.9,3814.09
2012-11-05,4341.12,4316.98,4349.7,4300.8,-34.05,-0.78,269.5,4438.29,4308.86,4179.42,59.59,46.94,84.89,2,4746.14,3805.46
2012-11-06,4310.76,4272.33,4310.76,4221.22,-44.65,-1.03,223.1,4436.94,4306.61,4176.28,60.2,51.36,77.87,2,4738.5,3799.34
2012-11-07,4269.98,4279.23,4282.01,4237.98,6.9,0.16,256.65,4434.19,4303.93,4173.66,61.73,54.81,75.55,2,4732.96,3794.89
2012-11-08,4242.14,4210.97,4257.43,4207.26,-68.25,-1.6,303.1,4436.57,4300.35,4164.14,51.63,53.75,47.39,2,4724.41,3788.04
