time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,3648.63,0.0,0.0,3648.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,3645.47,0.0,0.0,3645.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,3604.3,0.0,0.0,3604.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,3573.29,0.0,0.0,3573.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,3473.17,0.0,0.0,3473.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,3443.35,0.0,0.0,3443.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,3457.28,0.0,0.0,3457.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,3465.19,0.0,0.0,3465.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,3398.84,0.0,0.0,3398.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,3249.0,0.0,0.0,3249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3880.4,3111.31
2011-01-18,0.0,3259.45,0.0,0.0,3259.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3837.2,3076.67
2011-01-19,0.0,3330.85,0.0,0.0,3330.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3802.27,3048.67
2011-01-20,0.0,3227.86,0.0,0.0,3227.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3760.49,3015.17
2011-01-21,0.0,3235.85,0.0,0.0,3235.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3723.03,2985.13
2011-01-24,0.0,3132.41,0.0,0.0,3132.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3685.21,2954.81
2011-01-25,0.0,3088.97,0.0,0.0,3088.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3645.87,2923.27
2011-01-26,0.0,3141.65,0.0,0.0,3141.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3610.84,2895.18
2011-01-27,0.0,3205.26,0.0,0.0,3205.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3581.99,2872.04
2011-01-28,0.0,3239.47,0.0,0.0,3239.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3564.3,2857.86
2011-01-31,0.0,3274.22,0.0,0.0,3274.22,0.0,0.0,3697.11,3354.73,3012.34,0.0,0.0,0.0,2,3567.09,2860.1
2011-02-01,0.0,3282.41,0.0,0.0,3282.41,0.0,0.0,3652.1,3336.41,3020.73,0.0,0.0,0.0,2,3569.64,2862.15
