time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,2857.17,0.0,0.0,2857.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,2886.31,0.0,0.0,2886.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,2890.82,0.0,0.0,2890.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,2919.8,0.0,0.0,2919.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,2831.33,0.0,0.0,2831.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,2814.59,0.0,0.0,2814.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,2865.27,0.0,0.0,2865.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,2869.48,0.0,0.0,2869.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,2839.3,0.0,0.0,2839.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,2745.78,0.0,0.0,2745.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3165.7,2538.27
2011-01-18,0.0,2758.71,0.0,0.0,2758.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3154.77,2529.5
2011-01-19,0.0,2823.05,0.0,0.0,2823.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3147.75,2523.87
2011-01-20,0.0,2740.49,0.0,0.0,2740.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3131.07,2510.49
2011-01-21,0.0,2810.48,0.0,0.0,2810.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3118.93,2500.76
2011-01-24,0.0,2767.87,0.0,0.0,2767.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3111.89,2495.12
2011-01-25,0.0,2730.43,0.0,0.0,2730.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3102.55,2487.63
2011-01-26,0.0,2781.7,0.0,0.0,2781.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3093.27,2480.19
2011-01-27,0.0,2890.88,0.0,0.0,2890.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3095.64,2482.09
2011-01-28,0.0,2961.73,0.0,0.0,2961.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3109.23,2492.99
2011-01-31,0.0,2993.72,0.0,0.0,2993.72,0.0,0.0,2981.63,2838.95,2696.27,0.0,0.0,0.0,2,3136.76,2515.06
2011-02-01,0.0,2958.05,0.0,0.0,2958.05,0.0,0.0,2995.73,2843.99,2692.24,0.0,0.0,0.0,2,3158.88,2532.8
2011-02-09,0.0,2922.56,0.0,0.0,2922.56,0.0,0.0,3000.37,2845.8,2691.24,0.0,0.0,0.0,2,3169.93,2541.65
2011-02-10,0.0,3089.64,0.0,0.0,3089.64,0.0,0.0,3042.77,2855.74,2668.71,0.0,0.0,0.0,2,3208.68,2572.73
2011-02-11,0.0,3105.95,0.0,0.0,3105.95,0.0,0.0,3080.3,2865.05,2649.8,0.0,0.0,0.0,2,3241.48,2599.03
2011-02-14,0.0,3167.92,0.0,0.0,3167.92,0.0,0.0,3133.51,2881.88,2630.25,0.0,0.0,0.0,0,3285.89,2634.63
2011-02-15,0.0,3164.14,0.0,0.0,3164.14,0.0,0.0,3177.07,2899.36,2621.64,0.0,0.0,0.0,0,3334.03,2673.23
2011-02-16,0.0,3226.02,0.0,0.0,3226.02,0.0,0.0,3228.74,2917.39,2606.05,0.0,0.0,0.0,0,3383.35,2712.77
2011-02-17,0.0,3249.11,0.0,0.0,3249.11,0.0,0.0,3278.49,2936.38,2594.26,0.0,0.0,0.0,0,3423.11,2744.66
2011-02-18,0.0,3204.5,0.0,0.0,3204.5,0.0,0.0,3312.69,2954.64,2596.59,0.0,0.0,0.0,0,3450.06,2766.26
2011-02-21,0.0,3237.44,0.0,0.0,3237.44,0.0,0.0,3343.99,2979.22,2614.45,0.0,0.0,0.0,0,3477.11,2787.95
2011-02-22,0.0,3122.37,0.0,0.0,3122.37,0.0,0.0,3352.52,2997.4,2642.29,0.0,0.0,0.0,2,3495.35,2802.58
2011-02-23,0.0,3120.29,0.0,0.0,3120.29,0.0,0.0,3361.78,3012.26,2662.75,0.0,0.0,0.0,2,3517.3,2820.18
2011-02-24,0.0,3157.0,0.0,0.0,3157.0,0.0,0.0,3364.52,3033.09,2701.66,0.0,0.0,0.0,2,3524.78,2826.17
2011-02-25,0.0,3166.91,0.0,0.0,3166.91,0.0,0.0,3370.67,3050.91,2731.15,0.0,0.0,0.0,2,3531.54,2831.6
2011-02-28,0.0,3229.75,0.0,0.0,3229.75,0.0,0.0,3374.81,3074.01,2773.2,0.0,0.0,0.0,2,3538.41,2837.1
2011-03-01,0.0,3234.78,0.0,0.0,3234.78,0.0,0.0,3362.86,3099.22,2835.59,0.0,0.0,0.0,2,3546.25,2843.39
2011-03-02,0.0,3214.47,0.0,0.0,3214.47,0.0,0.0,3344.74,3120.86,2896.98,0.0,0.0,0.0,2,3544.96,2842.36
2011-03-03,0.0,3206.71,0.0,0.0,3206.71,0.0,0.0,3336.7,3136.65,2936.6,0.0,0.0,0.0,2,3540.26,2838.59
2011-03-04,0.0,3240.98,0.0,0.0,3240.98,0.0,0.0,3338.49,3150.62,2962.74,0.0,0.0,0.0,2,3544.31,2841.83
2011-03-07,0.0,3264.98,0.0,0.0,3264.98,0.0,0.0,3343.78,3164.18,2984.58,0.0,0.0,0.0,2,3547.36,2844.28
2011-03-08,0.0,3265.94,0.0,0.0,3265.94,0.0,0.0,3337.31,3179.57,3021.84,0.0,0.0,0.0,2,3563.3,2857.06
2011-03-09,0.0,3265.47,0.0,0.0,3265.47,0.0,0.0,3306.12,3196.72,3087.32,0.0,0.0,0.0,2,3579.42,2869.98
2011-03-10,0.0,3210.55,0.0,0.0,3210.55,0.0,0.0,3300.58,3202.76,3104.95,0.0,0.0,0.0,2,3585.36,2874.75
2011-03-11,0.0,3197.94,0.0,0.0,3197.94,0.0,0.0,3294.62,3207.36,3120.11,0.0,0.0,0.0,2,3588.8,2877.51
2011-03-14,0.0,3230.09,0.0,0.0,3230.09,0.0,0.0,3296.3,3210.47,3124.64,0.0,0.0,0.0,2,3588.84,2877.54
2011-03-15,0.0,3200.04,0.0,0.0,3200.04,0.0,0.0,3295.61,3212.27,3128.92,0.0,0.0,0.0,2,3584.99,2874.45
2011-03-16,0.0,3223.67,0.0,0.0,3223.67,0.0,0.0,3295.42,3212.15,3128.88,0.0,0.0,0.0,2,3586.01,2875.27
2011-03-17,0.0,3166.32,0.0,0.0,3166.32,0.0,0.0,3291.75,3208.01,3124.27,0.0,0.0,0.0,2,3581.52,2871.67
2011-03-18,0.0,3186.34,0.0,0.0,3186.34,0.0,0.0,3291.37,3207.1,3122.84,0.0,0.0,0.0,2,3575.46,2866.81
2011-03-21,0.0,3166.37,0.0,0.0,3166.37,0.0,0.0,3288.39,3203.55,3118.71,0.0,0.0,0.0,2,3564.51,2858.03
2011-03-22,0.0,3174.47,0.0,0.0,3174.47,0.0,0.0,3283.76,3206.15,3128.55,0.0,0.0,0.0,2,3554.36,2849.89
2011-03-23,0.0,3211.92,0.0,0.0,3211.92,0.0,0.0,3277.6,3210.74,3143.87,0.0,0.0,0.0,2,3548.42,2845.13
2011-03-24,0.0,3214.9,0.0,0.0,3214.9,0.0,0.0,3275.78,3213.63,3151.48,0.0,0.0,0.0,2,3548.9,2845.51
2011-03-25,0.0,3254.84,0.0,0.0,3254.84,0.0,0.0,3278.76,3218.03,3157.29,0.0,0.0,0.0,2,3555.21,2850.58
2011-03-28,0.0,3237.36,0.0,0.0,3237.36,0.0,0.0,3279.52,3218.41,3157.29,0.0,0.0,0.0,2,3556.02,2851.22
2011-03-29,0.0,3173.07,0.0,0.0,3173.07,0.0,0.0,3279.0,3215.32,3151.65,0.0,0.0,0.0,2,3553.03,2848.82
2011-03-30,0.0,3149.38,0.0,0.0,3149.38,0.0,0.0,3281.94,3212.07,3142.2,0.0,0.0,0.0,2,3544.78,2842.21
2011-03-31,0.0,3092.16,0.0,0.0,3092.16,0.0,0.0,3293.63,3206.34,3119.04,0.0,0.0,0.0,2,3536.55,2835.61
2011-04-01,0.0,3110.89,0.0,0.0,3110.89,0.0,0.0,3294.88,3199.84,3104.79,0.0,0.0,0.0,2,3528.17,2828.9
2011-04-06,0.0,3089.49,0.0,0.0,3089.49,0.0,0.0,3292.61,3191.06,3089.51,0.0,0.0,0.0,2,3519.64,2822.05
2011-04-07,0.0,3076.98,0.0,0.0,3076.98,0.0,0.0,3288.55,3181.61,3074.67,0.0,0.0,0.0,2,3508.82,2813.38
2011-04-08,0.0,3185.36,0.0,0.0,3185.36,0.0,0.0,3277.45,3177.61,3077.77,0.0,0.0,0.0,2,3505.87,2811.01
2011-04-11,0.0,3127.27,0.0,0.0,3127.27,0.0,0.0,3274.38,3173.44,3072.5,0.0,0.0,0.0,2,3496.14,2803.22
2011-04-12,0.0,3107.95,0.0,0.0,3107.95,0.0,0.0,3273.09,3168.94,3064.8,0.0,0.0,0.0,2,3479.84,2790.14
2011-04-13,0.0,3115.48,0.0,0.0,3115.48,0.0,0.0,3265.87,3163.21,3060.56,0.0,0.0,0.0,2,3466.31,2779.29
2011-04-14,0.0,3105.61,0.0,0.0,3105.61,0.0,0.0,3262.61,3158.49,3054.37,0.0,0.0,0.0,2,3458.82,2773.29
2011-04-15,0.0,3071.88,0.0,0.0,3071.88,0.0,0.0,3257.02,3150.9,3044.78,0.0,0.0,0.0,2,3450.22,2766.39
2011-04-18,0.0,3052.48,0.0,0.0,3052.48,0.0,0.0,3259.32,3145.21,3031.1,0.0,0.0,0.0,2,3445.82,2762.86
2011-04-19,0.0,3015.38,0.0,0.0,3015.38,0.0,0.0,3262.21,3136.66,3011.11,0.0,0.0,0.0,2,3435.21,2754.36
2011-04-20,0.0,3043.44,0.0,0.0,3043.44,0.0,0.0,3261.56,3130.52,2999.47,0.0,0.0,0.0,2,3430.1,2750.26
2011-04-21,0.0,3064.01,0.0,0.0,3064.01,0.0,0.0,3257.47,3124.99,2992.52,0.0,0.0,0.0,2,3428.66,2749.11
2011-04-22,0.0,3036.38,0.0,0.0,3036.38,0.0,0.0,3247.74,3116.22,2984.69,0.0,0.0,0.0,2,3412.13,2735.85
2011-04-25,0.0,3000.55,0.0,0.0,3000.55,0.0,0.0,3238.04,3105.5,2972.95,0.0,0.0,0.0,2,3398.06,2724.57
2011-04-26,0.0,2976.43,0.0,0.0,2976.43,0.0,0.0,3216.74,3091.58,2966.42,0.0,0.0,0.0,1,3383.46,2712.87
2011-04-27,0.0,2935.86,0.0,0.0,2935.86,0.0,0.0,3200.42,3076.5,2952.59,0.0,0.0,0.0,1,3363.52,2696.88
2011-04-28,0.0,2863.94,0.0,0.0,2863.94,0.0,0.0,3207.91,3061.05,2914.18,0.0,0.0,0.0,1,3336.7,2675.37
2011-04-29,0.0,2909.12,0.0,0.0,2909.12,0.0,0.0,3204.11,3049.03,2893.96,0.0,0.0,0.0,1,3318.63,2660.89
2011-05-03,0.0,2919.12,0.0,0.0,2919.12,0.0,0.0,3203.94,3040.38,2876.82,0.0,0.0,0.0,1,3303.83,2649.02
2011-05-04,0.0,2820.94,0.0,0.0,2820.94,0.0,0.0,3211.76,3025.88,2840.01,0.0,0.0,0.0,1,3282.25,2631.71
2011-05-05,0.0,2818.49,0.0,0.0,2818.49,0.0,0.0,3216.31,3012.33,2808.35,0.0,0.0,0.0,1,3257.28,2611.69
2011-05-06,0.0,2829.6,0.0,0.0,2829.6,0.0,0.0,3216.39,2999.96,2783.54,0.0,0.0,0.0,1,3231.26,2590.83
2011-05-09,0.0,2846.12,0.0,0.0,2846.12,0.0,0.0,3191.68,2983.0,2774.32,0.0,0.0,0.0,1,3210.14,2573.9
2011-05-10,0.0,2860.85,0.0,0.0,2860.85,0.0,0.0,3173.79,2969.68,2765.58,0.0,0.0,0.0,2,3194.63,2561.46
2011-05-11,0.0,2827.98,0.0,0.0,2827.98,0.0,0.0,3158.33,2955.68,2753.03,0.0,0.0,0.0,2,3178.15,2548.25
2011-05-12,0.0,2799.07,0.0,0.0,2799.07,0.0,0.0,3139.52,2939.86,2740.2,0.0,0.0,0.0,2,3162.97,2536.08
2011-05-13,0.0,2812.76,0.0,0.0,2812.76,0.0,0.0,3116.91,2925.22,2733.53,0.0,0.0,0.0,2,3157.29,2531.52
2011-05-16,0.0,2796.42,0.0,0.0,2796.42,0.0,0.0,3098.53,2911.45,2724.36,0.0,0.0,0.0,2,3144.78,2521.49
2011-05-17,0.0,2814.56,0.0,0.0,2814.56,0.0,0.0,3079.37,2899.55,2719.74,0.0,0.0,0.0,2,3133.17,2512.18
2011-05-18,0.0,2839.18,0.0,0.0,2839.18,0.0,0.0,3064.15,2890.74,2717.34,0.0,0.0,0.0,2,3135.2,2513.81
2011-05-19,0.0,2819.54,0.0,0.0,2819.54,0.0,0.0,3040.54,2879.55,2718.55,0.0,0.0,0.0,2,3135.31,2513.9
2011-05-20,0.0,2802.15,0.0,0.0,2802.15,0.0,0.0,3006.54,2866.45,2726.36,0.0,0.0,0.0,2,3132.27,2511.46
2011-05-23,0.0,2702.74,0.0,0.0,2702.74,0.0,0.0,2984.3,2849.77,2715.24,0.0,0.0,0.0,2,3116.35,2498.7
2011-05-24,0.0,2695.81,0.0,0.0,2695.81,0.0,0.0,2966.3,2834.53,2702.77,0.0,0.0,0.0,2,3098.03,2484.01
2011-05-25,0.0,2654.73,0.0,0.0,2654.73,0.0,0.0,2955.44,2818.45,2681.46,0.0,0.0,0.0,2,3078.8,2468.59
2011-05-26,0.0,2627.18,0.0,0.0,2627.18,0.0,0.0,2952.59,2803.01,2653.44,0.0,0.0,0.0,2,3059.72,2453.29
2011-05-27,0.0,2576.36,0.0,0.0,2576.36,0.0,0.0,2964.93,2788.64,2612.34,0.0,0.0,0.0,2,3033.48,2432.25
2011-05-30,0.0,2546.9,0.0,0.0,2546.9,0.0,0.0,2966.87,2770.52,2574.18,0.0,0.0,0.0,2,3005.79,2410.04
2011-05-31,0.0,2609.05,0.0,0.0,2609.05,0.0,0.0,2950.95,2755.02,2559.09,0.0,0.0,0.0,2,2982.97,2391.75
2011-06-01,0.0,2662.24,0.0,0.0,2662.24,0.0,0.0,2944.54,2747.09,2549.63,0.0,0.0,0.0,2,2963.33,2376.01
2011-06-02,0.0,2630.33,0.0,0.0,2630.33,0.0,0.0,2938.53,2737.68,2536.83,0.0,0.0,0.0,2,2942.33,2359.17
2011-06-03,0.0,2668.2,0.0,0.0,2668.2,0.0,0.0,2927.99,2729.61,2531.22,0.0,0.0,0.0,2,2927.46,2347.25
2011-06-07,0.0,2671.21,0.0,0.0,2671.21,0.0,0.0,2913.26,2720.86,2528.46,0.0,0.0,0.0,2,2923.96,2344.44
2011-06-08,0.0,2687.28,0.0,0.0,2687.28,0.0,0.0,2893.91,2712.18,2530.46,0.0,0.0,0.0,2,2923.02,2343.68
2011-06-09,0.0,2630.93,0.0,0.0,2630.93,0.0,0.0,2879.17,2702.33,2525.49,0.0,0.0,0.0,2,2920.37,2341.56
2011-06-10,0.0,2624.44,0.0,0.0,2624.44,0.0,0.0,2867.7,2693.6,2519.5,0.0,0.0,0.0,2,2920.07,2341.32
2011-06-13,0.0,2618.91,0.0,0.0,2618.91,0.0,0.0,2851.87,2683.91,2515.95,0.0,0.0,0.0,2,2924.79,2345.1
2011-06-14,0.0,2679.93,0.0,0.0,2679.93,0.0,0.0,2837.91,2678.08,2518.25,0.0,0.0,0.0,2,2939.56,2356.94
2011-06-15,0.0,2650.6,0.0,0.0,2650.6,0.0,0.0,2817.2,2669.89,2522.57,0.0,0.0,0.0,2,2944.17,2360.64
2011-06-16,0.0,2614.92,0.0,0.0,2614.92,0.0,0.0,2785.45,2658.67,2531.9,0.0,0.0,0.0,2,2938.92,2356.43
2011-06-17,0.0,2575.8,0.0,0.0,2575.8,0.0,0.0,2754.54,2646.49,2538.43,0.0,0.0,0.0,2,2932.87,2351.58
2011-06-20,0.0,2545.6,0.0,0.0,2545.6,0.0,0.0,2724.25,2633.66,2543.07,0.0,0.0,0.0,2,2919.26,2340.67
2011-06-21,0.0,2619.54,0.0,0.0,2619.54,0.0,0.0,2714.49,2629.5,2544.51,0.0,0.0,0.0,2,2913.52,2336.07
2011-06-22,0.0,2618.69,0.0,0.0,2618.69,0.0,0.0,2705.06,2625.64,2546.22,0.0,0.0,0.0,2,2905.91,2329.96
2011-06-23,0.0,2680.0,0.0,0.0,2680.0,0.0,0.0,2708.9,2626.91,2544.91,0.0,0.0,0.0,2,2911.36,2334.33
2011-06-24,0.0,2760.8,0.0,0.0,2760.8,0.0,0.0,2734.23,2633.59,2532.94,0.0,0.0,0.0,2,2926.49,2346.47
2011-06-27,0.0,2776.65,0.0,0.0,2776.65,0.0,0.0,2758.35,2643.6,2528.85,0.0,0.0,0.0,2,2944.0,2360.51
2011-06-28,0.0,2769.81,0.0,0.0,2769.81,0.0,0.0,2773.01,2654.75,2536.49,0.0,0.0,0.0,2,2953.98,2368.5
2011-06-29,0.0,2747.42,0.0,0.0,2747.42,0.0,0.0,2784.52,2661.66,2538.81,0.0,0.0,0.0,2,2964.72,2377.12
2011-06-30,0.0,2772.02,0.0,0.0,2772.02,0.0,0.0,2799.1,2667.15,2535.21,0.0,0.0,0.0,2,2982.16,2391.1
2011-07-01,0.0,2786.54,0.0,0.0,2786.54,0.0,0.0,2815.48,2674.96,2534.45,0.0,0.0,0.0,2,3005.55,2409.86
2011-07-04,0.0,2908.01,0.0,0.0,2908.01,0.0,0.0,2860.23,2686.95,2513.68,0.0,0.0,0.0,0,3045.78,2442.11
2011-07-05,0.0,2907.15,0.0,0.0,2907.15,0.0,0.0,2896.52,2698.75,2500.98,0.0,0.0,0.0,0,3077.71,2467.71
2011-07-06,0.0,2893.67,0.0,0.0,2893.67,0.0,0.0,2924.15,2709.07,2493.99,0.0,0.0,0.0,0,3108.23,2492.18
2011-07-07,0.0,2851.62,0.0,0.0,2851.62,0.0,0.0,2940.6,2720.11,2499.62,0.0,0.0,0.0,0,3127.28,2507.46
2011-07-08,0.0,2825.17,0.0,0.0,2825.17,0.0,0.0,2950.57,2730.14,2509.71,0.0,0.0,0.0,2,3134.42,2513.19
2011-07-11,0.0,2873.57,0.0,0.0,2873.57,0.0,0.0,2965.54,2742.88,2520.21,0.0,0.0,0.0,2,3145.18,2521.81
2011-07-12,0.0,2819.64,0.0,0.0,2819.64,0.0,0.0,2972.96,2749.86,2526.76,0.0,0.0,0.0,2,3150.71,2526.25
2011-07-13,0.0,2856.91,0.0,0.0,2856.91,0.0,0.0,2983.04,2760.18,2537.31,0.0,0.0,0.0,2,3162.87,2535.99
2011-07-14,0.0,2875.23,0.0,0.0,2875.23,0.0,0.0,2990.95,2773.19,2555.44,0.0,0.0,0.0,2,3174.32,2545.18
2011-07-15,0.0,2865.82,0.0,0.0,2865.82,0.0,0.0,2988.94,2787.69,2586.45,0.0,0.0,0.0,2,3183.12,2552.23
2011-07-18,0.0,2852.34,0.0,0.0,2852.34,0.0,0.0,2972.36,2803.03,2633.7,0.0,0.0,0.0,2,3176.94,2547.28
