time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-11-28,1575.48,1559.75,1576.24,1556.24,-21.61,-1.37,564.37,1727.51,1643.86,1560.2,15.05,20.78,3.6,2,1785.11,1431.3
2012-11-29,1559.08,1553.57,1567.73,1552.12,-6.18,-0.4,513.23,1725.33,1636.69,1548.04,10.65,17.4,-2.86,2,1777.69,1425.35
2012-11-30,1550.94,1576.62,1577.38,1545.8,23.05,1.48,723.76,1716.11,1630.12,1544.13,19.19,18.0,21.57,2,1773.5,1421.99
2012-12-03,1574.96,1558.75,1581.46,1557.98,-17.87,-1.13,943.47,1705.58,1622.54,1539.5,17.87,17.96,17.7,2,1766.64,1416.5
2012-12-04,1556.19,1578.45,1580.6,1553.46,19.7,1.26,802.86,1694.57,1616.67,1538.76,24.87,20.26,34.08,2,1763.48,1413.97
2012-12-05,1576.02,1630.1,1639.24,1573.22,51.66,3.27,1538.83,1684.18,1613.64,1543.11,46.65,29.06,81.84,2,1763.42,1413.91
2012-12-06,1630.1,1623.34,1636.83,1617.41,-6.76,-0.41,926.69,1679.98,1612.0,1544.02,58.76,38.96,98.37,2,1764.66,1414.9
2012-12-07,1623.03,1650.02,1653.82,1617.65,26.68,1.64,1334.37,1677.63,1611.36,1545.09,71.34,49.75,114.5,2,1767.68,1417.33
2012-12-10,1658.46,1676.07,1682.85,1655.44,26.05,1.58,1435.15,1676.66,1611.17,1545.67,79.24,59.58,118.56,2,1774.67,1422.93
2012-12-11,1671.42,1662.46,1677.74,1658.91,-13.61,-0.81,968.58,1680.04,1612.14,1544.25,81.2,66.79,110.03,2,1783.67,1430.15
2012-12-12,1661.07,1664.84,1668.57,1649.61,2.38,0.14,779.26,1682.48,1612.81,1543.14,83.09,72.22,104.82,2,1795.34,1439.51
2012-12-13,1659.91,1644.12,1662.68,1641.79,-20.72,-1.24,660.97,1684.94,1614.0,1543.06,78.75,74.4,87.45,2,1805.39,1447.56
2012-12-14,1648.03,1716.89,1718.0,1648.03,72.77,4.43,1982.58,1703.06,1619.12,1535.19,85.61,78.13,100.55,2,1820.96,1460.05
2012-12-17,1720.1,1728.17,1740.22,1719.07,11.29,0.66,1737.56,1720.98,1624.51,1528.04,88.0,81.42,101.15,2,1839.77,1475.13
2012-12-18,1725.52,1727.36,1748.76,1714.22,-0.81,-0.05,1327.02,1736.43,1630.53,1524.63,86.57,83.14,93.43,2,1856.29,1488.38
2012-12-19,1728.16,1734.41,1745.08,1723.88,7.05,0.41,1009.19,1750.89,1635.72,1520.54,87.4,84.56,93.08,2,1867.87,1497.66
2012-12-20,1730.21,1743.43,1746.72,1718.77,9.02,0.52,1154.68,1765.99,1642.28,1518.57,89.94,86.35,97.11,2,1881.2,1508.35
2012-12-21,1742.68,1733.51,1766.62,1728.59,-9.93,-0.57,1298.94,1777.31,1647.81,1518.32,84.45,85.72,81.92,2,1890.47,1515.78
2012-12-24,1730.78,1732.03,1742.32,1726.46,-1.47,-0.08,783.26,1787.2,1653.76,1520.33,80.4,83.94,73.3,2,1896.68,1520.76
2012-12-25,1728.08,1778.42,1785.59,1721.91,46.39,2.68,1571.97,1803.17,1663.62,1524.06,85.27,84.39,87.04,2,1909.55,1531.08
2012-12-26,1777.04,1786.02,1786.56,1769.3,7.6,0.43,1139.36,1815.65,1674.93,1534.2,90.05,86.27,97.6,0,1923.0,1541.87
2012-12-27,1792.5,1779.83,1805.63,1778.85,-6.19,-0.35,1322.77,1822.43,1686.24,1550.06,83.96,85.5,80.87,0,1938.07,1553.95
2012-12-28,1780.31,1798.29,1798.61,1775.84,18.45,1.04,1042.85,1832.09,1697.33,1562.56,86.63,85.88,88.13,0,1947.1,1561.19
2012-12-31,1802.67,1829.14,1829.56,1800.13,30.85,1.72,1405.12,1841.48,1710.84,1580.21,90.96,87.57,97.74,0,1958.31,1570.18
2013-01-04,1843.73,1829.31,1848.04,1812.5,0.17,0.01,2031.81,1848.84,1723.39,1597.94,89.14,88.1,91.24,0,1969.63,1579.25
2013-01-07,1825.25,1841.11,1845.13,1820.93,11.8,0.64,1497.56,1861.7,1733.94,1606.17,90.93,89.04,94.71,0,1981.47,1588.75
2013-01-08,1840.51,1848.2,1853.47,1825.84,7.09,0.39,1385.49,1871.6,1745.18,1618.76,92.62,90.23,97.39,0,1993.1,1598.07
2013-01-09,1844.31,1839.57,1850.56,1823.5,-8.63,-0.47,1227.91,1879.54,1754.66,1629.78,91.56,90.67,93.32,0,2004.87,1607.51
2013-01-10,1839.48,1861.18,1872.32,1839.12,21.61,1.17,1456.26,1891.53,1763.91,1636.3,90.77,90.71,90.89,0,2019.21,1619.01
2013-01-11,1862.78,1833.97,1872.75,1831.39,-27.21,-1.46,1541.69,1894.61,1772.49,1650.37,80.51,87.31,66.91,2,2025.37,1623.95
2013-01-14,1828.41,1904.51,1905.37,1826.41,70.54,3.85,1682.39,1909.01,1784.47,1659.94,86.78,87.13,86.09,2,2038.53,1634.49
2013-01-15,1908.49,1920.45,1928.37,1906.31,15.94,0.84,2030.78,1918.72,1798.29,1677.86,89.13,87.8,91.79,2,2054.14,1647.01
2013-01-16,1920.83,1922.29,1925.65,1880.94,1.84,0.1,1793.07,1934.38,1808.56,1682.74,91.0,88.87,95.28,2,2067.9,1658.05
2013-01-17,1915.42,1875.72,1915.42,1870.77,-46.56,-2.42,1221.09,1939.32,1815.94,1692.56,77.67,85.13,62.74,2,2073.07,1662.19
2013-01-18,1881.38,1905.58,1911.21,1878.02,29.86,1.59,1478.43,1947.09,1824.85,1702.61,77.87,82.71,68.18,2,2081.54,1668.98
2013-01-21,1910.54,1922.9,1923.35,1895.92,17.32,0.91,1729.6,1956.24,1834.27,1712.31,83.51,82.98,84.57,2,2090.62,1676.26
2013-01-22,1924.49,1892.07,1924.49,1882.12,-30.83,-1.6,1651.09,1958.63,1841.71,1724.78,77.14,81.03,69.35,2,2095.48,1680.16
2013-01-23,1889.64,1899.22,1905.2,1878.53,7.15,0.38,1225.32,1958.24,1849.99,1741.74,75.23,79.1,67.49,2,2102.11,1685.47
2013-01-24,1899.35,1869.26,1924.44,1858.68,-29.96,-1.58,1655.91,1950.77,1856.85,1762.94,64.16,74.12,44.25,2,2103.0,1686.19
2013-01-25,1867.88,1852.04,1872.51,1851.45,-17.22,-0.92,912.3,1947.37,1860.53,1773.7,43.03,63.76,1.58,2,2105.01,1687.8
2013-01-28,1858.14,1895.47,1895.48,1858.14,43.43,2.34,1288.75,1946.96,1866.01,1785.05,48.46,58.66,28.07,2,2104.01,1687.0
2013-01-29,1895.57,1899.33,1901.85,1887.01,3.87,0.2,1345.25,1943.73,1871.98,1800.23,54.16,57.16,48.16,2,2101.66,1685.12
2013-01-30,1900.95,1911.0,1911.32,1886.55,11.67,0.61,1326.18,1942.73,1877.62,1812.5,63.28,59.2,71.45,2,2100.41,1684.11
2013-01-31,1909.65,1909.11,1912.01,1900.59,-1.89,-0.1,1330.2,1944.1,1881.61,1819.13,68.5,62.3,80.91,2,2104.11,1687.08
2013-02-01,1904.74,1923.89,1925.63,1900.84,14.78,0.77,1398.68,1946.55,1886.34,1826.14,78.22,67.61,99.45,2,2106.15,1688.71
2013-02-04,1928.31,1936.95,1940.53,1923.56,13.06,0.68,1718.2,1951.44,1891.14,1830.84,84.14,73.12,106.18,2,2107.71,1689.96
2013-02-05,1927.88,1974.63,1976.8,1924.75,37.68,1.95,2909.13,1964.55,1897.46,1830.36,88.85,78.36,109.83,2,2116.87,1697.31
2013-02-06,1975.29,1966.37,1979.32,1962.02,-8.26,-0.42,1592.1,1971.77,1903.8,1835.82,89.19,81.97,103.63,2,2124.32,1703.29
2013-02-07,1965.27,1971.7,1974.6,1951.4,5.33,0.27,1351.04,1980.44,1909.32,1838.21,90.7,84.88,102.33,0,2135.69,1712.4
2013-02-08,1970.95,1980.39,1990.34,1970.77,8.69,0.44,1271.47,1985.33,1916.64,1847.96,90.6,86.79,98.23,0,2149.94,1723.83
2013-02-18,1987.88,1981.28,1990.79,1966.98,0.89,0.05,1429.8,1994.41,1920.48,1846.56,90.69,88.09,95.9,0,2159.47,1731.46
2013-02-19,1982.97,1947.1,1992.33,1939.1,-34.18,-1.73,1544.58,1996.64,1921.82,1846.99,77.36,84.51,63.06,2,2164.77,1735.72
2013-02-20,1947.4,1959.55,1959.76,1936.92,12.45,0.64,1092.71,2000.29,1923.68,1847.06,72.97,80.66,57.57,2,2170.16,1740.04
2013-02-21,1944.98,1891.77,1944.98,1882.9,-67.78,-3.46,1674.78,1999.39,1924.48,1849.57,51.35,70.89,12.25,2,2168.23,1738.49
2013-02-22,1892.15,1884.7,1902.88,1881.17,-7.07,-0.37,936.42,1999.93,1923.44,1846.94,35.29,59.02,-12.18,2,2163.88,1735.01
2013-02-25,1890.6,1890.4,1904.59,1881.32,5.7,0.3,777.38,1999.65,1921.81,1843.97,26.29,48.11,-17.35,2,2158.72,1730.86
2013-02-26,1883.49,1857.41,1890.98,1855.11,-32.99,-1.75,1101.65,2001.93,1920.08,1838.22,18.09,38.11,-21.95,2,2145.7,1720.43
2013-02-27,1861.16,1867.48,1877.53,1852.41,10.07,0.54,842.0,2003.09,1918.49,1833.9,15.65,30.62,-14.29,2,2134.73,1711.63
2013-02-28,1874.71,1913.88,1913.88,1871.72,46.41,2.48,1167.66,2002.31,1920.72,1839.14,25.08,28.77,17.69,2,2128.31,1706.48
2013-03-01,1914.98,1916.93,1922.42,1892.8,3.05,0.16,1003.9,1999.29,1923.97,1848.65,32.09,29.88,36.51,2,2121.27,1700.83
2013-03-04,1900.14,1851.68,1900.14,1839.22,-65.25,-3.4,1734.52,2002.63,1921.78,1840.93,24.84,28.2,18.12,2,2106.88,1689.3
2013-03-05,1851.72,1873.46,1873.61,1842.05,21.79,1.18,1071.52,2003.53,1920.48,1837.44,27.35,27.92,26.22,2,2098.71,1682.75
2013-03-06,1881.67,1896.92,1897.35,1869.2,23.46,1.25,1275.12,2003.37,1919.78,1836.19,41.35,32.39,59.26,2,2091.75,1677.17
2013-03-07,1889.29,1876.39,1901.66,1862.25,-20.52,-1.08,1155.7,2003.76,1918.14,1832.53,42.46,35.75,55.88,2,2090.05,1675.8
2013-03-08,1877.48,1862.15,1883.14,1860.1,-14.24,-0.76,673.43,2004.01,1915.06,1826.1,37.49,36.33,39.82,2,2087.54,1673.8
2013-03-11,1862.16,1857.45,1868.52,1850.04,-4.7,-0.25,721.68,2002.83,1911.08,1819.34,32.3,34.99,26.92,2,2083.89,1670.86
2013-03-12,1858.12,1824.45,1870.32,1805.38,-33.0,-1.78,1094.73,1997.83,1903.57,1809.31,26.96,32.31,16.27,2,2080.23,1667.93
2013-03-13,1820.16,1796.69,1820.16,1785.81,-27.76,-1.52,847.42,1995.55,1895.09,1794.62,20.63,28.42,5.06,2,2072.37,1661.63
2013-03-14,1788.89,1799.05,1808.5,1787.81,2.36,0.13,659.14,1988.76,1886.46,1784.15,17.56,24.8,3.09,2,2059.62,1651.41
2013-03-15,1807.82,1817.85,1843.74,1796.92,18.8,1.05,1188.34,1975.17,1878.33,1781.49,20.93,23.51,15.76,2,2048.63,1642.59
2013-03-18,1810.66,1781.47,1816.13,1780.28,-36.38,-2.0,933.46,1961.81,1868.34,1774.87,14.28,20.43,1.97,2,2040.83,1636.34
2013-03-19,1788.72,1792.0,1794.28,1772.35,10.53,0.59,768.16,1952.35,1860.58,1768.82,14.58,18.48,6.79,2,2031.79,1629.09
2013-03-20,1793.32,1833.2,1833.78,1791.67,41.2,2.3,1091.16,1934.59,1854.27,1773.94,28.03,21.67,40.76,2,2024.72,1623.42
2013-03-21,1835.3,1841.08,1846.62,1829.84,7.88,0.43,910.63,1930.34,1851.73,1773.12,42.07,28.47,69.28,2,2020.8,1620.28
2013-03-22,1842.19,1849.92,1853.36,1835.54,8.83,0.48,853.7,1927.13,1849.99,1772.85,54.44,37.13,89.07,2,2019.44,1619.19
2013-03-25,1852.57,1846.45,1859.94,1839.59,-3.47,-0.19,733.34,1922.68,1847.8,1772.91,64.49,46.25,100.98,2,2018.22,1618.21
2013-03-26,1840.3,1821.88,1840.3,1805.73,-24.56,-1.33,836.06,1921.59,1846.02,1770.45,61.84,51.45,82.64,2,2017.93,1617.98
2013-03-27,1820.1,1833.67,1843.4,1820.1,11.79,0.65,829.15,1919.41,1844.33,1769.24,64.57,55.82,82.06,2,2022.04,1621.27
2013-03-28,1820.25,1789.58,1820.25,1787.12,-44.1,-2.4,1198.82,1909.63,1838.11,1766.59,49.6,53.75,41.31,2,2020.99,1620.43
2013-03-29,1796.27,1793.16,1802.38,1786.56,3.59,0.2,723.28,1896.14,1831.92,1767.71,40.99,49.49,23.97,2,2018.25,1618.23
2013-04-01,1789.77,1794.29,1802.79,1785.75,1.13,0.06,803.76,1894.6,1829.06,1763.51,31.16,43.38,6.72,2,2019.67,1619.38
2013-04-02,1795.4,1791.19,1810.88,1783.31,-3.1,-0.17,881.75,1889.13,1824.94,1760.75,24.2,36.99,-1.37,2,2019.58,1619.3
2013-04-03,1796.77,1783.4,1800.4,1776.55,-7.79,-0.43,674.44,1876.72,1819.27,1761.81,18.87,30.95,-5.28,2,2014.05,1614.87
2013-04-08,1755.48,1769.92,1770.49,1736.05,-13.48,-0.76,879.66,1868.91,1813.94,1758.97,21.69,27.87,9.35,2,2006.15,1608.54
2013-04-09,1771.74,1782.28,1785.75,1769.68,12.36,0.7,762.84,1861.85,1809.95,1758.05,28.82,28.18,30.09,1,1998.65,1602.52
2013-04-10,1783.73,1789.57,1790.66,1773.64,7.29,0.41,863.96,1854.3,1806.56,1758.81,35.83,30.73,46.03,1,1992.33,1597.46
2013-04-11,1796.42,1780.02,1800.56,1778.28,-9.56,-0.53,820.14,1852.67,1804.33,1756.0,41.29,34.25,55.38,1,1987.69,1593.73
2013-04-12,1778.79,1770.39,1786.33,1767.66,-9.63,-0.54,628.63,1853.5,1803.02,1752.54,42.83,37.11,54.26,2,1980.66,1588.1
2013-04-15,1765.69,1739.62,1766.57,1736.13,-30.77,-1.74,728.15,1857.61,1800.05,1742.48,30.14,34.79,20.85,2,1975.12,1583.65
2013-04-16,1730.17,1754.96,1755.32,1726.59,15.34,0.88,810.05,1857.05,1796.9,1736.76,31.31,33.63,26.68,2,1970.88,1580.25
2013-04-17,1753.97,1751.31,1755.45,1736.0,-3.65,-0.21,626.46,1858.45,1795.39,1732.34,32.02,33.09,29.86,2,1966.11,1576.43
2013-04-18,1742.07,1752.25,1763.56,1737.03,0.93,0.05,632.03,1859.21,1793.41,1727.6,32.91,33.03,32.66,2,1961.78,1572.96
2013-04-19,1752.74,1792.15,1794.81,1752.72,39.91,2.28,1078.06,1854.58,1791.35,1728.13,51.48,39.18,76.08,2,1962.75,1573.74
2013-04-22,1782.68,1796.99,1797.31,1781.15,4.84,0.27,915.78,1848.22,1789.15,1730.08,66.05,48.14,101.87,2,1965.76,1576.15
2013-04-23,1796.04,1747.82,1796.23,1743.93,-49.17,-2.74,846.51,1838.71,1784.04,1729.38,53.6,49.96,60.88,2,1961.93,1573.08
2013-04-24,1748.02,1772.91,1777.36,1744.96,25.1,1.44,816.29,1827.06,1780.37,1733.67,57.56,52.49,67.71,2,1960.08,1571.6
2013-04-25,1767.31,1746.57,1770.22,1745.19,-26.34,-1.49,730.39,1821.41,1776.6,1731.8,47.79,50.93,41.53,2,1956.37,1568.62
2013-04-26,1750.2,1721.34,1756.62,1716.42,-25.24,-1.44,670.41,1813.89,1770.99,1728.08,33.89,45.25,11.17,2,1950.93,1564.26
2013-05-02,1717.57,1706.89,1718.37,1699.75,-14.45,-0.84,723.52,1817.1,1766.85,1716.6,25.03,38.51,-1.92,2,1947.29,1561.34
2013-05-03,1710.22,1729.81,1741.57,1710.22,22.92,1.34,829.79,1814.88,1763.68,1712.49,26.96,34.66,11.56,2,1944.5,1559.11
2013-05-06,1734.79,1751.09,1753.19,1734.48,21.28,1.23,849.92,1810.98,1761.52,1712.06,35.51,34.94,36.65,2,1944.48,1559.09
2013-05-07,1748.67,1756.05,1756.54,1741.1,4.96,0.28,779.44,1807.35,1759.77,1712.19,42.91,37.6,53.54,2,1944.9,1559.42
2013-05-08,1763.74,1764.62,1774.37,1757.15,8.57,0.49,776.97,1805.23,1758.83,1712.42,51.02,42.07,68.91,2,1941.84,1556.97
2013-05-09,1763.53,1754.15,1764.71,1744.05,-10.47,-0.59,781.18,1804.2,1758.04,1711.88,57.38,47.18,77.78,2,1937.09,1553.16
2013-05-10,1750.51,1774.07,1774.67,1750.04,19.92,1.14,737.83,1803.06,1757.63,1712.2,71.32,55.22,103.51,2,1940.0,1555.5
2013-05-13,1780.9,1790.34,1790.66,1776.6,16.27,0.92,832.7,1803.21,1757.67,1712.13,80.76,63.74,114.81,2,1941.94,1557.05
2013-05-14,1787.14,1768.64,1788.16,1757.13,-21.7,-1.21,798.78,1801.78,1757.1,1712.41,79.1,68.86,99.59,2,1944.39,1559.01
2013-05-15,1769.33,1787.18,1787.43,1769.15,18.54,1.05,732.16,1804.19,1757.94,1711.68,84.62,74.11,105.65,2,1951.7,1564.87
2013-05-16,1783.99,1814.79,1815.27,1777.39,27.61,1.55,1032.68,1813.29,1761.7,1710.1,89.55,79.26,110.14,0,1963.67,1574.48
2013-05-17,1813.3,1847.34,1850.86,1811.36,32.55,1.79,1257.79,1829.84,1766.32,1702.79,91.97,83.49,108.91,0,1976.72,1584.94
2013-05-20,1852.27,1863.89,1868.19,1851.92,16.54,0.9,1235.65,1847.89,1771.94,1696.0,93.49,86.83,106.81,0,1989.24,1594.98
2013-05-21,1866.99,1878.73,1882.45,1863.68,14.84,0.8,1117.43,1866.64,1778.27,1689.89,94.76,89.47,105.35,0,2002.86,1605.89
2013-05-22,1877.76,1875.18,1885.76,1866.46,-3.55,-0.19,1077.41,1880.3,1782.42,1684.54,93.91,90.95,99.83,0,2015.13,1615.73
2013-05-23,1871.79,1862.41,1889.61,1858.06,-12.76,-0.68,1084.66,1889.5,1785.69,1681.89,89.1,90.33,86.62,0,2027.15,1625.37
2013-05-24,1866.18,1881.11,1881.75,1860.87,18.69,1.0,852.46,1902.5,1792.36,1682.21,90.59,90.42,90.94,0,2039.03,1634.9
2013-05-27,1880.98,1882.77,1894.56,1877.01,1.67,0.09,924.41,1914.34,1797.85,1681.35,90.59,90.48,90.83,0,2049.29,1643.12
2013-05-28,1883.71,1902.24,1902.78,1867.93,19.47,1.03,1214.45,1928.03,1805.63,1683.23,93.59,91.51,97.73,0,2064.12,1655.01
