time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2965.4,3007.05,3016.15,2964.22,31.89,1.07,326.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3003.1,3106.51,3110.54,2998.36,99.46,3.31,603.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,3097.34,3070.7,3119.56,3063.33,-35.81,-1.15,347.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3070.03,3107.32,3116.34,3070.03,36.63,1.19,348.85,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3112.93,3120.51,3140.04,3104.95,13.19,0.42,334.31,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3143.21,3233.97,3292.9,3143.21,113.46,3.64,908.34,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3239.1,3263.21,3269.65,3234.66,29.24,0.9,637.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3246.82,3220.67,3246.82,3199.02,-42.55,-1.3,432.73,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3238.19,3229.87,3260.23,3185.8,9.2,0.29,448.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3222.65,3194.0,3249.59,3193.45,-35.87,-1.11,368.66,0.0,0.0,0.0,0.0,0.0,0.0,2,3502.47,2808.29
2012-09-14,3222.97,3189.82,3235.27,3145.43,-4.18,-0.13,640.26,0.0,0.0,0.0,0.0,0.0,0.0,2,3522.76,2824.56
2012-09-17,3178.85,3057.46,3181.84,3052.95,-132.37,-4.15,676.18,0.0,0.0,0.0,0.0,0.0,0.0,2,3517.32,2820.19
2012-09-18,3049.47,3054.04,3071.12,3035.57,-3.41,-0.11,366.44,0.0,0.0,0.0,0.0,0.0,0.0,2,3515.47,2818.71
2012-09-19,3052.94,3064.1,3065.64,3032.74,10.05,0.33,358.93,0.0,0.0,0.0,0.0,0.0,0.0,2,3510.67,2814.86
2012-09-20,3048.77,2987.41,3049.06,2984.39,-76.69,-2.5,551.54,0.0,0.0,0.0,0.0,0.0,0.0,2,3495.9,2803.01
2012-09-21,2971.97,3000.44,3019.02,2971.97,13.03,0.44,546.74,0.0,0.0,0.0,0.0,0.0,0.0,2,3469.97,2782.23
2012-09-24,2985.11,3041.17,3053.83,2962.49,40.73,1.36,472.74,0.0,0.0,0.0,20.7,26.97,8.17,2,3445.33,2762.47
2012-09-25,3040.48,3041.98,3055.08,3025.34,0.81,0.03,363.69,0.0,0.0,0.0,23.03,25.66,17.78,1,3425.49,2746.57
2012-09-26,3036.44,2998.1,3043.53,2989.56,-43.88,-1.44,309.94,0.0,0.0,0.0,19.71,23.67,11.77,2,3399.77,2725.94
2012-09-27,3002.19,3091.72,3096.07,2985.82,93.62,3.12,542.27,3275.87,3104.0,2932.14,32.78,26.71,44.91,2,3388.41,2716.84
2012-09-28,3066.68,3169.03,3173.22,3060.75,77.31,2.5,594.23,3280.15,3112.1,2944.05,54.52,35.98,91.61,2,3386.1,2714.99
2012-10-08,3159.32,3128.7,3181.23,3111.85,-40.33,-1.27,359.63,3281.39,3113.21,2945.03,61.68,44.54,95.94,2,3394.01,2721.33
2012-10-09,3141.84,3200.09,3202.44,3141.84,71.39,2.28,508.63,3290.75,3119.68,2948.61,74.12,54.4,113.56,2,3410.22,2734.32
2012-10-10,3192.75,3232.47,3232.47,3185.01,32.38,1.01,531.67,3303.77,3125.94,2948.11,82.75,63.85,120.54,2,3428.91,2749.31
2012-10-11,3222.9,3200.56,3229.53,3198.07,-31.92,-0.99,411.17,3310.68,3129.94,2949.2,84.56,70.75,112.17,2,3452.57,2768.28
2012-10-12,3215.09,3217.7,3243.65,3172.19,17.15,0.54,467.24,3308.12,3129.13,2950.13,86.35,75.95,107.15,2,3476.69,2787.62
2012-10-15,3226.24,3194.16,3230.18,3167.97,-23.54,-0.73,302.57,3296.68,3125.67,2954.67,84.5,78.8,95.9,2,3493.67,2801.23
2012-10-16,3195.9,3201.58,3221.62,3178.72,7.42,0.23,353.99,3293.8,3124.72,2955.64,84.23,80.61,91.46,2,3511.39,2815.44
2012-10-17,3210.69,3201.91,3217.74,3168.31,0.33,0.01,381.42,3289.33,3123.32,2957.31,81.88,81.03,83.57,2,3534.01,2833.57
2012-10-18,3209.93,3317.39,3322.51,3208.36,115.48,3.61,948.78,3313.72,3129.49,2945.26,87.11,83.06,95.21,2,3559.06,2853.66
2012-10-19,3308.0,3296.43,3338.36,3287.67,-20.97,-0.63,580.31,3331.47,3134.82,2938.17,84.29,83.47,85.94,2,3573.2,2865.0
2012-10-22,3274.63,3329.56,3338.44,3252.73,33.13,1.01,534.58,3358.95,3148.43,2937.9,87.79,84.91,93.56,2,3595.5,2882.87
2012-10-23,3324.69,3305.05,3371.32,3299.02,-24.51,-0.74,697.51,3377.34,3160.98,2944.61,81.0,83.61,75.78,2,3607.15,2892.22
2012-10-24,3295.99,3290.68,3320.65,3276.54,-14.37,-0.43,452.71,3390.91,3172.31,2953.7,74.11,80.44,61.46,2,3613.61,2897.4
2012-10-25,3291.55,3254.03,3320.56,3241.89,-36.65,-1.11,475.46,3389.54,3185.64,2981.74,63.52,74.8,40.95,2,3619.54,2902.16
2012-10-26,3254.16,3189.12,3257.34,3159.6,-64.91,-1.99,470.4,3380.44,3195.07,3009.7,46.99,65.53,9.91,2,3616.37,2899.61
2012-10-29,3177.72,3193.78,3193.78,3158.45,4.66,0.15,300.07,3374.14,3202.7,3031.26,36.86,55.97,-1.37,2,3616.33,2899.58
2012-10-30,3203.12,3233.99,3267.53,3189.96,40.22,1.26,591.22,3367.39,3212.3,3057.21,36.4,49.45,10.31,2,3619.93,2902.46
2012-10-31,3234.82,3252.97,3256.45,3210.39,18.98,0.59,482.64,3345.7,3225.05,3104.39,39.07,45.99,25.23,2,3625.59,2907.01
2012-11-01,3255.3,3370.92,3393.31,3253.74,117.95,3.63,1123.34,3359.34,3239.01,3118.68,56.2,49.39,69.82,2,3631.53,2911.77
2012-11-02,3373.61,3429.5,3443.71,3371.79,58.58,1.74,1187.92,3393.73,3252.03,3110.33,69.14,55.98,95.47,2,3646.31,2923.61
2012-11-05,3418.26,3401.19,3436.68,3364.39,-28.31,-0.83,753.12,3409.68,3265.65,3121.63,74.46,62.14,99.1,2,3654.26,2929.99
2012-11-06,3397.28,3369.07,3398.69,3313.68,-32.12,-0.94,717.45,3421.54,3274.1,3126.67,74.25,66.17,90.4,2,3661.36,2935.69
2012-11-07,3359.63,3333.13,3376.73,3307.71,-35.94,-1.07,508.79,3427.42,3279.14,3130.86,69.91,67.42,74.9,2,3666.07,2939.47
2012-11-08,3300.46,3277.28,3357.89,3272.68,-55.86,-1.68,617.44,3426.83,3282.97,3139.12,60.49,65.11,51.26,2,3668.66,2941.53
2012-11-09,3267.68,3281.46,3303.91,3265.22,4.18,0.13,408.65,3426.88,3286.16,3145.44,52.35,60.86,35.33,2,3678.91,2949.75
2012-11-12,3284.04,3355.86,3355.86,3284.04,74.4,2.27,560.06,3431.43,3294.24,3157.06,55.68,59.13,48.78,2,3696.9,2964.18
2012-11-13,3351.1,3259.03,3351.1,3248.69,-96.83,-2.89,555.26,3428.71,3297.12,3165.53,38.89,52.38,11.9,2,3699.68,2966.41
2012-11-14,3255.28,3237.0,3269.76,3206.0,-22.04,-0.68,372.95,3426.21,3298.87,3171.54,30.27,45.01,0.79,2,3697.9,2964.99
2012-11-15,3214.49,3197.87,3252.55,3190.23,-39.12,-1.21,412.94,3427.22,3292.9,3158.57,21.22,37.08,-10.52,2,3678.69,2949.58
2012-11-16,3183.82,3202.49,3202.78,3170.02,4.62,0.14,426.67,3428.15,3288.2,3148.25,18.88,31.01,-5.4,2,3653.5,2929.38
2012-11-19,3197.58,3198.99,3207.62,3152.88,-3.5,-0.11,366.18,3425.43,3281.67,3137.91,19.45,27.16,4.03,1,3631.05,2911.38
2012-11-20,3207.39,3211.18,3246.67,3191.3,12.19,0.38,430.52,3423.48,3276.98,3130.48,22.45,25.59,16.16,1,3613.53,2897.33
2012-11-21,3207.05,3278.43,3278.6,3182.65,67.25,2.09,545.14,3422.73,3276.36,3130.0,35.58,28.92,48.91,2,3607.45,2892.46
2012-11-22,3252.52,3251.67,3281.53,3238.22,-26.76,-0.82,414.32,3422.69,3276.25,3129.8,39.94,32.59,54.65,2,3604.61,2890.18
2012-11-23,3258.86,3272.96,3292.57,3248.05,21.3,0.65,366.61,3421.36,3280.44,3139.52,46.82,37.34,65.79,2,3603.67,2889.43
2012-11-26,3268.59,3255.91,3275.94,3236.43,-17.05,-0.52,298.31,3419.34,3283.54,3147.75,55.8,43.49,80.42,2,3592.57,2880.53
2012-11-27,3235.75,3196.3,3239.56,3191.61,-59.62,-1.83,377.43,3421.15,3281.66,3142.17,47.56,44.85,52.99,2,3585.61,2874.95
2012-11-28,3182.86,3120.07,3187.41,3112.91,-76.23,-2.38,393.87,3431.02,3275.02,3119.01,33.04,40.91,17.29,2,3572.63,2864.54
2012-11-29,3120.68,3117.45,3152.59,3114.94,-2.62,-0.08,313.86,3426.11,3262.34,3098.57,22.87,34.9,-1.19,2,3563.7,2857.39
