time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,5161.97,5168.17,5195.04,5156.29,-9.88,-0.19,1886.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,5156.61,5235.92,5251.61,5150.4,67.74,1.31,2813.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,5235.03,5170.98,5245.29,5161.61,-64.93,-1.24,2439.79,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,5160.46,5181.07,5202.15,5141.29,10.08,0.2,2553.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,5193.65,5231.83,5234.09,5188.19,50.76,0.98,2355.23,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,5270.18,5467.67,5525.67,5270.18,235.84,4.51,6898.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,5476.36,5505.79,5530.77,5463.73,38.12,0.7,4436.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,5485.3,5477.22,5485.44,5434.97,-28.57,-0.52,3216.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,5513.19,5514.38,5535.21,5452.32,37.16,0.68,3408.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,5506.26,5448.63,5524.74,5448.31,-65.75,-1.19,2879.45,0.0,0.0,0.0,0.0,0.0,0.0,2,5927.58,4752.75
2012-09-14,5514.04,5481.46,5533.87,5442.46,32.83,0.6,4105.24,0.0,0.0,0.0,0.0,0.0,0.0,2,5962.36,4780.63
2012-09-17,5476.3,5330.49,5481.86,5328.5,-150.97,-2.75,3259.7,0.0,0.0,0.0,0.0,0.0,0.0,2,5972.86,4789.05
2012-09-18,5307.02,5272.67,5319.65,5251.41,-57.82,-1.08,2207.75,0.0,0.0,0.0,0.0,0.0,0.0,2,5984.14,4798.1
