time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,4342.28,4384.67,4388.94,4323.21,73.28,1.7,3802.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,4365.65,4377.9,4394.89,4344.93,-6.77,-0.15,3361.33,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,4381.16,4355.67,4406.08,4350.09,-22.23,-0.51,2858.79,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,4346.98,4331.63,4393.06,4307.82,-24.04,-0.55,3322.3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,4326.86,4222.2,4338.62,4209.32,-109.43,-2.53,2780.02,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,4204.27,4218.83,4228.99,4166.89,-3.37,-0.08,2452.27,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,4230.61,4230.48,4255.61,4173.84,11.65,0.28,2439.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,4245.33,4226.6,4252.33,4209.1,-3.88,-0.09,1968.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,4216.17,4157.16,4216.17,4141.95,-69.44,-1.64,2312.11,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,4121.45,3970.23,4130.55,3962.39,-186.93,-4.5,2697.82,0.0,0.0,0.0,0.0,0.0,0.0,2,4714.77,3780.31
2011-01-18,3956.47,3980.27,3991.98,3930.65,10.04,0.25,1679.4,0.0,0.0,0.0,0.0,0.0,0.0,2,4669.88,3744.32
2011-01-19,3984.87,4082.41,4083.83,3970.66,102.14,2.57,2127.74,0.0,0.0,0.0,0.0,0.0,0.0,2,4637.08,3718.02
2011-01-20,4076.24,3931.05,4076.24,3930.95,-151.36,-3.71,2423.5,0.0,0.0,0.0,0.0,0.0,0.0,2,4589.95,3680.23
2011-01-21,3918.4,3957.44,4011.3,3903.55,26.39,0.67,2376.56,0.0,0.0,0.0,0.0,0.0,0.0,1,4548.41,3646.92
2011-01-24,3960.28,3881.71,3969.81,3874.17,-75.73,-1.91,2079.68,0.0,0.0,0.0,0.0,0.0,0.0,1,4510.62,3616.62
2011-01-25,3874.59,3850.48,3880.74,3825.9,-31.23,-0.8,1670.63,0.0,0.0,0.0,0.0,0.0,0.0,1,4469.73,3583.84
2011-01-26,3852.07,3912.49,3918.74,3852.07,62.01,1.61,1575.48,0.0,0.0,0.0,12.49,10.16,17.16,1,4434.43,3555.54
2011-01-27,3882.4,3982.46,3993.06,3855.61,69.97,1.79,2587.06,0.0,0.0,0.0,25.46,15.26,45.86,2,4407.33,3533.81
2011-01-28,3978.9,4020.52,4032.92,3975.21,38.06,0.96,2299.44,0.0,0.0,0.0,42.12,24.21,77.95,2,4392.17,3521.65
2011-01-31,4015.99,4061.34,4061.34,4004.05,40.82,1.02,2213.77,4449.94,4106.78,3763.62,58.51,35.64,104.24,2,4402.28,3529.76
2011-02-01,4069.66,4065.41,4075.38,4048.33,4.07,0.1,1877.96,4409.62,4090.81,3772.01,70.9,47.4,117.9,2,4411.73,3537.33
2011-02-09,4035.45,4019.02,4080.93,4004.25,-46.39,-1.14,2190.21,4364.24,4072.87,3781.5,72.51,55.77,105.99,2,4404.69,3531.69
2011-02-10,4012.51,4136.52,4136.7,4010.09,117.5,2.92,2771.94,4325.03,4061.91,3798.8,81.65,64.39,116.17,2,4427.5,3549.98
2011-02-11,4137.07,4185.06,4205.77,4129.24,48.54,1.17,3372.93,4294.37,4054.58,3814.79,85.95,71.58,114.69,2,4452.77,3570.24
2011-02-14,4191.88,4300.46,4311.64,4191.88,115.4,2.76,4606.76,4311.3,4058.5,3805.69,89.82,77.66,114.15,2,4499.25,3607.5
2011-02-15,4309.15,4300.5,4353.23,4294.1,0.04,0.0,4283.82,4327.94,4062.58,3797.22,89.68,81.67,105.71,0,4549.2,3647.56
2011-02-16,4290.17,4371.37,4371.37,4281.73,70.87,1.65,3900.89,4358.85,4069.63,3780.4,93.12,85.49,108.39,0,4600.14,3688.4
2011-02-17,4382.15,4378.01,4402.2,4327.83,6.64,0.15,4351.98,4389.46,4077.2,3764.93,93.39,88.12,103.93,0,4644.04,3723.6
2011-02-18,4368.63,4324.84,4370.35,4312.15,-53.17,-1.21,3433.17,4414.54,4085.58,3756.62,89.11,88.45,90.44,0,4677.82,3750.69
2011-02-21,4295.43,4411.45,4411.45,4291.62,86.61,2.0,3766.06,4460.98,4107.64,3754.3,92.74,89.88,98.46,0,4716.68,3781.84
2011-02-22,4424.03,4289.56,4427.19,4288.31,-121.89,-2.76,4629.9,4479.85,4123.11,3766.36,84.16,87.98,76.54,2,4741.56,3801.79
2011-02-23,4274.0,4312.35,4327.06,4271.19,22.79,0.53,3229.99,4500.07,4134.6,3769.13,76.59,84.18,61.42,2,4774.12,3827.9
2011-02-24,4304.62,4345.71,4352.32,4286.53,33.36,0.77,3506.66,4519.31,4155.34,3791.36,72.85,80.41,57.75,2,4797.34,3846.52
2011-02-25,4343.64,4361.56,4375.68,4301.12,15.85,0.36,3246.21,4538.19,4175.54,3812.89,67.88,76.23,51.18,2,4816.93,3862.23
2011-02-28,4368.96,4428.59,4429.13,4336.82,67.03,1.54,4077.71,4555.11,4202.88,3850.66,78.47,76.98,81.46,2,4831.16,3873.63
2011-03-01,4432.06,4439.96,4463.27,4411.51,11.37,0.26,4573.27,4559.45,4232.36,3905.26,81.6,78.52,87.77,2,4846.64,3886.04
2011-03-02,4417.21,4420.4,4430.3,4350.36,-19.56,-0.44,3812.87,4559.45,4257.75,3956.06,80.3,79.11,82.66,2,4852.08,3890.41
2011-03-03,4421.98,4350.38,4443.7,4350.38,-70.02,-1.58,3861.39,4552.24,4276.15,4000.06,67.27,75.17,51.49,2,4849.01,3887.95
2011-03-04,4351.47,4407.14,4409.49,4337.27,56.76,1.3,3417.12,4550.61,4295.48,4040.35,68.44,72.92,59.48,2,4858.15,3895.27
2011-03-07,4427.65,4485.51,4487.58,4427.65,78.37,1.78,5377.18,4560.72,4316.69,4072.66,78.64,74.83,86.27,2,4866.37,3901.86
2011-03-08,4486.9,4493.32,4493.32,4457.0,7.81,0.17,4392.59,4564.65,4338.09,4111.52,85.76,78.47,100.34,2,4888.99,3920.0
2011-03-09,4497.81,4497.95,4510.99,4474.22,4.63,0.1,3993.05,4545.85,4362.03,4178.21,88.44,81.79,101.72,2,4909.59,3936.52
2011-03-10,4488.9,4448.6,4488.9,4446.44,-49.35,-1.1,4012.86,4533.01,4377.64,4222.26,80.35,81.31,78.43,2,4921.01,3945.67
2011-03-11,4425.87,4421.77,4479.96,4417.3,-26.83,-0.6,3661.58,4518.14,4389.47,4260.81,69.78,77.47,54.4,2,4927.69,3951.03
2011-03-14,4410.14,4465.19,4465.19,4400.92,43.42,0.98,3528.56,4523.59,4397.71,4271.83,71.07,75.33,62.53,2,4931.75,3954.29
2011-03-15,4449.21,4395.58,4449.21,4304.54,-69.61,-1.56,4661.44,4520.22,4402.46,4284.71,62.08,70.92,44.4,2,4926.83,3950.34
2011-03-16,4390.49,4451.32,4453.38,4385.38,55.74,1.27,4307.2,4525.14,4406.46,4287.77,65.08,68.97,57.31,2,4930.26,3953.09
2011-03-17,4410.47,4371.23,4436.81,4354.32,-80.09,-1.8,4192.38,4525.17,4406.12,4287.07,54.16,64.03,34.4,2,4932.57,3954.95
2011-03-18,4408.46,4397.13,4427.3,4377.55,25.9,0.59,3246.69,4522.94,4409.74,4296.53,51.05,59.71,33.75,2,4931.46,3954.06
