time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-06-29,0.0,1000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-02,0.0,1020.85,0.0,0.0,1020.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-03,0.0,1025.36,0.0,0.0,1025.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-04,0.0,1017.03,0.0,0.0,1017.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-05,0.0,1004.74,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-06,0.0,1022.97,0.0,0.0,1022.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-09,0.0,1006.68,0.0,0.0,1006.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-10,0.0,990.77,0.0,0.0,990.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-11,0.0,997.07,0.0,0.0,997.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-07-12,0.0,1018.6,0.0,0.0,1018.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1121.55,899.26
2012-07-13,0.0,1008.13,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1122.45,899.99
2012-07-16,0.0,962.84,0.0,0.0,962.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1116.02,894.82
2012-07-17,0.0,970.85,0.0,0.0,970.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1109.96,889.97
2012-07-18,0.0,975.55,0.0,0.0,975.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1105.36,886.28
2012-07-19,0.0,987.25,0.0,0.0,987.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1103.42,884.72
2012-07-20,0.0,985.08,0.0,0.0,985.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1099.21,881.35
2012-07-23,0.0,981.3,0.0,0.0,981.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1096.4,879.09
2012-07-24,0.0,985.44,0.0,0.0,985.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1095.8,878.62
2012-07-25,0.0,991.16,0.0,0.0,991.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1095.15,878.09
2012-07-26,0.0,990.21,0.0,0.0,990.21,0.0,0.0,1032.45,997.09,961.74,0.0,0.0,0.0,2,1092.0,875.57
2012-07-27,0.0,986.26,0.0,0.0,986.26,0.0,0.0,1032.04,996.41,960.77,0.0,0.0,0.0,2,1089.57,873.62
2012-07-30,0.0,965.82,0.0,0.0,965.82,0.0,0.0,1029.81,993.66,957.5,0.0,0.0,0.0,2,1089.9,873.88
2012-07-31,0.0,945.97,0.0,0.0,945.97,0.0,0.0,1028.39,989.69,950.99,0.0,0.0,0.0,2,1087.14,871.67
2012-08-01,0.0,963.55,0.0,0.0,963.55,0.0,0.0,1025.17,987.01,948.85,0.0,0.0,0.0,2,1085.81,870.6
2012-08-02,0.0,970.46,0.0,0.0,970.46,0.0,0.0,1023.2,985.3,947.4,0.0,0.0,0.0,2,1083.94,869.11
2012-08-03,0.0,1002.77,0.0,0.0,1002.77,0.0,0.0,1019.07,984.29,949.51,0.0,0.0,0.0,2,1085.91,870.68
2012-08-06,0.0,1029.7,0.0,0.0,1029.7,0.0,0.0,1024.38,985.44,946.5,0.0,0.0,0.0,2,1091.28,874.99
2012-08-07,0.0,1037.31,0.0,0.0,1037.31,0.0,0.0,1032.79,987.77,942.74,0.0,0.0,0.0,2,1097.04,879.61
2012-08-08,0.0,1027.25,0.0,0.0,1027.25,0.0,0.0,1037.36,989.27,941.19,0.0,0.0,0.0,2,1101.04,882.82
2012-08-09,0.0,1049.0,0.0,0.0,1049.0,0.0,0.0,1044.13,990.79,937.46,0.0,0.0,0.0,2,1107.57,888.05
2012-08-10,0.0,1051.0,0.0,0.0,1051.0,0.0,0.0,1052.02,992.94,933.85,0.0,0.0,0.0,2,1114.75,893.81
2012-08-13,0.0,1032.19,0.0,0.0,1032.19,0.0,0.0,1056.16,996.41,936.66,0.0,0.0,0.0,2,1122.12,899.72
2012-08-14,0.0,1043.4,0.0,0.0,1043.4,0.0,0.0,1061.91,1000.03,938.16,0.0,0.0,0.0,2,1132.94,908.39
2012-08-15,0.0,1033.98,0.0,0.0,1033.98,0.0,0.0,1065.44,1002.96,940.47,0.0,0.0,0.0,2,1140.75,914.66
2012-08-16,0.0,1025.29,0.0,0.0,1025.29,0.0,0.0,1067.63,1004.86,942.08,0.0,0.0,0.0,2,1146.84,919.54
2012-08-17,0.0,1017.83,0.0,0.0,1017.83,0.0,0.0,1068.83,1006.49,944.16,0.0,0.0,0.0,2,1148.51,920.88
2012-08-20,0.0,1032.27,0.0,0.0,1032.27,0.0,0.0,1071.22,1009.04,946.87,0.0,0.0,0.0,2,1148.8,921.11
2012-08-21,0.0,1060.45,0.0,0.0,1060.45,0.0,0.0,1077.8,1012.79,947.78,0.0,0.0,0.0,2,1151.37,923.17
2012-08-22,0.0,1057.14,0.0,0.0,1057.14,0.0,0.0,1083.04,1016.09,949.14,0.0,0.0,0.0,2,1154.68,925.83
2012-08-23,0.0,1059.0,0.0,0.0,1059.0,0.0,0.0,1087.87,1019.53,951.2,0.0,0.0,0.0,2,1155.79,926.72
2012-08-24,0.0,1032.78,0.0,0.0,1032.78,0.0,0.0,1088.65,1021.86,955.06,0.0,0.0,0.0,2,1153.77,925.1
2012-08-27,0.0,1015.79,0.0,0.0,1015.79,0.0,0.0,1086.13,1024.36,962.58,0.0,0.0,0.0,2,1151.95,923.64
2012-08-28,0.0,1027.03,0.0,0.0,1027.03,0.0,0.0,1078.64,1028.41,978.18,0.0,0.0,0.0,2,1150.13,922.18
2012-08-29,0.0,1025.94,0.0,0.0,1025.94,0.0,0.0,1072.07,1031.53,990.99,0.0,0.0,0.0,2,1149.24,921.46
2012-08-30,0.0,993.92,0.0,0.0,993.92,0.0,0.0,1066.98,1032.7,998.42,0.0,0.0,0.0,2,1145.76,918.67
2012-08-31,0.0,997.37,0.0,0.0,997.37,0.0,0.0,1067.72,1032.43,997.14,0.0,0.0,0.0,2,1143.49,916.85
2012-09-03,0.0,1025.8,0.0,0.0,1025.8,0.0,0.0,1067.63,1032.24,996.85,0.0,0.0,0.0,2,1142.77,916.27
2012-09-04,0.0,1024.57,0.0,0.0,1024.57,0.0,0.0,1067.06,1031.6,996.14,0.0,0.0,0.0,2,1138.79,913.08
2012-09-05,0.0,1034.8,0.0,0.0,1034.8,0.0,0.0,1067.41,1031.98,996.55,0.0,0.0,0.0,2,1136.31,911.09
2012-09-06,0.0,1044.54,0.0,0.0,1044.54,0.0,0.0,1066.81,1031.75,996.7,0.0,0.0,0.0,2,1134.7,909.81
2012-09-07,0.0,1069.67,0.0,0.0,1069.67,0.0,0.0,1070.62,1032.69,994.76,0.0,0.0,0.0,2,1138.8,913.09
2012-09-10,0.0,1071.59,0.0,0.0,1071.59,0.0,0.0,1076.2,1034.66,993.12,0.0,0.0,0.0,2,1144.99,918.06
2012-09-11,0.0,1067.2,0.0,0.0,1067.2,0.0,0.0,1079.63,1035.85,992.07,0.0,0.0,0.0,2,1149.45,921.63
2012-09-12,0.0,1065.58,0.0,0.0,1065.58,0.0,0.0,1083.06,1037.43,991.79,0.0,0.0,0.0,2,1153.85,925.16
2012-09-13,0.0,1048.64,0.0,0.0,1048.64,0.0,0.0,1084.12,1038.6,993.07,0.0,0.0,0.0,2,1159.92,930.03
2012-09-14,0.0,1042.22,0.0,0.0,1042.22,0.0,0.0,1084.35,1039.81,995.28,0.0,0.0,0.0,2,1164.9,934.02
2012-09-17,0.0,1017.66,0.0,0.0,1017.66,0.0,0.0,1084.56,1039.08,993.61,0.0,0.0,0.0,2,1164.0,933.3
2012-09-18,0.0,1018.6,0.0,0.0,1018.6,0.0,0.0,1082.19,1036.99,991.79,0.0,0.0,0.0,2,1163.34,932.76
2012-09-19,0.0,1021.29,0.0,0.0,1021.29,0.0,0.0,1079.9,1035.2,990.5,0.0,0.0,0.0,2,1161.84,931.56
2012-09-20,0.0,993.35,0.0,0.0,993.35,0.0,0.0,1078.74,1031.92,985.1,0.0,0.0,0.0,2,1156.15,927.01
2012-09-21,0.0,972.29,0.0,0.0,972.29,0.0,0.0,1082.43,1028.89,975.35,0.0,0.0,0.0,2,1145.34,918.34
2012-09-24,0.0,969.71,0.0,0.0,969.71,0.0,0.0,1085.85,1026.59,967.33,0.0,0.0,0.0,2,1134.04,909.27
2012-09-25,0.0,958.96,0.0,0.0,958.96,0.0,0.0,1089.37,1023.18,957.0,0.0,0.0,0.0,1,1122.02,899.64
2012-09-26,0.0,926.41,0.0,0.0,926.41,0.0,0.0,1096.65,1018.21,939.77,0.0,0.0,0.0,1,1106.57,887.25
2012-09-27,0.0,947.14,0.0,0.0,947.14,0.0,0.0,1099.67,1015.87,932.07,0.0,0.0,0.0,1,1095.31,878.22
2012-09-28,0.0,965.54,0.0,0.0,965.54,0.0,0.0,1100.59,1014.28,927.96,0.0,0.0,0.0,1,1086.8,871.39
2012-10-08,0.0,968.84,0.0,0.0,968.84,0.0,0.0,1099.77,1011.43,923.09,0.0,0.0,0.0,2,1081.38,867.05
2012-10-09,0.0,1000.4,0.0,0.0,1000.4,0.0,0.0,1098.47,1010.22,921.97,0.0,0.0,0.0,2,1079.36,865.43
2012-10-10,0.0,1015.43,0.0,0.0,1015.43,0.0,0.0,1096.83,1009.25,921.68,0.0,0.0,0.0,2,1078.71,864.91
2012-10-11,0.0,1000.08,0.0,0.0,1000.08,0.0,0.0,1093.15,1007.03,920.91,0.0,0.0,0.0,2,1079.45,865.51
2012-10-12,0.0,992.75,0.0,0.0,992.75,0.0,0.0,1084.51,1003.18,921.86,0.0,0.0,0.0,2,1081.72,867.33
2012-10-15,0.0,985.08,0.0,0.0,985.08,0.0,0.0,1074.15,998.86,923.57,0.0,0.0,0.0,2,1083.43,868.7
2012-10-16,0.0,992.85,0.0,0.0,992.85,0.0,0.0,1063.6,995.14,926.68,0.0,0.0,0.0,2,1087.19,871.71
2012-10-17,0.0,997.08,0.0,0.0,997.08,0.0,0.0,1052.12,991.72,931.31,0.0,0.0,0.0,2,1095.04,878.0
2012-10-18,0.0,1015.34,0.0,0.0,1015.34,0.0,0.0,1045.74,990.05,934.37,0.0,0.0,0.0,2,1102.61,884.07
2012-10-19,0.0,1014.02,0.0,0.0,1014.02,0.0,0.0,1040.25,988.64,937.03,0.0,0.0,0.0,2,1107.99,888.39
2012-10-22,0.0,1019.97,0.0,0.0,1019.97,0.0,0.0,1040.63,988.76,936.88,0.0,0.0,0.0,2,1113.66,892.94
2012-10-23,0.0,997.87,0.0,0.0,997.87,0.0,0.0,1037.97,987.72,937.47,0.0,0.0,0.0,2,1113.38,892.71
2012-10-24,0.0,994.21,0.0,0.0,994.21,0.0,0.0,1034.34,986.37,938.4,0.0,0.0,0.0,2,1111.03,890.82
2012-10-25,0.0,981.05,0.0,0.0,981.05,0.0,0.0,1033.66,985.75,937.84,0.0,0.0,0.0,2,1108.91,889.13
2012-10-26,0.0,967.04,0.0,0.0,967.04,0.0,0.0,1033.75,985.49,937.23,0.0,0.0,0.0,2,1106.06,886.84
