time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1519.08,0.0,0.0,1519.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1520.69,0.0,0.0,1520.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1515.92,0.0,0.0,1515.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1493.14,0.0,0.0,1493.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1451.6,0.0,0.0,1451.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1446.67,0.0,0.0,1446.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1447.49,0.0,0.0,1447.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1442.51,0.0,0.0,1442.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1405.82,0.0,0.0,1405.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1348.91,0.0,0.0,1348.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1619.69,1298.67
2011-01-18,0.0,1354.53,0.0,0.0,1354.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1601.43,1284.03
2011-01-19,0.0,1389.26,0.0,0.0,1389.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1586.84,1272.33
2011-01-20,0.0,1338.49,0.0,0.0,1338.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1567.14,1256.54
2011-01-21,0.0,1352.3,0.0,0.0,1352.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1551.51,1244.0
2011-01-24,0.0,1332.41,0.0,0.0,1332.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1538.28,1233.4
2011-01-25,0.0,1316.58,0.0,0.0,1316.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1523.84,1221.82
2011-01-26,0.0,1340.3,0.0,0.0,1340.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1511.94,1212.28
2011-01-27,0.0,1379.71,0.0,0.0,1379.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1504.97,1206.69
2011-01-28,0.0,1396.7,0.0,0.0,1396.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1503.96,1205.88
2011-01-31,0.0,1421.64,0.0,0.0,1421.64,0.0,0.0,1540.57,1410.69,1280.81,0.0,0.0,0.0,2,1512.03,1212.35
2011-02-01,0.0,1422.71,0.0,0.0,1422.71,0.0,0.0,1526.1,1405.87,1285.64,0.0,0.0,0.0,2,1519.6,1218.42
2011-02-09,0.0,1411.18,0.0,0.0,1411.18,0.0,0.0,1508.58,1400.39,1292.21,0.0,0.0,0.0,2,1522.03,1220.37
2011-02-10,0.0,1449.42,0.0,0.0,1449.42,0.0,0.0,1494.39,1397.07,1299.75,0.0,0.0,0.0,2,1534.35,1230.24
2011-02-11,0.0,1465.4,0.0,0.0,1465.4,0.0,0.0,1488.16,1395.68,1303.21,0.0,0.0,0.0,2,1546.9,1240.31
2011-02-14,0.0,1512.6,0.0,0.0,1512.6,0.0,0.0,1501.8,1398.73,1295.66,0.0,0.0,0.0,0,1566.9,1256.35
2011-02-15,0.0,1512.89,0.0,0.0,1512.89,0.0,0.0,1514.85,1402.04,1289.23,0.0,0.0,0.0,0,1588.69,1273.82
2011-02-16,0.0,1540.87,0.0,0.0,1540.87,0.0,0.0,1533.52,1406.71,1279.9,0.0,0.0,0.0,0,1610.96,1291.67
2011-02-17,0.0,1534.93,0.0,0.0,1534.93,0.0,0.0,1549.27,1411.33,1273.4,0.0,0.0,0.0,0,1628.19,1305.48
2011-02-18,0.0,1517.7,0.0,0.0,1517.7,0.0,0.0,1562.38,1416.93,1271.47,0.0,0.0,0.0,0,1641.62,1316.25
2011-02-21,0.0,1547.97,0.0,0.0,1547.97,0.0,0.0,1579.43,1426.88,1274.33,0.0,0.0,0.0,0,1655.64,1327.49
2011-02-22,0.0,1490.48,0.0,0.0,1490.48,0.0,0.0,1584.83,1433.68,1282.52,0.0,0.0,0.0,2,1663.16,1333.53
2011-02-23,0.0,1493.12,0.0,0.0,1493.12,0.0,0.0,1590.7,1438.87,1287.04,0.0,0.0,0.0,2,1672.26,1340.82
2011-02-24,0.0,1511.02,0.0,0.0,1511.02,0.0,0.0,1595.08,1447.5,1299.91,0.0,0.0,0.0,2,1679.09,1346.3
2011-02-25,0.0,1522.11,0.0,0.0,1522.11,0.0,0.0,1600.19,1455.99,1311.79,0.0,0.0,0.0,2,1685.39,1351.35
2011-02-28,0.0,1552.28,0.0,0.0,1552.28,0.0,0.0,1605.22,1466.98,1328.74,0.0,0.0,0.0,2,1689.79,1354.88
2011-03-01,0.0,1563.2,0.0,0.0,1563.2,0.0,0.0,1605.13,1479.31,1353.5,0.0,0.0,0.0,2,1695.38,1359.36
2011-03-02,0.0,1560.62,0.0,0.0,1560.62,0.0,0.0,1603.47,1490.33,1377.18,0.0,0.0,0.0,2,1697.57,1361.12
2011-03-03,0.0,1539.83,0.0,0.0,1539.83,0.0,0.0,1601.23,1498.33,1395.43,0.0,0.0,0.0,2,1698.11,1361.55
