time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,4268.35,4288.16,4294.73,4251.36,11.16,0.26,467.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,4282.46,4358.47,4359.77,4271.58,70.32,1.64,575.85,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,4358.74,4315.53,4366.81,4308.09,-42.94,-0.99,514.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,4307.46,4333.9,4345.02,4292.75,18.37,0.43,523.41,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,4337.57,4370.76,4371.48,4337.57,36.86,0.85,528.63,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,4392.42,4515.49,4552.64,4392.18,144.73,3.31,1381.73,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,4524.35,4541.41,4551.87,4499.99,25.92,0.57,1091.07,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,4530.95,4523.61,4530.95,4496.07,-17.79,-0.39,815.6,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,4533.49,4544.85,4552.98,4505.6,21.24,0.47,787.17,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,4545.34,4508.3,4559.32,4507.73,-36.55,-0.8,874.73,0.0,0.0,0.0,0.0,0.0,0.0,2,4917.35,3942.74
2012-09-14,4533.26,4510.86,4549.25,4473.1,2.56,0.06,841.27,0.0,0.0,0.0,0.0,0.0,0.0,2,4942.07,3962.56
2012-09-17,4509.37,4383.54,4509.37,4382.57,-127.32,-2.82,781.86,0.0,0.0,0.0,0.0,0.0,0.0,2,4944.86,3964.79
2012-09-18,4367.19,4371.9,4394.65,4350.96,-11.64,-0.27,545.68,0.0,0.0,0.0,0.0,0.0,0.0,2,4951.11,3969.81
