time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-29,1193.56,1197.37,1199.58,1189.14,2.92,0.24,170.73,1237.73,1206.62,1175.51,36.8,52.51,5.37,2,1345.95,1079.18
2012-10-30,1194.94,1198.01,1205.9,1193.83,0.65,0.05,153.18,1237.21,1207.19,1177.17,31.02,45.35,2.36,2,1345.33,1078.69
2012-10-31,1193.61,1192.05,1195.11,1186.0,-5.96,-0.5,140.88,1233.1,1208.48,1183.86,24.82,38.51,-2.55,2,1343.95,1077.58
2012-11-01,1192.16,1210.64,1216.59,1191.65,18.6,1.56,226.16,1231.91,1209.76,1187.61,33.41,36.81,26.62,2,1342.56,1076.47
2012-11-02,1210.42,1218.25,1218.84,1206.11,7.6,0.63,229.67,1232.7,1210.6,1188.49,44.35,39.32,54.4,2,1341.96,1075.99
2012-11-05,1215.42,1213.25,1219.93,1209.34,-5.0,-0.41,185.35,1232.52,1211.46,1190.41,48.22,42.29,60.08,2,1340.67,1074.95
2012-11-06,1213.18,1206.7,1213.19,1193.61,-6.55,-0.54,152.11,1231.5,1210.77,1190.05,46.31,43.63,51.68,2,1339.54,1074.05
2012-11-07,1201.0,1200.2,1204.56,1194.42,-6.5,-0.54,120.46,1229.1,1209.4,1189.71,44.83,44.03,46.42,2,1337.28,1072.23
2012-11-08,1193.52,1171.52,1193.52,1171.52,-28.68,-2.39,114.25,1233.12,1207.44,1181.77,29.88,39.31,11.02,2,1332.27,1068.22
2012-11-09,1169.61,1165.04,1175.65,1161.38,-6.48,-0.55,96.58,1236.89,1205.27,1173.66,22.01,33.54,-1.07,2,1329.01,1065.6
2012-11-12,1163.55,1171.12,1171.12,1160.04,6.08,0.52,105.41,1238.58,1203.62,1168.67,20.84,29.31,3.9,2,1326.09,1063.26
2012-11-13,1170.06,1147.24,1170.46,1145.55,-23.88,-2.04,168.96,1243.53,1200.8,1158.07,14.65,24.42,-4.9,2,1320.46,1058.74
2012-11-14,1146.55,1152.77,1154.69,1143.16,5.53,0.48,123.76,1245.74,1198.22,1150.7,13.94,20.93,-0.04,2,1316.1,1055.25
2012-11-15,1147.53,1131.87,1150.14,1129.4,-20.9,-1.81,113.99,1247.79,1193.66,1139.52,10.2,17.35,-4.1,2,1307.35,1048.24
2012-11-16,1130.03,1124.02,1130.82,1117.26,-7.85,-0.69,116.66,1248.86,1188.68,1128.49,9.15,14.62,-1.79,2,1296.89,1039.85
2012-11-19,1123.32,1127.64,1128.42,1115.1,3.62,0.32,100.45,1247.14,1183.81,1120.49,10.77,13.34,5.64,1,1287.39,1032.23
2012-11-20,1128.07,1123.2,1133.1,1122.54,-4.44,-0.39,99.25,1245.75,1179.13,1112.51,10.62,12.43,7.01,1,1278.12,1024.8
